Unnamed: 0,title,date,stock,sentiment
241270.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CHN,negative
241271.0,46 Financial Services Stocks Moving In Tuesday's Session,2020-01-21 14:50:00-05:00,CHN,neutral
241272.0,Stocks That Hit 52-Week Highs On Monday,2019-12-23 10:20:00-05:00,CHN,neutral
241273.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,CHN,neutral
241274.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,CHN,neutral
241275.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,CHN,neutral
241276.0,"The China Fund, Inc. Announces Approval Of New Investment Manager By Stockholders",2018-12-07 16:13:00-05:00,CHN,positive
241277.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,CHN,negative
241278.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,CHN,negative
241279.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,CHN,negative
241280.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,CHN,negative
241281.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,CHN,negative
241282.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,CHN,negative
241283.0,"Stocks Which Set New 52-Week Low Yesterday, September 11th",2018-09-12 15:29:00-04:00,CHN,negative
241284.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,CHN,negative
241285.0,The China Fund Earlier Announced the Company Will Purchase 25% to 30% of Shares at 99% of NAV Rather Than 98.5% As Previously Disclosed,2018-09-10 06:23:00-04:00,CHN,positive
241286.0,"Stocks Which Set New 52-Week Low Yesterday, September 6th",2018-09-07 16:49:00-04:00,CHN,negative
241287.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,CHN,negative
241288.0,China Fund's Motion For Injunctive Relief In Legal Action Against City of London Denied By U.S. District Court,2018-04-10 15:41:00-04:00,CHN,positive
241289.0,The China Fund Reports Q1 Net Investment Loss $0.04 vs $0.03 In Same Qtr. Last Year,2018-03-15 15:09:00-04:00,CHN,negative
241290.0,"The China Fund Reports Q3 9-Month NII/Share $0.19 vs $0.45 In 9-Month Period Last Year, NAV/Share $21.73",2017-09-14 13:27:00-04:00,CHN,neutral
241291.0,"China October Caixin Services, Composite PMI Due Tonight 9:45pm EST",2016-11-02 09:11:00-04:00,CHN,neutral
241292.0,"The China Fund, Inc. Receives Repatriated Cash Totaling $39.708M Or 10% Of Assets As Of April 28, 2015",2015-04-29 17:14:00-04:00,CHN,positive
241293.0,The China Fund Commences Investment Management Search ,2011-09-02 13:04:00-04:00,CHN,neutral
241294.0,"The China Fund, Inc. Confirms Distributions of $2.27",2010-12-21 16:44:00-05:00,CHN,neutral
241295.0,"The China Fund, Inc. Declares Distributions Of $2.3211 Per Share",2010-12-08 11:46:00-05:00,CHN,positive
241296.0,"The China Fund, Inc. Reports Q3 Results",2010-09-13 11:46:00-04:00,CHN,neutral
