Unnamed: 0,title,date,stock,sentiment
320283.0,CEL-SCI Q2 EPS $(0.250) Down From $(0.220) YoY,2020-05-11 08:09:00-04:00,CVM,neutral
320284.0,72 Biggest Movers From Yesterday,2020-05-05 04:29:00-04:00,CVM,neutral
320285.0,"CEL-SCI shares are trading higher after the company announced that its Phase 3 study has reached the reached required number of events to evaluate data for Multikine in the treatment of head and neck cancer. UPDATE: Shares have since reversed, now lower.",2020-05-04 09:41:00-04:00,CVM,negative
320286.0,CEL-SCI Says Pivotal Phase 3 Study Has Reached Required Number Of Events To Evaluate Data For Multikine In Treatment Of Head And Neck Cancer,2020-05-04 07:15:00-04:00,CVM,negative
320287.0,81 Biggest Movers From Friday,2020-04-27 05:33:00-04:00,CVM,neutral
320288.0,CEL-SCI Highlights Recent Data Review For Pivotal Phase 3 Head And Neck Cancer Study: Independent Data Monitoring Committee Agrees With Continuing Trial Without Change,2020-04-23 09:18:00-04:00,CVM,negative
320289.0,"Cel-Sci Increase The Size Of Offering To 630,500 Shares At $12.22 Per Share For A Total Gross Proceeds Of $7.7 Million",2020-03-24 13:59:00-04:00,CVM,positive
320290.0,CEL-SCI Raises Previously-Announced Bought Deal For ~630.5K Common Shares At $12.22/Share,2020-03-24 09:29:00-04:00,CVM,positive
320291.0,CEL-SCI Corp Files Preliminary Prospectus Supplement Related To Common Stock Offering; Size Undisclosed,2020-03-24 06:27:00-04:00,CVM,neutral
320292.0,108 Biggest Movers From Yesterday,2020-03-11 05:34:00-04:00,CVM,neutral
320293.0,'There is a lot of misinformation being spread about CVM and our work.  Remember that the last CVM short position was about 6.5 m shares and the stock borrow rate is about 45%...' -Cel-SCI Tweets,2020-03-10 14:43:00-04:00,CVM,neutral
320294.0,CEL-SCI shares are trading lower. Not seeing any news to justify the price action.,2020-03-10 12:01:00-04:00,CVM,neutral
320295.0,"CEL-SCI Shares Lower, Seeing Short Report On Stock Alleging Fraud",2020-03-09 14:49:00-04:00,CVM,negative
320296.0,CEL-SCI Corp shares are trading higher after the company initiated the development of a coronavirus immunotherapy candidate.,2020-03-09 08:37:00-04:00,CVM,positive
320297.0,CEL-SCI Initiates Development of Immunotherapy to Treat COVID-19 Coronavirus Infection,2020-03-09 07:55:00-04:00,CVM,positive
