Unnamed: 0,title,date,stock,sentiment
1288379.0,Uranium Energy Reports Completion Of Drilling Program At Alto Parana Titanium Project In Paraguay,2020-05-15 07:07:00-04:00,UEC,positive
1288380.0,US's Nuclear Regulatory Commission Says Will Allow Employees At Nuke Plants To Work More Hours In Pandemic,2020-03-30 10:43:00-04:00,UEC,positive
1288381.0,UPDATE: Latest US Budget 'establishes a Uranium Reserve for the United States to provide additional assurances of availability of uranium in the event of a market disruption',2020-02-10 12:50:00-05:00,UEC,positive
1288382.0,Westwater Resources Shares Spike To Session High; Traders Circulating White House's New Budget Doc; US Expected To Establish National Uranium Reserve,2020-02-10 12:49:00-05:00,UEC,positive
1288383.0,"Uranium Stocks Spike To Session High: Energy Fuels Up 9%, Ur-Energy Shares Up 8%, Uranium Energy Shares Up 4%; Not Seeing News To Justify Move",2020-02-10 12:40:00-05:00,UEC,positive
1288384.0,"Ur-Energy, Uranium Energy Shares Also Tick Higher Amid Positive Chatter On Peer Energy Fuels",2020-01-31 09:46:00-05:00,UEC,positive
1288385.0,"Uranium Files For Resale Of 1,743,462 Shares By Selling Shareholders",2020-01-10 16:11:00-05:00,UEC,positive
1288386.0,"Uranium Energy Reports Discovery Of Added Mineralization In Production Area 1, Installs Monitor Wells In 2019 Burke Hollow Drilling Campaign",2019-11-05 08:12:00-05:00,UEC,positive
1288387.0,"Uranium Stocks Trading Higher Amid Plea From Uranium Mining, Nuclear Power Plant Cos. To Pres Trump About Tax Breaks, Other Financial Boosts",2019-10-10 12:10:00-04:00,UEC,positive
1288388.0,"Uranium Stocks Tick To Session Highs Over Last Few Mins.: Uranium Energy Shares Up 8%, Ur-Energy Up 3.8%, Energy Fuels Up 3%",2019-07-09 15:19:00-04:00,UEC,positive
1288389.0,Uranium Energy Corp. Common Stock Option Alert: Feb 21 $2 Calls Sweep (15) near the Ask: 1038 @ $0.3 vs 670 OI; Ref=$1.3899,2019-07-09 15:09:00-04:00,UEC,positive
1288390.0,US Supreme Court Has Ruled In Favor Of State Of Virginia Ban On Uranium Mining,2019-06-17 10:07:00-04:00,UEC,positive
1288391.0,"Trader Idea Feed: 'Dow dropping nearly 600 pts has US #investors hitting sell buttons on a lot of quality #Uranium #stocks today, not even caring that Trump could announce #Section232 any time now while they sit on sidelines. Terrific fire sale' @quakes99",2019-05-08 07:36:00-04:00,UEC,negative
1288392.0,"Benzinga Pro's Trader Idea Feed: '...There is a #uranium shortage, prices must rise in order to incentivize miners to produce more uranium to fill the deficit. And when prices of physical uranium rise, the equities of uranium mining companies will [rise]'",2019-05-06 13:41:00-04:00,UEC,negative
1288393.0,Uranium Energy Enters At The Market Offering Agreement For Sale Of Shares Having Aggregate Offering Price Of Up To $37.9M,2019-04-09 17:35:00-04:00,UEC,positive
1288394.0,Watching Uranium Stocks As Hearing Saudi Arabia Planning To Issue A Multi-Billion-Dollar Tender In 2020 To Construct The Nations First 2 Nuclear Power Reactors,2019-04-04 09:11:00-04:00,UEC,neutral
1288395.0,Uranium Energy Corp Receives Radioactive Material License For The Burke Hollow ISR Project In South Texas,2019-02-20 08:10:00-05:00,UEC,positive
1288396.0,"Uranium Energy Pres, CEO Amir Adnani Sends Letter To Shareholders Outlining Upcoming Development Plans",2019-02-07 08:14:00-05:00,UEC,positive
1288397.0,"Uranium Energy Reports New, Consolidated NI 43-101 Mineral Resources At Reno Creek ISR Project, Wyoming",2019-01-15 07:06:00-05:00,UEC,positive
1288398.0,Uranium Energy Corp Increases Previously Announced Underwritten Public Offering To $20M,2018-10-01 09:27:00-04:00,UEC,positive
