Unnamed: 0,title,date,stock,sentiment
179926.0,Bank of Commerce Holdings Q1 EPS $0.050 Down From $0.130 YoY,2020-04-17 09:03:00-04:00,BOCH,neutral
179927.0,Stocks That Hit 52-Week Lows On Friday,2020-03-20 14:26:00-04:00,BOCH,negative
179928.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BOCH,negative
179929.0,Bank of Commerce Holdings Announces Buyback Of 1.5M Shares,2020-02-21 16:02:00-05:00,BOCH,positive
179930.0,Bank of Commerce Holdings Q4 EPS $0.24 Up From $0.21 YoY,2020-01-17 09:01:00-05:00,BOCH,neutral
179931.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,BOCH,neutral
179932.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,BOCH,neutral
179933.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-03 10:40:00-05:00,BOCH,negative
179934.0,"Raymond James Maintains Outperform on Bank of Commerce Holdings, Raises Price Target to $12",2019-10-22 07:34:00-04:00,BOCH,neutral
179935.0,Bank of Commerce Holdings Q3 EPS $0.26 Up From $0.25 YoY,2019-10-18 09:05:00-04:00,BOCH,neutral
179936.0,Stocks That Hit 52-Week Lows On Wednesday,2019-10-02 10:55:00-04:00,BOCH,negative
179937.0,"Raymond James Maintains Outperform on Bank of Commerce Holdings, Lowers Price Target to $11.5",2019-08-29 07:48:00-04:00,BOCH,negative
179938.0,Bank of Commerce Holdings Q2 EPS $0.2 Misses $0.23 Estimate,2019-07-19 09:04:00-04:00,BOCH,negative
179939.0,Bank of Commerce Holdings Q4 Adj. EPS $0.21 Misses $0.24 Estimate,2019-01-18 09:02:00-05:00,BOCH,negative
179940.0,Bank Of Commerce Reports Received Regulatory Approval For Purchase Of Merchants Holding Co.,2018-12-20 16:00:00-05:00,BOCH,positive
179941.0,Bank of Commerce Holdings Q3 EPS $0.25 Beats $0.22 Estimate,2018-10-19 09:02:00-04:00,BOCH,neutral
179942.0,"Stocks Which Set New 52-Week Low Yesterday, September 26th",2018-09-27 09:14:00-04:00,BOCH,negative
179943.0,"Bank Of Commerce Shares Resume Trade, Down 0.4%",2018-09-26 09:42:00-04:00,BOCH,positive
179944.0,Bank Of Commerce Holdings Shares Halted On Circuit Breaker,2018-09-26 09:33:00-04:00,BOCH,positive
179945.0,"Stocks Which Set New 52-Week High Yesterday, July 24th:",2018-07-25 12:14:00-04:00,BOCH,neutral
179946.0,Bank of Commerce Holdings Q2 EPS $0.22 Beats $0.19 Estimate,2018-07-20 11:01:00-04:00,BOCH,neutral
179947.0,Bank Of Commerce Holdings Q1 EPS $0.20 Beats $0.18 Est.,2018-04-20 11:00:00-04:00,BOCH,neutral
179948.0,"Bank of Commerce Reports Q4 Adj. EPS $0.15 vs $0.19 Est., NII $41.4M",2018-01-19 11:01:00-05:00,BOCH,neutral
179949.0,Bank Of Commerce Holdings Reports Q2 EPS $0.15 vs $0.11 In Same Qtr. Last Year,2017-07-21 11:00:00-04:00,BOCH,neutral
179950.0,"Benzinga's Top Upgrades, Downgrades For May 19, 2017",2017-05-19 09:41:00-04:00,BOCH,positive
179951.0,"DA Davidson Initiates Coverage On Bank of Commerce Holdings with Neutral Rating, Announces $12.00 Price Target",2017-05-19 07:19:00-04:00,BOCH,neutral
179952.0,Bank of Commerce Holdings Prices 2.38M Share Offering @$10.50/Share,2017-05-05 03:59:00-04:00,BOCH,positive
179953.0,Bank of Commerce Holdings Reports Offering of ~$25M in Common Shares,2017-05-01 08:41:00-04:00,BOCH,positive
179954.0,Bank of Commerce Holdings Reports Q1 EPS $0.17 vs $0.19 Est.,2017-04-20 16:01:00-04:00,BOCH,neutral
179955.0,"Mid-Morning Market Update: Markets Edge Lower; U.S. Economy Adds 98,000 Jobs In March",2017-04-07 10:10:00-04:00,BOCH,negative
179956.0,Bank of Commerce Holdings Announces Shelf Registration Filing Of Up To $50M,2017-03-24 16:00:00-04:00,BOCH,neutral
179957.0,Bank of Commerce Holdings Reports Q4 EPS $0.17 vs. Est. $0.19,2017-01-20 11:00:00-05:00,BOCH,neutral
179958.0,"Bank of Commerce Reports Q3 EPS $0.18, Unch on YoY Basis",2016-10-21 11:00:00-04:00,BOCH,neutral
179959.0,"7 Notable Stocks Trading Ex-Dividend Friday, September 30",2016-09-29 11:41:00-04:00,BOCH,neutral
179960.0,Bank Of Commerce Holdings Reports Q2 EPS $0.11 vs. Prior Year Quarter $0.18,2016-07-22 11:00:00-04:00,BOCH,neutral
179961.0,Bank Of Commerce Holdings Suffers Loss In Q1,2016-04-22 11:50:00-04:00,BOCH,negative
179962.0,Bank Of Commerce Holdings Reports Q1 EPS $0.07 vs. Est. $0.16,2016-04-22 11:01:00-04:00,BOCH,neutral
179963.0,"Earnings Scheduled For April 22, 2016",2016-04-22 04:10:00-04:00,BOCH,neutral
179964.0,Bank Of Commerce Holdings Reports Q4 EPS $0.13 Vs Est $0.16,2016-01-22 11:01:00-05:00,BOCH,neutral
179965.0,Bank of Commerce Holdings Approved To Buy 5 Branches From Bank of America,2016-01-20 13:17:00-05:00,BOCH,positive
179966.0,Bank Of Commerce Holding Q4 EPS $0.12,2015-01-30 16:20:00-05:00,BOCH,neutral
179967.0,Bank of Commerce Holdings Announces Retirement of Patrick J. Moty,2014-12-22 16:01:00-05:00,BOCH,neutral
179968.0,"Bank of Commerce Holdings Appoints James Sundquist As EVP, CFO",2014-11-19 16:01:00-05:00,BOCH,neutral
179969.0,Bank of Commerce Q2 EPS $0.16,2014-07-31 16:25:00-04:00,BOCH,neutral
179970.0,"Ex-Dividends For July 2, 2014",2014-07-02 09:29:00-04:00,BOCH,neutral
179971.0,Bank of Commerce Holdings Announces Repurchase Plan of 700K Shares,2014-03-20 16:00:00-04:00,BOCH,positive
179972.0,"Raymond James Upgrades Bank of Commerce Holdings (CA) to Outperform, Announces $7.00 PT",2014-02-11 08:23:00-05:00,BOCH,neutral
179973.0,"Bank of Commerce Holdings (CA) Reports Q4 EPS of $0.14, Inline",2014-01-31 16:01:00-05:00,BOCH,neutral
179974.0,Bank of Commerce Holdings (CA) Reports Q3 EPS of $0.12 vs $0.14 Est,2013-10-31 16:14:00-04:00,BOCH,neutral
179975.0,"Redding Bank of Commerce Announces Addition of Blake W. Pelletier, Senior Vice President, CIO",2013-08-12 16:03:00-04:00,BOCH,neutral
179976.0,"Bank of Commerce Holdings (CA) Reports Q2 EPS of $0.13, Inline",2013-07-31 16:13:00-04:00,BOCH,neutral
179977.0,Raymond James Downgrades Bank of Commerce Holdings (CA) to Market Perform,2012-12-21 10:21:00-05:00,BOCH,neutral
179978.0,Bank of Commerce Holdings Announces Sale of Mortgage Banking Company ,2012-08-31 14:01:00-04:00,BOCH,neutral
179979.0,"Financial Breakfast: Morning News Summary for February 07, 2012",2012-02-07 07:19:00-05:00,BOCH,neutral
179980.0,From Earlier: Bank of Commerce Holdings Authorizes Stock Repurchase Program of up to 6% of Outstanding Shares  ,2012-02-07 06:58:00-05:00,BOCH,positive
179981.0,Bank of Commerce Holdings Receives $20.0 Million of Capital from Small Business Lending Fund  ,2011-09-28 11:00:00-04:00,BOCH,neutral
179982.0,Redding Bank of Commerce Announces Purchase of L&L Payroll Service ,2011-08-29 11:01:00-04:00,BOCH,neutral
179983.0,"Bank of Commerce Holdings Director Buys 1,600 Shares",2011-08-17 16:09:00-04:00,BOCH,positive
179984.0,Bank of Commerce Holdings Reports Q4 EPS of $.08,2011-01-28 11:02:00-05:00,BOCH,neutral
179985.0,Bank of Commerce Holdings™ Announces Q4 Cash Dividend of $0.03 ,2010-12-22 11:01:00-05:00,BOCH,neutral
179986.0,Bank of Commerce Holdings Announces Cash Dividend of $0.03 ,2010-09-23 11:00:00-04:00,BOCH,neutral
179987.0,"Benzinga’s Top Pre-Market Losers (SONC, ASML, BOCH, BLDP)",2010-03-24 08:21:00-04:00,BOCH,negative
