Unnamed: 0,title,date,stock,sentiment
211868.0,"DA Davidson Upgrades Carolina Financial to Buy, Announces $31.65 Price Target",2020-03-23 10:16:00-04:00,CARO,neutral
211869.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CARO,negative
211870.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,CARO,negative
211871.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,CARO,negative
211872.0,"8 Stocks To Watch For February 3, 2020",2020-02-03 04:54:00-05:00,CARO,neutral
211873.0,Carolina Financial Q4 EPS $0.81 Beats $0.73 Estimate,2020-01-31 16:14:00-05:00,CARO,neutral
211874.0,"Earnings Scheduled For January 31, 2020",2020-01-31 04:05:00-05:00,CARO,neutral
211875.0,"Benzinga's Top Upgrades, Downgrades For December 20, 2019",2019-12-20 10:01:00-05:00,CARO,positive
211876.0,Raymond James Downgrades Carolina Financial to Market Perform,2019-12-20 07:44:00-05:00,CARO,neutral
211877.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-19 10:29:00-05:00,CARO,neutral
211878.0,Carolina Trust BancShares Announces Shareholder Approval for Merger with Carolina Financial Corporation,2019-12-18 16:26:00-05:00,CARO,positive
211879.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,CARO,neutral
211880.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,CARO,neutral
211881.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,CARO,neutral
211882.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,CARO,neutral
211883.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-19 10:21:00-05:00,CARO,neutral
211884.0,72 Biggest Movers From Yesterday,2019-11-19 04:39:00-05:00,CARO,neutral
211885.0,Mid-Afternoon Market Update: Qudian Falls Following Downbeat Q3 Earnings; NovaBay Pharmaceuticals Shares Jump,2019-11-18 14:14:00-05:00,CARO,positive
211886.0,44 Stocks Moving In Monday's Mid-Day Session,2019-11-18 12:32:00-05:00,CARO,neutral
211887.0,Mid-Day Market Update: Crude Oil Down 1.9%; Karuna Therapeutics Shares Spike Higher,2019-11-18 12:25:00-05:00,CARO,negative
211888.0,Stocks That Hit 52-Week Highs On Monday,2019-11-18 11:01:00-05:00,CARO,neutral
211889.0,Mid-Morning Market Update: Markets Edge Lower; United Bankshares To Buy Carolina Financial,2019-11-18 10:23:00-05:00,CARO,positive
211890.0,"United Bankshares and Carolina Financial to Merge, Carolina Shareholders to Receive 1.13 United Shares for Each Carolina Share Owned",2019-11-18 06:52:00-05:00,CARO,positive
211891.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,CARO,neutral
211892.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,CARO,neutral
211893.0,Carolina Financial Q3 EPS $0.74 Beats $0.72 Estimate,2019-10-24 16:31:00-04:00,CARO,neutral
211894.0,"UPDATE: DA Davidson On Carolina Financial Also Notes 'a healthy contribution of fee income, near-term market disruption opportunities, solid core profitability, and an active buyback program'",2019-10-10 10:40:00-04:00,CARO,positive
211895.0,"UPDATE: DA Davidson Initiates Carolina Financial With Buy, $40 Target As Firm Notes 'Main positives include an attractive and growing footprint, a track record as a consolidator (with an announced deal in hand)'",2019-10-10 10:40:00-04:00,CARO,positive
211896.0,"Benzinga's Top Upgrades, Downgrades For October 10, 2019",2019-10-10 10:02:00-04:00,CARO,positive
211897.0,DA Davidson Initiates Coverage On Carolina Financial with Buy Rating,2019-10-10 06:19:00-04:00,CARO,neutral
