Unnamed: 0,title,date,stock,sentiment
1231390.0,"Tiptree Q1 Adj. EBITDA Loss $70.9M, Book Value $9.73/Share, Sales $129.700M Down From $183.900M YoY",2020-05-07 08:39:00-04:00,TIPT,neutral
1231391.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TIPT,negative
1231392.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,TIPT,negative
1231393.0,"Tiptree to Acquire Growing Vehicle Warranty Solutions Provider, Smart AutoCare",2019-12-17 09:04:00-05:00,TIPT,positive
1231394.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,TIPT,neutral
1231395.0,"Tiptree Q3 EPS $(0.04) Down From $(0.02) YoY, Sales $190.2M Up From $172.668M YoY",2019-11-06 16:24:00-05:00,TIPT,neutral
1231396.0,Stocks That Hit 52-Week Highs On Thursday,2019-09-12 10:51:00-04:00,TIPT,neutral
1231397.0,"Tiptree Q2 EPS $0.32 Up From $0.02 YoY, Sales $191.1M Up From $152.709M YoY",2019-08-05 16:02:00-04:00,TIPT,neutral
1231398.0,"Tiptree Financial Q1 EPS $0.11 Up From $(0.15) YoY, Sales $183.9M Up From $148.072M YoY",2019-05-06 16:03:00-04:00,TIPT,neutral
1231399.0,Tiptree Reports $20M Buyback,2018-12-10 16:01:00-05:00,TIPT,neutral
1231400.0,"Stocks Trading Ex Dividend For Fri., Nov. 16, 2018",2018-11-16 10:34:00-05:00,TIPT,neutral
1231401.0,"Stocks That Will Be Trading Ex Dividend Fri., Nov. 16, 2018",2018-11-15 11:35:00-05:00,TIPT,neutral
1231402.0,"Tiptree Financial Q3 EPS $(0.02) Up From $(0.11) YoY, Sales $172.7M Up From $164.519M YoY, Adj. EBITDA $7.7M, Book Value $10.77/Share",2018-11-05 16:28:00-05:00,TIPT,positive
1231403.0,TipTree S-3 Shows Registration For $300M Mixed Securities Shelf Offering,2018-08-09 10:37:00-04:00,TIPT,positive
1231404.0,"Tiptree Financial Q2 EPS $0.02 Up From $(0.15) YoY, Sales $152.7M Down From $157.87M YoY",2018-08-06 17:23:00-04:00,TIPT,neutral
1231405.0,Tiptree Q1 Book Value $10.59/Share vs $10.15/Share In Same Qtr. Last Year,2018-05-07 17:22:00-04:00,TIPT,positive
1231406.0,"Tiptree Financial Q1 EPS $0.79, Adj. EBITDA $5.3M, Made $148.1M Sales",2018-05-07 17:21:00-04:00,TIPT,neutral
1231407.0,Tiptree Announces a $20M Buyback,2018-03-19 08:01:00-04:00,TIPT,neutral
1231408.0,10 Stocks Moving In Monday's After-Hours Session,2018-02-05 17:05:00-05:00,TIPT,neutral
1231409.0,Tiptree Acquires 16.6M Shares Of Invesque At Price Of $9.75/Share,2018-02-01 15:18:00-05:00,TIPT,positive
1231410.0,"Tiptree Q3 EPS $(0.11) From $0.19 YoY, Sales $164.5M vs $132.2M YoY",2017-11-07 06:18:00-05:00,TIPT,neutral
1231411.0,"Tiptree Reports Q3 EPS $(0.11) vs $0.19 In Prior Year Period, Sales $164.5M vs $132.2M In Prior Year Period",2017-11-07 06:00:00-05:00,TIPT,neutral
1231412.0,"Tiptree Reports Q2 EPS $(0.15) vs $0.17 In Same Qtr. Last Year, Adj. EBITDA $6.8M, Sales $157.9M",2017-08-07 16:27:00-04:00,TIPT,neutral
1231413.0,TipTree Repurchase 1M Shares From Nomura For $7.3M,2017-06-23 16:03:00-04:00,TIPT,positive
1231414.0,Tiptree Receives NASDAQ Listing Qualifications Noncompliance Letter,2017-05-16 17:38:00-04:00,TIPT,neutral
1231415.0,"Tiptree Reports Q1 EPS $0.03 vs $0.16 In Prior Year Period, Sales $163.9M vs $130.7M In Prior Year Period",2017-05-11 08:10:00-04:00,TIPT,neutral
1231416.0,"Tiptree  Reports FY16 EPS $0.78 vs. $0.17 YoY, Sales $567K vs. $438K YoY",2017-03-13 17:01:00-04:00,TIPT,neutral
1231417.0,"Tiptree Financial Reports Q3 EPS $0.19 vs. Prior Year Quarter $(0.13), Rev. $134.1M vs. Prior Year Quarter $120.9M",2016-11-08 07:03:00-05:00,TIPT,neutral
1231418.0,Tiptree Financial Reports Buyback of 1M Shares from Nomura,2016-09-14 17:40:00-04:00,TIPT,positive
1231419.0,"Tiptree Reports Q2 EPS $0.17, Rev $133.8M",2016-08-05 16:05:00-04:00,TIPT,neutral
