Unnamed: 0,title,date,stock,sentiment
1000257.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,PFD,negative
1000258.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,PFD,negative
1000259.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,PFD,neutral
1000260.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,PFD,neutral
1000261.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,PFD,negative
1000262.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,PFD,negative
1000263.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,PFD,negative
1000264.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,PFD,negative
1000265.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,PFD,negative
1000266.0,"Stocks Which Set New 52-Week Low Yesterday, September 26th",2018-09-27 09:14:00-04:00,PFD,negative
1000267.0,Flaherty & Crumrine Preferred Income Fund Lowers Monthly Dividend From $0.09/Share To $0.082/Share,2017-07-20 17:37:00-04:00,PFD,negative
1000268.0,PFD and PFO Announce Special Year-End Dividends   ,2011-12-12 16:32:00-05:00,PFD,positive
1000269.0,"Benzinga's M&A Chatter for Tuesday December 6, 2011",2011-12-06 16:35:00-05:00,PFD,neutral
