Unnamed: 0,title,date,stock,sentiment
844924.0,Morningstar Announces$3.5M  Settlement with U.S. Securities and Exchange Commission,2020-05-15 09:43:00-04:00,MORN,positive
844925.0,"Morningstar Q1 EPS $0.550 Down From $0.770 YoY, Sales $324.000M Up From $258.900M YoY",2020-04-29 16:27:00-04:00,MORN,neutral
844926.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MORN,negative
844927.0,Morningstar To Acquire PlanPlus Global,2020-03-03 07:05:00-05:00,MORN,neutral
844928.0,"Morningstar Q4 EPS $0.64 Down From $0.99 YoY, Sales $332.4M Up From $262.7M YoY",2020-02-20 16:25:00-05:00,MORN,neutral
844929.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,MORN,neutral
844930.0,Morningstar Nears Settlement With SEC Over Bond Ratings; Co. Allegedly Violated Rules That Prohibit Analysts From Doing Marketing,2020-01-14 12:02:00-05:00,MORN,negative
844931.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,MORN,neutral
844932.0,Morningstar Q3 EPS $1.14 Up From $1.03 YoY,2019-10-23 16:26:00-04:00,MORN,neutral
844933.0,Stocks That Hit 52-Week Highs On Friday,2019-09-06 12:23:00-04:00,MORN,neutral
844934.0,Stocks That Hit 52-Week Highs On Thursday,2019-08-29 10:15:00-04:00,MORN,neutral
844935.0,Stocks That Hit 52-Week Highs On Wednesday,2019-08-28 10:16:00-04:00,MORN,neutral
844936.0,Stocks That Hit 52-Week Highs On Wednesday,2019-08-21 10:17:00-04:00,MORN,neutral
844937.0,"Shares of several business service companies are trading lower after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",2019-08-14 13:40:00-04:00,MORN,negative
844938.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,MORN,neutral
844939.0,"Morningstar Q2 EPS $0.98 Up From $0.97 YoY, Sales $273.9M Up From $252.4M YoY",2019-07-25 16:30:00-04:00,MORN,neutral
844940.0,Hot Commodities: An Offaly Happy July 4th!,2019-07-05 10:18:00-04:00,MORN,positive
844941.0,Morningstar Acquires Credit Ratings Agency DBRS For $669M,2019-05-29 06:06:00-04:00,MORN,positive
844942.0,"Morningstar Q1 EPS $0.77 Up From $0.72 YoY, Sales $258.9M Up From $243.5M YoY",2019-04-24 16:41:00-04:00,MORN,neutral
844943.0,"Morningstar Q4 EPS $0.99 Up From $0.66 YoY, Sales $262.7M Beat $229.2M Estimate",2019-02-21 17:19:00-05:00,MORN,neutral
844944.0,Analysts React To C.H. Robinson's Q4 Results,2019-01-31 11:53:00-05:00,MORN,neutral
844945.0,"Stocks That Will Be Trading Ex Dividend Thurs., Jan. 3, 2019",2019-01-02 10:51:00-05:00,MORN,neutral
844946.0,Morningstar Raises Qtr. Dividend From $0.25 To $0.28/Share,2018-12-14 16:30:00-05:00,MORN,neutral
844947.0,66 Biggest Movers From Yesterday,2018-10-26 05:21:00-04:00,MORN,neutral
844948.0,60 Stocks Moving In Thursday's Mid-Day Session,2018-10-25 12:55:00-04:00,MORN,neutral
844949.0,Morningstar shares are up 13.4% after the company reported year-over-year Q3 EPS improvement and beat sales estimates.,2018-10-25 12:40:00-04:00,MORN,positive
844950.0,"Morningstar Q3 EPS $1.32 Up From $0.79 YoY, Sales $261.3M Beat $229.2M Estimate",2018-10-24 17:06:00-04:00,MORN,neutral
844951.0,"Stocks Trading Ex Dividend For Tues., Oct. 16, 2018",2018-10-16 12:11:00-04:00,MORN,neutral
844952.0,"Stocks That Will Trade Ex Dividend Tues., Oct. 16, 2018",2018-10-15 09:39:00-04:00,MORN,neutral
844953.0,"Stocks Which Set New 52-Week High Yesterday, September 4th",2018-09-05 10:22:00-04:00,MORN,neutral
844954.0,"Stocks Which Set New 52-Week High Friday, August 31",2018-09-04 10:29:00-04:00,MORN,neutral
844955.0,"Stocks Which Set New 52-Week High Yesterday, August 29th",2018-08-30 11:47:00-04:00,MORN,neutral
844956.0,"Morningstar Q2 EPS $0.97 Up From $0.65 YoY, Sales $252.4M Beat $229.2M Estimate",2018-07-25 16:38:00-04:00,MORN,neutral
844957.0,"With Its All-In-One Portfolio Tracker, Fintech Awards Finalist Sharesight Has Its Sights Set On Benzinga Gold",2018-05-02 16:24:00-04:00,MORN,positive
844958.0,"Morningstar Q1 EPS $0.98 Up From $0.73 In Same Qtr. Last Year, Sales $243.5M Beats $229.2M Est.",2018-04-25 16:55:00-04:00,MORN,neutral
844959.0,"Morningstar Reports Q4 EPS $0.91 vs $1.63 In Prior Year Period, Sales $243.1M vs $229M Est.",2018-02-20 16:03:00-05:00,MORN,neutral
844960.0,Voting Opens for 2018 Benzinga Global Fintech Awards - Hundreds Of Startups To Compete In 28 Categories In Online Fintech Competition,2017-11-01 13:06:00-04:00,MORN,positive
844961.0,Fintech Brokerage Robinhood Launches Spotify-Like Web Platform,2017-11-01 10:14:00-04:00,MORN,neutral
844962.0,"The Market In 5 Minutes: Twitter Beats Estimates, WSJ Goes After Morningstar's Rating System",2017-10-26 09:01:00-04:00,MORN,neutral
844963.0,"Morningstar Q3 EPS $0.79, Sales $229.9M vs $229.2M Est.",2017-10-25 16:09:00-04:00,MORN,neutral
844964.0,The New Face Of Online Trading: A Concise Study,2017-07-31 10:46:00-04:00,MORN,neutral
844965.0,"Morningstar, Inc. Names Jason Dubinsky CFO",2017-07-05 08:31:00-04:00,MORN,neutral
844966.0,"KeyCorp, Morningstar Announce Deal for KeyBank to Buy Morningstar's HelloWallet, No Terms Disclosed",2017-05-31 13:22:00-04:00,MORN,negative
844967.0,"Fintech Has A Clear Connection To Improving People's Lives, Says Morningstar's Tricia Rothschild",2017-05-11 12:25:00-04:00,MORN,positive
844968.0,"Morningstar Reports Q1 EPS $0.42 vs $0.70  Est., Sales $209.5M vs $201M Est.",2017-04-21 16:08:00-04:00,MORN,neutral
844969.0,"Earnings Scheduled For April 21, 2017",2017-04-21 04:37:00-04:00,MORN,neutral
844970.0,"One Of The World's Most Powerful Women, Fidelity Personal Investing President Kathleen Murphy, To Tell Her Story At The Benzinga Global Fintech Awards",2017-03-29 14:00:00-04:00,MORN,positive
844971.0,"Euronext, Morningstar Collaborate on European Indices, Derivatives Launch",2017-03-20 03:49:00-04:00,MORN,neutral
844972.0,The 2017 Benzinga Global Fintech Awards Will Include An 'Unprecedented Group' Of Judges,2017-03-02 16:13:00-05:00,MORN,positive
844973.0,"Morningstar Reports Q4 EPS $1.63 vs $0.77 Est., Sales $212.2M vs $204.6M Est.",2017-02-21 16:10:00-05:00,MORN,neutral
844974.0,Kevin O'Leary To Be A Keynote Speaker At 3rd Annual Benzinga Global Fintech Awards; Tickets Available Now,2017-02-09 14:43:00-05:00,MORN,positive
844975.0,Morningstar Increases Qtr. Dividend From $0.22 To $0.23/Share,2016-12-09 16:08:00-05:00,MORN,neutral
