Unnamed: 0,title,date,stock,sentiment
785525.0,JMP Securities Reinstates Market Perform on LTC Properties,2020-06-08 07:06:00-04:00,LTC,positive
785526.0,"Mizuho Maintains Neutral on LTC Properties, Lowers Price Target to $30",2020-04-06 13:05:00-04:00,LTC,negative
785527.0,"Wells Fargo Maintains Underweight on LTC Properties, Lowers Price Target to $28",2020-03-26 08:52:00-04:00,LTC,positive
785528.0,LTC Properties Terminates Buyback,2020-03-25 16:30:00-04:00,LTC,neutral
785529.0,LTC Announces 5M Share Buyback,2020-03-12 17:30:00-04:00,LTC,positive
785530.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,LTC,negative
785531.0,"LTC Properties Q4 FFO $0.81, Same YoY",2020-02-20 16:37:00-05:00,LTC,neutral
785532.0,"LTC Reports Purchase Of 2 Michigan, 1 Texas Senior Housing Communities For Total Of $33M",2020-01-21 09:39:00-05:00,LTC,neutral
785533.0,"Mizuho Securities Assumes LTC Properties at Neutral, Announces $42 Price Target",2019-12-20 06:28:00-05:00,LTC,positive
785534.0,"Benzinga's Top Upgrades, Downgrades For December 10, 2019",2019-12-10 09:47:00-05:00,LTC,positive
785535.0,"Wells Fargo Downgrades LTC Properties to Underperform, Announces $43 Price Target",2019-12-10 06:31:00-05:00,LTC,positive
785536.0,LTC Properties Q3 FFO $0.77 Up From $0.75 YoY,2019-10-31 16:33:00-04:00,LTC,neutral
785537.0,"Benzinga's Top Upgrades, Downgrades For October 25, 2019",2019-10-25 12:44:00-04:00,LTC,positive
785538.0,Capital One Financial Downgrades LTC Properties to Equal-Weight,2019-10-25 07:56:00-04:00,LTC,neutral
785539.0,Stocks That Hit 52-Week Highs On Monday,2019-10-21 11:06:00-04:00,LTC,neutral
785540.0,Stocks That Hit 52-Week Highs On Friday,2019-10-18 10:18:00-04:00,LTC,neutral
785541.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-17 11:00:00-04:00,LTC,neutral
785542.0,"Berenberg Initiates Coverage On LTC Properties with Hold Rating, Announces $49 Price Target",2019-09-12 09:11:00-04:00,LTC,neutral
785543.0,"LTC Properties Q2 EPS $0.51 Misses $0.52 Estimate, FFO $0.75",2019-08-08 16:51:00-04:00,LTC,negative
785544.0,LTC Provides Update On Thrive Portfolio,2019-06-10 16:00:00-04:00,LTC,neutral
785545.0,"LTC Properties Q1 EPS $0.41 Misses $0.54 Estimate, FFO $0.75, Unchanged On Year-Over-Year Basis, Sales $35.856M Beat $32.67M Estimate",2019-05-09 17:35:00-04:00,LTC,negative
785546.0,"LTC Properties Q4 EPS $0.81 Beats $0.62 Estimate, Sales $32.759M Miss $34.19M Estimate",2019-02-28 17:47:00-05:00,LTC,negative
785547.0,"Stocks Which Will Be Trading Ex Dividend Tues., Feb. 19, 2019",2019-02-15 11:18:00-05:00,LTC,neutral
785548.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 20, 2018",2018-12-19 12:40:00-05:00,LTC,neutral
785549.0,"Stocks Trading Ex Dividend For Tues., Nov. 20, 2018",2018-11-20 09:06:00-05:00,LTC,neutral
785550.0,"Stocks That Will Be Trading Ex Dividend Tues., Nov. 20, 2018",2018-11-19 10:14:00-05:00,LTC,neutral
785551.0,"LTC Properties Q3 EPS $0.75 Beats $0.55 Estimate, Sales $34.211M Miss $35.74M Estimate",2018-11-05 17:16:00-05:00,LTC,negative
785552.0,"Stocks Trading Ex Dividend For Mon., Oct. 22, 2018",2018-10-22 11:58:00-04:00,LTC,neutral
785553.0,"Stocks That Will Be Trading Ex Dividend Mon., Oct. 22, 2018",2018-10-19 11:33:00-04:00,LTC,neutral
785554.0,"Stocks Trading Ex Dividend For Wed., Aug. 22, 2018",2018-08-22 09:22:00-04:00,LTC,neutral
785555.0,"Stocks That Will Be Trading Ex Dividend Tomorrow, Wed., Aug. 22, 2018",2018-08-21 14:45:00-04:00,LTC,neutral
785556.0,"LTC Properties Q2 EPS $0.75 Beats $0.68 Estimate, Sales $33.93M Miss $34.37M Estimate",2018-08-08 16:31:00-04:00,LTC,negative
785557.0,"Stocks Trading Ex Dividend Friday, July 20th:",2018-07-20 08:04:00-04:00,LTC,neutral
785558.0,21 Stocks Moving In Monday's Pre-Market Session,2018-07-16 08:13:00-04:00,LTC,neutral
785559.0,"Benzinga's Top Upgrades, Downgrades For May 23, 2018",2018-05-23 10:14:00-04:00,LTC,positive
785560.0,"RBC Capital Downgrades LTC Properties to Underperform, Lowers Price Target to $38",2018-05-23 06:28:00-04:00,LTC,negative
785561.0,"LTC Properties Q1 EPS $0.51 Misses $0.52 Estimate, FFO $0.75, Sales $41.81M Beat $34.37M Estimate",2018-05-09 17:01:00-04:00,LTC,negative
785562.0,LTC Properties Reports Sale Of Portfolio Of 6 Assisted Living Memory Care Communities For $67.5M,2018-05-01 09:30:00-04:00,LTC,positive
785563.0,"LTC Reports Q4 FFO $0.77, Sales $41.73M vs $33.68M Est.",2018-03-01 16:17:00-05:00,LTC,neutral
785564.0,LTC Properties Announces a Joint Venture With Affinity Living Group to Acquire a South Carolina Building for $10M,2018-01-31 06:10:00-05:00,LTC,neutral
785565.0,"LTC Properties Announces a Joint Venture to Acquire a $23M Independent Living, Assisted Living and Memory Care Facility",2018-01-03 06:02:00-05:00,LTC,positive
785566.0,"LTC Reports Q3 FFO/Share $0.76, EPS $0.52 vs. $0.50 Est., Sales $41.25M vs. $33.58M Est.",2017-11-08 17:33:00-05:00,LTC,neutral
785567.0,Hearing Capital One Initiated LTC Properties With Overweight Rating,2017-09-25 09:27:00-04:00,LTC,negative
785568.0,BMO Capital Downgrades LTC Properties to Underperform,2017-08-11 07:57:00-04:00,LTC,neutral
785569.0,"LTC Properties Reports Q2 FFO/share $0.79, EPS $0.64 vs. $0.55 Est., Sales $42.5M vs. $35.24M Est.",2017-08-09 16:21:00-04:00,LTC,neutral
785570.0,"LTC Properties Reports Q1 EPS $0.54, Inline, FFO $0.78",2017-05-08 17:20:00-04:00,LTC,neutral
785571.0,"LTC Reports Q4 EPS $0.53 vs. $0.54 Est., Sales $42.14M vs. $34.2M",2017-02-22 17:04:00-05:00,LTC,neutral
785572.0,Mitsubishi UFJ Downgrades LTC Properties to Neutral,2017-01-05 08:48:00-05:00,LTC,neutral
785573.0,"LTC Properties Reports Q3 FFO $0.76, Inline, Sales $40.842M vs $33.6M Est.",2016-11-02 17:01:00-04:00,LTC,neutral
785574.0,"10 Notable Stocks Trading Ex-Dividend Wednesday, October 19",2016-10-18 11:42:00-04:00,LTC,neutral
785575.0,LTC Properties Reports Equity Distribution Agreements To Sell $200M Of LTC Stock,2016-08-01 16:59:00-04:00,LTC,positive
785576.0,"LTC Properties Reports FFO $0.77 vs. Est. $0.77, Rev. $40M vs. Est. $33.46M",2016-08-01 16:58:00-04:00,LTC,neutral
785577.0,"LTC Properties Reports Q2 Normalized FFO $0.77, Inline, Sales $39.996M vs $33.5M Est.",2016-08-01 16:35:00-04:00,LTC,neutral
785578.0,Mizuho Securities Downgrades LTC Properties to Neutral,2016-07-18 06:31:00-04:00,LTC,positive
785579.0,LTC Buys Newly Built Senior Living Community For $14.3 Million In Georgia,2016-07-08 14:03:00-04:00,LTC,neutral
785580.0,Hilliard Lyons Downgrades LTC Properties to Underperform,2016-06-29 09:31:00-04:00,LTC,neutral
785581.0,Benzinga's Top Downgrades,2016-06-17 09:09:00-04:00,LTC,positive
785582.0,RBC Capital Downgrades LTC Properties to Sector Perform,2016-06-17 07:46:00-04:00,LTC,neutral
785583.0,LTC Properties Locks Rate On $40 Million Notes,2016-06-14 10:48:00-04:00,LTC,neutral
785584.0,LTC Properties Reports Q1 FFO $0.76 vs $0.75 Est.,2016-05-02 17:01:00-04:00,LTC,neutral
785585.0,LTC Properties Reports Q4 FFO $0.74 vs $0.73 Est.,2016-02-22 08:07:00-05:00,LTC,neutral
785586.0,LTC Acquires Texas Nursing Center For $16M,2016-02-03 09:30:00-05:00,LTC,neutral
785587.0,"LTC Properties Files for Mixed Shelf, Value Not Disclosed",2016-01-29 06:12:00-05:00,LTC,positive
785588.0,"LTC Acquires Two Skilled Nursing Centers, $23M",2015-12-01 17:58:00-05:00,LTC,neutral
