Unnamed: 0,title,date,stock,sentiment
65074.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,ALSN,positive
65075.0,"Credit Suisse Maintains Outperform on Allison Transmission, Raises Price Target to $47",2020-05-06 08:55:00-04:00,ALSN,positive
65076.0,Allison Transmission shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-05 11:35:00-04:00,ALSN,positive
65077.0,"Allison Transmission Q1 EPS $1.200 Beats $1.000 Estimate, Sales $637.000M Beat $583.920M Estimate",2020-05-04 16:15:00-04:00,ALSN,neutral
65078.0,"Benzinga's Top Upgrades, Downgrades For April 20, 2020",2020-04-20 09:32:00-04:00,ALSN,positive
65079.0,"Goldman Sachs Upgrades Allison Transmission to Buy, Announces $44 Price Target",2020-04-20 05:18:00-04:00,ALSN,neutral
65080.0,"Benzinga's Top Upgrades, Downgrades For April 14, 2020",2020-04-14 09:54:00-04:00,ALSN,positive
65081.0,Allison Transmission shares are trading higher after Raymond James upgraded the stock from Outperform to Strong Buy and announced a price target of $45 per share.,2020-04-14 09:04:00-04:00,ALSN,positive
65082.0,"Raymond James Upgrades Allison Transmission to Strong Buy, Announces $45 Price Target",2020-04-14 07:31:00-04:00,ALSN,positive
65083.0,"Morgan Stanley Maintains Equal-Weight on Allison Transmission, Raises Price Target to $44",2020-04-13 09:09:00-04:00,ALSN,neutral
65084.0,"JP Morgan Maintains Underweight on Allison Transmission, Lowers Price Target to $90",2020-04-02 11:58:00-04:00,ALSN,positive
65085.0,"Allison Transmission Says As Of Dec. 31, Had $192M Of Cash And $595M Available Under Revolving Credit Facility Agreements",2020-03-27 16:07:00-04:00,ALSN,positive
65086.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,ALSN,negative
65087.0,"Goldman Sachs Earlier Maintained Neutral on Allison Transmission, Lowered Price Target to $40",2020-03-19 13:05:00-04:00,ALSN,negative
65088.0,"Morgan Stanley Maintains Equal-Weight on Allison Transmission, Lowers Price Target to $43",2020-03-17 08:53:00-04:00,ALSN,negative
65089.0,"Citigroup Maintains Buy on Allison Transmission, Lowers Price Target to $42",2020-03-13 08:11:00-04:00,ALSN,negative
65090.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ALSN,negative
65091.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,ALSN,negative
65092.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,ALSN,negative
65093.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,ALSN,negative
65094.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,ALSN,negative
65095.0,Allison Transmission Raises Qtr. Dividend From $0.15 To $0.17/Share,2020-02-26 16:57:00-05:00,ALSN,neutral
65096.0,Allison Transmission Reports Weaker Q4 Across-The-Board Results,2020-02-20 11:29:00-05:00,ALSN,negative
65097.0,"Allison Transmission Q4 EPS $0.9 Beats $0.74 Estimate, Sales $617M Beat $595.87M Estimate",2020-02-19 16:08:00-05:00,ALSN,neutral
65098.0,"Earnings Scheduled For February 19, 2020",2020-02-19 04:01:00-05:00,ALSN,neutral
65099.0,"Hyundai And Allison Transmission Partner To Deliver Industry-Leading Automatic Experience For The Hyundai ""Mighty"" Light Duty Truck",2020-02-18 10:12:00-05:00,ALSN,neutral
65100.0,Mack Trucks Sees Opportunity In Stable Medium-Duty Market,2020-01-31 14:23:00-05:00,ALSN,positive
65101.0,"Raymond James Maintains Outperform on Allison Transmission, Raises Price Target to $52",2020-01-27 08:09:00-05:00,ALSN,neutral
