Unnamed: 0,title,date,stock,sentiment
219594.0,Recap: Capital City Bank Group Q1 Earnings,2020-04-23 08:43:00-04:00,CCBG,neutral
219595.0,Capital City Bank Group Q1 EPS $0.250 Down From $0.380 YoY,2020-04-23 07:08:00-04:00,CCBG,neutral
219596.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CCBG,negative
219597.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,CCBG,negative
219598.0,Capital City Bank Group Q4 EPS $0.51 Up From $0.5 YoY,2020-01-30 07:19:00-05:00,CCBG,neutral
219599.0,11 Financial Services Stocks Moving In Thursday's After-Market Session,2020-01-23 23:21:00-05:00,CCBG,neutral
219600.0,6 Banks—Regional Stocks Moving In Thursday's After-Market Session,2020-01-23 23:10:00-05:00,CCBG,neutral
219601.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,CCBG,neutral
219602.0,"Capital City Bank Reports Strategic Alliance With BrandMortgage, No Terms Disclosed",2019-12-11 08:45:00-05:00,CCBG,negative
219603.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,CCBG,neutral
219604.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,CCBG,neutral
219605.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,CCBG,neutral
219606.0,Capital City Bank Group Q3 EPS $0.4 Up From $0.35 YoY,2019-10-29 07:27:00-04:00,CCBG,neutral
219607.0,Stocks That Hit 52-Week Highs On Monday,2019-10-28 10:51:00-04:00,CCBG,neutral
219608.0,Stocks That Hit 52-Week Highs On Friday,2019-10-25 12:47:00-04:00,CCBG,neutral
219609.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-24 10:13:00-04:00,CCBG,neutral
219610.0,"Benzinga's Top Upgrades, Downgrades For September 23, 2019",2019-09-23 12:47:00-04:00,CCBG,positive
219611.0,Hovde Group Downgrades Capital City Bank Group to Market Perform,2019-09-23 08:31:00-04:00,CCBG,neutral
219612.0,Capital City Bank Group Increases Cash Dividend From $0.11 to $0.13/Share,2019-08-29 17:03:00-04:00,CCBG,neutral
219613.0,Capital City Bank Group Q2 EPS $0.44 Up From $0.35 YoY,2019-07-23 07:19:00-04:00,CCBG,neutral
219614.0,"Capital City Bank Group Q1 EPS $0.38 Beats $0.37 Estimate, Sales $37.46M Miss $37.53M Estimate",2019-04-22 07:14:00-04:00,CCBG,negative
219615.0,Capital City Bank Group Reports 750K Share Buyback,2019-01-31 16:50:00-05:00,CCBG,positive
219616.0,Capital City Bank Group Q4 EPS $0.50 Beats $0.37 Estimate,2019-01-29 07:11:00-05:00,CCBG,neutral
219617.0,"Stocks Which Set New 52-Week High Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:20:00-05:00,CCBG,neutral
219618.0,"Stocks Which Set New 52-Week High Yesterday, Thurs., Nov. 29, 2018",2018-11-30 10:25:00-05:00,CCBG,neutral
219619.0,"Stocks Trading Ex Dividend For Fri., Nov. 30, 2018",2018-11-30 10:22:00-05:00,CCBG,neutral
219620.0,"Stocks Which Set New 52-Week High Yesterday, Wed., Nov. 28, 2018",2018-11-29 10:49:00-05:00,CCBG,neutral
219621.0,"Stocks That Will Be Trading Ex Dividend Fri., Nov. 30, 2018",2018-11-29 10:49:00-05:00,CCBG,neutral
219622.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,CCBG,negative
219623.0,Capital City Bank Group Q3 EPS $0.35 Beats $0.33 Estimate,2018-10-23 07:09:00-04:00,CCBG,neutral
219624.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,CCBG,negative
219625.0,Capital City Bank Group Raises Qtr. Dividend From $0.07 to $0.09/Share,2018-08-23 16:40:00-04:00,CCBG,neutral
219626.0,Capital City Bank Group Q2 EPS $0.35 Beats $0.30 Estimate,2018-07-24 07:19:00-04:00,CCBG,neutral
219627.0,"Capital City Bank Group Reports Q1 Adj. EPS $0.25 Misses $0.30 Est., Sales $34.24M Misses $34.67M Est.",2018-04-23 07:14:00-04:00,CCBG,negative
219628.0,Sandler O'Neill Upgrades Capital City Bank Group to Hold,2018-01-24 07:49:00-05:00,CCBG,neutral
219629.0,"Capital City Bank Group Reports Q4 Adj. EPS $0.24 vs $0.24 Est., Sales $34.39M vs $34.90M Est.",2018-01-23 07:09:00-05:00,CCBG,neutral
219630.0,"Capital City Bank Q3 EPS $0.27 vs $0.22 Est., Sales $34.36M vs $34.38M Est.",2017-10-24 07:20:00-04:00,CCBG,neutral
219631.0,Capital City Bank Group Raises Qtr. Dividend From $0.05 To $0.07/Share,2017-08-24 16:18:00-04:00,CCBG,neutral
219632.0,Capital City Bank Group Reports Q2 EPS $0.21 vs $0.20 Est.,2017-07-25 07:03:00-04:00,CCBG,neutral
219633.0,Capital City Bank Group Reports Q1 EPS $0.16 vs $0.18 Est.,2017-04-24 07:14:00-04:00,CCBG,neutral
219634.0,"Earnings Scheduled For April 4, 2017",2017-04-04 05:09:00-04:00,CCBG,neutral
219635.0,Mid-Afternoon Market Update: Walker & Dunlop Gains After Q4 Results; SPS Commerce Shares Tumble,2017-02-08 15:02:00-05:00,CCBG,positive
219636.0,Capital City Bank Group Reports Q4 EPS $0.20 vs. Est. $0.17,2017-01-24 07:03:00-05:00,CCBG,neutral
219637.0,Capital City Bank Group Reports Q3 EPS $0.17 vs. Est. $0.15,2016-10-25 07:08:00-04:00,CCBG,neutral
219638.0,Capital City Bank Group Reports Q2 EPS $0.22 vs. Est. $0.16,2016-07-26 07:12:00-04:00,CCBG,neutral
219639.0,Capital City Bank Group Reports Q1 EPS $0.10 vs. Est. $0.13,2016-04-25 07:03:00-04:00,CCBG,neutral
219640.0,"Broad Lane Capital Urges Capital City Banking Group To Sell Georgia, Alabama, Florida Branches, Urges Expense Reduction & Return Proceeds To Shareholders",2016-04-20 08:37:00-04:00,CCBG,neutral
219641.0,Capital City Bank Q4 EPS $0.16 vs $0.13 est,2016-01-26 07:02:00-05:00,CCBG,neutral
219642.0,Keefe Bruyette & Woods Downgrades Capital City Bank Group to Market Perform,2015-10-21 04:21:00-04:00,CCBG,neutral
219643.0,Capital City Bank Group Reports Q3 EPS $0.09 vs. Est. $0.14,2015-10-20 08:04:00-04:00,CCBG,neutral
219644.0,Capital City Bank Group Reports Q2 EPS $0.22 vs. Est. $0.11,2015-07-21 07:03:00-04:00,CCBG,neutral
219645.0,Top Bank Stocks To Buy Following Earnings Season,2015-05-05 17:20:00-04:00,CCBG,positive
219646.0,Capital City Bank Reports Q1 EPS $0.06 vs $0.12 Est.,2015-04-27 07:02:00-04:00,CCBG,neutral
219647.0,"Keefe, Bruyette & Woods Sees Operating Leverage Being Created For Capital City Bank Group",2014-08-20 09:53:00-04:00,CCBG,positive
219648.0,Capital City Bank GroUp Reports Q2 EPS of $0.08 vs $0.10 Est,2014-07-22 07:09:00-04:00,CCBG,neutral
219649.0,"UPDATE: Keefe, Bruyette & Woods Upgrades Capital City Bank on True Recovery Play",2014-03-05 07:51:00-05:00,CCBG,positive
219650.0,Keefe Bruyette & Woods Upgrades Capital City Bank Group to Outperform,2014-03-05 07:03:00-05:00,CCBG,neutral
219651.0,"Capital City Bank Group, Inc. Announces Quarterly Cash Dividend and Stock Repurchase Program",2014-02-27 16:35:00-05:00,CCBG,neutral
219652.0,Capital City Bank GroUp Reports Q4 EPS of $0.16 vs $0.08 Est,2014-01-28 07:13:00-05:00,CCBG,neutral
219653.0,Capital City Bank GroUp Reports Q2 EPS of $0.05 vs $0.06 Est,2013-07-23 07:07:00-04:00,CCBG,neutral
219654.0,Capital City Bank Group Reports Q3 EPS $0.07 vs $-0.04 Est,2012-10-23 07:45:00-04:00,CCBG,neutral
219655.0,"Wells Fargo, BB&T and Other Bank Stocks on a Roll",2012-04-10 06:54:00-04:00,CCBG,positive
219656.0,Capital City Bank Group Announces Dividend Suspension ,2011-12-14 16:46:00-05:00,CCBG,neutral
219657.0,"Keefe, Bruyette & Woods Maintains Rating, PT On CCBG",2011-04-27 08:35:00-04:00,CCBG,neutral
219658.0,"Stocks That Crossed 52-Week Highs (AAON, BECN, CADE, CCBG, CMRG)",2010-04-23 15:38:00-04:00,CCBG,neutral
219659.0,New Expense Policies from Bailed-out Companies ,2009-09-15 02:44:00-04:00,CCBG,neutral
