Unnamed: 0,title,date,stock,sentiment
1073123.0,"Barclays Maintains Overweight on Radware, Lowers Price Target to $26",2020-05-07 11:02:00-04:00,RDWR,negative
1073124.0,Recap: Radware Q1 Earnings,2020-05-06 08:19:00-04:00,RDWR,neutral
1073125.0,"Radware Q1 Adj. EPS $0.140 Misses $0.150 Estimate, Sales $60.000M Miss $61.950M Estimate",2020-05-06 06:01:00-04:00,RDWR,negative
1073126.0,Radware Selected By Major Business Information Provider To Support Increased Capacity Needs From Switch To Remote Work; Terms Not Disclosed,2020-03-31 06:07:00-04:00,RDWR,positive
1073127.0,Radware Increases Its Buyback To $60M,2020-03-20 07:37:00-04:00,RDWR,neutral
1073128.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,RDWR,negative
1073129.0,Needham Downgrades Radware to Hold,2020-02-13 06:17:00-05:00,RDWR,neutral
1073130.0,60 Biggest Movers From Yesterday,2020-02-13 05:45:00-05:00,RDWR,neutral
1073131.0,52 Stocks Moving In Wednesday's Mid-Day Session,2020-02-12 12:13:00-05:00,RDWR,neutral
1073132.0,A Peek Into The Markets: US Stock Futures Rise Ahead Of Fed Speakers,2020-02-12 06:08:00-05:00,RDWR,neutral
1073133.0,"Radware Q4 Adj. EPS $0.23 Misses $0.24 Estimate, Sales $67.4M Miss $67.46M Estimate",2020-02-12 06:03:00-05:00,RDWR,negative
1073134.0,83 Software—Infrastructure Stocks Moving In Friday's Session,2020-01-17 14:54:00-05:00,RDWR,neutral
1073135.0,Radware Option Alert: Jun 19 $27 Puts at the Bid: 1050 @ $2.3 vs 2402 OI; Earnings 2/5 Before Open [est] Ref=$24.97,2019-12-24 10:31:00-05:00,RDWR,positive
1073136.0,"Radware Q3 Adj. EPS $0.25 Beats $0.17 Estimate, Sales $62.9M Miss $62.93M Estimate",2019-11-06 06:02:00-05:00,RDWR,negative
1073137.0,"Radware Q2 Adj. EPS $0.18 Beats $0.13 Estimate, Sales $60.5M Beat $60.18M Estimate",2019-07-31 06:10:00-04:00,RDWR,neutral
1073138.0,"Shares of several cloud security stocks are trading higher in sympathy with Crowdstrike, after the company reported positive Q1 EPS and sales results.",2019-07-19 10:42:00-04:00,RDWR,positive
1073139.0,Radware Signs 'Multi-Million Dollar' Deal For Hybrid Cloud DDoS Protection With Global Leading SaaS Provider,2019-07-09 06:10:00-04:00,RDWR,neutral
1073140.0,Shares of several technology companies are trading lower on continued uncertainty surrounding the future of trade relations between the US and China.,2019-05-07 15:39:00-04:00,RDWR,negative
1073141.0,Radware Reports $40M Buyback,2019-05-01 06:15:00-04:00,RDWR,neutral
1073142.0,"Radware Q1 Adj. EPS $0.18 Beats $0.12 Estimate, Sales $61.397M Beat $59.46M Estimate",2019-05-01 06:15:00-04:00,RDWR,neutral
1073143.0,Radware Q4 EPS $0.24 vs $0.17 Est; Revenue $63.8M vs $63.47M Est,2019-02-06 06:14:00-05:00,RDWR,neutral
1073144.0,32 Stocks Moving In Tuesday's Pre-Market Session,2019-02-05 07:53:00-05:00,RDWR,neutral
1073145.0,Radware Reports Cyber Defense Deal With Major Online Gaming Company,2019-01-30 06:20:00-05:00,RDWR,positive
1073146.0,Radware Announced Multi-million Dollar Contract With Leading Global Online Gaming Company,2019-01-30 06:03:00-05:00,RDWR,neutral
1073147.0,"Radware Acquires ShiledSquare, Terms Not Disclosed",2019-01-07 06:08:00-05:00,RDWR,neutral
1073148.0,Radware Secures Multi-Million Dollar Deal With Global Financial Technology Services Provider,2018-12-18 06:06:00-05:00,RDWR,positive
1073149.0,Radware Wins a Contract Wins a 'Multi-million' Contract for Additional Services to a Cloud Provider,2018-12-10 06:24:00-05:00,RDWR,positive
