Unnamed: 0,title,date,stock,sentiment
960056.0,"Shares of several technology companies are trading lower, selling off from Wednesday strength as an increase in coronavirus cases in some US states has led to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,ORCL,positive
960057.0,"Cramer Gives His Opinion On Microsoft, Roku And More",2020-06-04 10:27:00-04:00,ORCL,neutral
960058.0,Former Google CEO Eric Schmidt Cut Last Ties With The Company: Report,2020-05-11 05:36:00-04:00,ORCL,negative
960059.0,"'Fast Money' Traders Answer Questions On Uber, Chipotle And More",2020-04-30 17:15:00-04:00,ORCL,neutral
960060.0,"Locked Down, Demand Up: Amazon Shines As Virus Economy Plays To Its Strengths",2020-04-29 11:32:00-04:00,ORCL,positive
960061.0,Zoom Uses Oracle's Cloud Computing Services To Handle Demand Surge During Pandemic,2020-04-29 04:01:00-04:00,ORCL,negative
960062.0,Zoom Selects Oracle As Cloud Infrastructure Provider For Its Core Online Meeting Service,2020-04-28 08:04:00-04:00,ORCL,neutral
960063.0,"Little Things Count: After Selloff To Start Week, A Bit of Light Arrives With Positive Earnings",2020-04-22 09:46:00-04:00,ORCL,positive
960064.0,Shares of several technology companies are trading lower amid overall market weakness following a collapse in oil prices. Oil has been negatively impacted by excess supply and low demand amid the coronavirus pandemic.,2020-04-21 10:52:00-04:00,ORCL,negative
960065.0,Shares of several technology companies are trading higher as markets gain on optimistic coronavirus outlook following positive remdesivir data from Gilead. Hopes of a treatment candidate have raised hopes of a rebound in economic activity in the future.,2020-04-17 09:30:00-04:00,ORCL,positive
960066.0,Every Member Of Trump's 'Great American Economic Revival' Industry Groups,2020-04-15 13:09:00-04:00,ORCL,positive
960067.0,Shares of several technology companies are trading higher amid overall market strength on optimism that US coronavirus cases could soon leveling off. NOTE: Some names in the sector have potentially benefited from recent work-at-home trends.,2020-04-08 10:13:00-04:00,ORCL,positive
960068.0,Shares of several semiconductor and large technology stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-06 08:55:00-04:00,ORCL,positive
960069.0,Credit Suisse Compiles List Of Corporations With Most And Least Cash,2020-04-02 06:57:00-04:00,ORCL,positive
960070.0,Business Magnate Caribbean Luxury Yacht Self-Isolation Highly Criticized On Social Media,2020-03-31 10:52:00-04:00,ORCL,negative
960071.0,"Benzinga's Top Upgrades, Downgrades For March 31, 2020",2020-03-31 09:34:00-04:00,ORCL,positive
960072.0,Exane BNP Paribas Upgrades Oracle to Outperform,2020-03-31 06:35:00-04:00,ORCL,neutral
960073.0,Shares of several technology companies are trading higher as equities continue to rise following last week's rebound amid US stimulus measures.,2020-03-30 10:23:00-04:00,ORCL,positive
960074.0,"Notable Insider Buys In The Past Week: GM, Oracle And More",2020-03-28 18:45:00-04:00,ORCL,neutral
960075.0,"Shares of several technology, semiconductor, and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 09:27:00-04:00,ORCL,positive
960076.0,Shares of several software companies are trading higher after the Senate passed a $2 trillion stimulus package in relief to the coronavirus pandemic. The coronavirus outbreak has caused many equities across sectors to be very volatile.,2020-03-26 10:38:00-04:00,ORCL,positive
960077.0,Oracle Works With White House For Informal Testing Of Antimalarial Drugs For COVID-19 Effectiveness,2020-03-24 21:53:00-04:00,ORCL,neutral
960078.0,Shares of several technology companies are trading higher amid market strength on hopes of a US economic stimulus package agreement.,2020-03-24 09:10:00-04:00,ORCL,positive
960079.0,"Shares of several technology companies are trading higher. Market strength has been attributed to strong containment measures taken by California, rebound in oil, central bank actions and expectations of increased technology usage amid the virus outbreak.",2020-03-20 08:31:00-04:00,ORCL,positive
960080.0,A Peek Into The Markets: US Stock Futures Surge; Crude Oil Up Over 6%,2020-03-20 06:32:00-04:00,ORCL,negative
960081.0,JP Morgan Upgrades Oracle to Overweight,2020-03-20 05:00:00-04:00,ORCL,neutral
960082.0,"Shares of several technology, software and semiconductor companies are trading lower amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted supply chains for many tech companies. UPDATE: Several stocks in the sector have since reversed.",2020-03-19 09:02:00-04:00,ORCL,negative
960083.0,"Shares of several technology, semiconductor, and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 09:19:00-04:00,ORCL,positive
960084.0,"Morgan Stanley Maintains Equal-Weight on Oracle, Lowers Price Target to $53",2020-03-16 11:20:00-04:00,ORCL,negative
960085.0,Shares of several technology stocks are trading lower amid demand and supply chain disruption concerns driven by coronavirus.,2020-03-16 08:39:00-04:00,ORCL,negative
960086.0,144 Biggest Movers From Friday,2020-03-16 05:03:00-04:00,ORCL,neutral
960087.0,88 Stocks Moving In Friday's Mid-Day Session,2020-03-13 12:38:00-04:00,ORCL,neutral
960088.0,"Adobe Beats Q1 Targets, But Expects A Coronavirus-Caused Hit In Q2",2020-03-13 10:27:00-04:00,ORCL,neutral
960089.0,Oracle Might Not Challenge Cloud Providers But Investors Are Pleased,2020-03-13 09:54:00-04:00,ORCL,positive
960090.0,"UBS Maintains Neutral on Oracle, Lowers Price Target to $44",2020-03-13 09:36:00-04:00,ORCL,negative
960091.0,"Wells Fargo Maintains Overweight on Oracle, Lowers Price Target to $55",2020-03-13 09:24:00-04:00,ORCL,negative
960092.0,Oracle shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. Strength also potentially related to overall market rebound following Thursday's crash.,2020-03-13 09:20:00-04:00,ORCL,positive
960093.0,10 Biggest Price Target Changes For Friday,2020-03-13 08:19:00-04:00,ORCL,neutral
960094.0,30 Stocks Moving in Friday's Pre-Market Session,2020-03-13 07:32:00-04:00,ORCL,neutral
960095.0,"Raymond James Maintains Outperform on Oracle, Lowers Price Target to $56",2020-03-13 07:22:00-04:00,ORCL,negative
960096.0,A Peek Into The Markets: US Stock Futures Rebound; Dow Futures Up Over 700 Points,2020-03-13 06:04:00-04:00,ORCL,neutral
960097.0,"7 Stocks To Watch For March 13, 2020",2020-03-13 05:05:00-04:00,ORCL,neutral
960098.0,10 Stocks Moving In Thursday's After-Hours Session,2020-03-12 17:27:00-04:00,ORCL,neutral
960099.0,From Conf Call: Oracle Expects Non-GAAAP EPS to Grow Between 3% to 9% and Be Between $1.20-$1.28 in Q4 vs $1.23 Est,2020-03-12 17:22:00-04:00,ORCL,neutral
960100.0,Oracle Reports Q3 Earnings Beat,2020-03-12 16:11:00-04:00,ORCL,neutral
960101.0,Oracle shares are trading higher after the company reported better-than-expected Q3 EPS and sales results.,2020-03-12 16:04:00-04:00,ORCL,positive
960102.0,"Oracle Q3 Adj. EPS $0.97 Beats $0.96 Estimate, Sales $9.796B Beat $9.75B Estimate",2020-03-12 16:02:00-04:00,ORCL,neutral
960103.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ORCL,negative
960104.0,Morning Market Stats In 5 Minutes,2020-03-12 11:28:00-04:00,ORCL,neutral
960105.0,"Shares of several technology, software and semiconductor companies are trading lower as equities sell off amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted stocks across sectors.",2020-03-12 09:02:00-04:00,ORCL,negative
960106.0,Oracle's Q3 Earnings Preview,2020-03-12 06:59:00-04:00,ORCL,neutral
960107.0,"8 Stocks To Watch For March 12, 2020",2020-03-12 05:33:00-04:00,ORCL,neutral
960108.0,"Earnings Scheduled For March 12, 2020",2020-03-12 04:51:00-04:00,ORCL,neutral
960109.0,"Shares of several companies in the technology, software and semiconductor space are trading lower as equities sell off amid coronavirus fears. The virus spread has disrupted economic activity across sectors and caused global macro uncertainty.",2020-03-11 07:17:00-04:00,ORCL,negative
960110.0,The Main Challenges Faced By The Upcoming EV Era,2020-03-10 10:34:00-04:00,ORCL,positive
960111.0,Shares of several technology companies are trading higher as markets look to rebound from Monday's selloff. The technology sector has been highly impacted by the coronavirus due to its China exposure and sensitivity to economic conditions.,2020-03-10 07:11:00-04:00,ORCL,positive
960112.0,Cleveland Research Upgrades Oracle to Buy,2020-03-09 12:11:00-04:00,ORCL,neutral
960113.0,"Shares of several companies in the technology, software and semiconductor space are trading lower as equities crash amid coronavirus fears. The virus spread has disrupted economic activity across sectors and caused global macro uncertainty.",2020-03-09 10:20:00-04:00,ORCL,negative
960114.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,ORCL,negative
960115.0,Shares of several technology companies are trading lower. Movement appears market related as markets continue to dip amid the global coronavirus outbreak.,2020-03-06 08:46:00-05:00,ORCL,neutral
960116.0,"Shares of several technology, semiconductor, and software companies are trading lower as global markets continue to experience volatility amid the coronavirus spread.",2020-03-05 07:33:00-05:00,ORCL,neutral
960117.0,"Benzinga's Top Upgrades, Downgrades For March 4, 2020",2020-03-04 10:08:00-05:00,ORCL,positive
