Unnamed: 0,title,date,stock,sentiment
947521.0,70 Biggest Movers From Yesterday,2020-05-28 06:09:00-04:00,OEC,neutral
947522.0,58 Stocks Moving In Wednesday's Mid-Day Session,2020-05-27 12:19:00-04:00,OEC,neutral
947523.0,"Orion Engineered Carbons SA CEO Painter Buys 50,000 Shares @$9.11/Share",2020-05-26 16:44:00-04:00,OEC,positive
947524.0,"Barclays Downgrades Orion Engineered Carbons to Underweight, Lowers Price Target of $7",2020-05-11 05:08:00-04:00,OEC,negative
947525.0,"UBS Maintains Buy on Orion Engineered Carbons, Lowers Price Target to $13",2020-05-08 14:15:00-04:00,OEC,negative
947526.0,"Orion Engineered Carbons Q1 Adj. EPS $0.440 Beats $0.360 Estimate, Sales $336.000M Miss $337.840M Estimate",2020-05-07 17:38:00-04:00,OEC,negative
947527.0,"UBS Maintains Buy on Orion Engineered Carbons, Lowers Price Target to $15",2020-03-23 07:44:00-04:00,OEC,negative
947528.0,Orion Engineered Carbons Withdraws 2020 Guidance,2020-03-23 07:11:00-04:00,OEC,neutral
947529.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,OEC,negative
947530.0,11 Basic Materials Stocks Moving In Monday's Session,2020-03-09 13:39:00-04:00,OEC,neutral
947531.0,"Orion Engineered Carbons Q4 Adj. EPS $0.42 Beats $0.4 Estimate, Sales $322.4M Miss $365.94M Estimate",2020-02-20 16:41:00-05:00,OEC,negative
947532.0,"Earnings Scheduled For February 20, 2020",2020-02-20 04:17:00-05:00,OEC,neutral
947533.0,"UBS Maintains Buy on Orion Engineered Carbons, Raises Price Target to $22",2019-11-04 07:36:00-05:00,OEC,neutral
947534.0,Mid-Morning Market Update: Markets Open Higher; Alibaba Earnings Top Estimates,2019-11-01 10:25:00-04:00,OEC,positive
947535.0,Orion Engineered Carbons Q3 Sales $370M Miss $396.44M Estimate,2019-10-31 16:35:00-04:00,OEC,negative
947536.0,Orion Names Lorin Crenshaw as New CFO,2019-10-14 06:02:00-04:00,OEC,neutral
947537.0,"UBS Maintains Buy on Orion Engineered Carbons, Lowers Price Target to $21",2019-10-10 09:24:00-04:00,OEC,negative
947538.0,Stocks That Hit 52-Week Lows On Thursday,2019-08-15 11:29:00-04:00,OEC,negative
947539.0,Orion Engineered Carbons CEO Purchased 80K Shares of the Company,2019-08-15 06:02:00-04:00,OEC,positive
947540.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-14 12:46:00-04:00,OEC,negative
947541.0,Stocks That Hit 52-Week Lows On Tuesday,2019-08-13 11:08:00-04:00,OEC,negative
947542.0,Stocks That Hit 52-Week Lows Of Monday,2019-08-12 11:14:00-04:00,OEC,negative
947543.0,Stocks That Fell Through 52-Week Lows Wednesday,2019-08-07 14:22:00-04:00,OEC,negative
947544.0,Stocks That Broke Yearly Lows Tuesday Morning,2019-08-06 12:06:00-04:00,OEC,negative
947545.0,New 52-Week Lows For Monday Morning,2019-08-05 13:16:00-04:00,OEC,negative
947546.0,"Benzinga's Top Upgrades, Downgrades For August 5, 2019",2019-08-05 10:29:00-04:00,OEC,positive
947547.0,10 Biggest Price Target Changes For Monday,2019-08-05 08:47:00-04:00,OEC,neutral
947548.0,"Loop Capital Downgrades Orion Engineered Carbons to Hold, Lowers Price Target to $17",2019-08-05 07:52:00-04:00,OEC,negative
947549.0,82 Biggest Movers From Friday,2019-08-05 05:40:00-04:00,OEC,neutral
947550.0,60 Stocks Moving In Friday's Mid-Day Session,2019-08-02 13:43:00-04:00,OEC,neutral
947551.0,Stocks That Set New 52-Week Lows Friday Morning,2019-08-02 10:46:00-04:00,OEC,negative
947552.0,"Orion Engineered Carbons Q2 Adj. EPS $0.53 Beats $0.5 Estimate, Sales $399M Beat $391.68M Estimate",2019-08-01 17:30:00-04:00,OEC,neutral
947553.0,"Orion Engineered Carbons To Expand Capacity For Gas Blacks At Cologne Plant, Germany",2019-06-12 16:32:00-04:00,OEC,positive
947554.0,The Companies Set To Join The Russell Index July 1,2019-06-11 16:35:00-04:00,OEC,positive
947555.0,"Orion Engineered Carbons To Join Russell 3000 Index, Effective Jul. 1",2019-06-10 16:33:00-04:00,OEC,positive
947556.0,Orion Engineered Carbons Reports CEO Purchased 55K Shares At Average Price Of $18.1875/Share,2019-05-23 16:33:00-04:00,OEC,positive
947557.0,Orion Engineered Carbons Reaffirms FY19 Adj. EBITDA $280M-$300M,2019-05-02 18:42:00-04:00,OEC,neutral
947558.0,"Orion Engineered Carbons Q1 Adj. EPS $0.4 Misses $0.48 Estimate, Sales $384.714M Miss $412.14M Estimate",2019-05-02 18:41:00-04:00,OEC,negative
947559.0,"Orion Engineered Carbons Q1 EPS $0.4 Misses $0.48 Estimate, Sales $384.714M Miss $412.14M Estimate",2019-05-02 18:39:00-04:00,OEC,negative
947560.0,"Benzinga's Top Upgrades, Downgrades For March 11, 2019",2019-03-11 09:10:00-04:00,OEC,positive
947561.0,JP Morgan Downgrades Orion Engineered Carbons to Neutral,2019-03-11 06:52:00-04:00,OEC,positive
947562.0,70 Biggest Movers From Friday,2019-03-11 05:26:00-04:00,OEC,neutral
947563.0,50 Stocks Moving In Friday's Mid-Day Session,2019-03-08 12:31:00-05:00,OEC,neutral
