Unnamed: 0,title,date,stock,sentiment
16065.0,"Benzinga's Top Upgrades, Downgrades For May 29, 2020",2020-05-29 10:01:00-04:00,ACIW,positive
16066.0,"Needham Initiates Coverage On ACI Worldwide with Buy Rating, Announces Price Target of $32",2020-05-29 05:38:00-04:00,ACIW,neutral
16067.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session following US unemployment data and recent cautious comments from the WHO. Sentiment is also negative following cautious comments from Fed Chair Powell and bearish outlook from some major US investors on Wednesday.",2020-05-14 10:26:00-04:00,ACIW,negative
16068.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,ACIW,negative
16069.0,"ACI Worldwide Q1 EPS $(0.210) Misses $(0.100) Estimate, Sales $291.485M Miss $293.760M Estimate",2020-05-07 06:17:00-04:00,ACIW,negative
16070.0,"Shares of several technology companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 12:30:00-04:00,ACIW,positive
16071.0,ACI Worldwide Sees Q1 Sales $290M+ vs $293.8M Estimate; Withdraws FY20 Guidance,2020-04-23 08:05:00-04:00,ACIW,neutral
16072.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:30:00-04:00,ACIW,positive
16073.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,ACIW,negative
16074.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ACIW,negative
16075.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,ACIW,negative
16076.0,A Peek Into The Markets: US Stock Futures Tumble Ahead Of GDP Report,2020-02-27 06:36:00-05:00,ACIW,neutral
16077.0,ACI Sees FY20 Sales $1.48B-$1.51B vs $1.49B Estimate,2020-02-27 06:09:00-05:00,ACIW,neutral
16078.0,"ACI Worldwide Q4 EPS $0.47 Misses $0.56 Estimate, Sales $399.92M Miss $413.2M Estimate",2020-02-27 06:09:00-05:00,ACIW,negative
16079.0,"Earnings Scheduled For February 27, 2020",2020-02-27 04:51:00-05:00,ACIW,neutral
16080.0,UPDATE: Stephens On ACI Worldwide Notes 'We are lowering weight of a takeout (30% to 0%) and takeout valuation ($49 to $46) b/c expect potential buyers less likely to pay up for asset new mgt may change meaningfully',2020-02-18 12:52:00-05:00,ACIW,positive
16081.0,"UPDATE: Stephens Downgrades ACI Worldwide To Equal-Weight, Lowers Target To $38 Thinks Co's 'appointment of an outside CEO reduces likelihood of near-term sale'",2020-02-18 12:52:00-05:00,ACIW,negative
16082.0,ACI Worldwide shares are trading lower after Stephens & Co downgraded the stock from Overweight to Equal-Weight and lowered the price target from $43 to $38 per share.,2020-02-18 10:26:00-05:00,ACIW,negative
16083.0,"Stephens & Co. Downgrades ACI Worldwide to Equal-Weight, Lowers Price Target to $38",2020-02-18 10:18:00-05:00,ACIW,negative
16084.0,"ACI Worldwide Names Odilon Almeida Pres, CEO",2020-02-18 08:12:00-05:00,ACIW,neutral
16085.0,83 Software—Infrastructure Stocks Moving In Friday's Session,2020-01-17 14:54:00-05:00,ACIW,neutral
16086.0,80 Biggest Movers From Yesterday,2020-01-15 04:48:00-05:00,ACIW,neutral
16087.0,48 Stocks Moving In Tuesday's Mid-Day Session,2020-01-14 12:06:00-05:00,ACIW,neutral
16088.0,ACI Worldwide shares are trading lower after the company lowered FY19 sales guidance below analyst estimates.,2020-01-14 08:25:00-05:00,ACIW,negative
16089.0,26 Stocks Moving in Tuesday's Pre-Market Session,2020-01-14 07:41:00-05:00,ACIW,neutral
16090.0,ACI Worldwide shares are trading lower after the company lowered FY19 sales guidance below analyst estimates.,2020-01-13 16:41:00-05:00,ACIW,negative
16091.0,ACI Worldwide Lowers FY19 Sales Guidance From $1.315B-$1.345B To $1.255B-$1.265B Vs. $1.32B Est.; Sees FY20 Sales $1.48B-$1.51B Vs. $1.51B Est.,2020-01-13 16:35:00-05:00,ACIW,negative
16092.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,ACIW,neutral
16093.0,"Benzinga's Top Upgrades, Downgrades For January 3, 2020",2020-01-03 11:33:00-05:00,ACIW,positive
16094.0,"Canaccord Genuity Initiates Coverage On ACI Worldwide with Buy Rating, Announces $44 Price Target",2019-12-19 11:23:00-05:00,ACIW,neutral
16095.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-27 10:14:00-05:00,ACIW,neutral
16096.0,"Stephens & Co. Maintains Overweight on ACI Worldwide, Raises Price Target to $41",2019-11-20 10:44:00-05:00,ACIW,negative
16097.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-20 10:12:00-05:00,ACIW,neutral
16098.0,"ACI Worldwide Sees FY19 Sales $1.315B-$1.345B vs $1.32B Estimate, Adj. EBITDA $360M-$380M",2019-11-07 06:42:00-05:00,ACIW,neutral
16099.0,"ACI Worldwide Q3 EPS $0.27 Beats $0.13 Estimate, Sales $354.901M Beat $341.06M Estimate",2019-11-07 06:41:00-05:00,ACIW,neutral
16100.0,"Benzinga's Top Upgrades, Downgrades For September 12, 2019",2019-09-12 09:32:00-04:00,ACIW,positive
16101.0,"BTIG Initiates Coverage On ACI Worldwide with Buy Rating, Announces $40 Price Target",2019-09-12 06:03:00-04:00,ACIW,neutral
16102.0,ACI Worldwide Making Strategic Investment in India's Mindgate Solutions; Financial Details Not Disclosed,2019-06-03 04:06:00-04:00,ACIW,positive
16103.0,Shares of technology companies are trading lower on continued concern of China trade negotiations; China has become firmer in its stance and negotiations are set to continue next Thursday with expectations now being more uncertain.,2019-05-09 15:00:00-04:00,ACIW,negative
16104.0,8 Biggest Price Target Changes For Friday,2019-03-08 09:35:00-05:00,ACIW,neutral
