Unnamed: 0,title,date,stock,sentiment
125926.0,Stocks That Hit 52-Week Highs On Tuesday,2020-05-05 10:48:00-04:00,AXTI,neutral
125927.0,"B. Riley FBR Maintains Buy on AXT, Raises Price Target to $5.9",2020-04-23 07:16:00-04:00,AXTI,neutral
125928.0,"AXT Q1 EPS $(0.010) Beats $(0.050) Estimate, Sales $20.720M Beat $19.460M Estimate",2020-04-22 16:07:00-04:00,AXTI,neutral
125929.0,AXT Reports One Of Its Largest Gallium Arsenide Wafer Substrate Customers Formally Qualified Co.'s New Gallium Arsenide Wafer Processing Facilities,2020-03-31 09:17:00-04:00,AXTI,neutral
125930.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AXTI,negative
125931.0,"B. Riley FBR Reiterates Buy on AXT, Raises Price Target to $5.4",2020-02-20 07:03:00-05:00,AXTI,neutral
125932.0,"AXT Q4 EPS $(0.05) Beats $(0.07) Estimate, Sales $18.41M Miss $20.01M Estimate",2020-02-19 16:09:00-05:00,AXTI,negative
125933.0,82 Biggest Movers From Friday,2020-02-03 05:00:00-05:00,AXTI,neutral
125934.0,Mid-Afternoon Market Update: Alcoa Drops On Downbeat Q4 Results; Signet Jewelers Shares Gain,2020-01-16 14:14:00-05:00,AXTI,positive
125935.0,"AXT Q3 EPS $(0.02) Beats $(0.03) Estimate, Sales $19.841M Beat $19.8M Estimate",2019-10-30 16:27:00-04:00,AXTI,neutral
125936.0,Stocks That Hit 52-Week Lows Of Monday,2019-10-07 11:09:00-04:00,AXTI,negative
125937.0,Stocks That Hit 52-Week Lows On Friday,2019-10-04 14:32:00-04:00,AXTI,negative
125938.0,42 Biggest Movers From Yesterday,2019-10-04 04:36:00-04:00,AXTI,neutral
125939.0,Stocks That Hit 52-Week Lows On Thursday,2019-10-03 13:03:00-04:00,AXTI,negative
125940.0,28 Stocks Moving In Thursday's Mid-Day Session,2019-10-03 12:45:00-04:00,AXTI,neutral
125941.0,"AXT Cites 'weaker than expected demand environment, particularly in data center connectivity and LED applications'",2019-10-02 17:35:00-04:00,AXTI,negative
125942.0,AXT Inc. Cuts Prelim. Q3 Sales Guidance From $24.5M-$26M To $19.6M-$20M vs $25.4M Estimate,2019-10-02 17:35:00-04:00,AXTI,negative
125943.0,25 Technology Stocks Moving In Wednesday's After-Market Session,2019-07-25 05:52:00-04:00,AXTI,neutral
125944.0,AXT shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2019-07-24 17:19:00-04:00,AXTI,positive
125945.0,"AXT Q2 EPS $0.04 Beats $0.03 Estimate, Sales $24.797M Beat $24.11M Estimate",2019-07-24 17:15:00-04:00,AXTI,neutral
125946.0,54 Biggest Movers From Yesterday,2019-06-27 04:54:00-04:00,AXTI,neutral
125947.0,44 Stocks Moving In Wednesday's Mid-Day Session,2019-06-26 12:17:00-04:00,AXTI,neutral
125948.0,55 Biggest Movers From Yesterday,2019-04-26 04:49:00-04:00,AXTI,neutral
125949.0,41 Stocks Moving In Thursday's Mid-Day Session,2019-04-25 12:17:00-04:00,AXTI,neutral
125950.0,Mid-Morning Market Update: Markets Open Lower; 3M Misses Q1 Expectations,2019-04-25 10:19:00-04:00,AXTI,negative
125951.0,AXT shares are trading higher after the company reported better-than-expected Q1 EPS.,2019-04-24 18:09:00-04:00,AXTI,positive
125952.0,"AXT Q1 EPS $(0.03) Beats $(0.04) Estimate, Sales $20.2M Miss $20.69M Estimate",2019-04-24 17:49:00-04:00,AXTI,negative
125953.0,65 Biggest Movers From Yesterday,2019-02-22 05:02:00-05:00,AXTI,neutral
125954.0,50 Stocks Moving In Thursday's Mid-Day Session,2019-02-21 13:24:00-05:00,AXTI,neutral
125955.0,"AXT Q4 EPS $(0.03) Misses $0.02 Estimate, Sales $22.23M Beat $22.21M Estimate",2019-02-20 16:11:00-05:00,AXTI,negative
125956.0,56 Biggest Movers From Yesterday,2019-01-15 04:57:00-05:00,AXTI,neutral
125957.0,41 Stocks Moving In Monday's Mid-Day Session,2019-01-14 13:04:00-05:00,AXTI,neutral
125958.0,AXT shares are trading lower after the company cut Q4 sales guidance.,2019-01-14 11:21:00-05:00,AXTI,negative
125959.0,"Stocks Which Set New 52-Week Low Fri., Jan. 11, 2019",2019-01-14 09:48:00-05:00,AXTI,negative
125960.0,28 Stocks Moving In Monday's Pre-Market Session,2019-01-14 08:23:00-05:00,AXTI,neutral
125961.0,UPDATE: AXT Cuts Q4 Sales Guidance From $26.5M-$27.5M To $22M-$22.4M vs $27M Estimate,2019-01-14 06:57:00-05:00,AXTI,negative
125962.0,AXT Cuts Q4 Sales Guidance,2019-01-14 06:57:00-05:00,AXTI,negative
125963.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,AXTI,negative
125964.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,AXTI,negative
125965.0,48 Biggest Movers From Yesterday,2018-11-28 05:00:00-05:00,AXTI,neutral
125966.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,AXTI,negative
125967.0,76 Biggest Movers From Yesterday,2018-11-02 06:12:00-04:00,AXTI,neutral
125968.0,"AXT Inc Q3 EPS $0.10 Beats $0.09 Estimate, Sales $28.6M Beat $28.14M Estimate",2018-10-31 16:11:00-04:00,AXTI,neutral
125969.0,32 Stocks Moving In Thursday's Pre-Market Session,2018-07-26 08:11:00-04:00,AXTI,neutral
125970.0,11 Stocks Moving In Wednesday's After-Hours Session,2018-07-25 16:56:00-04:00,AXTI,neutral
125971.0,"AXT Q2 EPS $0.10 Beats $0.08 Estimate, Sales $27.12M Beat $26.1M Estimate",2018-07-25 16:13:00-04:00,AXTI,neutral
125972.0,23 Stocks Moving In Monday's Pre-Market Session,2018-07-23 08:03:00-04:00,AXTI,neutral
125973.0,24 Stocks Moving In Friday's Mid-Day Session,2018-07-13 08:03:00-04:00,AXTI,neutral
125974.0,44 Biggest Movers From Yesterday,2018-07-12 04:00:00-04:00,AXTI,neutral
125975.0,45 Biggest Movers From Yesterday,2018-05-25 04:37:00-04:00,AXTI,neutral
125976.0,42 Stocks Moving In Thursday's Mid-Day Session,2018-05-24 13:31:00-04:00,AXTI,neutral
125977.0,"AXT Q1 EPS $0.07 Beats $0.05 Est., Sales $24.4M Misses $24.7M Est.",2018-04-25 16:43:00-04:00,AXTI,negative
125978.0,B. Riley Upgrades AXT to Buy,2018-04-17 09:11:00-04:00,AXTI,neutral
125979.0,16 Stocks Moving In Tuesday's Pre-Market Session,2018-04-17 07:50:00-04:00,AXTI,neutral
125980.0,33 Stocks Moving In Thursday's Mid-Day Session,2018-04-12 12:31:00-04:00,AXTI,neutral
125981.0,28 Stocks Moving In Thursday's Pre-Market Session,2018-04-12 08:12:00-04:00,AXTI,neutral
125982.0,AXT Cuts Q1 Sales Guidance From $26M-$27M To $24M-$24.5M vs $26.74M Est.,2018-04-11 17:05:00-04:00,AXTI,negative
125983.0,56 Biggest Movers From Yesterday,2018-02-23 05:17:00-05:00,AXTI,neutral
125984.0,Mid-Afternoon Market Update: Crude Oil Up Over 1.5%; Whiting Petroleum Shares Climb After Strong Q4 Results,2018-02-22 14:30:00-05:00,AXTI,positive
125985.0,45 Stocks Moving In Thursday's Mid-Day Session,2018-02-22 12:26:00-05:00,AXTI,neutral
125986.0,Mid-Day Market Update: Dow Rises Over 1%; Applied Optoelectronics Shares Plummet,2018-02-22 12:05:00-05:00,AXTI,positive
125987.0,"AXT Reports Q4 EPS $0.08 vs $0.08 Est., Sales $26.3M vs $26.7M Est.",2018-02-21 16:13:00-05:00,AXTI,neutral
125988.0,"Jim Cramer Advises His Viewers On Groupon, Buckle And More",2017-12-21 07:08:00-05:00,AXTI,neutral
125989.0,35 Biggest Movers From Yesterday,2017-11-21 05:10:00-05:00,AXTI,neutral
125990.0,"AXT Inc. Reports Q3 EPS $0.11 vs $0.07 In Same Qtr. Last Year, Sales $28.2M",2017-10-25 16:12:00-04:00,AXTI,neutral
125991.0,12 Stocks Moving In Thursday's After-Hours Session,2017-10-12 17:14:00-04:00,AXTI,neutral
125992.0,"AXT Shares Down 7% Post Market Following 8-K Showing Co.'s COO, Wilson Lin, Will Resign",2017-10-12 16:56:00-04:00,AXTI,negative
125993.0,4 Breakout Biotech And Tech Charts To Watch,2017-10-05 12:33:00-04:00,AXTI,neutral
125994.0,"AXT Announces Purchase of New Manufacturing Facility in Dingxing, China, Terms Not Disclosed",2017-09-12 06:33:00-04:00,AXTI,neutral
125995.0,AXT Announces Wilson Lin COO,2017-08-22 06:33:00-04:00,AXTI,neutral
125996.0,18 Biggest Mid-Day Gainers For Thursday,2017-07-27 12:29:00-04:00,AXTI,neutral
125997.0,"AXT Inc Shares Up 14.5% Following Q2 Earnings: EPS $0.05 vs $0.02 Same Qtr. Last Year, Sales $23.6M vs $20.6M",2017-07-27 09:42:00-04:00,AXTI,positive
125998.0,20 Stocks Moving In Thursday's Pre-Market Session,2017-07-27 08:30:00-04:00,AXTI,neutral
125999.0,Mid-Afternoon Market Update: L Brands Falls Following Disappointing Sales Report; Herman Miller Shares Surge,2017-07-06 14:34:00-04:00,AXTI,negative
126000.0,Mid-Morning Market Update: Markets Open Lower; Liberty Interactive To Acquire HSN,2017-07-06 10:15:00-04:00,AXTI,positive
126001.0,Mid-Day Market Update: Dow Gains 100 Points; Performant Financial Shares Tumble,2017-06-19 12:10:00-04:00,AXTI,positive
126002.0,Mid-Day Market Update: Red Robin Surges After Strong Q1 Results; bebe stores Shares Slide,2017-05-17 12:07:00-04:00,AXTI,positive
126003.0,Mid-Afternoon Market Update: LeMaitre Vascular Rises After Strong Q1 Results; Synchronoss Technologies Shares Plunge,2017-04-27 15:42:00-04:00,AXTI,positive
126004.0,AXT Shares Spike 15.63% to $7.15 Following Report of Earnings Beat,2017-04-26 16:53:00-04:00,AXTI,positive
126005.0,"AXT Reports Q1 EPS $0.02 vs $0.01 Est., Sales $20.6M vs $18.5M Est.",2017-04-26 16:25:00-04:00,AXTI,neutral
126006.0,"BWS Financial Initiates Coverage On AXT at Buy, Announces $10.00 Price Target",2017-04-11 10:17:00-04:00,AXTI,neutral
126007.0,20 Biggest Mid-Day Losers For Friday,2017-03-17 13:02:00-04:00,AXTI,negative
126008.0,"Benzinga's Top Upgrades, Downgrades For March 17, 2017",2017-03-17 09:36:00-04:00,AXTI,positive
126009.0,20 Stocks Moving In Friday's Pre-Market Session,2017-03-17 08:24:00-04:00,AXTI,neutral
126010.0,B. Riley Downgrades AXT To Neutral,2017-03-17 06:57:00-04:00,AXTI,neutral
126011.0,18 Biggest Mid-Day Losers For Thursday,2017-03-16 13:10:00-04:00,AXTI,negative
126012.0,"AXT Reports Electrical Short-Circuit Fire Occurred at Beijing Manufacturing Facility in Gallium Arsenide, Germanium Crystal Growth Production Area; Production in That Area Has Stoppped, No Injuries Reported",2017-03-16 07:35:00-04:00,AXTI,negative
126013.0,20 Biggest Mid-Day Losers For Thursday,2017-03-02 13:05:00-05:00,AXTI,negative
126014.0,25 Stocks Moving In Thursday's Pre-Market Session,2017-03-02 08:14:00-05:00,AXTI,neutral
126015.0,"AXT, Inc. Prices 4.6M Shares At $6.50/Share",2017-03-02 07:06:00-05:00,AXTI,positive
126016.0,"AXT, Inc. Reports Proposed Public Offering of Common Stock",2017-03-01 16:03:00-05:00,AXTI,neutral
126017.0,Mid-Afternoon Market Update: Dow Gains Over 50 Points; L Brands Shares Drop On Weak Forecast,2017-02-23 15:03:00-05:00,AXTI,negative
126018.0,18 Biggest Mid-Day Gainers For Thursday,2017-02-23 12:48:00-05:00,AXTI,neutral
126019.0,Mid-Day Market Update: AXT Rises After Strong Q4 Results; Cyclacel Pharma Shares Tumble,2017-02-23 12:21:00-05:00,AXTI,positive
126020.0,Mid-Morning Market Update: Markets Mostly Higher; Hormel Foods Profit Misses Views,2017-02-23 10:03:00-05:00,AXTI,positive
126021.0,"AXT Reports Q4 EPS $0.06 vs $0.03 Est., Sales $20.3M vs $19.1M Est.",2017-02-22 16:24:00-05:00,AXTI,neutral
126022.0,18 Biggest Mid-Day Gainers For Monday,2017-02-13 12:30:00-05:00,AXTI,neutral
126023.0,"Benzinga's Top Upgrades, Downgrades For February 13, 2017",2017-02-13 09:38:00-05:00,AXTI,positive
126024.0,"Dougherty Initiates Coverage On AXT At Buy, Announces $8 Price Target",2017-02-13 07:51:00-05:00,AXTI,neutral
126025.0,20 Biggest Mid-Day Losers For Thursday,2016-10-27 13:00:00-04:00,AXTI,negative
126026.0,"AXT Reports Q3 EPS $0.07 vs. Est. $0.04, Rev. $21.9M vs. Est. $21M",2016-10-26 16:12:00-04:00,AXTI,neutral
126027.0,"AXT Reports Q3 EPS $0.07, Rev $21.9M",2016-10-26 16:11:00-04:00,AXTI,neutral
126028.0,S-3 from AXT Inc. Shows Registration for $60M Mixed Securities Shelf Offering,2016-10-24 17:05:00-04:00,AXTI,positive
126029.0,AXT Trading At Its Highest Levels Since 2012; Northland Raises Price Target,2016-09-29 11:04:00-04:00,AXTI,neutral
126030.0,25 Stocks Which Rallied Three Days,2016-09-16 08:04:00-04:00,AXTI,neutral
126031.0,"15 Stocks Which Rallied Four Days, Then Sold Off On Friday",2016-08-29 11:22:00-04:00,AXTI,neutral
126032.0,Needham Upgrades AXT to Buy,2016-07-28 07:36:00-04:00,AXTI,neutral
126033.0,"AXT Reports Q2 EPS $0.03 vs $0.01 Est, Revenue $20.5M vs $19.97M Est",2016-07-27 16:15:00-04:00,AXTI,neutral
126034.0,Mid-Afternoon Market Update: On Deck Capital Drops Following Earnings Miss; Symmetry Surgical Shares Spike Higher,2016-05-03 14:31:00-04:00,AXTI,positive
126035.0,Mid-Day Market Update: Dow Falls 1%; Cognex Shares Gain Following Earnings Beat,2016-05-03 12:08:00-04:00,AXTI,positive
126036.0,Stocks Hitting 52-Week Highs,2016-05-03 10:03:00-04:00,AXTI,neutral
126037.0,Craig-Hallum Upgrades AXT to Buy,2016-05-03 09:40:00-04:00,AXTI,neutral
126038.0,"AXT Inc Reports Inline Q1 EPS $(0.03), Sales $18.7M Vs est $18.07M",2016-05-02 16:25:00-04:00,AXTI,neutral
126039.0,"AXT Reports Q4 EPS $(0.04) vs. Est. $(0.02), Rev. $18.05M vs. Est. $17.52M",2016-02-24 16:11:00-05:00,AXTI,neutral
126040.0,"AXT Reports Q3 EPS Breakeven vs. Est. $(0.02), Rev. $18.371M vs. Est. $20.09M",2015-10-29 17:16:00-04:00,AXTI,neutral
126041.0,AXT Acquires Crystacomm; Terms Not Disclosed,2015-07-30 17:03:00-04:00,AXTI,neutral
126042.0,AXT Inc Reports Q2 EPS $0.00 vs Est Loss $0.01,2015-07-30 16:40:00-04:00,AXTI,negative
126043.0,AXT Names Hong Hou COO,2015-06-30 09:05:00-04:00,AXTI,neutral
126044.0,"AXT Inc Earlier Reports Inline Q1 EPS Loss $0.03, Revs $20.1M Vs Est $19.94M",2015-04-30 17:22:00-04:00,AXTI,negative
126045.0,"Monday After-Hours Movers: Five9, Stifel Trending Up",2015-02-23 17:21:00-05:00,AXTI,neutral
126046.0,"AXT Says on February 23, Board Announced That Pursuant To Anonymous Whistleblower Complaint, Co's Audit Committee Has Conducted Investigation Related To Transactions Involving Davis Zhang,  Company's President, China Operations",2015-02-23 16:18:00-05:00,AXTI,negative
126047.0,AXT Inc Reports Q4 EPS -$0.01 Vs Est -$0.02,2015-02-23 16:11:00-05:00,AXTI,neutral
126048.0,"B Riley Downgrades AXT to Neutral, Lowers PT to $2.80",2015-02-05 06:26:00-05:00,AXTI,negative
126049.0,"AXT, Inc. Announces Preliminary Q4 Revenue of $19.5M; Below Expected Range of $20.5-$21.5M",2015-02-04 16:34:00-05:00,AXTI,neutral
126050.0,SunEdison Down To Strong Sell: Should You Dump It?,2014-12-30 17:12:00-05:00,AXTI,positive
126051.0,"Northland Securities Upgrades AXT Inc to Outperform, Maintains $4.00 PT",2014-10-31 09:30:00-04:00,AXTI,positive
126052.0,"B. Riley Upgrades AXT Inc to Buy, Raises PT to $3.10",2014-10-31 05:46:00-04:00,AXTI,neutral
