Unnamed: 0,title,date,stock,sentiment
563548.0,16 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-06-09 07:38:00-04:00,GMLP,positive
563549.0,"Earnings Scheduled For May 28, 2020",2020-05-28 04:19:00-04:00,GMLP,neutral
563550.0,20 Energy Stocks Moving In Tuesday's Pre-Market Session,2020-04-21 07:57:00-04:00,GMLP,positive
563551.0,78 Biggest Movers From Yesterday,2020-04-21 04:32:00-04:00,GMLP,neutral
563552.0,54 Stocks Moving In Monday's Mid-Day Session,2020-04-20 12:43:00-04:00,GMLP,neutral
563553.0,"B. Riley FBR Maintains Neutral on Golar LNG Partners, Lowers Price Target to $4",2020-04-03 07:48:00-04:00,GMLP,negative
563554.0,76 Biggest Movers From Yesterday,2020-04-03 05:19:00-04:00,GMLP,neutral
563555.0,Mid-Afternoon Market Update: US Stocks Turn Lower; Neptune Wellness Solutions Shares Spike Higher,2020-04-02 14:30:00-04:00,GMLP,positive
563556.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-04-02 12:40:00-04:00,GMLP,neutral
563557.0,Mid-Day Market Update: Crude Oil Jumps 25%; Luckin Coffee Shares Plummet,2020-04-02 12:07:00-04:00,GMLP,negative
563558.0,"Stifel Maintains Buy on Golar LNG Partners, Lowers Price Target to $6",2020-04-02 11:22:00-04:00,GMLP,negative
563559.0,Mid-Morning Market Update: Markets Rise; Walgreens Earnings Beat Expectations,2020-04-02 10:18:00-04:00,GMLP,neutral
563560.0,30 Stocks Moving in Thursday's Pre-Market Session,2020-04-02 07:16:00-04:00,GMLP,neutral
563561.0,115 Biggest Movers From Yesterday,2020-03-19 06:22:00-04:00,GMLP,neutral
563562.0,96 Stocks Moving In Wednesday's Mid-Day Session,2020-03-18 12:39:00-04:00,GMLP,neutral
563563.0,Shares of several oil companies are trading lower as oil prices fall after Trump announced travel restrictions in an attempt to halt the spread of the coronavirus. Oil has also been hit by Saudi Arabia's recent actions to raise oil production capacity.,2020-03-12 08:43:00-04:00,GMLP,neutral
563564.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,GMLP,negative
563565.0,20 Energy Stocks Moving In Friday's Pre-Market Session,2020-03-06 08:02:00-05:00,GMLP,positive
563566.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,GMLP,negative
563567.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,GMLP,negative
563568.0,75 Stocks Moving In Wednesday's Mid-Day Session,2020-02-26 12:18:00-05:00,GMLP,neutral
563569.0,"B. Riley FBR Maintains Neutral on Golar LNG Partners, Lowers Price Target to $10",2020-02-26 06:57:00-05:00,GMLP,negative
563570.0,55 Stocks Moving In Tuesday's Mid-Day Session,2020-02-25 12:24:00-05:00,GMLP,neutral
563571.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,GMLP,negative
563572.0,100 Biggest Movers From Yesterday,2020-02-07 04:30:00-05:00,GMLP,neutral
563573.0,74 Stocks Moving In Thursday's Mid-Day Session,2020-02-06 12:38:00-05:00,GMLP,neutral
563574.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-06 10:53:00-05:00,GMLP,negative
563575.0,Odeon Capital Downgrades Golar LNG Partners to Sell,2020-02-04 11:40:00-05:00,GMLP,neutral
563576.0,Stocks That Hit 52-Week Lows On Tuesday,2020-02-04 11:05:00-05:00,GMLP,negative
563577.0,Stocks That Hit 52-Week Lows On Monday,2020-02-03 11:53:00-05:00,GMLP,negative
563578.0,Stocks That Hit 52-Week Lows On Friday,2020-01-31 11:00:00-05:00,GMLP,negative
563579.0,Stocks That Hit 52-Week Lows On Thursday,2020-01-30 10:54:00-05:00,GMLP,negative
563580.0,Stocks That Hit 52-Week Lows On Monday,2020-01-27 10:42:00-05:00,GMLP,negative
563581.0,17 Oil & Gas Midstream Stocks Moving In Friday's Session,2020-01-24 12:50:00-05:00,GMLP,neutral
563582.0,Stocks That Hit 52-Week Lows On Wednesday,2020-01-22 10:48:00-05:00,GMLP,negative
563583.0,Stocks That Hit 52-Week Lows On Monday,2019-12-16 10:33:00-05:00,GMLP,negative
563584.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-03 10:40:00-05:00,GMLP,negative
563585.0,LNG Shipping Rates Now Far Exceed Crude-Tanker Rates,2019-10-22 13:46:00-04:00,GMLP,neutral
563586.0,Stocks That Hit 52-Week Lows On Thursday,2019-10-03 13:03:00-04:00,GMLP,negative
563587.0,Stocks That Hit 52-Week Lows On Wednesday,2019-10-02 10:55:00-04:00,GMLP,negative
563588.0,"Bank of America Reiterates Underperform on Golar LNG Partners, Lowers Price Target to $10",2019-08-22 11:03:00-04:00,GMLP,negative
563589.0,LNG 'Problem Child' Dynagas Partners Is Still Problematic,2019-06-06 10:17:00-04:00,GMLP,negative
563590.0,"Golar LNG Partners LP Q1 EBITDA $38.111M, Sales $69.91M Miss $75.95M Estimate",2019-05-21 08:28:00-04:00,GMLP,negative
563591.0,"Earnings Scheduled For May 21, 2019",2019-05-21 04:08:00-04:00,GMLP,neutral
563592.0,Bank of America Downgrades Golar LNG Partners to Underperform,2019-03-01 07:52:00-05:00,GMLP,neutral
563593.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:21:00-05:00,GMLP,negative
563594.0,Golar LNG Partners L.P. Reports Authorization Of $25M-$50M Buyback,2018-12-04 09:02:00-05:00,GMLP,neutral
563595.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Nov. 29, 2018",2018-11-30 10:27:00-05:00,GMLP,negative
563596.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 28, 2018",2018-11-29 10:59:00-05:00,GMLP,negative
563597.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,GMLP,negative
563598.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,GMLP,negative
563599.0,DNB Markets Upgrades Golar LNG Partners to Hold,2018-11-07 11:14:00-05:00,GMLP,neutral
563600.0,"Stocks Trading Ex Dividend For Tues., Nov. 6, 2018",2018-11-06 09:23:00-05:00,GMLP,neutral
563601.0,"Stocks That Will Be Trading Ex Dividend Tues., Nov. 6, 2018",2018-11-05 09:50:00-05:00,GMLP,neutral
563602.0,"Deutsche Bank Initiates Coverage On Golar LNG Partners with Hold Rating, Announces $14 Price Target",2018-10-11 07:40:00-04:00,GMLP,neutral
563603.0,"Stocks Which Set New 52-Week Low Friday, September 7th",2018-09-10 16:38:00-04:00,GMLP,negative
563604.0,"Stocks Which Set New 52-Week Low Yesterday, September 5th",2018-09-06 08:49:00-04:00,GMLP,negative
563605.0,"Berenberg Initiates Coverage On Golar LNG Partners with Hold Rating, Announces $13 Price Target",2018-09-06 08:09:00-04:00,GMLP,neutral
563606.0,"Stocks Which Set New 52-Week Low Yesterday, September 4th",2018-09-05 10:26:00-04:00,GMLP,negative
563607.0,DNB Markets Downgrades Golar LNG Partners to Sell,2018-09-05 09:35:00-04:00,GMLP,neutral
563608.0,"Stocks Which Set New 52-Week Low Friday, August 31st",2018-09-04 10:32:00-04:00,GMLP,negative
563609.0,"Stocks Which Set New 52-Week Low Yesterday, August 29th",2018-08-30 11:47:00-04:00,GMLP,negative
563610.0,"Stocks Which Set New 52-Week Low Friday, August 24th",2018-08-27 09:27:00-04:00,GMLP,negative
563611.0,"Stocks Trading Ex Dividend For Mon., Aug. 6, 2018",2018-08-06 12:06:00-04:00,GMLP,neutral
563612.0,BTIG Research Initiates Coverage On Golar LNG Partners with Neutral Rating,2018-07-18 06:14:00-04:00,GMLP,neutral
563613.0,"Earnings Scheduled For May 31, 2018",2018-05-31 04:02:00-04:00,GMLP,neutral
563614.0,"B. Riley FBR Initiates Coverage On Golar LNG Partners with Neutral Rating, Announces $23 Price Target",2018-05-18 08:03:00-04:00,GMLP,neutral
563615.0,"AMD, Alibaba, EOG, Golar: 'Fast Money' Picks For May 18",2018-05-18 07:26:00-04:00,GMLP,neutral
563616.0,Golar LNG Partners Announces $25M Buyback Plan,2018-03-05 09:19:00-05:00,GMLP,neutral
563617.0,"Golar LNG Partners LP Reports Q4 Adj. EBITDA $67.053M vs $98.695M In Same Qtr. Last Year, Operating Sales $90.113M vs $89.2M Est.",2018-02-28 08:26:00-05:00,GMLP,neutral
563618.0,"Alibaba, Golar, Square, Semi ETF: 'Fast Money' Picks For January 24",2018-01-24 07:39:00-05:00,GMLP,neutral
563619.0,Golar LNG Partners  Option Alert: May 18 $25 Calls at the Bid: 1340 @ $0.35 vs 275 OI; Ref=$22.945,2017-12-27 11:08:00-05:00,GMLP,positive
563620.0,Here Are Jefferies' Top 13 Tanker Picks For 2018,2017-12-18 16:32:00-05:00,GMLP,positive
563621.0,"Jefferies Assumes Golar LNG Partners at Buy, Announces price target $26.00",2017-12-18 09:03:00-05:00,GMLP,neutral
563622.0,Stifel Nicolaus Upgrades Golar LNG Partners to Buy,2017-12-18 07:13:00-05:00,GMLP,neutral
563623.0,"Earnings Scheduled For November 30, 2017",2017-11-30 04:02:00-05:00,GMLP,neutral
563624.0,Benzinga's Option Alert Recap From October 24,2017-10-24 16:39:00-04:00,GMLP,positive
563625.0,Golar LNG Partners Option Alert: Dec 15 $22.5 Calls at the Bid: 3200 @ $0.651 vs 0 OI; Ref=$22.95,2017-10-24 14:29:00-04:00,GMLP,positive
563626.0,"Gardner Denver, Golar, Overstock: Fast Money Picks For September 1",2017-09-01 07:48:00-04:00,GMLP,neutral
563627.0,"Golar LNG Partners LP Reports Q2 Net Income $53.8M, Operating Income $87.4M, Distributable Cash Flow $72.1M",2017-08-30 08:25:00-04:00,GMLP,neutral
563628.0,"Earnings Scheduled For August 30, 2017",2017-08-30 05:22:00-04:00,GMLP,neutral
