Unnamed: 0,title,date,stock,sentiment
547569.0,Stocks That Hit 52-Week Lows On Tuesday,2020-05-19 10:48:00-04:00,GIFI,negative
547570.0,"Gulf Island Fabrication Q1 EPS $0.390 Up From $(0.200) YoY, Sales $78.555M Up From $67.605M YoY",2020-05-06 16:51:00-04:00,GIFI,neutral
547571.0,Gulf Island Awarded Two Additional Navy Vessels,2020-04-08 16:18:00-04:00,GIFI,positive
547572.0,Gulf Island Fabrication Announces John P. Laborde Will Retire From Chairman Of The Board Of Directors,2020-03-16 16:26:00-04:00,GIFI,neutral
547573.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,GIFI,negative
547574.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,GIFI,negative
547575.0,"Gulf Island Fabrication Q4 EPS $(2.26) May Not Compare To $(0.18) Estimate, Sales $79.445M Beat $70.81M Estimate",2020-03-04 16:17:00-05:00,GIFI,neutral
547576.0,50 Biggest Movers From Yesterday,2020-01-07 04:19:00-05:00,GIFI,neutral
547577.0,Gulf Island Appointed Richard Heo As CEO,2019-11-14 08:41:00-05:00,GIFI,neutral
547578.0,Stocks That Hit 52-Week Lows On Monday,2019-11-11 10:45:00-05:00,GIFI,negative
547579.0,Stocks That Hit 52-Week Lows On Friday,2019-11-08 11:41:00-05:00,GIFI,negative
547580.0,"Gulf Island Fabrication Q3 EPS $(0.44) Up From $(0.73) YoY, Sales $75.8M Beat $70.16M Estimate",2019-11-04 16:51:00-05:00,GIFI,neutral
547581.0,"Gulf Island Fabrication Reports Pres, CEO Kirk Meche To Retire; Co. To Leave Search For Replacement",2019-10-21 16:22:00-04:00,GIFI,negative
547582.0,34 Stocks Moving In Friday's Mid-Day Session,2019-09-27 12:11:00-04:00,GIFI,neutral
547583.0,Mid-Day Market Update: Dow Rises Over 100 Points; LATAM Airlines Shares Spike Higher,2019-09-27 12:11:00-04:00,GIFI,positive
547584.0,Mid-Morning Market Update: Markets Mixed; Micron Shares Fall After Q4 Results,2019-09-27 10:18:00-04:00,GIFI,positive
547585.0,Stocks That Hit 52-Week Lows On Wednesday,2019-09-25 11:56:00-04:00,GIFI,negative
547586.0,"Gulf Island Fabrication Q2 EPS $(0.34) Misses $(0.11) Estimate, Sales $80.5M Beat $66.94M Estimate",2019-08-05 16:58:00-04:00,GIFI,negative
547587.0,Gulf Island Reports Will Review Strategic Alternatives,2019-05-06 18:04:00-04:00,GIFI,neutral
547588.0,"Gulf Island Fabrication Q1 EPS $(0.2), Inline, Sales $67.605M Beat $58.82M Estimate",2019-05-06 17:23:00-04:00,GIFI,neutral
547589.0,"Gulf Island Fabrication Q4 EPS $(0.31) Beats $(0.34) Estimate, Sales $60.23M Beat $55.55M Estimate",2019-02-28 16:27:00-05:00,GIFI,neutral
547590.0,Gold shares are trading higher after averages sank across the market.,2019-01-03 16:56:00-05:00,GIFI,positive
547591.0,Gulf Island Announces Favorable Federal Court Ruling In Navy Bid Protest,2018-12-26 11:44:00-05:00,GIFI,positive
547592.0,Gulf Island Announces Project Award From North Carolina Department Of Transportation,2018-11-27 08:53:00-05:00,GIFI,positive
547593.0,"Gulf Island Fabrication, Inc. Q3 EPS $(0.73) Misses $(0.22) Estimate, Sales $49.712M Beat $48.66M Estimate",2018-11-08 17:06:00-05:00,GIFI,negative
547594.0,Gulf Island Fabrication Reports Sale Of North Yard Facilities For $28M,2018-09-27 10:45:00-04:00,GIFI,neutral
547595.0,"Gulf Island Fabrication, Inc. Announces Project Award For 245-Guest Riverboat With American Countess",2018-09-14 12:01:00-04:00,GIFI,positive
547596.0,Gulf Island Names Westley Stockton CFO,2018-09-11 16:30:00-04:00,GIFI,neutral
547597.0,Gulf Island Shipyard Awarded Option For Second 3300HP ABS-Rated Towboat Newbuild Project; Financial Terms Not Disclosed,2018-08-28 16:00:00-04:00,GIFI,positive
547598.0,"Gulf Island Fabrication Q2 EPS $0.04 Beats $(0.09) Estimate, Sales $54.014M Beat $37.38M Estimate",2018-08-09 14:15:00-04:00,GIFI,neutral
547599.0,Gulf Island Fabrication Q1 EPS $(0.35) Misses $(0.09) Est.,2018-04-26 16:31:00-04:00,GIFI,negative
547600.0,"Gulf Island Fabrication Reports Gulf Island Shipyards Signed Contract For Construction, Delivery Of 1 T-ATS Vessel, Option For 7 Added Vessels To US Navy",2018-03-19 16:38:00-04:00,GIFI,neutral
547601.0,"Gulf Island Fabrication CEO Meche Kirk J Buys 3,600 @ Avg Price: $8.29 Form4",2018-03-01 11:18:00-05:00,GIFI,neutral
547602.0,42 Biggest Movers From Yesterday,2018-02-28 04:49:00-05:00,GIFI,neutral
547603.0,Gulf Island Fabrication Shares Down 20.9% Following Q4 Results; GAAP Loss Improved But Sales Fell ~33%,2018-02-27 13:18:00-05:00,GIFI,positive
547604.0,35 Stocks Moving In Tuesday's Mid-Day Session,2018-02-27 12:32:00-05:00,GIFI,neutral
547605.0,"Gulf Island Fabrication Reports Q4 GAAP EPS $(1.63) vs $(3.02) In Same Qtr. Last Year, Sales $37.277M vs $55.46M YoY",2018-02-26 16:38:00-05:00,GIFI,neutral
547606.0,"Gulf Island Announces Contract Award From St. Lawrence Seaway Development Corporation, Terms Not Disclosed",2017-12-20 11:34:00-05:00,GIFI,positive
547607.0,"Gulf Island Reports Q3 EPS $(0.21) vs. $(0.12) Est., Sales $49.9M vs. $50.2M Est.",2017-10-26 16:59:00-04:00,GIFI,neutral
547608.0,"Gulf Island Fabrication, Inc. Reports Contract Award With Bay Houston Towing Co., Terms Not Disclosed",2017-06-01 08:19:00-04:00,GIFI,positive
547609.0,"Gulf Island Fabrication Q1 EPS $(0.44) vs $(0.10) Est, Sales $37.99M vs $46.54M Est",2017-04-26 17:10:00-04:00,GIFI,neutral
547610.0,Mid-Afternoon Market Update: Acacia Communications Drops On Weak Outlook; RH Shares Spike Higher,2017-02-24 14:36:00-05:00,GIFI,negative
547611.0,18 Biggest Mid-Day Losers For Friday,2017-02-24 13:03:00-05:00,GIFI,negative
547612.0,Mid-Day Market Update: Universal Display Climbs After Strong Q4 Results; Zoe's Kitchen Shares Plummet,2017-02-24 12:15:00-05:00,GIFI,positive
547613.0,"Gulf Island Fabrication Reports Q4 EPS $(0.24) vs. $0.03 Est., Sales $55.45M vs. $72.48M",2017-02-23 16:32:00-05:00,GIFI,neutral
547614.0,Mid-Morning Market Update: Markets Open Slightly Lower; McDonald's Beats Q4 Estimates,2017-01-23 09:57:00-05:00,GIFI,negative
547615.0,Mid-Afternoon Market Update: Crude Oil Up 1.1%; Cloud Peak Energy Shares Surge Following Earnings Beat,2016-07-29 14:57:00-04:00,GIFI,negative
547616.0,20 Biggest Mid-Day Gainers For Friday,2016-07-29 13:11:00-04:00,GIFI,neutral
547617.0,Gulf Island Reports EPS of $0.10 vs. Est. $0.06 and Revenue of $81.5M vs. $76.87M,2016-07-28 17:24:00-04:00,GIFI,neutral
547618.0,"Gulf Island Fabrication Reports Q1 EPS $0.07 vs $(0.02) Est., Sales $83.979M vs $79M Est.",2016-04-28 16:57:00-04:00,GIFI,neutral
547619.0,Stocks Hitting 52-Week Lows,2016-04-28 10:12:00-04:00,GIFI,negative
547620.0,Gulf Island Fabrication Slashes Qtr. Dividend from $0.10 to $0.01/Share,2016-02-25 18:10:00-05:00,GIFI,negative
547621.0,"Gulf Island Fabrication Reports Q4 EPS $(0.01) vs. Est. $0.05, Rev. $55.018M vs. Est. $64.85M",2016-02-25 17:06:00-05:00,GIFI,neutral
547622.0,Gulf Island Fabrication Shows Deal to Purchase LEEVAC Shipyards' Assets for $20M,2015-12-23 16:31:00-05:00,GIFI,positive
547623.0,Gulf Island Fabrication Reports Q3 Loss $0.84 Vs Prior Gain $0.52,2015-10-29 17:08:00-04:00,GIFI,positive
