Unnamed: 0,title,date,stock,sentiment
698403.0,"JP Morgan Maintains Overweight on J2 Global, Lowers Price Target to $100",2020-05-14 09:38:00-04:00,JCOM,negative
698404.0,"Wedbush Maintains Outperform on J2 Global, Lowers Price Target to $100",2020-05-13 10:47:00-04:00,JCOM,negative
698405.0,"JMP Securities Maintains Market Outperform on J2 Global, Lowers Price Target to $98",2020-05-13 10:19:00-04:00,JCOM,positive
698406.0,"Sidoti & Co. Maintains Buy on J2 Global, Lowers Price Target to $104",2020-05-12 09:46:00-04:00,JCOM,negative
698407.0,"j2 Global Q1 Adj. EPS $1.400 Beats $1.390 Estimate, Sales $332.400M Beat $331.980M Estimate",2020-05-11 16:20:00-04:00,JCOM,neutral
698408.0,"Earnings Scheduled For May 11, 2020",2020-05-11 04:19:00-04:00,JCOM,neutral
698409.0,"Benzinga's Top Upgrades, Downgrades For April 29, 2020",2020-04-29 09:32:00-04:00,JCOM,positive
698410.0,"JP Morgan Initiates Coverage On J2 Global with Overweight Rating, Announces Price Target to $105",2020-04-29 05:38:00-04:00,JCOM,neutral
698411.0,Bullish J2 Global Analyst Says Company's Valuation Has 'Relative Downside Protection',2020-04-21 14:40:00-04:00,JCOM,negative
698412.0,"Citigroup Maintains Neutral on J2 Global, Lowers Price Target to $87",2020-04-20 13:25:00-04:00,JCOM,negative
698413.0,"Benzinga's Top Upgrades, Downgrades For April 2, 2020",2020-04-02 09:35:00-04:00,JCOM,positive
698414.0,"Barclays Initiates Coverage On J2 Global with Equal-Weight Rating, Announces Price Target to $84",2020-04-02 05:30:00-04:00,JCOM,neutral
698415.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,JCOM,negative
698416.0,"Benzinga's Top Upgrades, Downgrades For March 17, 2020",2020-03-17 09:33:00-04:00,JCOM,positive
698417.0,"RBC Capital Initiates Coverage On J2 Global with Sector Perform Rating, Announces $83 Price Target",2020-03-17 08:31:00-04:00,JCOM,neutral
698418.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,JCOM,negative
698419.0,"Citigroup Maintains Neutral on J2 Global, Raises Price Target to $110",2020-02-13 08:25:00-05:00,JCOM,neutral
698420.0,"Susquehanna Maintains Positive on J2 Global, Raises Price Target to $130",2020-02-12 08:45:00-05:00,JCOM,positive
698421.0,"j2 Global Q4 Adj. EPS $2.38 Beats $2.36 Estimate, Sales $405.588M Beat $394.3M Estimate",2020-02-10 17:30:00-05:00,JCOM,neutral
698422.0,"Earnings Scheduled For February 10, 2020",2020-02-10 04:09:00-05:00,JCOM,neutral
698423.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,JCOM,neutral
698424.0,83 Software—Infrastructure Stocks Moving In Friday's Session,2020-01-17 14:54:00-05:00,JCOM,neutral
698425.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,JCOM,neutral
698426.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,JCOM,neutral
698427.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,JCOM,neutral
698428.0,"DA Davidson Maintains Buy on J2 Global, Raises Price Target to $115",2020-01-08 10:01:00-05:00,JCOM,neutral
698429.0,"Benzinga's Top Upgrades, Downgrades For November 18, 2019",2019-11-18 09:48:00-05:00,JCOM,positive
698430.0,Piper Jaffray Initiates Coverage On J2 Global with Overweight Rating,2019-11-18 06:59:00-05:00,JCOM,negative
698431.0,Stocks That Hit 52-Week Highs On Monday,2019-11-11 10:15:00-05:00,JCOM,neutral
698432.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,JCOM,neutral
698433.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-06 10:10:00-05:00,JCOM,neutral
698434.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,JCOM,neutral
698435.0,Stocks That Hit 52-Week Highs On Friday,2019-11-01 10:31:00-04:00,JCOM,neutral
698436.0,"Sidoti & Co. Maintains Buy on j2 Global, Raises Price Target to $118",2019-11-01 08:52:00-04:00,JCOM,neutral
698437.0,"j2 Global Sees FY19 Adj. EPS $6.95-$7.15 vs $7.04 Est., Sales $1.33B-$1.37B vs $1.34B Est.",2019-10-31 16:35:00-04:00,JCOM,neutral
698438.0,"j2 Global Q3 Adj. EPS $1.7 Beats $1.68 Estimate, Sales $344.1M Beat $332.48M Estimate",2019-10-31 16:34:00-04:00,JCOM,neutral
698439.0,Stocks That Hit 52-Week Highs On Friday,2019-10-11 10:18:00-04:00,JCOM,neutral
698440.0,Stocks That Hit 52-Week Highs On Thursday,2019-10-10 10:57:00-04:00,JCOM,neutral
698441.0,"JMP Securities Reiterates Market Outperform on j2 Global, Raises Price Target to $105",2019-10-03 07:38:00-04:00,JCOM,positive
698442.0,"Sidoti & Co. Maintains Buy on j2 Global, Raises Price Target to $116",2019-09-06 10:11:00-04:00,JCOM,neutral
698443.0,Shares of many technology companies are trading higher as Hong Kong tensions ease on the withdrawal of the extradition bill that has caused mass protesting. The protests are seen as a potential disruption to the global economy and U.S.-China trade talks.,2019-09-04 13:33:00-04:00,JCOM,negative
698444.0,"Everyday Health Group Acquires BabyCenter From Johnson & Johnson, Terms Not Disclosed",2019-08-27 07:05:00-04:00,JCOM,neutral
698445.0,"j2 Global Q2 EPS $1.6 Beats $1.54 Estimate, Sales $322.4M Beat $320.45M Estimate",2019-08-06 17:29:00-04:00,JCOM,neutral
698446.0,"Earnings Scheduled For August 6, 2019",2019-08-06 04:00:00-04:00,JCOM,neutral
698447.0,"Shares of several storage, semi and networking companies are trading lower in sympathy with Seagate Technology and NetApp after both companies issued Q1 guidance below analyst estimates.",2019-08-02 10:22:00-04:00,JCOM,positive
698448.0,Companies That Achieved 52-Week Highs Friday,2019-07-26 15:37:00-04:00,JCOM,neutral
