Unnamed: 0,title,date,stock,sentiment
831083.0,"Miller Industries Q1 EPS $0.480 Down From $0.760 YoY, Sales $176.100M Down From $197.213M YoY",2020-05-06 16:58:00-04:00,MLR,neutral
831084.0,"Miller Industries Q4 EPS $1.03 Up From $0.95 YoY, Sales $203.1M Up From $179.968M YoY",2020-03-04 16:19:00-05:00,MLR,neutral
831085.0,"Miller Industries Q3 EPS $0.71 Down From $0.76 YoY, Sales $195.47M Down From $195.69M YoY",2019-11-06 16:39:00-05:00,MLR,neutral
831086.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,MLR,neutral
831087.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,MLR,neutral
831088.0,Miller Industries shares are trading higher after the company reported a 40.3% increase in Q2 EPS and a  25.67% increase in Q3 sales from the same quarter last year.,2019-08-08 11:34:00-04:00,MLR,positive
831089.0,"Miller Industries Q2 EPS $0.94 Up From $0.67 YoY, Sales $222.3M Up From $176.888M YoY",2019-08-07 16:37:00-04:00,MLR,neutral
831090.0,"Miller Industries Q1 EPS $0.76 Up From $0.59 YoY, Sales $197.21M Up From $159.16M YoY",2019-05-08 16:19:00-04:00,MLR,neutral
831091.0,"Miller Industries Q4 EPS $0.95 Up From $0.81 YoY, Sales $180M Up From $159.716M YoY",2019-03-06 16:15:00-05:00,MLR,neutral
831092.0,"Stocks Trading Ex Dividend For Fri., Nov. 30, 2018",2018-11-30 10:22:00-05:00,MLR,neutral
831093.0,"Stocks That Will Be Trading Ex Dividend Fri., Nov. 30, 2018",2018-11-29 10:49:00-05:00,MLR,neutral
831094.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 7, 2018",2018-11-08 10:52:00-05:00,MLR,negative
831095.0,"Miller Industries, Inc. Q3 EPS $0.76 Up From $0.39 YoY, Sales $195.69M Up From $153.363M YoY",2018-11-07 16:44:00-05:00,MLR,neutral
831096.0,"Stocks Trading Ex Dividend For Fri., Sep. 7, 2018",2018-09-07 10:59:00-04:00,MLR,neutral
831097.0,"Miller Industries Q2 EPS $0.67 Up From $0.48 YoY, Sales $176.9M Up From $153.089M YoY",2018-08-08 16:24:00-04:00,MLR,neutral
831098.0,"Miller Industries Q1 EPS $0.59 Up From $0.34 YoY, Sales $159.2M Up From $148.933M YoY",2018-05-09 16:52:00-04:00,MLR,neutral
831099.0,"Miller Industries Reports Q4 EPS $0.81 vs $0.38 In Same Qtr. Last Year, Sales $159.7M vs $148.6M YoY",2018-03-07 16:34:00-05:00,MLR,neutral
831100.0,"Miller Industries Reports Q3 EPS $0.39 vs $0.49 In Same Qtr. Last Year, Sales $153.4M vs $147.6M YoY",2017-11-08 16:34:00-05:00,MLR,neutral
831101.0,"Miller Industries Reports Q2 EPS $0.48 vs $0.58 In Same Qtr. Last Year, Sales $153.1M vs $156.1M YoY",2017-08-09 16:35:00-04:00,MLR,neutral
831102.0,"Miller Industries Reports Q1 EPS $0.34 vs $0.30 In Prior Year Period, Sales $148.9M vs $148.8M In Prior Year Period",2017-05-03 17:14:00-04:00,MLR,neutral
831103.0,"Miller Industries Reports Q4 EPS $0.38 vs. $0.34 YoY, Sales $148.59M vs. $136.43M YoY",2017-03-15 16:19:00-04:00,MLR,neutral
831104.0,"Miller Industries Reports Q3 EPS $0.49 vs. Prior Year Quarter $0.28, Rev. $147.6M vs. Prior Year Quarter $126.2M",2016-11-09 16:31:00-05:00,MLR,neutral
831105.0,"Miller Industries Reports Retirement of CFO J. Vincent Mish, Names Deborah Whitmire Replacement",2016-11-09 16:31:00-05:00,MLR,neutral
831106.0,"Miller Industries Reports Q2 EPS $0.58, Sales $156.1M Up 3% YoY",2016-08-03 16:42:00-04:00,MLR,neutral
831107.0,"Miller Industries Reports Q1 EPS $0.30 vs. Prior Year Quarter $0.27, Rev. $148.8M vs. Est. $126.8M",2016-05-04 16:48:00-04:00,MLR,neutral
