Unnamed: 0,title,date,stock,sentiment
141380.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-14 10:47:00-04:00,BBDO,negative
141381.0,Shares of several financial services companies are trading lower amid market weakness following US unemployment data and recent cautious comments from the WHO. Sentiment is also negative following cautious comments from Fed Chair Powell and bearish outlook from some major US investors on Wednesday. The financial sector has been impacted by lower business investment and spending as a result of the pandemic. Shares have reversed and are now trading higher.,2020-05-14 10:32:00-04:00,BBDO,negative
141382.0,"Shares of several companies in the financial services sector are trading lower amid market weakness, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy. The coronavirus pandemic has slowed economic growth and led to businesses scaling back investment, which has negatively impacted the financial sector.",2020-05-13 11:51:00-04:00,BBDO,negative
141383.0,Stocks That Hit 52-Week Lows On Thursday,2020-05-07 11:39:00-04:00,BBDO,negative
141384.0,Afternoon Market Stats in 5 Minutes,2020-04-24 12:23:00-04:00,BBDO,neutral
141385.0,Stocks That Hit 52-Week Lows On Friday,2020-04-24 10:42:00-04:00,BBDO,negative
141386.0,Shares of several global financial services companies are trading lower amid continued uncertainty around the coronavirus. The pandemic has slowed spending and economic activity which in turn hurts the financial sector.,2020-04-13 10:35:00-04:00,BBDO,negative
141387.0,"Shares of several financial services companies are trading higher amid positive market sentiment on hopes coronavirus cases in some regions could level, meaning a sooner rebound in investment. Markets gained today on news of the Fed's $2.3T loan program.",2020-04-09 10:57:00-04:00,BBDO,positive
141388.0,Afternoon Market Stats in 5 Minutes,2020-04-06 12:28:00-04:00,BBDO,neutral
141389.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,BBDO,negative
141390.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,BBDO,negative
141391.0,Shares of several banking and broader financial stocks are trading lower in sympathy with the overall market on continued downward momentum as investors fear escalating tensions with Iran following an airstrike that killed the commander Qasem Soleimani.,2020-01-06 10:03:00-05:00,BBDO,negative
141392.0,Shares of Brazilian companies are trading higher ahead of the central bank's rate decision on Wednesday. Economists expect rates to be cut to new lows.,2019-10-28 10:21:00-04:00,BBDO,negative
141393.0,Shares of several Brazilian companies are trading higher on renewed optimism surrounding US-China trade talks after President Trump announced earlier in the week that he would delay additional tariffs on Chinese goods until December.,2019-08-16 10:25:00-04:00,BBDO,positive
141394.0,"Shares of several Brazilian are trading lower in sympathy with the overall market after the spread between the 2-year and 10-year yield curve inverted for the first time since 2007, potentially signaling an oncoming recession.",2019-08-14 15:29:00-04:00,BBDO,negative
141395.0,"Shares of several banks and companies in the broader financial sector are trading higher with the overall market after the U.S. Trade Representative reported that some tariffs will be delayed to Dec 15 on some products including cell phones, monitors, and laptops.",2019-08-13 10:26:00-04:00,BBDO,positive
141396.0,"Shares of several Brazilian companies are trading lower after the country's economic activity index fell, pointing to a possible recession. Brazilian markets may also be impacted by Argentine primary results.",2019-08-12 09:54:00-04:00,BBDO,negative
141397.0,Shares of several Brazilian companies are trading higher with the overall strength in the Brazilian market.,2019-08-08 10:56:00-04:00,BBDO,positive
141398.0,Bank Bradesco SA shares are trading lower after the company reported Q2 results.,2019-07-25 09:53:00-04:00,BBDO,neutral
141399.0,Shares of several Brazilian companies are trading higher after the Brazilian government tried to overhaul pension reform following the pension reform that cleared a critical congressional hurdle last week.,2019-07-10 11:40:00-04:00,BBDO,positive
141400.0,Mid-Afternoon Market Update: Dow Down 50 Points; Tyme Technologies Shares Surge,2019-07-05 14:39:00-04:00,BBDO,positive
141401.0,Mid-Day Market Update: Gold Down 2%; Oasmia Pharmaceutical Shares Spike Higher,2019-07-05 12:14:00-04:00,BBDO,positive
141402.0,Shares of several Brazilian companies are trading higher after the government's cornerstone pension reform bill cleared a key congressional hurdle.,2019-07-05 11:44:00-04:00,BBDO,positive
141403.0,"Shares of several Brazilian companies are trading lower after a Financial Times report highlighted that investors fear the country's economy is in a cycle of fragile growth. Also, the current administration has had scandals brought forth.",2019-06-25 14:48:00-04:00,BBDO,negative
141404.0,"Shares of several Brazilian companies are trading higher potentially in sympathy with Vale after Vale analyst, Timna Tanners, upgraded the company's stock from Neutral to Buy.",2019-05-28 11:27:00-04:00,BBDO,positive
141405.0,"Shares of several Brazilian stocks are trading higher, but not seeing any news to justify this price action.",2019-05-22 12:06:00-04:00,BBDO,positive
141406.0,"Shares of several Brazilian stocks are trading higher, potentially continuing up after Brazil's Vice President, Hamilton Mourao, went to China over the weekend to further the relations between the two countries and encourage more economic cooperation.",2019-05-21 13:35:00-04:00,BBDO,positive
141407.0,Shares of several Brazilian companies are trading lower with the broader Brazilian equities market.,2019-05-17 15:27:00-04:00,BBDO,neutral
141408.0,Shares of several Brazilian stocks are trading lower on continued concerns of the Brazilian reform proposal for the pension system.,2019-05-16 10:15:00-04:00,BBDO,neutral
141409.0,"Shares of several Brazilian companies are trading higher potentially in relation to Brazil's President, Jair Bolsonaro, signing a decree easing gun imports and ammo limits, which could ease concerns about the political and social balance of powers.",2019-05-08 10:04:00-04:00,BBDO,positive
141410.0,Shares of several Brazilian companies are trading lower after April composite PMI and services PMI fell from March. The country's markets are also trading lower with international markets on news China may back away from US trade talks.,2019-05-06 10:50:00-04:00,BBDO,negative
141411.0,Shares of several Brazilian stocks are trading higher after the country's Central Bank on Wednesday reportedly announced it would keep interest rates on hold. Economists polled by Reuters indicated an outlook of neutral to lower rates over next 12 months.,2019-05-03 12:50:00-04:00,BBDO,positive
141412.0,Shares of several Brazilian companies are trading higher after the country's Economy Minister boosted projected savings from pension reform.,2019-04-25 15:42:00-04:00,BBDO,positive
141413.0,Shares of several Brazilian companies are trading lower after the Brazilian Economy Ministry reported an unexpected net jobs loss in March.,2019-04-24 10:18:00-04:00,BBDO,negative
141414.0,Shares of several Brazilian companies are trading higher after a Brazilian party leader said that an agreement has been reached over a pension reform bill.,2019-04-23 13:07:00-04:00,BBDO,positive
141415.0,Shares of several Brazilian companies are trading lower after the Brazilian government reportedly delayed the vote on pension reform. Anticipation of pension reform has been a major catalyst for Brazilian markets this year.,2019-04-17 12:22:00-04:00,BBDO,negative
141416.0,"Shares of several Brazilian companies are trading lower after Brazil's house speaker said pension reform could be approved in May or June. Citi recommended staying on the sidelines in Brazilian assets, avoiding volatility as pension reform is debated.",2019-04-12 12:51:00-04:00,BBDO,positive
141417.0,Shares of several Brazilian bank stocks trading higher amid overall strength in Brazilian stock market.,2019-03-28 11:55:00-04:00,BBDO,positive
141418.0,Shares of several Brazilian stocks are trading lower after Brazil's president Jair Bolsonaro ordered the Brazilian Army to commemorate the 55th anniversary of a military coup which resulted in a dictatorship.,2019-03-27 09:58:00-04:00,BBDO,neutral
141419.0,"Seeing weakness in Brazilian stocks, which may be related to reports of former president Michel Temer being arrested as part of a large corruption investigation.",2019-03-21 12:27:00-04:00,BBDO,negative
141420.0,"Shares of several Brazilian stocks are trading higher, potentially on news that Brazil's President Jair Bolsonaro will meet with President Donald Trump on March 19th to discuss the turmoil in Venezuela as well as trade issues.",2019-03-11 10:58:00-04:00,BBDO,positive
141421.0,"Stocks Trading Ex Dividend For Mon., Nov. 5, 2018",2018-11-05 09:48:00-05:00,BBDO,neutral
141422.0,"Stocks That Will Be Trading Ex Dividend Mon., Oct. 5, 2018",2018-11-02 09:52:00-04:00,BBDO,neutral
141423.0,18 Biggest Mid-Day Losers For Thursday,2017-05-18 12:49:00-04:00,BBDO,negative
141424.0,"Top Performing Industries For August 4, 2016",2016-08-04 11:15:00-04:00,BBDO,positive
141425.0,"Worst Performing Industries For June 13, 2016",2016-06-13 11:14:00-04:00,BBDO,negative
141426.0,Barclays Downgrades Bank Bradesco to Equal-weight,2016-04-27 07:09:00-04:00,BBDO,neutral
141427.0,"Top Performing Industries For January 27, 2016",2016-01-27 10:38:00-05:00,BBDO,positive
141428.0,Banco Bradesco S.A. Halted On Circuit Breaker,2016-01-08 10:39:00-05:00,BBDO,neutral
141429.0,"Worst Performing Industries For October 13, 2015",2015-10-13 11:38:00-04:00,BBDO,negative
141430.0,Banco Bradesco SA Shares Halted,2015-10-12 11:17:00-04:00,BBDO,positive
141431.0,"Worst Performing Industries For September 18, 2015",2015-09-18 11:42:00-04:00,BBDO,negative
141432.0,"Worst Performing Industries For September 10, 2015",2015-09-10 12:03:00-04:00,BBDO,negative
141433.0,"Worst Performing Industries For May 11, 2015",2015-05-11 12:07:00-04:00,BBDO,negative
141434.0,"Worst Performing Industries For March 4, 2015",2015-03-04 11:14:00-05:00,BBDO,negative
141435.0,"Top Performing Industries For February 13, 2015",2015-02-13 10:37:00-05:00,BBDO,positive
