Unnamed: 0,title,date,stock,sentiment
866451.0,Mannatech Reports Commencement Modified Dutch Auction Cash Tender Offer For Up To $5M Between $15-$17/Share,2020-05-29 09:30:00-04:00,MTEX,neutral
866452.0,"Mannatech Q1 EPS $1.150 Up From $0.280 YoY, Sales $36.600M Down From $37.973M YoY",2020-05-12 06:23:00-04:00,MTEX,neutral
866453.0,"Mannatech Q4 EPS $0.87 Up From $(0.66) YoY, Sales $39.4M Down From $44.024M YoY",2020-03-26 07:11:00-04:00,MTEX,neutral
866454.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,MTEX,negative
866455.0,"Mannatech Q3 EPS $(0.62) Up From $(0.69) YoY, Sales $39.656M Down From $43.014M YoY",2019-11-08 07:05:00-05:00,MTEX,neutral
866456.0,"Mannatech Q2 EPS $0.81 Up From $(0.14) YoY, Sales $40.711M Down From $45.137M YoY",2019-08-07 17:36:00-04:00,MTEX,neutral
866457.0,"Mannatech Q1 EPS $0.28 Up From $(0.1) YoY, Sales $37.97M Down From $41.383M YoY",2019-05-06 18:06:00-04:00,MTEX,neutral
866458.0,Shares of several companies in the household & personal products and beauty sector are trading higher after Helen of Troy beat Q4 earnings estimates and issued strong FY20 guidance. Helen of Troy is a parent company of multiple brands in these spaces.,2019-04-26 12:22:00-04:00,MTEX,positive
866459.0,68 Biggest Movers From Yesterday,2019-03-14 05:22:00-04:00,MTEX,neutral
866460.0,48 Stocks Moving In Wednesday's Mid-Day Session,2019-03-13 12:41:00-04:00,MTEX,neutral
866461.0,"Mannatech Q4 EPS $(0.66) Down From $0.22 YoY, Sales $44.042M Down From $46.372M YoY",2019-03-11 07:24:00-04:00,MTEX,neutral
866462.0,Mannatech Issues Release Highlighting Co. Received BSCG Certified Drug Free Supplement Certification For Its EMPACT+ Drink Mix,2019-01-11 11:23:00-05:00,MTEX,positive
866463.0,"Stocks Trading Ex Dividend For Thurs., Dec. 6, 2018",2018-12-06 08:59:00-05:00,MTEX,neutral
866464.0,Mannatech Reports $500K Buyback,2018-11-14 17:01:00-05:00,MTEX,neutral
866465.0,"Mannatech, Incorporated Q3 EPS $(0.69) Down From $0.50 YoY, Sales $43.014M Up From $41.997M YoY",2018-11-06 07:14:00-05:00,MTEX,neutral
866466.0,"Stocks That Will Be Trading Ex Dividend For Fri., Sep. 14, 2018",2018-09-13 09:44:00-04:00,MTEX,neutral
866467.0,55 Biggest Movers From Yesterday,2018-08-14 04:50:00-04:00,MTEX,neutral
866468.0,Mannatech shares are trading up 8% to $19.55; The company late Friday announced a $500K share buyback.,2018-08-13 14:23:00-04:00,MTEX,positive
866469.0,44 Stocks Moving In Monday's Mid-Day Session,2018-08-13 12:36:00-04:00,MTEX,neutral
866470.0,A Peek Into The Markets: US Stock Futures Signal Lower Start On Wall Street,2018-08-13 07:25:00-04:00,MTEX,negative
866471.0,"7 Stocks To Watch For August 13, 2018",2018-08-13 05:55:00-04:00,MTEX,neutral
866472.0,Mannatech Announces $500K Share Buyback,2018-08-10 16:55:00-04:00,MTEX,positive
866473.0,"Mannatech Q2 EPS $(0.14) Down From $0.65 YoY, Sales $45.14M Down From $47.686M YoY",2018-08-06 07:19:00-04:00,MTEX,neutral
