Unnamed: 0,title,date,stock,sentiment
278178.0,Coca-Cola Bottlers Dedicate Production Capability to Support COVID-19 Test Kits,2020-06-01 08:17:00-04:00,COKE,positive
278179.0,'Patent Infringement Claims Over Coca-Cola Dispensers Revived' - news.bloomberglaw.com,2020-05-18 14:25:00-04:00,COKE,negative
278180.0,"Coca-Cola Consolidated Q1 EPS $1.920 May Not Compare To $0.580 Estimate, Sales $1.173B Up From $1.103B YoY",2020-05-05 16:38:00-04:00,COKE,neutral
278181.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,COKE,neutral
278182.0,"Stephanie Link Likes Wells Fargo, Coca-Cola, Raytheon And Chevron",2020-04-07 13:42:00-04:00,COKE,positive
278183.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,COKE,negative
278184.0,108 Biggest Movers From Yesterday,2020-03-03 04:57:00-05:00,COKE,neutral
278185.0,Mid-Day Market Update: Crude Oil Rises Over 3%; Novavax Shares Plunge,2020-03-02 12:10:00-05:00,COKE,negative
278186.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,COKE,negative
278187.0,95 Biggest Movers From Yesterday,2020-02-27 05:18:00-05:00,COKE,neutral
278188.0,75 Stocks Moving In Wednesday's Mid-Day Session,2020-02-26 12:18:00-05:00,COKE,neutral
278189.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,COKE,negative
278190.0,"Coca-Cola Consolidated Q4 EPS $(1.09) Vs. $1.82 YoY, Sales $1.1789B Up From $1.137B YoY",2020-02-25 16:37:00-05:00,COKE,neutral
278191.0,"Coca-Cola Consolidated Q3 EPS $1.38 May Not Compare To $3.56 Estimate, Sales $1.271B Up From $1.212B YoY",2019-11-05 16:35:00-05:00,COKE,neutral
278192.0,"Earnings Scheduled For November 5, 2019",2019-11-05 04:14:00-05:00,COKE,neutral
278193.0,90 Biggest Movers From Yesterday,2019-08-08 05:17:00-04:00,COKE,neutral
278194.0,75 Stocks Moving In Wednesday's Mid-Day Session,2019-08-07 13:16:00-04:00,COKE,neutral
278195.0,Mid-Day Market Update: Crude Oil Down Over 5%; Weight Watchers Shares Spike Higher,2019-08-07 12:16:00-04:00,COKE,negative
278196.0,Coca-Cola Consolidated shares are trading higher after the company reported better-than-expected Q2 EPS results. The company also reported a 3.83% increase in Q2 sales from the same period last year.,2019-08-06 17:05:00-04:00,COKE,positive
278197.0,"Coca-Cola Consolidated Q2 EPS $4.51 Beats $1.42 Estimate, Sales $1.274B Up From $1.227B YoY",2019-08-06 16:40:00-04:00,COKE,neutral
278198.0,60 Biggest Movers From Yesterday,2019-05-16 05:12:00-04:00,COKE,neutral
278199.0,44 Stocks Moving In Wednesday's Mid-Day Session,2019-05-15 12:56:00-04:00,COKE,neutral
278200.0,Coca-Cola Consolidated shares are trading lower on no apparent news. The stock had risen more than 75% over the past 3 months.,2019-05-15 09:43:00-04:00,COKE,negative
278201.0,58 Biggest Movers From Yesterday,2019-05-15 05:09:00-04:00,COKE,neutral
278202.0,"Coca-Cola Bottling Co Q1 EPS $0.36 Misses $0.62 Estimate, Sales $1.103B Miss $9.43B Estimate",2019-05-07 18:00:00-04:00,COKE,negative
278203.0,"Earnings Scheduled For May 7, 2019",2019-05-07 05:03:00-04:00,COKE,neutral
278204.0,"Coca-Cola Bottling Q4 Adj. EPS $1.82, Sales $1.137B Up From $1.126B YoY",2019-02-26 17:44:00-05:00,COKE,neutral
278205.0,"Stocks Trading Ex Dividend For Thurs., Jan. 24, 2019",2019-01-24 10:04:00-05:00,COKE,neutral
278206.0,"Coca-Cola Bottling Co. Consolidated Changes Company Name To Coca-Cola Consolidated, Inc.""",2019-01-02 09:01:00-05:00,COKE,neutral
278207.0,Mid-Afternoon Market Update: InnerWorkings Falls After Q3 Results; BioLife Solutions Shares Surge,2018-11-09 14:52:00-05:00,COKE,positive
278208.0,"Coca-Cola Bottling Co. Consolidated Q3 EPS $2.69 May Not Compare To $1.64 Estimate, Sales $1.21B Up From $1.163B YoY",2018-11-07 17:14:00-05:00,COKE,neutral
278209.0,"Stocks That Will Trade Ex Dividend Thurs., Oct. 25, 2018",2018-10-24 08:48:00-04:00,COKE,neutral
278210.0,Coca-Cola Bottling Co. Names Scott Anthony CFO Effective December 31,2018-09-07 16:10:00-04:00,COKE,positive
278211.0,"Coca-Cola Bottling Co. Consolidated Names David Katz President, COO; Henry Flint Named Vice Chairman",2018-08-23 08:31:00-04:00,COKE,neutral
278212.0,40 Stocks Moving In Thursday's Pre-Market Session,2018-08-09 08:09:00-04:00,COKE,neutral
278213.0,"Coca-Cola Bottling Co Q2 EPS $(0.42) Does Not Compare To $2.91 Estimate, Sales $1.23B Up From $1.169B YoY",2018-08-08 17:12:00-04:00,COKE,neutral
278214.0,"Stocks Trading Ex Dividend For Thurs., Jul. 26, 2018",2018-07-26 08:58:00-04:00,COKE,neutral
278215.0,54 Biggest Movers From Yesterday,2018-05-10 05:16:00-04:00,COKE,neutral
278216.0,48 Stocks Moving In Wednesday's Mid-Day Session,2018-05-09 12:56:00-04:00,COKE,neutral
278217.0,"Coca-Cola Bottling Co Q1 EPS $(0.82) Does Not Compare To $0.88 Estimate, Made $1.072B Sales",2018-05-08 16:35:00-04:00,COKE,neutral
278218.0,Coca-Cola Bottling Co. Reports Q4 Sales $1.13B,2018-02-27 17:06:00-05:00,COKE,neutral
278219.0,"Report: Oklahoma Judge's Treatment Program Masked Unpaid Labor For Coca-Cola Bottler, Others",2017-12-06 15:58:00-05:00,COKE,neutral
278220.0,57 Biggest Movers From Yesterday,2017-11-09 05:16:00-05:00,COKE,neutral
278221.0,Coca-Cola Bottling Co. Shares Down 8.88% After Co. Reported Tuesday Q3 Earnings Below Expectations,2017-11-08 15:02:00-05:00,COKE,positive
278222.0,46 Stocks Moving In Wednesday's Mid-Day Session,2017-11-08 12:31:00-05:00,COKE,neutral
278223.0,"Coca-Cola Bottling Reports Q3 EPS $1.84 May Not Compare To $3.17 Est., Sales $1.163B vs $849.028M In Same Qtr. Last Year",2017-11-07 17:35:00-05:00,COKE,neutral
278224.0,"Coca-Cola Bottling Co. Consolidated Acquires Distribution Territories and Manufacturing Facilities, Terms Not Disclosed",2017-10-02 07:31:00-04:00,COKE,neutral
278225.0,"Coca-Cola Bottling Reports Q2 EPS $2.36 vs. $4.10 Est., Sales $1.17B vs. $840.4M In Same Qtr. Last Year",2017-08-08 16:22:00-04:00,COKE,neutral
278226.0,Coca-Cola India to Offer Cheaper Soft Drinks to Compete with Smaller Companies -Times of India,2017-06-29 04:54:00-04:00,COKE,neutral
278227.0,"Coca-Cola Bottling Co. Consolidated Reports Q1 EPS $(0.54) vs $(1.08) in Same Qtr. Last Year, Sales $865.702M",2017-05-09 17:34:00-04:00,COKE,neutral
278228.0,15 Biggest Mid-Day Gainers For Tuesday,2017-03-14 12:41:00-04:00,COKE,neutral
278229.0,S&P Dow Jones Indices Announces Coca-Cola Bottling Co. to Replace GEO Group in S&P SmallCap 600,2017-03-13 17:18:00-04:00,COKE,neutral
278230.0,"Coca-Cola Bottling Reports Q4 Adj. EPS $0.72 vs $0.90 Est., Sales $841.6M vs $619.8M In Same Qtr. Last Year",2017-03-08 16:15:00-05:00,COKE,neutral
278231.0,"Coca-Cola Bottling Signs Agreement to Expand Distribution into Cleveland, OH",2017-02-07 06:48:00-05:00,COKE,positive
278232.0,"The Importance Of Immigrants On Wall Street, In Silicon Valley And For The United States",2017-01-30 15:59:00-05:00,COKE,positive
278233.0,"Coca-Cola Bottling Reports Q3 EPS $2.48 vs. Est. $2.28, Rev. $849.02M vs. Prior Year Quarter $618.80M",2016-11-08 16:16:00-05:00,COKE,neutral
278234.0,"Earnings Scheduled For November 8, 2016",2016-11-08 04:27:00-05:00,COKE,neutral
278235.0,"10 Notable Stocks Trading Ex-Dividend Wednesday, October 26",2016-10-25 12:02:00-04:00,COKE,neutral
278236.0,"Coca-Cola Bottling Signs Agreements To Expand Distribution Territory, Purchase Manufacturing Facilities From Coca-Cola Subsidiary",2016-09-01 17:28:00-04:00,COKE,positive
278237.0,20 Biggest Mid-Day Gainers For Wednesday,2016-08-10 12:38:00-04:00,COKE,neutral
278238.0,"Coca-Cola Bottling Reports Q2 EPS $2.03, Sales $225.7M",2016-08-09 16:09:00-04:00,COKE,neutral
278239.0,"10 Notable Stocks Trading Ex-Dividend Wednesday, July 27",2016-07-26 13:35:00-04:00,COKE,neutral
278240.0,Coca-Cola Bottling Dividend Provides 0.7% Yield,2016-07-15 16:15:00-04:00,COKE,neutral
278241.0,Coca-Cola Reports Will Refranchise Territory to Coca-Cola Bottling Co. Consolidated,2016-06-15 07:33:00-04:00,COKE,neutral
278242.0,Mid-Day Market Update: LendingClub Slides Amid Dept. Of Justice Subpoena; Top Image Systems Shares Surge,2016-05-17 12:05:00-04:00,COKE,positive
278243.0,"Coca-Cola Bottling Co. Reports Q1 EPS $(1.08) Does Not Compare To Est. $1.11, Rev. $625.45M vs. Prior Year Quarter $453.25M",2016-05-10 16:38:00-04:00,COKE,neutral
278244.0,Coca-Cola Bottling Co. Reports Q4 GAAP EPS $0.46 vs $0.32 in Same Qtr. Last Year,2016-03-09 16:02:00-05:00,COKE,neutral
