Unnamed: 0,title,date,stock,sentiment
1103182.0,Recap: Red Robin Gourmet Burgers Q1 Earnings,2020-06-10 10:24:00-04:00,RRGB,neutral
1103183.0,Red Robin Gourmet Burgers shares are trading lower after the company reported weak Q1 earnings results.,2020-06-10 07:52:00-04:00,RRGB,negative
1103184.0,20 Consumer Cyclical Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:41:00-04:00,RRGB,neutral
1103185.0,"Red Robin Gourmet Burgers Q1 Adj. EPS $(6.66) May Not Compare To $(1.10) Estimate, Sales $306.10M Miss $333.84M Estimate",2020-06-10 06:31:00-04:00,RRGB,negative
1103186.0,"Earnings Scheduled For June 10, 2020",2020-06-10 04:06:00-04:00,RRGB,neutral
1103187.0,"Red Robin To Have Re-Opened Approximately 65% Company-Operated Dining Rooms By June 7, 2020",2020-06-03 07:11:00-04:00,RRGB,neutral
1103188.0,16 Consumer Cyclical Stocks Moving In Monday's Pre-Market Session,2020-06-01 07:42:00-04:00,RRGB,neutral
1103189.0,Companies Protect C-Suite Pay As Furloughed Workers Collect Unemployment: Report,2020-05-28 17:21:00-04:00,RRGB,negative
1103190.0,108 Biggest Movers From Yesterday,2020-04-30 05:30:00-04:00,RRGB,neutral
1103191.0,"Shares of several consumer good companies are trading higher following positive data from a study of Gilead's Remdesivir, a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity and investment.",2020-04-29 13:11:00-04:00,RRGB,positive
1103192.0,82 Stocks Moving In Wednesday's Mid-Day Session,2020-04-29 12:50:00-04:00,RRGB,neutral
1103193.0,82 Biggest Movers From Yesterday,2020-04-29 04:30:00-04:00,RRGB,neutral
1103194.0,"Jefferies Maintains Hold on Red Robin Gourmet Burgers, Raises Price Target to $12",2020-04-22 10:23:00-04:00,RRGB,neutral
1103195.0,New Foods We Can't Wait To Try: Plenty Of Meal Kits And A Midnight Snack Guaranteed To Please,2020-04-20 08:05:00-04:00,RRGB,positive
1103196.0,Red Robin Gourmet Burgers Reports $19K In Sales Through Week Ended April 12,2020-04-14 16:15:00-04:00,RRGB,neutral
1103197.0,"Red Robin Gourmet Burgers Announces Additional Actions To Preserve Liquidity, Reduce Costs, And Better Position Red Robin For The Long Term",2020-04-14 16:13:00-04:00,RRGB,positive
1103198.0,84 Biggest Movers From Yesterday,2020-04-07 05:47:00-04:00,RRGB,neutral
1103199.0,66 Stocks Moving In Monday's Mid-Day Session,2020-04-06 12:32:00-04:00,RRGB,neutral
1103200.0,Red Robin Gourmet Burgers Inc Withdraws Prior 2020 And Long-Term Outlook Due To Coronavirus Impact; Temporarily Closes Dine-In Services At Substantially All Red Robin-Operated Restaurants,2020-04-01 07:07:00-04:00,RRGB,neutral
1103201.0,80 Biggest Movers From Yesterday,2020-03-31 04:15:00-04:00,RRGB,neutral
1103202.0,55 Stocks Moving In Monday's Mid-Day Session,2020-03-30 12:49:00-04:00,RRGB,neutral
1103203.0,88 Biggest Movers From Yesterday,2020-03-26 04:07:00-04:00,RRGB,neutral
1103204.0,62 Stocks Moving In Wednesday's Mid-Day Session,2020-03-25 12:16:00-04:00,RRGB,neutral
1103205.0,111 Biggest Movers From Yesterday,2020-03-24 04:18:00-04:00,RRGB,neutral
1103206.0,111 Biggest Movers From Yesterday,2020-03-20 04:56:00-04:00,RRGB,neutral
1103207.0,92 Stocks Moving In Thursday's Mid-Day Session,2020-03-19 12:23:00-04:00,RRGB,neutral
1103208.0,136 Biggest Movers From Yesterday,2020-03-13 05:20:00-04:00,RRGB,neutral
1103209.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,RRGB,negative
1103210.0,90 Biggest Movers From Yesterday,2020-03-12 06:10:00-04:00,RRGB,neutral
1103211.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,RRGB,negative
1103212.0,Shares of several restaurants are trading lower as US equities crash amid coronavirus fears and OPEC failing to reach a production agreement.,2020-03-09 11:32:00-04:00,RRGB,negative
1103213.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,RRGB,negative
1103214.0,101 Biggest Movers From Yesterday,2020-03-06 04:28:00-05:00,RRGB,neutral
1103215.0,70 Stocks Moving In Thursday's Mid-Day Session,2020-03-05 12:25:00-05:00,RRGB,neutral
1103216.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,RRGB,negative
1103217.0,Red Robin Responds To Activist Investor Vintage Capital,2020-02-28 10:28:00-05:00,RRGB,neutral
1103218.0,Red Robin Earlier Issued Statement With Response To Vintage Capital,2020-02-27 09:49:00-05:00,RRGB,neutral
1103219.0,95 Biggest Movers From Yesterday,2020-02-27 05:18:00-05:00,RRGB,neutral
1103220.0,75 Stocks Moving In Wednesday's Mid-Day Session,2020-02-26 12:18:00-05:00,RRGB,neutral
1103221.0,"Red Robin Gourmet Burgers Q4 Adj. EPS $(0.36) Misses $(0.16) Estimate, Sales $302.9M Beat $302.79M Estimate",2020-02-25 16:09:00-05:00,RRGB,negative
1103222.0,Red Robin Gourmet Burgers Q4 Earnings Preview,2020-02-25 07:24:00-05:00,RRGB,neutral
1103223.0,"Earnings Scheduled For February 25, 2020",2020-02-25 04:26:00-05:00,RRGB,neutral
1103224.0,Stocks That Hit 52-Week Highs On Friday,2020-02-21 10:26:00-05:00,RRGB,neutral
1103225.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,RRGB,neutral
1103226.0,10 Restaurants Stocks Moving In Monday's Session,2020-01-27 12:48:00-05:00,RRGB,neutral
1103227.0,"Wells Fargo Maintains Equal-Weight on Red Robin Gourmet Burgers, Raises Price Target to $35",2020-01-23 08:46:00-05:00,RRGB,positive
1103228.0,Red Robin CEO Explains Turnaround Plan At ICR Conference,2020-01-15 16:21:00-05:00,RRGB,neutral
1103229.0,"Red Robin Sees Prelim. Q4 Sales $302.9M vs $301.48M Est.; Sees Prelim. Comparable Restaurant Revenue Up 1.3%, Comparable Restaurant Guest Counts Down 3.4%",2020-01-13 07:12:00-05:00,RRGB,neutral
1103230.0,VIEX Capital Advisors Reports 6.7% Active Stake In Red Robin,2019-12-30 09:03:00-05:00,RRGB,positive
1103231.0,60 Biggest Movers From Yesterday,2019-11-07 05:44:00-05:00,RRGB,neutral
1103232.0,62 Stocks Moving In Wednesday's Mid-Day Session,2019-11-06 13:48:00-05:00,RRGB,neutral
1103233.0,"Stifel Maintains Hold on Red Robin Gourmet Burgers, Lowers Price Target to $32",2019-11-06 09:49:00-05:00,RRGB,negative
1103234.0,28 Stocks Moving in Wednesday's Pre-Market Session,2019-11-06 07:24:00-05:00,RRGB,neutral
