Unnamed: 0,title,date,stock,sentiment
1200797.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,SWK,positive
1200798.0,Shares of several industrial companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:41:00-04:00,SWK,positive
1200799.0,"Shares of several industrial companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 09:49:00-04:00,SWK,positive
1200800.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have lead to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:18:00-04:00,SWK,positive
1200801.0,Stephanie Link Likes Stanley Black & Decker,2020-06-04 17:59:00-04:00,SWK,positive
1200802.0,"Credit Suisse Maintains Neutral on Stanley Black & Decker, Raises Price Target to $140",2020-06-04 08:01:00-04:00,SWK,positive
1200803.0,"Deutsche Bank Maintains Buy on Stanley Black & Decker, Raises Price Target to $159",2020-06-04 07:56:00-04:00,SWK,neutral
1200804.0,Shares of several industrial companies are trading higher after as equities continue to gain on optimism over an economic reopening which could potentially increase consumer spending and sales demand as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:25:00-04:00,SWK,positive
1200805.0,"Benzinga's Top Upgrades, Downgrades For May 28, 2020",2020-05-28 10:07:00-04:00,SWK,positive
1200806.0,"Credit Suisse Initiates Coverage On Stanley Black & Decker with Neutral Rating, Announces Price Target of $125",2020-05-28 06:46:00-04:00,SWK,positive
1200807.0,"Shares of several industrial companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:45:00-04:00,SWK,positive
1200808.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Raises Price Target to $138",2020-05-27 09:21:00-04:00,SWK,negative
1200809.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,SWK,positive
1200810.0,"UBS Maintains Buy on Stanley Black & Decker, Raises Price Target to $136",2020-05-21 11:47:00-04:00,SWK,neutral
1200811.0,"B of A Securities Maintains Neutral on Stanley Black & Decker, Raises Price Target to $135",2020-05-21 10:57:00-04:00,SWK,positive
1200812.0,"Shares of several industrial companies are trading higher amid strength in oil, strong earnings from Lowe's and optimism towards a U.S. economic rebound.",2020-05-20 10:18:00-04:00,SWK,positive
1200813.0,"Deutsche Bank Maintains Buy on Stanley Black & Decker, Raises Price Target to $151",2020-05-20 08:04:00-04:00,SWK,neutral
1200814.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,SWK,positive
1200815.0,Analyst: Black & Decker's Defensive Margin Strategy May Stunt Competitiveness,2020-05-12 16:22:00-04:00,SWK,neutral
1200816.0,"Benzinga's Top Upgrades, Downgrades For May 12, 2020",2020-05-12 09:51:00-04:00,SWK,positive
1200817.0,"B of A Securities Downgrades Stanley Black & Decker to Neutral, Announces $120 Price Target",2020-05-12 07:11:00-04:00,SWK,positive
1200818.0,"Stanley Black & Decker Highlights 3 Upcoming Events On May 14, 19, 20",2020-05-11 17:19:00-04:00,SWK,neutral
1200819.0,"UBS Maintains Buy on Stanley Black & Decker, Lowers Price Target to $132",2020-05-08 14:22:00-04:00,SWK,negative
1200820.0,Shares of several industrial companies are trading higher after US unemployment figures came in below consensus estimates. Equities have been strong this week amid a rebound in oil prices and some US states easing lockdown restrictions.,2020-05-08 10:45:00-04:00,SWK,positive
1200821.0,"Shares of several industrial companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:53:00-04:00,SWK,positive
1200822.0,Shares of several industrial companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 10:44:00-04:00,SWK,positive
1200823.0,"JP Morgan Maintains Overweight on Stanley Black & Decker, Raises Price Target to $130",2020-05-04 09:34:00-04:00,SWK,neutral
1200824.0,10 Biggest Price Target Changes For Monday,2020-05-04 08:17:00-04:00,SWK,neutral
1200825.0,"Nomura Instinet Maintains Buy on Stanley Black & Decker, Lowers Price Target to $131",2020-05-04 08:03:00-04:00,SWK,negative
1200826.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Raises Price Target to $130",2020-05-01 08:43:00-04:00,SWK,negative
1200827.0,Stanley Black & Decker shares are trading lower after the company reported worse-than-expected Q1 sales.,2020-04-30 09:01:00-04:00,SWK,neutral
1200828.0,Stanley Black & Decker Q1 EPS $1.20 Beats $1.10 Est; Sales $3.1B Misses $3.25B Est,2020-04-30 06:19:00-04:00,SWK,negative
1200829.0,"Earnings Scheduled For April 30, 2020",2020-04-30 04:16:00-04:00,SWK,neutral
1200830.0,"Shares of several industrial companies are trading higher following positive data from a study of Gilead's Remdesivir, which is being evaluated as a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity.",2020-04-29 10:15:00-04:00,SWK,positive
1200831.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,SWK,positive
1200832.0,"Cramer Comments On IHS Markit Ltd, Pinterest And More",2020-04-25 16:20:00-04:00,SWK,neutral
1200833.0,"Shares of several industrial companies are trading lower as markets dip after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:16:00-04:00,SWK,negative
1200834.0,Shares of several industrial companies are trading lower as equities fall amid a decline in US oil prices. The drop in oil has raised concerns over the economic impact of the coronavirus pandemic.,2020-04-20 10:01:00-04:00,SWK,negative
1200835.0,Stanley Black & Decker shares are trading higher after Nomura maintained a Buy rating on the company's stock and raised its price target from $116 to $145.,2020-04-17 11:14:00-04:00,SWK,positive
1200836.0,"Nomura Maintains Buy on Stanley Black & Decker, Raises Price Target to $145",2020-04-17 08:43:00-04:00,SWK,neutral
1200837.0,Stanley Black & Decker To Supply DEWALT Battery System For Ford And 3M's Powered Air-Purifying Respirators,2020-04-15 14:18:00-04:00,SWK,neutral
1200838.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Raises Price Target to $125",2020-04-15 10:36:00-04:00,SWK,negative
1200839.0,"Shares of several industrial companies are trading higher as markets gain on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector.",2020-04-14 10:29:00-04:00,SWK,positive
1200840.0,"Shares of several industrial companies are trading lower amid overall market weakness. The coronavirus has caused global macro disruption, which has been a negative catalyst for the sector as output and investment outlook is hampered.",2020-04-13 10:33:00-04:00,SWK,negative
1200841.0,"Deutsche Bank Maintains Buy on Stanley Black & Decker, Lowers Price Target to $130",2020-04-09 10:32:00-04:00,SWK,negative
1200842.0,Shares of several industrial companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Strength may also be attributed to optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-07 07:34:00-04:00,SWK,positive
1200843.0,"Nomura Maintains Buy on Stanley Black & Decker, Lowers Price Target to $116",2020-04-06 09:11:00-04:00,SWK,negative
1200844.0,Stanley Black & Decker Withdraws Guidance,2020-04-02 06:52:00-04:00,SWK,neutral
1200845.0,Stanley Black & Decker Highlights 4 Actions To Cut Costs,2020-04-02 06:52:00-04:00,SWK,negative
1200846.0,Shares of several industrial companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The White House said it expects a surge in coronavirus cases over the next 2 weeks.,2020-04-01 07:37:00-04:00,SWK,negative
1200847.0,"JP Morgan Maintains Overweight on Stanley Black & Decker, Lowers Price Target to $112",2020-03-31 10:05:00-04:00,SWK,negative
1200848.0,"Shares of several companies in the broader industrial sector are trading lower as markets sell off following this week's strength. Despite US stimulus efforts, macro concerns still persist due to the coronavirus.",2020-03-27 09:28:00-04:00,SWK,positive
1200849.0,Shares of several industrial companies are trading higher after the White House and Senate reached a $2 trillion stimulus deal aimed at supporting the economy.,2020-03-25 09:13:00-04:00,SWK,positive
1200850.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Lowers Price Target to $99",2020-03-23 10:00:00-04:00,SWK,negative
1200851.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,SWK,negative
1200852.0,Shares of several industrial companies are trading lower amid continued global coronavirus concerns. The virus has caused global economic disruption and negatively impacted supply chains for many companies. UPDATE: Trading has since reversed.,2020-03-19 09:53:00-04:00,SWK,negative
1200853.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Lowers Price Target to $116",2020-03-17 09:06:00-04:00,SWK,negative
1200854.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,SWK,negative
1200855.0,Shares of several industrial companies are trading higher as markets rebound following Monday's selloff. US President Trump on Monday suggested the US is considering a payroll tax cut to relieve the negative economic effects of the coronavirus.,2020-03-10 07:24:00-04:00,SWK,negative
1200856.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,SWK,negative
1200857.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Lowers Price Target to $168",2020-03-06 09:35:00-05:00,SWK,negative
1200858.0,Shares of several industrial companies are trading lower as global markets continue to experience volatility amid the coronavirus spread.,2020-03-05 09:04:00-05:00,SWK,neutral
1200859.0,"Benzinga's Top Upgrades, Downgrades For February 20, 2020",2020-02-20 10:05:00-05:00,SWK,positive
1200860.0,"Citigroup Initiates Coverage On Stanley Black & Decker with Buy Rating, Announces $205 Price Target",2020-02-20 08:34:00-05:00,SWK,neutral
1200861.0,"Buckingham Maintains Neutral on Stanley Black & Decker, Raises Price Target to $164",2020-01-31 09:01:00-05:00,SWK,neutral
1200862.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Raises Price Target to $179",2020-01-30 10:19:00-05:00,SWK,negative
1200863.0,Stanley Black & Decker shares are trading lower after the company reported worse-than-expected Q4 sales results.,2020-01-29 09:17:00-05:00,SWK,neutral
1200864.0,"Stanley Black & Decker Reaches Agreement To Acquire Consolidated Aerospace Manufacturing, LLC For Up To $1.5B In Cash",2020-01-29 06:07:00-05:00,SWK,positive
1200865.0,Stanley Black & Decker Sees FY20 Adj. EPS $8.80-$9.00 vs $9.00 Est.,2020-01-29 06:06:00-05:00,SWK,neutral
1200866.0,"Stanley Black & Decker Q4 Adj. EPS $2.18, Inline, Sales $3.71B Miss $3.78B Estimate",2020-01-29 06:06:00-05:00,SWK,negative
1200867.0,"Earnings Scheduled For January 29, 2020",2020-01-29 04:06:00-05:00,SWK,neutral
1200868.0,Stanley Black & Decker Shares Fall To Session Low As Traders Circulate Dealreporter Speculation An Activist Investor May Be Involved In The Co.,2020-01-22 09:53:00-05:00,SWK,neutral
1200869.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,SWK,neutral
1200870.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,SWK,neutral
1200871.0,Stanley Black & Decker shares are trading higher after UBS analysts initiated coverage on the company's stock with a Buy rating and $200 price target. NOTE: US equities across sectors are also trading higher today on positive trade developments.,2019-12-12 11:02:00-05:00,SWK,positive
1200872.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,SWK,neutral
1200873.0,"UBS Initiates Coverage On Stanley Black & Decker with Buy Rating, Announces $200 Price Target",2019-12-12 07:57:00-05:00,SWK,neutral
1200874.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Raises Price Target to $171",2019-12-11 08:05:00-05:00,SWK,negative
1200875.0,"Barclays Maintains Overweight on Stanley Black & Decker, Raises Price Target to $175",2019-12-05 09:12:00-05:00,SWK,negative
1200876.0,"Deutsche Bank Maintains Buy on Stanley Black & Decker, Raises Price Target to $180",2019-12-04 08:59:00-05:00,SWK,neutral
1200877.0,"Mastercard, CVS And More 'Fast Money Halftime Report' Picks From Nov. 19",2019-11-19 17:04:00-05:00,SWK,neutral
1200878.0,"Benzinga's Top Upgrades, Downgrades For November 14, 2019",2019-11-14 09:56:00-05:00,SWK,positive
1200879.0,Bank of America Upgrades Stanley Black & Decker to Buy,2019-11-14 08:24:00-05:00,SWK,neutral
1200880.0,10 Biggest Price Target Changes For Thursday,2019-11-14 08:23:00-05:00,SWK,neutral
1200881.0,"Buckingham Maintains Neutral on Stanley Black & Decker, Raises Price Target to $157",2019-11-14 07:54:00-05:00,SWK,neutral
1200882.0,"Stanley Black & Decker, Inc. Announces Equity Units Offering Of 6.75M Units At $100/Unit",2019-11-07 09:28:00-05:00,SWK,neutral
1200883.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,SWK,neutral
1200884.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,SWK,neutral
1200885.0,Stocks That Hit 52-Week Highs On Tuesday,2019-10-29 10:52:00-04:00,SWK,neutral
1200886.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Lowers Price Target to $158",2019-10-28 09:09:00-04:00,SWK,negative
1200887.0,"Buckingham Maintains Neutral on Stanley Black & Decker, Raises Price Target to $150",2019-10-28 08:01:00-04:00,SWK,neutral
1200888.0,Zelman Downgrades Stanley Black & Decker to Hold,2019-10-25 10:44:00-04:00,SWK,neutral
1200889.0,Stanley Black & Decker Shares Pullback From High As Hearing Zelman Downgraded Stock From Buy To Hold,2019-10-25 10:35:00-04:00,SWK,positive
1200890.0,"Barclays Maintains Overweight on Stanley Black & Decker, Lowers Price Target to $161",2019-10-25 09:02:00-04:00,SWK,negative
1200891.0,Stanley Black & Decker shares are trading lower after the company cut its FY19 EPS guidance below analyst estimates.,2019-10-24 09:48:00-04:00,SWK,negative
1200892.0,Stanley Black & Decker Reports $200M Cost Reduction Program,2019-10-24 06:11:00-04:00,SWK,neutral
1200893.0,Stanley Black & Decker Cuts FY19 Adj. EPS Guidance From $8.50-$8.70 To $8.35-$8.45 vs $8.56 Estimate,2019-10-24 06:10:00-04:00,SWK,negative
1200894.0,"Stanley Black & Decker Q3 Adj. EPS $2.13 Beats $0.29 Estimate, Sales $3.633B Beat $2.5B Estimate",2019-10-24 06:10:00-04:00,SWK,neutral
1200895.0,"Earnings Scheduled For October 24, 2019",2019-10-24 04:05:00-04:00,SWK,neutral
1200896.0,Stanley Black & Decker Option Alert: Apr 17 $160 Calls at the Ask: 1500 @ $7.25 vs 0 OI; Earnings 10/24 Before Open Ref=$146.86,2019-10-11 13:45:00-04:00,SWK,positive
1200897.0,Shares of several industrial companies are trading higher after President Trump made positive remarks on the U.S.-China trade talks as traders grew more optimistic over the possibility of a limited trade deal. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,2019-10-11 09:53:00-04:00,SWK,positive
1200898.0,"Buckingham Maintains Neutral on Stanley Black & Decker, Lowers Price Target to $149",2019-10-08 08:09:00-04:00,SWK,negative
1200899.0,Shares of several industrial companies are trading lower on continued fears of a recession following weak ADP jobs report. There is also uncertainty in the market over the upcoming U.S.-China meeting next week.,2019-10-02 10:39:00-04:00,SWK,negative
1200900.0,Shares of several industrial companies are trading lower after worse-than-expected PMI results.,2019-10-01 11:10:00-04:00,SWK,neutral
1200901.0,"Morgan Stanley Maintains Overweight on Stanley Black & Decker, Lowers Price Target to $161",2019-09-27 08:49:00-04:00,SWK,negative
1200902.0,"UPDATE: KeyBanc Downgrades Stanley Black & Decker To Sector Weight As Firm Thinks Co's  'Tools portfolio is unrivaled', 'yet await an upward earnings catalyst to get constructive'",2019-09-18 11:27:00-04:00,SWK,positive
1200903.0,"Benzinga's Top Upgrades, Downgrades For September 18, 2019",2019-09-18 10:54:00-04:00,SWK,positive
1200904.0,KeyBanc Downgrades Stanley Black & Decker to Sector Weight,2019-09-18 05:50:00-04:00,SWK,neutral
1200905.0,Shares of several large-cap companies are trading higher with the broader stock market after the Chinese Minister of Commerce said the leaders of the U.S. and China are set to meet in Washington D.C in early October.,2019-09-05 11:27:00-04:00,SWK,positive
1200906.0,Shares of several large-cap companies are trading lower in sympathy with the overall market on escalated trade tensions after China announced it plans to impose a 5% to 10% tariff rate on $75 billion worth of U.S. goods.,2019-08-23 09:58:00-04:00,SWK,negative
