Unnamed: 0,title,date,stock,sentiment
652353.0,Intellicheck Mobilisa Q1 Sales $3.115M Beat $2.230M Estimate,2020-05-06 16:14:00-04:00,IDN,neutral
652354.0,Intellicheck Says it Received $796K From the CARES Act,2020-04-20 08:16:00-04:00,IDN,positive
652355.0,86 Biggest Movers From Yesterday,2020-04-14 05:19:00-04:00,IDN,negative
652356.0,63 Stocks Moving In Monday's Mid-Day Session,2020-04-13 12:35:00-04:00,IDN,neutral
652357.0,100 Biggest Movers From Thursday,2020-04-13 05:18:00-04:00,IDN,neutral
652358.0,75 Stocks Moving In Thursday's Mid-Day Session,2020-04-09 13:02:00-04:00,IDN,neutral
652359.0,84 Biggest Movers From Yesterday,2020-04-07 05:47:00-04:00,IDN,neutral
652360.0,66 Stocks Moving In Monday's Mid-Day Session,2020-04-06 12:32:00-04:00,IDN,neutral
652361.0,74 Biggest Movers From Friday,2020-04-06 04:46:00-04:00,IDN,neutral
652362.0,90 Biggest Movers From Friday,2020-03-30 05:10:00-04:00,IDN,neutral
652363.0,55 Stocks Moving In Friday's Mid-Day Session,2020-03-27 12:54:00-04:00,IDN,neutral
652364.0,120 Biggest Movers From Yesterday,2020-03-25 04:02:00-04:00,IDN,neutral
652365.0,75 Stocks Moving In Tuesday's Mid-Day Session,2020-03-24 12:50:00-04:00,IDN,neutral
652366.0,111 Biggest Movers From Yesterday,2020-03-24 04:18:00-04:00,IDN,neutral
652367.0,34 Stocks Moving in Thursday's Pre-Market Session,2020-03-12 07:53:00-04:00,IDN,neutral
652368.0,5 Stocks Moving In Wednesday's After-Hours Session,2020-03-11 16:48:00-04:00,IDN,neutral
652369.0,Intellicheck shares are trading higher after the company reported better-than-expected Q4 EPS and sales results.,2020-03-11 16:13:00-04:00,IDN,positive
652370.0,"Intellicheck, Inc. Common Stock Q4 EPS $0.01 Beats $(0.03) Estimate, Sales $2.896M Beat $2.23M Estimate",2020-03-11 16:09:00-04:00,IDN,neutral
652371.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,IDN,neutral
652372.0,71 Biggest Movers From Yesterday,2020-01-28 04:14:00-05:00,IDN,neutral
652373.0,40 Stocks Moving In Monday's Mid-Day Session,2020-01-27 11:59:00-05:00,IDN,neutral
652374.0,60 Biggest Movers From Friday,2020-01-21 04:54:00-05:00,IDN,neutral
652375.0,Intellicheck To Transfer Listing To Nasdaq,2020-01-17 08:15:00-05:00,IDN,neutral
652376.0,Mid-Afternoon Market Update: Bed Bath & Beyond Tumbles Following Q3 Miss; Applied Genetic Technologies Shares Jump,2020-01-09 15:11:00-05:00,IDN,positive
652377.0,"Intellicheck Q3 EPS $(0.04) Beats $(0.06) Estimate, Sales $1.93M Beat $1.57M Estimate",2019-11-07 16:13:00-05:00,IDN,neutral
652378.0,"B. Riley Initiates Coverage On Intellicheck with Buy Rating, Announces $8 Price Target",2019-10-18 06:21:00-04:00,IDN,neutral
652379.0,90 Biggest Movers From Friday,2019-08-12 05:49:00-04:00,IDN,neutral
652380.0,"Intellicheck Mobilisa Q2 EPS $(0.06) Beats $(0.07) Estimate, Sales $1.558M Beat $1.38M Estimate",2019-08-01 16:10:00-04:00,IDN,neutral
652381.0,50 Biggest Movers From Yesterday,2019-06-13 05:44:00-04:00,IDN,neutral
652382.0,66 Biggest Movers From Yesterday,2019-06-12 04:44:00-04:00,IDN,neutral
652383.0,48 Stocks Moving In Tuesday's Mid-Day Session,2019-06-11 12:36:00-04:00,IDN,neutral
652384.0,66 Biggest Movers From Yesterday,2019-06-06 05:17:00-04:00,IDN,neutral
652385.0,28 Stocks Moving In Wednesday's Pre-Market Session,2019-05-29 08:16:00-04:00,IDN,neutral
652386.0,"Intellicheck Mobilisa Q1 EPS $(0.08) Misses $(0.05) Estimate, Sales $1.279M Beat $1.27M Estimate",2019-05-01 17:43:00-04:00,IDN,negative
652387.0,58 Biggest Movers From Yesterday,2019-03-27 04:22:00-04:00,IDN,neutral
652388.0,42 Stocks Moving In Tuesday's Mid-Day Session,2019-03-26 13:20:00-04:00,IDN,neutral
652389.0,60 Biggest Movers From Friday,2019-03-25 05:42:00-04:00,IDN,neutral
652390.0,"Intellicheck, Inc. Common Stock Q4 EPS $(0.04) Beats $(0.07) Estimate, Sales $1.33M Beat $1.13M Estimate",2019-03-21 16:07:00-04:00,IDN,neutral
652391.0,40 Stocks Moving In Wednesday's Mid-Day Session,2019-01-23 12:27:00-05:00,IDN,neutral
652392.0,56 Biggest Movers From Yesterday,2019-01-10 05:16:00-05:00,IDN,neutral
652393.0,45 Stocks Moving In Wednesday's Mid-Day Session,2019-01-09 12:31:00-05:00,IDN,neutral
652394.0,Intellicheck Reports Chair Michael Malone Steps Down Due To Personal Health Reasons; Guy Smith Named Replacement,2018-11-14 16:39:00-05:00,IDN,neutral
652395.0,"Intellicheck Mobilisa Q3 EPS $(0.07), Inline, Sales $1.04M Miss $1.1M Estimate",2018-11-14 16:39:00-05:00,IDN,negative
652396.0,42 Stocks Moving In Monday's Mid-Day Session,2018-09-24 12:39:00-04:00,IDN,neutral
652397.0,52 Biggest Movers From Friday,2018-09-24 06:22:00-04:00,IDN,neutral
652398.0,38 Stocks Moving In Tuesday's Mid-Day Session,2018-09-04 13:49:00-04:00,IDN,neutral
652399.0,42 Biggest Movers From Yesterday,2018-08-24 04:13:00-04:00,IDN,neutral
