Unnamed: 0,title,date,stock,sentiment
518112.0,"Credit Suisse Maintains Neutral Rating on Freshpet, Raises Price Target to $75",2020-06-03 09:44:00-04:00,FRPT,positive
518113.0,Stocks That Hit 52-Week Highs On Monday,2020-06-01 10:41:00-04:00,FRPT,neutral
518114.0,"Benzinga's Top Upgrades, Downgrades For May 27, 2020",2020-05-27 09:35:00-04:00,FRPT,positive
518115.0,"Jefferies Initiates Coverage On Freshpet with Buy Rating, Announces Price Target of $86",2020-05-27 06:02:00-04:00,FRPT,neutral
518116.0,"Benzinga's Top Upgrades, Downgrades For May 11, 2020",2020-05-11 10:01:00-04:00,FRPT,positive
518117.0,"Citigroup Initiates Coverage On Freshpet with Neutral Rating, Announces Price Target of $78",2020-05-11 07:30:00-04:00,FRPT,neutral
518118.0,"SunTrust Robinson Humphrey Maintains Hold on Freshpet, Raises Price Target to $60",2020-05-05 11:32:00-04:00,FRPT,neutral
518119.0,Freshpet Sees FY20 Sales To Exceed $310M vs $312.32M Est.,2020-05-04 16:13:00-04:00,FRPT,neutral
518120.0,"Freshpet Q1 EPS $(0.100) Misses $(0.050) Estimate, Sales $70.100M Miss $71.650M Estimate",2020-05-04 16:12:00-04:00,FRPT,negative
518121.0,"Benzinga's Top Upgrades, Downgrades For April 21, 2020",2020-04-21 09:35:00-04:00,FRPT,positive
518122.0,"B of A Securities Initiates Coverage On Freshpet with Neutral Rating, Announces Price Target to $75",2020-04-21 07:25:00-04:00,FRPT,positive
518123.0,"JP Morgan Maintains Overweight on Freshpet, Lowers Price Target to $75",2020-04-17 11:18:00-04:00,FRPT,negative
518124.0,"Freshpet Outlines Added Actions To Meet Demand, Ensure Safe Operations",2020-04-09 16:07:00-04:00,FRPT,positive
518125.0,"Frespet Says It Will Continue Producing Co. Pet Food At Its Kitchens In Bethlehem, Pennsylvania Under Exemption Provided In State Governor Order",2020-03-20 08:04:00-04:00,FRPT,neutral
518126.0,"JP Morgan Maintains Overweight on Freshpet, Raises Price Target to $86",2020-03-09 08:16:00-04:00,FRPT,neutral
518127.0,Freshpet Yesterday Announced The Pricing Of Its Public Offering Of Common Stock Of 3.478M Shares At $66/Share,2020-02-27 09:07:00-05:00,FRPT,positive
518128.0,"Stifel Maintains Buy on Freshpet, Raises Price Target to $77",2020-02-26 10:07:00-05:00,FRPT,neutral
518129.0,Freshpet Sees Fy20 Sales $310M+ Vs $307.6M Est.,2020-02-25 06:14:00-05:00,FRPT,neutral
518130.0,"Freshpet Q4 EPS $0.12 Misses $0.17 Estimate, Sales $65.8M Beat $65.53M Estimate",2020-02-25 06:13:00-05:00,FRPT,negative
