Unnamed: 0,title,date,stock,sentiment
151359.0,"SunTrust Robinson Humphrey Maintains Buy on Beacon Roofing Supply, Raises Price Target to $26",2020-05-08 10:46:00-04:00,BECN,neutral
151360.0,"Beacon Roofing Supply Q2 EPS $(1.870) Misses $(0.320) Estimate, Sales $1.458B Beat $1.440B Estimate",2020-05-07 16:01:00-04:00,BECN,negative
151361.0,"Earnings Scheduled For May 7, 2020",2020-05-07 05:02:00-04:00,BECN,neutral
151362.0,"Benzinga Pro's Top 5 Stocks To Watch For Thurs., Apr. 23, 2020: TGT, MAR, ZM, GOOD, BECN",2020-04-23 07:59:00-04:00,BECN,positive
151363.0,"Beacon Sees Q2 Net Sales ~$1.46B vs $1.43B Estimate, Net Income $143M, Adj. EBITDA $30M-$40M",2020-04-22 09:05:00-04:00,BECN,neutral
151364.0,"SunTrust Robinson Humphrey Maintains Buy on Beacon Roofing Supply, Lowers Price Target to $24",2020-04-16 12:55:00-04:00,BECN,negative
151365.0,"Wells Fargo Maintains Equal-Weight on Beacon Roofing Supply, Lowers Price Target to $19",2020-04-16 09:12:00-04:00,BECN,positive
151366.0,Beacon Names Frank Lonegro CFO,2020-04-15 12:00:00-04:00,BECN,neutral
151367.0,"Benzinga's Top Upgrades, Downgrades For April 7, 2020",2020-04-07 09:41:00-04:00,BECN,positive
151368.0,"RBC Capital Downgrades Beacon Roofing Supply to Underperform, Lowers Price Target to $13",2020-04-07 05:50:00-04:00,BECN,negative
151369.0,84 Biggest Movers From Yesterday,2020-04-07 05:47:00-04:00,BECN,neutral
151370.0,66 Stocks Moving In Monday's Mid-Day Session,2020-04-06 12:32:00-04:00,BECN,neutral
151371.0,"JP Morgan Maintains Underweight on Beacon Roofing Supply, Lowers Price Target to $15.5",2020-03-31 09:50:00-04:00,BECN,positive
151372.0,"Deutsche Bank Maintains Hold on Beacon Roofing Supply, Lowers Price Target to $16",2020-03-25 08:42:00-04:00,BECN,negative
151373.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,BECN,negative
151374.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,BECN,negative
151375.0,136 Biggest Movers From Yesterday,2020-03-13 05:20:00-04:00,BECN,neutral
151376.0,90 Stocks Moving In Thursday's Mid-Day Session,2020-03-12 12:21:00-04:00,BECN,neutral
151377.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BECN,negative
151378.0,Beacon Reports Chair Robert Buck To Retire; Philip Knisely Named Replacement,2020-02-11 17:02:00-05:00,BECN,neutral
151379.0,10 Biggest Price Target Changes For Tuesday,2020-02-11 08:08:00-05:00,BECN,neutral
151380.0,"Stephens & Co. Reiterates Overweight on Beacon Roofing Supply, Raises Price Target to $38",2020-02-11 06:09:00-05:00,BECN,negative
151381.0,"Beacon Roofing Supply Q1 EPS $(0.43) Does Not Compare To $0.43 Estimate, Sales $1.68B Miss $1.71B Estimate",2020-02-03 16:02:00-05:00,BECN,negative
151382.0,"Earnings Scheduled For February 3, 2020",2020-02-03 04:28:00-05:00,BECN,neutral
151383.0,Beacon Roofing Supply Updates Branding To Beacon Building Products,2020-01-15 08:34:00-05:00,BECN,neutral
151384.0,"Benzinga's Top Upgrades, Downgrades For January 14, 2020",2020-01-14 10:17:00-05:00,BECN,positive
151385.0,"Berenberg Initiates Coverage On Beacon Roofing Supply with Hold Rating, Announces $31 Price Target",2020-01-14 08:29:00-05:00,BECN,neutral
151386.0,"Benzinga's Top Upgrades, Downgrades For January 7, 2020",2020-01-07 11:17:00-05:00,BECN,positive
151387.0,"Loop Capital Initiates Coverage On Beacon Roofing Supply with Buy Rating, Announces $37 Price Target",2020-01-07 08:35:00-05:00,BECN,neutral
151388.0,"Deutsche Bank Maintains Hold on Beacon Roofing Supply, Raises Price Target to $39",2019-12-16 09:28:00-05:00,BECN,neutral
151389.0,"UPDATE: Raymond James Downgrades Beacon Roofing To Market Perform Notes Co's '4Q materially missed views, primarily via price/cost despite easing comps. Price/cost is expected to remain a headwind at least for the next quarter or two'",2019-11-27 12:00:00-05:00,BECN,negative
151390.0,"Benzinga's Top Upgrades, Downgrades For November 27, 2019",2019-11-27 09:47:00-05:00,BECN,positive
151391.0,Raymond James Downgrades Beacon Roofing Supply to Market Perform,2019-11-27 07:46:00-05:00,BECN,neutral
151392.0,60 Biggest Movers From Yesterday,2019-11-27 05:03:00-05:00,BECN,neutral
151393.0,38 Stocks Moving In Tuesday's Mid-Day Session,2019-11-26 12:09:00-05:00,BECN,neutral
151394.0,"RBC Capital Maintains Sector Perform on Beacon Roofing Supply, Lowers Price Target to $30",2019-11-26 10:45:00-05:00,BECN,negative
151395.0,"SunTrust Robinson Humphrey Maintains Buy on Beacon Roofing Supply, Lowers Price Target to $38",2019-11-26 10:44:00-05:00,BECN,negative
151396.0,2 Industrials Stocks Moving In Tuesday's Pre-Market Session,2019-11-26 08:01:00-05:00,BECN,neutral
