Unnamed: 0,title,date,stock,sentiment
1235196.0,"Morgan Stanley Maintains Equal-Weight on Timken, Lowers Price Target to $42",2020-05-04 08:18:00-04:00,TKR,negative
1235197.0,Recap: Timken Q1 Earnings,2020-05-01 07:22:00-04:00,TKR,neutral
1235198.0,"Timken Q1 EPS $1.110 Beats $1.070 Estimate, Sales $923.400M Beat $917.840M Estimate",2020-05-01 06:53:00-04:00,TKR,neutral
1235199.0,"Earnings Scheduled For May 1, 2020",2020-05-01 04:40:00-04:00,TKR,neutral
1235200.0,"KeyBanc Maintains Overweight on Timken, Lowers Price Target to $55",2020-03-30 06:33:00-04:00,TKR,negative
1235201.0,"Morgan Stanley Maintains Equal-Weight on Timken, Lowers Price Target to $45",2020-03-24 10:48:00-04:00,TKR,negative
1235202.0,"Morgan Stanley Maintains Equal-Weight on Timken, Lowers Price Target to $48",2020-03-17 10:55:00-04:00,TKR,negative
1235203.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,TKR,negative
1235204.0,"Morgan Stanley Maintains Equal-Weight on Timken, Raises Price Target to $59",2020-02-06 10:12:00-05:00,TKR,neutral
1235205.0,Timken Sees FY20 Adj. EPS $4.25-$4.65 vs $4.66 Est.,2020-02-05 06:53:00-05:00,TKR,neutral
1235206.0,"Timken Q4 Adj. EPS $0.84 Misses $0.96 Estimate, Sales $896.2M Beat $885.15M Estimate",2020-02-05 06:52:00-05:00,TKR,negative
1235207.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,TKR,neutral
1235208.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-09 15:15:00-05:00,TKR,neutral
1235209.0,Bank of America Upgrades Timken to Buy,2020-01-07 07:46:00-05:00,TKR,neutral
1235210.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,TKR,neutral
1235211.0,"Stifel Nicolaus Maintains Buy on Timken, Raises Price Target to $64",2019-12-13 09:26:00-05:00,TKR,neutral
1235212.0,"Morgan Stanley Maintains Equal-Weight on Timken, Raises Price Target to $57",2019-12-13 08:43:00-05:00,TKR,neutral
1235213.0,"KeyBanc Maintains Overweight on Timken, Raises Price Target to $70",2019-12-13 05:32:00-05:00,TKR,negative
1235214.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,TKR,neutral
1235215.0,"Bank of America Reiterates Underperform on Timken, Raises Price Target to $53",2019-12-10 07:33:00-05:00,TKR,neutral
1235216.0,Stocks That Hit 52-Week Highs On Thursday,2019-11-07 10:16:00-05:00,TKR,neutral
1235217.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,TKR,neutral
1235218.0,Stocks That Hit 52-Week Highs On Monday,2019-11-04 14:43:00-05:00,TKR,neutral
1235219.0,"Morgan Stanley Maintains Equal-Weight on Timken, Raises Price Target to $52",2019-11-01 08:27:00-04:00,TKR,neutral
