Unnamed: 0,title,date,stock,sentiment
634391.0,"Shares of several consumer discretionary companies are trading higher as equities gain amid continued optimism towards a rebound in economic activity, which could lead to a potential rebound in spending.",2020-06-01 11:04:00-04:00,HTHT,positive
634392.0,Shares of several consumer discretionary companies are trading higher as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could mean a faster return to discretionary spending.,2020-05-26 12:24:00-04:00,HTHT,positive
634393.0,Shares of several Chinese companies are trading lower amid US-China tensions following recent Hong Kong measures and a US Senate bill that could potentially delist Chinese companies. China opted to not set a 2020 GDP target amid coronavirus uncertainty.,2020-05-22 10:00:00-04:00,HTHT,negative
634394.0,"Shares of several hotel, restaruand and leisure companies are trading higher, potentially following positive vaccine developments. The sector has been impacted by the coronavirus pandemic and a vaccine could lead to a rebound in travel demand.",2020-05-19 12:47:00-04:00,HTHT,positive
634395.0,Shares of several consumer goods companies are trading higher amid positive investor sentiment as some US states begin to reopen their economies and as oil prices gain for the session.,2020-05-05 12:00:00-04:00,HTHT,positive
634396.0,"Shares of several companies in the travel, cruise, gaming, and hotel space are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.",2020-05-01 10:29:00-04:00,HTHT,negative
634397.0,"Shares of several companies in the travel, cruise, gaming and hotel space are trading higher. Strength potentially in anticipation of some US states planning to reopen their economies.",2020-04-27 12:39:00-04:00,HTHT,positive
634398.0,Hearing Credit Suisse Upgraded Huazhu Group To Outperform,2020-04-21 13:00:00-04:00,HTHT,positive
634399.0,"Shares of several companies in the travel, hotel and gaming space are trading lower as markets dip after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:09:00-04:00,HTHT,negative
634400.0,"Shares of several travel, entertainment and cruise stocks are trading higher amid market strength on optimism that coronavirus cases in several US hotspots are peaking. A sooner peak could mean a sooner return to travel operations.",2020-04-06 09:08:00-04:00,HTHT,positive
634401.0,"Benzinga's Top Upgrades, Downgrades For March 30, 2020",2020-03-30 09:35:00-04:00,HTHT,positive
634402.0,"Citigroup Downgrades Huazhu Group to Neutral, Lowers Price Target to $30",2020-03-30 05:04:00-04:00,HTHT,negative
634403.0,"Huazhu Group Q4 EPS $0.2 Up From $0.17 YoY, Sales $418M Up From $390.269M YoY",2020-03-26 17:02:00-04:00,HTHT,neutral
634404.0,"Earnings Scheduled For March 26, 2020",2020-03-26 04:34:00-04:00,HTHT,neutral
634405.0,"Shares of several Chinese companies are trading higher. New coronavirus cases in China have reportedly began leveling off, raising hopes of stability.",2020-03-20 09:24:00-04:00,HTHT,positive
634406.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,HTHT,negative
634407.0,"Shares of several travel, airline and casino companies are trading higher rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of a further $850 billion stimulus proposal. Shares have reversed and are now trading lower.",2020-03-17 09:22:00-04:00,HTHT,positive
634408.0,"Shares of several travel, airline and leisure companies are trading lower amid the global coronavirus outbreak, which has negatively impacted travel demand and led to numerous event cancellations across the world.",2020-03-16 08:42:00-04:00,HTHT,negative
634409.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HTHT,negative
