Unnamed: 0,title,date,stock,sentiment
498045.0,61 Stocks Moving In Wednesday's Mid-Day Session,2020-06-10 13:31:00-04:00,FIVE,neutral
498046.0,The Street Debates Whether Five Below's Stock Is A Bargain,2020-06-10 13:05:00-04:00,FIVE,positive
498047.0,"Credit Suisse Maintains Outperform on Five Below, Raises Price Target to $116",2020-06-10 08:46:00-04:00,FIVE,positive
498048.0,"Jefferies Maintains Buy on Five Below, Raises Price Target to $140",2020-06-10 08:31:00-04:00,FIVE,neutral
498049.0,"RBC Capital Maintains Outperform on Five Below, Raises Price Target to $115",2020-06-10 08:29:00-04:00,FIVE,neutral
498050.0,10 Biggest Price Target Changes For Wednesday,2020-06-10 08:14:00-04:00,FIVE,neutral
498051.0,"Wells Fargo Maintains Overweight on Five Below, Raises Price Target to $120",2020-06-10 07:46:00-04:00,FIVE,negative
498052.0,20 Consumer Cyclical Stocks Moving In Wednesday's Pre-Market Session,2020-06-10 07:41:00-04:00,FIVE,neutral
498053.0,"B of A Securities Maintains Buy on Five Below, Raises Price Target to $140",2020-06-10 07:38:00-04:00,FIVE,positive
498054.0,"UBS Maintains Neutral on Five Below, Raises Price Target to $114",2020-06-10 07:32:00-04:00,FIVE,neutral
498055.0,Five Below shares are trading higher after the company announced Q1 earnings results. The company announced roughly 90% of stores have reopened to date.,2020-06-10 07:17:00-04:00,FIVE,positive
498056.0,34 Stocks Moving in Wednesday's Pre-Market Session,2020-06-10 07:17:00-04:00,FIVE,neutral
498057.0,"Deutsche Bank Maintains Buy on Five Below, Raises Price Target to $121",2020-06-10 07:14:00-04:00,FIVE,neutral
498058.0,A Peek Into The Markets: US Stock Futures Mixed; All Eyes On Fed Decision,2020-06-10 06:01:00-04:00,FIVE,neutral
498059.0,"6 Stocks To Watch For June 10, 2020",2020-06-10 04:41:00-04:00,FIVE,neutral
498060.0,6 Stocks Moving In Tuesday's After-Hours Session,2020-06-09 17:01:00-04:00,FIVE,neutral
498061.0,Hearing Five Below Exec On Conference Call Said Quarter-To-Date Comps At Reopened Stores Were Up 8%,2020-06-09 16:57:00-04:00,FIVE,neutral
498062.0,Five Below shares are trading higher after the company announced Q1 earnings results. The company announced roughly 90% of stores have reopened to date.,2020-06-09 16:50:00-04:00,FIVE,positive
498063.0,Five Below Announces ~90% Of Stores Reopened To Date,2020-06-09 16:02:00-04:00,FIVE,neutral
498064.0,"Five Below Q1 EPS $(0.91) Misses $(0.29) Estimate, Sales $200.90M Miss $239.98M Estimate",2020-06-09 16:01:00-04:00,FIVE,negative
498065.0,Five Below Sees Opening 100-120 Net New Stores In 2020,2020-06-09 16:01:00-04:00,FIVE,neutral
498066.0,Tuesday's Market Minute: Stocks Pause After S&P Turns Positive,2020-06-09 09:29:00-04:00,FIVE,positive
498067.0,"Benzinga Pro's Top 5 Stocks To Watch For Tues., Jun. 9, 2020: TSLA, IZEA, FIVE, M, OPK",2020-06-09 08:22:00-04:00,FIVE,positive
498068.0,"Earnings Scheduled For June 9, 2020",2020-06-09 04:06:00-04:00,FIVE,neutral
498069.0,Airlines Soar Again In Pre-Market Trading Amid More Reopening Optimism,2020-06-08 09:35:00-04:00,FIVE,positive
498070.0,"B of A Securities Maintains Buy on Five Below, Raises Price Target to $120",2020-06-04 11:48:00-04:00,FIVE,positive
498071.0,Five Below Announces Over 75% Stores Reopened,2020-05-29 09:01:00-04:00,FIVE,neutral
498072.0,In Consumers We Trust: 3 Leveraged ETFs That Surged In April,2020-05-26 09:15:00-04:00,FIVE,positive
498073.0,Third Point 13F Shows Fund Liquidated Stake In Five Below,2020-05-15 16:52:00-04:00,FIVE,neutral
498074.0,Commentary: Trade Flow And The Warning Flares It Signals,2020-05-14 14:44:00-04:00,FIVE,negative
498075.0,"UBS Maintains Neutral on Five Below, Raises Price Target to $95",2020-05-01 12:06:00-04:00,FIVE,neutral
498076.0,"Wells Fargo Maintains Overweight on Five Below, Raises Price Target to $115",2020-04-30 11:26:00-04:00,FIVE,negative
498077.0,"Guggenheim Maintains Buy on Five Below, Raises Price Target to $105",2020-04-30 11:16:00-04:00,FIVE,neutral
498078.0,Five Below Says Expects More Stores To Open In First Half Of May,2020-04-29 16:11:00-04:00,FIVE,neutral
498079.0,"Five Below Announces Initial Store Re-openings, Says Has Reopened 17 Stores In Arkansas, Iowa And Nebraska; Announces New $225M Line Of Credit",2020-04-29 16:11:00-04:00,FIVE,positive
498080.0,"Benzinga's Top Upgrades, Downgrades For April 29, 2020",2020-04-29 09:32:00-04:00,FIVE,positive
498081.0,Gordon Haskett Downgrades Five Below to Hold,2020-04-29 07:29:00-04:00,FIVE,neutral
498082.0,"Wells Fargo Maintains Overweight on Five Below, Raises Price Target to $96",2020-04-14 09:34:00-04:00,FIVE,negative
498083.0,"Five Below Reports Added Actions To Mitigate Financial Impact From Coronavirus Pandemic, Including Cancellation Of Orders, Receipts Delays To Manage Inventory Levels, 'Significant' Reduction In FY20 Capex",2020-04-13 16:03:00-04:00,FIVE,neutral
498084.0,"Shares of several retail companies are trading higher amid positive market sentiment. Speculation some coronavirus hotspots leveling off has raised hopes of a return to economic activity, which could mean a rebound in consumer spending.",2020-04-08 14:13:00-04:00,FIVE,positive
498085.0,"RBC Capital Maintains Outperform on Five Below, Raises Price Target to $77",2020-04-01 09:29:00-04:00,FIVE,neutral
498086.0,"Five Below Will Continue To Keep Stores Closed, Says Store, Distribution Center Associates Will Be Laid Off",2020-03-31 11:28:00-04:00,FIVE,neutral
498087.0,"Shares of several retail companies are trading higher after the Fed announced actions to support the U.S. economy. The Fed will do open-ended treasury, mortgage-backed securities and will buy $375 billion in treasury this week. UPDATE: Shares have started to reverse and are trading lower.",2020-03-23 09:27:00-04:00,FIVE,positive
498088.0,"Morgan Stanley Maintains Overweight on Five Below, Lowers Price Target to $75",2020-03-20 08:12:00-04:00,FIVE,negative
498089.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,FIVE,negative
