Unnamed: 0,title,date,stock,sentiment
1220569.0,Stocks That Hit 52-Week Lows On Monday,2020-05-04 10:55:00-04:00,TEO,negative
1220570.0,Stocks That Hit 52-Week Lows On Friday,2020-05-01 11:00:00-04:00,TEO,negative
1220571.0,Stocks That Hit 52-Week Lows On Thursday,2020-04-23 10:45:00-04:00,TEO,negative
1220572.0,Stocks That Hit 52-Week Lows On Wednesday,2020-04-22 10:24:00-04:00,TEO,negative
1220573.0,Stocks That Hit 52-Week Lows On Tuesday,2020-04-21 10:39:00-04:00,TEO,negative
1220574.0,Stocks That Hit 52-Week Lows On Thursday,2019-08-29 11:19:00-04:00,TEO,negative
1220575.0,Stocks That Hit 52-Week Lows On Tuesday,2019-08-27 11:29:00-04:00,TEO,negative
1220576.0,72 Biggest Movers From Yesterday,2019-08-20 05:24:00-04:00,TEO,neutral
1220577.0,48 Stocks Moving In Monday's Mid-Day Session,2019-08-19 13:33:00-04:00,TEO,neutral
1220578.0,Telecom Argentina Late Monday Reported Q2 Sales $46.235M Down From $53.74M YoY,2019-08-13 09:21:00-04:00,TEO,neutral
1220579.0,Shares of Argentinian companies are trading higher in a potential rebound following Monday's sell off. Argentinian stocks heavily sold off after the country's opposition candidate won by a larger-than-expected margin in primary elections on Sunday.,2019-08-13 09:14:00-04:00,TEO,positive
1220580.0,Telecom Argentina Q2 Sales $46.235M Down From $53.744M YoY,2019-08-13 09:08:00-04:00,TEO,neutral
1220581.0,76 Biggest Movers From Yesterday,2019-08-13 04:57:00-04:00,TEO,neutral
1220582.0,54 Stocks Moving In Monday's Mid-Day Session,2019-08-12 12:20:00-04:00,TEO,neutral
1220583.0,Stocks That Hit 52-Week Lows Of Monday,2019-08-12 11:14:00-04:00,TEO,negative
1220584.0,Shares of several Argentinian companies are trading lower after Alberto Fernandez routed President Mauricio Macri in a shocking primary election result.,2019-08-12 07:48:00-04:00,TEO,negative
1220585.0,"Bank of America Downgrades Telecom Argentina to Underperform, Lowers Price Target to $15",2019-08-08 07:30:00-04:00,TEO,negative
1220586.0,50 Biggest Movers From Yesterday,2019-06-13 05:44:00-04:00,TEO,neutral
1220587.0,Bank of America Downgrades Telecom Argentina to Neutral,2018-09-28 09:49:00-04:00,TEO,neutral
1220588.0,Mid-Day Market Update: Dow Rises Over 100 Points; Geron Shares Plunge,2018-09-27 12:06:00-04:00,TEO,positive
1220589.0,Mid-Day Market Update: Crude Oil Up Over 2%; Vital Therapies Shares Plummet,2018-09-12 12:06:00-04:00,TEO,negative
1220590.0,"Stocks Which Set New 52-Week Low Yesterday, September 4th",2018-09-05 10:26:00-04:00,TEO,negative
1220591.0,Watching Argentina-Based Stocks Following Report The IMF Has Agreed To Revise The Terms Of Its Bailout For Argentina,2018-08-30 11:42:00-04:00,TEO,positive
1220592.0,Telecom Argentina Shares Now Open For Trade,2018-08-08 14:08:00-04:00,TEO,positive
1220593.0,"Telecom Argentina 1H'18 Net Loss P$4.912B vs Gain Of P$5.028B In Same Period Last Year, Sales P$64.179B vs P$49.705B Year Over Year",2018-08-08 13:53:00-04:00,TEO,positive
1220594.0,Telecom Argentina Shares Halted News Pending,2018-08-08 13:45:00-04:00,TEO,positive
1220595.0,Mid-Morning Market Update: Markets Open Lower; Goldman Sachs Earnings Top Expectations,2018-07-17 10:25:00-04:00,TEO,negative
1220596.0,44 Biggest Movers From Friday,2018-07-02 04:48:00-04:00,TEO,neutral
1220597.0,Mid-Morning Market Update: Markets Open Lower; Kroger Earnings Beat Expectations,2018-06-21 10:11:00-04:00,TEO,negative
1220598.0,26 Stocks Moving In Tuesday's Pre-Market Session,2018-06-12 08:01:00-04:00,TEO,neutral
1220599.0,"Telecom Argentina Shares Resume Trade, Move Lower, Now Down 6.5% For Session",2018-05-11 12:59:00-04:00,TEO,neutral
1220600.0,"Telecom Argentina Q1 Earnings P$8.0/ADS vs P$0.0/ADS In Same Qtr. Last Year, Sales P$30.698B vs P$24.124M YoY",2018-05-11 12:47:00-04:00,TEO,neutral
1220601.0,Telecom Argentina Shares Halted News Pending,2018-05-11 11:54:00-04:00,TEO,positive
1220602.0,Mid-Morning Market Update: Markets Open Higher; Alibaba Tops Q4 Estimates,2018-05-04 10:23:00-04:00,TEO,positive
1220603.0,"Benzinga's Top Upgrades, Downgrades For April 3, 2018",2018-04-03 09:55:00-04:00,TEO,positive
1220604.0,Morgan Stanley Downgrades Telecom Argentina SA to Underweight,2018-04-03 07:29:00-04:00,TEO,neutral
1220605.0,"Telecom Argentina Late Wed. Reported FY17 Consolidated Sales P$65.19B vs P$53.24B In FY16, Up 22.4% YoY",2018-03-08 08:49:00-05:00,TEO,neutral
1220606.0,"Earnings Scheduled For March 7, 2018",2018-03-07 04:26:00-05:00,TEO,neutral
1220607.0,"Benzinga's Top Upgrades, Downgrades For February 22, 2018",2018-02-22 09:57:00-05:00,TEO,positive
1220608.0,"The Market In 5 Minutes: Jobless Claims Fall, 10-Year Treasury Yields, Twitter Makes Some Changes",2018-02-22 09:04:00-05:00,TEO,positive
1220609.0,HSBC Downgrades Telecom Argentina SA to Reduce,2018-02-22 06:35:00-05:00,TEO,neutral
1220610.0,Mid-Afternoon Market Update: OncoCyte Drops Following Q3 Results; Sorl Auto Parts Shares Jump,2017-11-15 14:31:00-05:00,TEO,positive
1220611.0,Telecom Argentina Earlier Reported Q3 Sales P$47.26M From P$38.82M YoY,2017-11-13 07:27:00-05:00,TEO,neutral
1220612.0,"Earnings Scheduled For November 13, 2017",2017-11-13 03:15:00-05:00,TEO,neutral
1220613.0,"Pair Of Argentinian Telecom ADRs Higher Today; Telecom Argentina +5.69%, Nortel Inversora +2.63%",2017-10-23 11:37:00-04:00,TEO,neutral
1220614.0,Mid-Day Market Update: Crude Oil Up 2.5%; DryShips Shares Decline On News Of SEC Subpoena,2017-08-31 12:13:00-04:00,TEO,negative
1220615.0,Mid-Morning Market Update: Markets Open Higher; Dollar General Tops Q2 Views,2017-08-31 10:14:00-04:00,TEO,positive
1220616.0,"Benzinga's Top Upgrades, Downgrades For August 10, 2017",2017-08-10 09:31:00-04:00,TEO,positive
1220617.0,Morgan Stanley Downgrades Telecom Argentina SA to Equal-Weight,2017-08-10 07:19:00-04:00,TEO,neutral
1220618.0,Mid-Afternoon Market Update: AMC Entertainment Drops Amid Q2 Warning; Spirit AeroSystems Shares Surge,2017-08-02 14:37:00-04:00,TEO,positive
1220619.0,10 Biggest Mid-Day Gainers For Monday,2017-07-03 12:21:00-04:00,TEO,neutral
1220620.0,Bank of America Upgrades Telecom Argentina to Buy,2017-07-03 09:42:00-04:00,TEO,neutral
1220621.0,"Benzinga's Top Upgrades, Downgrades For July 3, 2017",2017-07-03 09:29:00-04:00,TEO,positive
1220623.0,"Earnings Scheduled For March 9, 2017",2017-03-09 05:07:00-05:00,TEO,neutral
1220624.0,Mid-Morning Market Update: Markets Edge Lower; Sotheby's Beats Q4 Views,2017-02-27 10:04:00-05:00,TEO,negative
1220625.0,Benzinga's Top Initiations,2016-10-26 11:02:00-04:00,TEO,positive
1220626.0,Raymond James Initiates Coverage On Telecom Argentina SA at Outperform,2016-10-26 07:16:00-04:00,TEO,neutral
1220627.0,"Telecom Argentina Upgraded At Morgan Stanley, Stock Up Over 2.5%",2016-09-06 11:47:00-04:00,TEO,neutral
1220628.0,7 Biggest Price Target Changes For Tuesday,2016-09-06 09:39:00-04:00,TEO,neutral
1220629.0,"Morgan Stanley Upgrades Telecom Argentina to Overweight, Raises PT to $23.00",2016-09-06 01:34:00-04:00,TEO,negative
1220630.0,Mid-Day Market Update: Dow Drops 150 Points; American Eagle Shares Jump Following Strong Results,2016-05-19 12:06:00-04:00,TEO,positive
1220631.0,"JPMorgan Upgrades Telecom Argentina, Sees 6% Upside Due To 'Unfrozen Wireline Tariffs'",2016-05-12 10:06:00-04:00,TEO,neutral
1220632.0,"HSBC Upgrades Telecom Argentina to Buy, Raises PT to $19.00",2016-05-12 07:16:00-04:00,TEO,neutral
1220633.0,"JP Morgan Upgrades Telecom Argentina to Neutral, Raises PT to $20.00",2016-05-12 04:33:00-04:00,TEO,positive
1220634.0,Mid-Afternoon Market Update: US Stocks Down; GameStop Shares Dip On Weak Results,2015-11-23 15:04:00-05:00,TEO,negative
1220635.0,Moody's Raises Argentina Debt Rating After Presidential Elections,2015-11-03 14:43:00-05:00,TEO,negative
1220636.0,Goldman Cuts Telecom Argentina To Sell: Here's Why,2015-09-28 08:06:00-04:00,TEO,negative
1220637.0,"Goldman Sachs Downgrades Telecom Argentina to Sell, Lowers PT to $14.00, Says Fundamentals Are Deteriorating",2015-09-28 05:13:00-04:00,TEO,negative
1220638.0,Raymond James Upgrades Telecom Argentina to Outperform,2015-07-28 08:32:00-04:00,TEO,neutral
1220639.0,"Worst Performing Industries For July 21, 2015",2015-07-21 12:10:00-04:00,TEO,negative
1220640.0,Standpoint Research Downgrades Telecom Argentina to Hold,2015-03-18 10:19:00-04:00,TEO,neutral
1220641.0,Telecom Argentina Resumes Trading Following Earnings Release,2014-07-30 14:04:00-04:00,TEO,neutral
1220642.0,Telecom Argentina Halted; Pending News,2014-07-30 13:32:00-04:00,TEO,neutral
1220643.0,Top 4 NYSE Stocks In The Diversified Communication Services Industry With The Highest ROI,2014-07-07 04:44:00-04:00,TEO,positive
1220644.0,Top 4 Stocks In The Diversified Communication Services Industry With The Highest Gross Margin,2014-06-27 05:32:00-04:00,TEO,negative
1220645.0,Mid-Afternoon Market Update: US Stocks Reverse Earlier Loses; Fusion-io Shares Jump On SanDisk Buyout,2014-06-16 15:03:00-04:00,TEO,neutral
1220646.0,Mid-Day Market Update: US Stocks Turn Red; Fusion-IO Shares Jump On SanDisk Buyout,2014-06-16 12:23:00-04:00,TEO,positive
1220647.0,​Mid-Morning Market Update: Markets Mostly Higher; Medtronic To Acquire Covidien For $42.9B,2014-06-16 10:24:00-04:00,TEO,neutral
1220648.0,Allaria Ledesma Downgrades Telecom Argentina Stet - France Telecom S.A. to Hold,2014-05-27 11:40:00-04:00,TEO,neutral
1220649.0,UPDATE: Morgan Stanley Reiterates On Telecom Argentina SA As Challenges Remain Despite Growing Optimism,2014-05-21 10:09:00-04:00,TEO,negative
1220650.0,"Morgan Stanley Maintains Equal-weight on Telecom Argentina Stet - France Telecom S.A., Raises PT to $18.00",2014-05-21 06:40:00-04:00,TEO,neutral
1220651.0,Mid-Afternoon Market Update: Markets Dip on IMF Comments,2014-02-19 15:46:00-05:00,TEO,neutral
1220652.0,Mid-Day Market Update: US Stocks Turn Red; La-Z-Boy Declines On Downbeat Results,2014-02-19 12:52:00-05:00,TEO,neutral
1220653.0,Mid-Morning Market Update: Markets Mixed; Signet To Acquire Zale For $21/Share,2014-02-19 10:15:00-05:00,TEO,neutral
1220654.0,Bloomberg Reporting Telecom Italia Has Confirmed Mgmt Will Finalize the Argentina Asset Sale,2013-11-11 14:09:00-05:00,TEO,positive
1220655.0,"From Telecom Italia Call: Will Get €2B from Asset Sales, Italian, Brazilian Towers, Says Received Signed Unsolicited Offer for Telecom Argentina",2013-11-07 15:06:00-05:00,TEO,positive
1220656.0,These LatAm Dogs Could be Clunkers Again in 2013,2012-12-09 14:22:00-05:00,TEO,neutral
1220657.0,"Inexpensive, Low Debt, High ROE Stocks",2012-12-01 13:49:00-05:00,TEO,negative
1220658.0,Top 4 NYSE Stocks In The Diversified Communication Services Industry With The Highest ROE,2012-11-06 02:48:00-05:00,TEO,positive
1220659.0,UPDATE: Raymond James Downgrades Telecom Argentina to Market Perform on Spectrum Auction Cancelation  ,2012-09-10 12:23:00-04:00,TEO,neutral
1220660.0,Benzinga's Top Downgrades,2012-09-10 07:31:00-04:00,TEO,positive
1220661.0,Raymond James Downgrades Telecom Argentina from Outperform to Market Perform,2012-09-10 06:01:00-04:00,TEO,neutral
1220662.0,"Itau BBA Downgrades Telecom Argentina from Outperform to Market Perform, Announces PT of $15",2012-08-01 14:27:00-04:00,TEO,neutral
1220663.0,UPDATE: Morgan Stanley Downgrades Telecom Argentina to Equal-Weight,2012-03-26 08:13:00-04:00,TEO,neutral
1220664.0,Benzinga's Top Downgrades,2012-03-26 07:32:00-04:00,TEO,positive
1220665.0,"Morgan Stanley Downgrades Telecom Argentina from Overweight to Equal-weight, Lowers PT from $24 to $20",2012-03-26 06:19:00-04:00,TEO,negative
1220666.0,Morgan Stanley Initiates Telecom Argentina at Overweight,2012-01-12 06:26:00-05:00,TEO,negative
1220667.0,Mad Money Lightning Round: Cramer Likes Telecom Argentina ,2011-07-29 03:53:00-04:00,TEO,negative
1220668.0,"Standpoint Research Upgrades (PRSP, VLTR, CBRL, CIB, SBS, TEO)",2011-03-15 13:38:00-04:00,TEO,neutral
1220669.0,Telecom Argentina S.A. Announces Q3 Revenue Increase of 18%,2010-11-03 09:10:00-04:00,TEO,positive
1220670.0,Standpoint Research Downgrades Telecom Argentina From Buy To Hold (TEO),2010-10-14 15:54:00-04:00,TEO,neutral
1220671.0,"Benzinga's Top Upgrades (TRMB, TEO, VMC, CRK)",2010-09-21 11:41:00-04:00,TEO,positive
1220672.0,"Top 4 Stocks In The Diversified Communication Services Industry With The Lowest PEG Ratio (TSTC, RRST, PGI, TEO)",2010-09-01 06:23:00-04:00,TEO,negative
1220673.0,"Top 4 Stocks In The Diversified Communication Services Industry With The Highest Dividend Yield (ELNK, TEO, TI, RRST)",2010-08-27 05:02:00-04:00,TEO,positive
1220674.0,Standpoint Research Upgrades Telecom Argentina (TEO),2010-06-14 10:25:00-04:00,TEO,neutral
1220675.0,Is Argentina Ready For Prime-Time? ,2010-06-03 16:30:00-04:00,TEO,positive
