Unnamed: 0,title,date,stock,sentiment
1079626.0,"REX American Resources Q1 EPS $(1.21) Down From $0.45 YoY, Sales $83.30M Miss $110.60M Estimate",2020-05-28 07:04:00-04:00,REX,negative
1079627.0,"REX American Q4 EPS $0.70, Sales $120.29M vs $113.344M In Same Qtr. Last Year",2020-03-26 07:23:00-04:00,REX,neutral
1079628.0,"Earnings Scheduled For March 26, 2020",2020-03-26 04:34:00-04:00,REX,neutral
1079629.0,144 Biggest Movers From Friday,2020-03-16 05:03:00-04:00,REX,neutral
1079630.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,REX,negative
1079631.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,REX,negative
1079632.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,REX,negative
1079633.0,"REX American Resources Q3 EPS $(0.32) Down From $1.86 YoY, Sales $86.671M Miss $123M Estimate",2019-12-04 07:13:00-05:00,REX,negative
1079634.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-26 11:03:00-05:00,REX,neutral
1079635.0,Stocks That Hit 52-Week Highs On Friday,2019-11-22 10:17:00-05:00,REX,neutral
1079636.0,Shares of several basic material companies are trading higher on renewed trade optimism. White House Economic Advisor Larry Kudlow said the December tariffs could be removed if U.S.-China trade talks go well.,2019-10-21 10:31:00-04:00,REX,positive
1079637.0,Shares of several basic material companies are trading higher after President Trump made positive remarks on the U.S.-China trade talks as traders grew more optimistic over the possibility of a limited trade deal. Trump is scheduled to meet with Chinese Vice Premier Liu He at the White House today.,2019-10-11 10:06:00-04:00,REX,positive
1079638.0,"Shares of several basic material companies are trading lower as optimism around the upcoming U.S.-China trade talks waned. A report says China is toning down its expectations of the meeting. The U.S. expanded its trade blacklist, and scheduled an increase in tariffs on $250 billion worth of Chinese goods from 25% to 30% on Oct. 15, which will go into effect if no progress is made.",2019-10-08 11:30:00-04:00,REX,positive
1079639.0,Pres Trump Has Tentatively Agreed To Plan To Raise Biofuel Quotas Each Year To Compensate For Refinery Waivers,2019-09-16 09:22:00-04:00,REX,positive
1079640.0,"REX American Resources Q2 EPS $0.36 Which May Not Be Comparable To $1.19 Estimate, Sales $105.9M Miss $127.6M Estimate",2019-08-29 07:05:00-04:00,REX,negative
1079641.0,"Earnings Scheduled For August 29, 2019",2019-08-29 03:55:00-04:00,REX,neutral
1079642.0,"REX American Resources Q1 EPS $0.45 Down From $1.45 YoY, Sales $104.575M Miss $113.34M Estimate",2019-05-30 07:05:00-04:00,REX,negative
1079643.0,"Earnings Scheduled For May 30, 2019",2019-05-30 04:25:00-04:00,REX,neutral
1079644.0,"REX American Resources Q4 EPS $0.17 Down From $0.71 YoY, Sales $113.3M Beat $110.5M Estimate",2019-03-21 07:03:00-04:00,REX,neutral
1079645.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,REX,negative
1079646.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 28, 2018",2018-11-29 10:59:00-05:00,REX,negative
