Unnamed: 0,title,date,stock,sentiment
319722.0,"Calavo Growers Q2 EPS $0.40 Misses $0.48 Estimate, Sales $281.20M Miss $313.23M Estimate",2020-06-08 16:01:00-04:00,CVGW,negative
319723.0,A Peek Into The Markets: US Stock Futures Up; OPEC+ Agrees To Extend Output Cuts,2020-06-08 06:01:00-04:00,CVGW,positive
319724.0,"5 Stocks To Watch For June 8, 2020",2020-06-08 04:37:00-04:00,CVGW,neutral
319725.0,"Earnings Scheduled For June 8, 2020",2020-06-08 04:04:00-04:00,CVGW,neutral
319726.0,Calavo Growers Appoints Kevin Manion as Chief Financial Officer,2020-05-11 16:32:00-04:00,CVGW,neutral
319727.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CVGW,negative
319728.0,"Stephens & Co. Reiterates Equal-Weight on Calavo Growers, Lowers Price Target to $53",2020-03-11 07:58:00-04:00,CVGW,negative
319729.0,108 Biggest Movers From Yesterday,2020-03-11 05:34:00-04:00,CVGW,neutral
319730.0,82 Stocks Moving In Tuesday's Mid-Day Session,2020-03-10 12:25:00-04:00,CVGW,neutral
319731.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,CVGW,negative
319732.0,"Calavo Growers Q1 EPS $0.07 Down From $0.74 YoY, Sales $273.348M Up From $258.032M YoY",2020-03-10 09:09:00-04:00,CVGW,neutral
319733.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-03 10:47:00-05:00,CVGW,negative
319734.0,5 Consumer Defensive Stocks Moving In Tuesday's Pre-Market Session,2020-03-03 08:04:00-05:00,CVGW,neutral
319735.0,108 Biggest Movers From Yesterday,2020-03-03 04:57:00-05:00,CVGW,neutral
319736.0,55 Stocks Moving In Monday's Mid-Day Session,2020-03-02 11:52:00-05:00,CVGW,neutral
319737.0,"Benzinga's Top Upgrades, Downgrades For March 2, 2020",2020-03-02 09:40:00-05:00,CVGW,positive
319738.0,"Stephens & Co. Downgrades Calavo Growers to Equal-Weight, Lowers Price Target to $65",2020-03-02 06:34:00-05:00,CVGW,negative
319739.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,CVGW,negative
319740.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-13 11:04:00-05:00,CVGW,negative
319741.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-12 11:50:00-05:00,CVGW,negative
319742.0,Stocks That Hit 52-Week Lows On Monday,2020-02-10 10:28:00-05:00,CVGW,negative
319743.0,"Buckingham Maintains Neutral on Calavo Growers, Lowers Price Target to $80",2020-01-30 09:15:00-05:00,CVGW,negative
319744.0,"Jefferies Initiates Coverage On Calavo Growers with Hold Rating, Announces $84 Price Target",2020-01-23 06:42:00-05:00,CVGW,neutral
319745.0,"Calavo Growers, Inc. To Acquire Simply Fresh Fruit, Terms Not Disclosed",2020-01-21 09:03:00-05:00,CVGW,positive
319746.0,Calavo Growers Appoints James E. Gibson CEO,2020-01-02 12:21:00-05:00,CVGW,neutral
319747.0,"Calavo Growers Q4 Adj. EPS $0.45 Up From $0.29 YoY, Sales $292.2M Up From $280.005M YoY",2019-12-19 09:03:00-05:00,CVGW,neutral
319748.0,"Calavo Growers Says on October 24, Lecil Cole Advised Co of His Intention to Retire as President and CEO During Q1 2020; Says He Intends to Continue to Serve as Calavo's Chairman of Board of Directors",2019-10-28 06:22:00-04:00,CVGW,neutral
319749.0,"CORRECTION: Calavo Growers Raised Qtr. Dividend From $1.00 to $1.10/Share, Initial Headline Incorrectly Suggested Qtr. Dividend Was Raised From $0.10 to $1.00/Share, This Was Incorrect",2019-10-01 09:26:00-04:00,CVGW,neutral
319750.0,Calavo Growers Raises Qtr. Dividend From $1.00 To $1.10/Share,2019-10-01 09:08:00-04:00,CVGW,neutral
319751.0,Calavo Growers Shares Fall 1.4% As Traders Circulate Short Call From Quintessential Capital On Seeking Alpha,2019-09-09 11:41:00-04:00,CVGW,positive
319752.0,"Calavo Growers Sees Record Sales In FY19, Adj. EPS Up 20+%",2019-09-05 09:03:00-04:00,CVGW,neutral
319753.0,"Calavo Growers Q3 Adj. EPS $0.91 Beats $0.9 Estimate, Sales $359.3M Beat $325.53M Estimate",2019-09-05 09:03:00-04:00,CVGW,neutral
319754.0,Mexican Agricultural Minister Says Mexico Plans To Export Avocado To China,2019-06-07 10:22:00-04:00,CVGW,neutral
319755.0,"Calavo Growers Q2 Adj. EPS $0.92 Beats $0.76 Estimate, Sales $286.236M Beat $282.98M Estimate",2019-06-06 09:00:00-04:00,CVGW,neutral
319756.0,10 Stocks Taking A Big Hit On Mexico Tariff Threat,2019-05-31 12:06:00-04:00,CVGW,negative
319757.0,Vertical Group Upgrades Calavo Growers to Buy,2019-04-04 08:41:00-04:00,CVGW,neutral
319758.0,"Calavo Growers Q1 Adj. EPS $0.74 Beats $0.52 Estimate, Sales $258M Miss $266.36M Estimate",2019-03-07 09:03:00-05:00,CVGW,negative
319759.0,Calavo Growers shares are trading down 12% after the company reported Q4 adj. EPS is 50% lower from last year; The company's Q4 revenue also missed estimates.,2018-12-20 11:45:00-05:00,CVGW,negative
319760.0,"Calavo Growers Q4 Adj. EPS $0.29 Down From $0.59 YoY, Sales $280.01M Miss $285.88M Estimate",2018-12-20 09:08:00-05:00,CVGW,negative
