Unnamed: 0,title,date,stock,sentiment
83265.0,Shares of several financial services companies are trading higher as equities continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 09:52:00-04:00,AON,positive
83266.0,"Morgan Stanley Maintains Equal-Weight on Aon, Raises Price Target to $225",2020-05-18 07:59:00-04:00,AON,neutral
83267.0,"Notable Insider Buys: Bausch, TransDigm And More",2020-05-17 10:25:00-04:00,AON,neutral
83268.0,"Aon Filing Shows Registration For Mixed Securities Shelf Offering, No Size Disclosed",2020-05-12 11:36:00-04:00,AON,neutral
83269.0,"UBS Maintains Neutral on Aon, Lowers Price Target to $197",2020-05-11 10:19:00-04:00,AON,negative
83270.0,"Shares of several financial companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:52:00-04:00,AON,positive
83271.0,10 Biggest Price Target Changes For Monday,2020-05-04 08:17:00-04:00,AON,neutral
83272.0,"MKM Partners Maintains Buy on Aon, Lowers Price Target to $215",2020-05-04 07:49:00-04:00,AON,negative
83273.0,"CFRA Maintains Buy on Aon, Lowers Price Target to $205",2020-05-01 12:33:00-04:00,AON,negative
83274.0,Why Aon's Stock Is Trading Higher Today,2020-05-01 11:28:00-04:00,AON,neutral
83275.0,Aon PLC shares are trading higher after the company reported better-than-expected Q1 EPS results.,2020-05-01 09:42:00-04:00,AON,positive
83276.0,Recap: Aon Q1 Earnings,2020-05-01 07:55:00-04:00,AON,neutral
83277.0,"Aon Q1 Adj. EPS $3.680 Beats $3.660 Estimate, Sales $3.200B Miss $3.300B Estimate",2020-05-01 06:02:00-04:00,AON,negative
83278.0,"Earnings Scheduled For May 1, 2020",2020-05-01 04:40:00-04:00,AON,neutral
83279.0,"AON Says Nobody at the Company Will Lose Their Jobs Due to Coronavirus, Cuts Executive Pay",2020-04-27 06:36:00-04:00,AON,negative
83280.0,"Morgan Stanley Maintains Equal-Weight on Aon, Lowers Price Target to $207",2020-04-23 09:24:00-04:00,AON,negative
83281.0,"Shares of several banks and financial services companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 11:08:00-04:00,AON,negative
83282.0,"Citigroup Maintains Buy on Aon, Lowers Price Target to $240",2020-04-09 08:00:00-04:00,AON,negative
83283.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases around the world are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-08 10:17:00-04:00,AON,positive
83284.0,"Shares of several financial services companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity, and investment.",2020-04-07 10:44:00-04:00,AON,positive
83285.0,Shares of several financial services stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak and global oil producers appear to be working toward production cooperation.,2020-04-06 08:45:00-04:00,AON,positive
83286.0,"Wells Fargo Maintains Overweight on Aon, Lowers Price Target to $232",2020-04-01 10:40:00-04:00,AON,negative
83287.0,Shares of several banks and financial services companies are trading lower amid market weakness as macro concerns continue to grow as a result of the coronavirus pandemic. The coronavirus has led to lower investment and economic activity across sectors.,2020-04-01 10:08:00-04:00,AON,negative
83288.0,"Aon Shares Currently Halted, News Pending",2020-04-01 07:42:00-04:00,AON,positive
83289.0,Shares of several financial services companies are trading lower despite market strength. NOTE: The financial services in the lending industry have been negatively impacted by macro disruption amid coronavirus outbreak.,2020-03-31 11:38:00-04:00,AON,negative
83290.0,"Shares of several financial services and global banks companies are trading lower, selling off from this week's strength. While US stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus outbreak.",2020-03-27 10:43:00-04:00,AON,positive
83291.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,AON,negative
83292.0,"Benzinga's Top Upgrades, Downgrades For March 23, 2020",2020-03-23 09:54:00-04:00,AON,positive
83293.0,Raymond James Upgrades Aon to Market Perform,2020-03-23 08:48:00-04:00,AON,neutral
83294.0,"Deutsche Bank Maintains Hold on Aon, Lowers Price Target to $180",2020-03-17 11:25:00-04:00,AON,negative
83295.0,Aon shares are trading lower despite JP Morgan upgrading the stock from Neutral to Overweight and announced a $219 price target. NOTE: The overall market is trading lower amid continued coronavirus fears hampering the global economy.,2020-03-16 11:01:00-04:00,AON,negative
83296.0,"JP Morgan Upgrades Aon to Overweight, Announces $219 Price Target",2020-03-16 04:58:00-04:00,AON,neutral
83297.0,"Morgan Stanley Maintains Equal-Weight on Aon, Lowers Price Target to $213",2020-03-11 08:24:00-04:00,AON,negative
83298.0,Aon Alleges Fraud in Arbitration over $300M Brazilian Deal,2020-03-10 06:12:00-04:00,AON,negative
