Unnamed: 0,title,date,stock,sentiment
534627.0,Clear Harbor Delivers Letter To Board Of Garrison Capital Saying Believes Liquidation Of Co. Is The 'Best Solution in Order to Preserve Stockholder Value',2019-10-31 09:56:00-04:00,GARS,positive
534628.0,National Securities Downgrades Garrison Capital Inc. - Common Stock to Neutral,2019-05-14 09:24:00-04:00,GARS,positive
534629.0,"Garrison Capital Q4 EPS $0.20 Misses $0.22 Estimate, Sales $9.561M Beat $9.44M Estimate",2019-03-05 17:13:00-05:00,GARS,negative
534630.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,GARS,negative
534631.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,GARS,negative
534632.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,GARS,negative
534633.0,"Stocks Trading Ex Dividend For Thurs., Dec. 6, 2018",2018-12-06 08:59:00-05:00,GARS,neutral
534634.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,GARS,negative
534635.0,"Stocks Which Set New 52-Week Lows Fri., Nov. 16, 2018",2018-11-19 10:16:00-05:00,GARS,negative
534636.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Nov. 16, 2018",2018-11-16 10:37:00-05:00,GARS,negative
534637.0,"Garrison Capital Reports Q4 NII/Share $0.27 In-line With Est., NAV/Share $11.69",2018-03-06 17:09:00-05:00,GARS,neutral
534638.0,"Garrison Capital Reports Q4 EPS $0.27 vs. $0.28 Est., Net Investment Income/Share $0.26",2017-11-07 17:46:00-05:00,GARS,neutral
534639.0,13G Filing Shows Caxton Corp. Reporting 5.2% Stake In Garrison Capital,2017-08-01 15:29:00-04:00,GARS,neutral
534640.0,Oppenheimer Downgrades Garrison Capital to Market Perform,2017-05-12 07:48:00-04:00,GARS,neutral
534641.0,"Garrison Capital Reports Q1 Net Investment Income $0.26/Share, EPS $(0.24) vs $(0.18) in Same Qtr. Last Year, Net Asset Value $11.90/Share",2017-05-09 17:01:00-04:00,GARS,positive
534642.0,"Wunderlich Downgrades Garrison Capital To Hold, Lowers Price Target To $10",2017-03-16 06:40:00-04:00,GARS,negative
534643.0,Baird Downgrades Garrison Capital to Neutral,2016-08-12 06:55:00-04:00,GARS,neutral
534644.0,"Stephens & Co. Maintains Overweight on Garrison Capital, Lowers PT to $16.00",2016-03-17 08:39:00-04:00,GARS,negative
534645.0,"Cantor Fitzgerald Downgrades Garrison Capital to Hold, Lowers PT to $12.00",2016-03-03 06:32:00-05:00,GARS,negative
534646.0,William Blair Downgrades Garrison Capital to Market Perform,2015-11-16 06:57:00-05:00,GARS,neutral
534647.0,"Stephens & Co. Initiates Coverage on Garrison Capital at Overweight, Announces $17.00 PT",2015-07-16 08:40:00-04:00,GARS,negative
534648.0,"Cantor Fitzgerald Initiates Coverage on Garrison Capital at Buy, Announces $17.00 PT",2015-07-01 09:31:00-04:00,GARS,neutral
534649.0,"MLV & Co. Initiates Coverage on Garrison Capital at Buy, Announces $15.50 PT",2015-04-30 08:04:00-04:00,GARS,neutral
534650.0,"Maxim Group Initiates Coverage on Garrison Capital at Buy, Announces $16.50 PT",2015-04-09 06:15:00-04:00,GARS,neutral
534651.0,JMP Securities Initiates Coverage on Garrison Capital at Market Perform,2014-12-04 06:21:00-05:00,GARS,positive
534652.0,Garrison Capital Reports Q4 Net Investment Income of $0.37/Share vs $0.36 Est,2014-11-05 18:02:00-05:00,GARS,neutral
534653.0,"Baird Upgrades Garrison Capital to Outperform, Raises PT to $16.00",2014-09-23 06:15:00-04:00,GARS,neutral
534654.0,"Ladenburg Thalmann Upgrades Garrison Capital to Perform, Announces $15.50 PT",2014-08-12 09:14:00-04:00,GARS,neutral
534655.0,"Garrison Capital Sees Q2 Net Investment Income $0.32-0.37/Share vs $0.34 Est, EPS $0.51-0.56",2014-07-16 16:24:00-04:00,GARS,neutral
534656.0,"Wunderlich Initiates Coverage on Garrison Capital at Buy, Announces $16.50 PT",2014-07-01 08:37:00-04:00,GARS,neutral
534657.0,"Baird Downgrades Garrison Capital to Neutral, Maintains $15.00 PT",2014-06-04 06:16:00-04:00,GARS,neutral
534658.0,Ladenburg Thalmann Initiates Coverage on Garrison Capital at Neutral,2014-06-02 06:56:00-04:00,GARS,neutral
534659.0,Ladenburg Thalmann Initiates Coverage on Garrison Capital at Neutral,2014-06-02 06:48:00-04:00,GARS,neutral
534660.0,Garrison Capital Reports Q1 Net Investment Income of $0.17,2014-05-09 18:01:00-04:00,GARS,neutral
534661.0,"Janney Capital Initiates Coverage on Garrison Capital at Neutral, Announces $16.00 PT",2013-04-23 08:50:00-04:00,GARS,neutral
534662.0,"Oppenheimer Initiates Coverage on Garrison Capital at Outperform, Announces $16.00 PT",2013-04-23 08:50:00-04:00,GARS,neutral
534663.0,"Oppenheimer Initiates Coverage on Garrison Capital at Outperform, Announces $16.00 PT",2013-04-22 16:23:00-04:00,GARS,neutral
534664.0,"Baird Initiates Coverage on Garrison Capital at Outperform, Announces $16.00 PT",2013-04-22 08:29:00-04:00,GARS,neutral
