Unnamed: 0,title,date,stock,sentiment
589809.0,Granite Wins $10M Contract For California Highway 1 Paving Contract In Northern California,2020-05-21 08:33:00-04:00,GVA,positive
589810.0,Granite Wins Spot On $350M Multiple Award Task Order Contract By US Air Force,2020-05-13 17:58:00-04:00,GVA,positive
589811.0,Granite Withdraws FY20 Guidance,2020-05-07 08:09:00-04:00,GVA,neutral
589812.0,Granite Awarded $245M Site Work Project In Idaho,2020-04-20 17:34:00-04:00,GVA,positive
589813.0,Granite Subsidiary Awarded $11M Pavement Preservation Contract In Texas,2020-04-13 08:45:00-04:00,GVA,positive
589814.0,Shares of several industrial companies are trading higher amid market strength as equities gain on a potential rebound following this quarter's selloff.,2020-03-31 12:22:00-04:00,GVA,positive
589815.0,"Goldman Sachs Earlier Maintained Sell on Granite Construction, Lowered Price Target to $10",2020-03-19 13:26:00-04:00,GVA,negative
589816.0,Granite Wins $20M Railroad Crossing Project In Central California,2020-03-19 08:37:00-04:00,GVA,positive
589817.0,"Granite Construction Receives Notice From NYSE Related To Non Compliance With Timely 10-K Filing Requirement; Co. Has 6 Months From Mar. 17, 2020 To File 10-K",2020-03-18 14:54:00-04:00,GVA,neutral
589818.0,"B. Riley FBR Maintains Neutral on Granite Construction, Lowers Price Target to $20",2020-03-17 07:54:00-04:00,GVA,negative
589819.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,GVA,negative
589820.0,Granite Wins $36M Contract By El Dorado Irrigation District For Folsom Lake Intake Improvements Project In California,2020-03-11 17:30:00-04:00,GVA,positive
589821.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,GVA,negative
589822.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,GVA,negative
589823.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,GVA,negative
589824.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,GVA,negative
589825.0,"B. Riley FBR Reiterates Neutral on Granite Construction, Lowers Price Target to $23",2020-03-03 08:32:00-05:00,GVA,negative
589826.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,GVA,negative
589827.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,GVA,negative
589828.0,Granite Awarded $25M Interchange Reconstruction Project In Southern California,2020-02-24 17:32:00-05:00,GVA,positive
589829.0,Granite Wins $14M Shared-Used Path Project In Silicon Valley,2020-01-28 17:49:00-05:00,GVA,positive
589830.0,Granite Construction shares are trading lower after Goldman Sachs downgraded the company's stock from Neutral to Sell and lowered the price target from $29 to $26.,2020-01-13 09:41:00-05:00,GVA,negative
589831.0,10 Biggest Price Target Changes For Monday,2020-01-13 08:12:00-05:00,GVA,neutral
589832.0,"Goldman Sachs Downgrades Granite Construction to Sell, Lowers Price Target to $26",2020-01-13 07:25:00-05:00,GVA,negative
589833.0,74 Biggest Movers From Yesterday,2019-12-17 05:35:00-05:00,GVA,neutral
589834.0,40 Stocks Moving In Monday's Mid-Day Session,2019-12-16 12:10:00-05:00,GVA,neutral
589835.0,Granite Subsidiary Wins $16M Interstate Rehabilitation Contract In Illinois,2019-12-12 17:32:00-05:00,GVA,positive
589836.0,Granite Wins $14M Site Development Project In Illinois,2019-12-11 17:45:00-05:00,GVA,positive
589837.0,Granite Wins $14M Airfield Improvement Project In California,2019-11-18 17:57:00-05:00,GVA,positive
589838.0,Stocks That Hit 52-Week Lows On Tuesday,2019-10-29 10:53:00-04:00,GVA,negative
589839.0,Granite Awarded $25M Airport Taxiway Project In Southern California,2019-10-29 09:03:00-04:00,GVA,positive
589840.0,Granite Construction Incorporated Announces Proposed Offering Of $200 Million Of Convertible Senior Notes Due 2024,2019-10-29 07:04:00-04:00,GVA,neutral
589841.0,"Benzinga's Top Upgrades, Downgrades For October 28, 2019",2019-10-28 09:58:00-04:00,GVA,positive
589842.0,10 Biggest Price Target Changes For Monday,2019-10-28 08:34:00-04:00,GVA,neutral
589843.0,6 Industrials Stocks Moving In Monday's Pre-Market Session,2019-10-28 08:14:00-04:00,GVA,neutral
589844.0,"DA Davidson Downgrades Granite Construction to Neutral, Lowers Price Target to $30",2019-10-28 07:42:00-04:00,GVA,negative
589845.0,51 Biggest Movers From Friday,2019-10-28 05:27:00-04:00,GVA,neutral
589846.0,Stocks That Hit 52-Week Lows On Friday,2019-10-25 12:49:00-04:00,GVA,negative
589847.0,19 Stocks Moving In Friday's Mid-Day Session,2019-10-25 12:47:00-04:00,GVA,neutral
589848.0,"Granite Construction Q3 Adj. EPS $0.58 Down From $1.43 YoY, Sales $1.088B Miss $1.17B Estimate",2019-10-25 06:59:00-04:00,GVA,negative
589849.0,Granite Wins $15M Airfield Improvement Project In North Carolina,2019-10-22 17:32:00-04:00,GVA,positive
589850.0,Stocks That Hit 52-Week Lows On Wednesday,2019-08-28 11:12:00-04:00,GVA,negative
589851.0,Stocks That Hit 52-Week Lows Of Monday,2019-08-12 11:14:00-04:00,GVA,negative
