Unnamed: 0,title,date,stock,sentiment
585115.0,"GlobalSCAPE Q1 EPS $0.120 Down From $0.140 YoY, Sales $9.700M Up From $9.400M YoY",2020-04-29 17:03:00-04:00,GSB,neutral
585116.0,GlobalSCAPE Q1 EPS $0.120 Down From $0.140 YoY,2020-04-29 17:01:00-04:00,GSB,neutral
585117.0,"GlobalSCAPE Q4 Adj. EPS $0.26 Up From $0.17 YoY, Sales $10.5M Up From $9.269M YoY",2020-01-29 17:02:00-05:00,GSB,neutral
585118.0,Mid-Day Market Update: Crude Oil Rises Over 1%; Acceleron Pharma Shares Spike Higher,2020-01-28 12:08:00-05:00,GSB,negative
585119.0,45 Biggest Movers From Yesterday,2019-11-26 07:05:00-05:00,GSB,neutral
585120.0,Mid-Afternoon Market Update: Dow Rises 150 Points; Sorrento Therapeutics Shares Spike Higher,2019-11-25 15:20:00-05:00,GSB,positive
585121.0,Mid-Day Market Update: Medicines Company Jumps Following Acquisition News; CymaBay Therapeutics Shares Plunge,2019-11-25 12:10:00-05:00,GSB,positive
585122.0,72 Biggest Movers From Yesterday,2019-11-19 04:39:00-05:00,GSB,neutral
585123.0,"GlobalSCAPE Shares Resume Trade, Spike To Session High, Now Up 16.5%",2019-11-18 14:52:00-05:00,GSB,positive
585124.0,GlobalSCAPE Reports $5M Buyback,2019-11-18 14:39:00-05:00,GSB,neutral
585125.0,GlobalSCAPE Reports New $55M Credit Facility,2019-11-18 14:38:00-05:00,GSB,positive
585126.0,GlobalSCAPE Reports $3.35/Share Special Dividend,2019-11-18 14:38:00-05:00,GSB,positive
585127.0,Globalscape Shares Halted News Pending,2019-11-18 14:26:00-05:00,GSB,positive
585128.0,41 Biggest Movers From Yesterday,2019-10-24 04:25:00-04:00,GSB,neutral
585129.0,"GlobalSCAPE Q3 EPS $0.19 Up From $0.05 YoY, Sales $10.1M Up From $8.98M YoY",2019-10-22 17:31:00-04:00,GSB,neutral
585130.0,48 Stocks Moving In Monday's Mid-Day Session,2019-08-19 13:33:00-04:00,GSB,neutral
585131.0,62 Biggest Movers From Friday,2019-07-29 05:47:00-04:00,GSB,neutral
585132.0,45 Stocks Moving In Friday's Mid-Day Session,2019-07-26 14:17:00-04:00,GSB,neutral
585133.0,Mid-Day Market Update: Smith Micro Software Jumps On Upbeat Q2 Results; Merit Medical Systems Shares Plunge,2019-07-26 13:23:00-04:00,GSB,positive
585134.0,Mid-Morning Market Update: Markets Open Higher; Twitter Reports Upbeat Sales,2019-07-26 10:19:00-04:00,GSB,neutral
585135.0,GlobalSCAPE shares are trading higher after the company reported Q2 EPS higher from last year.,2019-07-26 09:40:00-04:00,GSB,positive
585136.0,GlobalSCAPE Q2 EPS $0.21 Up From $0.03 YoY,2019-07-25 17:26:00-04:00,GSB,neutral
585137.0,48 Biggest Movers From Wednesday,2019-07-05 05:08:00-04:00,GSB,neutral
585138.0,33 Stocks Moving In Wednesday's Mid-Day Session,2019-07-03 12:47:00-04:00,GSB,neutral
585139.0,"GlobalSCAPE Q1 EPS $0.14 Up From $0.03 YoY, Sales $9.4M Up From $8.456M YoY",2019-04-29 17:00:00-04:00,GSB,neutral
585140.0,GlobalSCAPE Announces the Unexpected Death of CEO,2019-04-01 09:01:00-04:00,GSB,negative
585141.0,81 Biggest Movers From Friday,2019-03-04 05:39:00-05:00,GSB,neutral
585142.0,Mid-Afternoon Market Update: Crude Oil Down 2.5%; Nutanix Shares Plunge On Weak Forecast,2019-03-01 14:31:00-05:00,GSB,negative
585143.0,64 Stocks Moving In Friday's Mid-Day Session,2019-03-01 13:18:00-05:00,GSB,neutral
585144.0,Mid-Day Market Update: Puma Biotechnology Climbs Following Strong Q4 Results; Intrexon Shares Slide,2019-03-01 12:00:00-05:00,GSB,positive
585145.0,Mid-Morning Market Update: Markets Open Higher; Foot Locker Beats Q4 Estimates,2019-03-01 10:21:00-05:00,GSB,neutral
585146.0,"GlobalSCAPE Q4 EPS $0.17 Up From $(0.01) YoY, Sales $9.27M Beat $8.72M Estimate",2019-02-28 16:34:00-05:00,GSB,neutral
585147.0,"Stocks Which Set New 52-Week High Yesterday, Mon., Dec. 3, 2018",2018-12-04 09:20:00-05:00,GSB,neutral
585148.0,"Stocks Which Set New 52-Week High Yesterday, Wed., Nov. 7, 2018",2018-11-08 10:52:00-05:00,GSB,neutral
585149.0,GlobalSCAPE Reports $5M Buyback,2018-10-29 16:42:00-04:00,GSB,neutral
585150.0,"GlobalSCAPE Q3 EPS $0.05 Up From $0.01 YoY, Sales $9.0M Up Form $8.2M YoY",2018-10-29 16:42:00-04:00,GSB,neutral
585151.0,GlobalSCAPE Reports $15M Dutch Auction Tender Priced Not Greater Than $4.50 Nor Less Than $4/Share,2018-09-25 08:32:00-04:00,GSB,negative
585152.0,GlobalSCAPE Reports Prelim. Results From Modified Dutch Auction Tender Offer: $15M In Shares At Price Not Greater Than $4.50 Nor Less Than $4/Share,2018-09-20 09:08:00-04:00,GSB,neutral
585153.0,GlobalSCAPE In 8-K Says Received Unsolicited Offer To Acquire All Outstanding Shares For $4.15/Share In Cash; Co.'s Board Of Directors Considered Offer And Is Not Conducting Sale Process,2018-09-13 16:21:00-04:00,GSB,positive
585154.0,50 Biggest Movers From Yesterday,2018-08-22 04:33:00-04:00,GSB,neutral
585155.0,Mid-Afternoon Market Update: Dow Rises Over 100 Points; Daktronics Shares Slide After Q1 Results,2018-08-21 14:30:00-04:00,GSB,positive
585156.0,38 Stocks Moving In Tuesday's Mid-Day Session,2018-08-21 12:38:00-04:00,GSB,neutral
585157.0,Mid-Day Market Update: Premier Surges Following Strong Q4 Results; SeaChange Shares Plunge,2018-08-21 12:21:00-04:00,GSB,positive
585158.0,Mid-Morning Market Update: Markets Open Higher; Toll Brothers Tops Q3 Expectations,2018-08-21 10:09:00-04:00,GSB,positive
585159.0,GlobalSCAPE Inc. shares re trading 17% higher to $4.05 after the company announced a plan to repurchase up to $15 million worth of its stock at $4.00-$4.50 per share.,2018-08-21 09:37:00-04:00,GSB,positive
585160.0,GlobalSCAPELate Monday Announced Plan To Launch Modified Dutch Auction Tender Offer; Terms Include Repurchase Of Up To $15M Of Common Stock At $4.00-$4.50 Per Share,2018-08-21 08:42:00-04:00,GSB,positive
585161.0,"Stocks Which Set New 52-Week Low Yesterday, August 9th",2018-08-10 10:05:00-04:00,GSB,negative
585162.0,"GlobalSCAPE Q1 EPS $0.03, Same YoY, Sales $8.5M Miss $8.72M Estimate",2018-08-09 16:30:00-04:00,GSB,negative
585163.0,"GlobalSCAPE To Reduce Workforce By ~40 Employees, Will Incur Q3 Restructuring Charge Of ~$400K",2018-08-07 16:49:00-04:00,GSB,neutral
585164.0,GlobalSCAPE Reports Regained Compliance With NYSE American Continued Listing Standards,2018-06-25 16:15:00-04:00,GSB,neutral
585165.0,24 Stocks Moving In Monday's Pre-Market Session,2018-04-23 08:02:00-04:00,GSB,neutral
585166.0,"GlobalSCAPE Says it Has Completed its Review of FY15 and FY16 Financial Reporting, Cannot Share Adjustments Now",2018-03-16 07:17:00-04:00,GSB,negative
585167.0,Globalscape Announces Retirement of CFO James Albrecht and Appointment of Karen Young as Interim CFO,2018-03-02 16:15:00-05:00,GSB,neutral
585168.0,GlobalSCAPE Offers Update Related To Internal Probe: Co. 'currently believes that the conduct leading to these improper arrangements with customers was limited to individuals no longer with the Company',2017-11-15 16:24:00-05:00,GSB,negative
585169.0,"GlobalSCAPE Reports Q1 EPS $0.03 vs $0.02 Est., Adj. EBITDA $1.4M, Sales $8.3M",2017-04-27 17:46:00-04:00,GSB,neutral
585170.0,"GlobalSCAPE Reports Q3 Adj. EBITDA $2.3M, EPS $0.07 vs $0.06 in Same Qtr. Last Year",2016-10-27 17:12:00-04:00,GSB,neutral
585171.0,GlobalSCAPE Reports Q2 EPS $0.05 vs $0.06 YOY and Revs of $8.3M vs. $7.9M YOY,2016-07-28 17:33:00-04:00,GSB,neutral
585172.0,Top 5 Pre-Market Gainers Today: Moving On M&A,2016-05-23 09:13:00-04:00,GSB,positive
585173.0,"GlobalSCAPE Reports Q1 EPS $0.02 vs $0.04 in Same Qtr. Last Year, Sales $7.4M",2016-04-28 17:32:00-04:00,GSB,neutral
585174.0,"GlobeSCAPE Reports Q4 EPS $0.06 Vs Prior $0.06, Revs $30.841M Vs Est $26.770M",2016-01-28 16:35:00-05:00,GSB,neutral
585175.0,"GlobalSCOPE Reports Q3 EPS $0.06 vs. Prior Year Quarter $0.04, Rev. $7.6M vs. Prior Year Quarter $6.5M",2015-10-29 17:07:00-04:00,GSB,neutral
585176.0,GlobalSCAPE Names Matt Goulet COO,2015-10-06 09:15:00-04:00,GSB,neutral
585177.0,Morning Market Gainers,2015-02-06 09:41:00-05:00,GSB,neutral
585178.0,"Globalscape Announces Special Cash Dividend of $0.05/share; Nov 19, 2014 Record Date  ",2014-11-05 16:33:00-05:00,GSB,positive
585179.0,"GlobalSCAPE, Inc. Reports Q2 EPS of $0.02; Revenue of $6.69M",2014-08-13 16:43:00-04:00,GSB,neutral
585180.0,"GlobalSCAPE, Inc. Reports Q1 EPS of $0.03 vs $0.04 Est; Revenue of $5.70M",2014-05-13 16:11:00-04:00,GSB,neutral
585181.0,"GlobalSCAPE, Inc. Reports Q4 EPS of $0.03; Revenue of $6.20M",2014-02-13 16:12:00-05:00,GSB,neutral
585182.0,"GlobalSCAPE, Inc. Reports Q3 EPS of $0.12; Revenue of $6.34M",2013-11-12 16:15:00-05:00,GSB,neutral
585183.0,Globalscape Announces Special Cash Dividend of $0.05 Per Common Share ,2013-11-07 17:11:00-05:00,GSB,positive
585184.0,"GlobalSCAPE, Inc. Reports Q2 EPS of $0.02; Revenue of $5.93M",2013-08-07 16:26:00-04:00,GSB,neutral
585185.0,"Earnings Scheduled For May 14, 2013 ",2013-05-14 05:02:00-04:00,GSB,neutral
585186.0,"GlobalSCAPE, Inc. Reports Q4 EPS of $0.00, Down 100% YOY; Revenue of $6.20M",2013-03-12 16:17:00-04:00,GSB,neutral
585187.0,Globalscape President Promoted to CEO ,2013-03-07 07:06:00-05:00,GSB,positive
