Unnamed: 0,title,date,stock,sentiment
1290802.0,"Raymond James Maintains Outperform on United Insurance Holdings, Lowers Price Target to $10.5",2020-04-03 08:32:00-04:00,UIHC,positive
1290803.0,"Raymond James Maintains Outperform on United Insurance Holdings, Lowers Price Target to $12",2020-02-25 07:52:00-05:00,UIHC,positive
1290804.0,"United Insurance Holdings Q4 Core EPS $(0.36) Down From $(0.01) YoY, Sales $210.421M Beat $195.99M Estimate",2020-02-20 16:04:00-05:00,UIHC,positive
1290805.0,"Wells Fargo Downgrades United Insurance Holdings to Underweight, Announces $12.5 Price Target",2020-01-06 07:16:00-05:00,UIHC,positive
1290806.0,United Insurance Holdings Q3 EPS $(0.68) Misses $(0.52) Estimate,2019-10-30 17:01:00-04:00,UIHC,positive
1290807.0,"Raymond James Reiterates Outperform on United Insurance Holdings, Lowers Price Target to $15",2019-08-05 07:36:00-04:00,UIHC,positive
1290808.0,United Insurance Holdings Reports $25M Buyback,2019-07-31 17:33:00-04:00,UIHC,positive
1290809.0,"Wells Fargo Downgrades United Insurance Holdings Corp. - Common Stock to Market Perform, Lowers Price Target to $17",2019-05-08 06:39:00-04:00,UIHC,positive
1290810.0,"United Insurance Holdings Corp. - Common Stock Q1 EPS $0.07 May Not Compare To $0.31 Estimate, Sales $180.722M May Not Compare To $186.03M Estimate",2019-05-07 17:40:00-04:00,UIHC,positive
1290811.0,"United Insurance Holdings Corp. Q4 EPS $(0.02) Down From $0.77 YoY, Sales $181.09M Beat $172.29M Estimate",2019-02-19 16:19:00-05:00,UIHC,positive
1290812.0,"Stocks Trading Ex Dividend For Mon., Nov. 19, 2018",2018-11-19 10:13:00-05:00,UIHC,neutral
1290813.0,"Stocks That Will Trade Ex Dividend Mon., Nov. 19, 2018",2018-11-16 10:35:00-05:00,UIHC,neutral
1290814.0,"Keefe Bruyette & Woods Downgrades United Insurance Holdings to Market Perform, Lowers Price Target to $18",2018-11-05 06:44:00-05:00,UIHC,positive
1290815.0,"United Insurance Holdings Corp. - Common Stock Q3 EPS $0.08 Beats $0.05 Estimate, Sales $187.652M Beat $167.93M Estimate",2018-11-01 17:49:00-04:00,UIHC,positive
1290816.0,"Stocks Which Set New 52-Week High Yesterday, October 1st",2018-10-02 09:20:00-04:00,UIHC,neutral
1290817.0,"United Insurance Holdings Sees Catastrophe Losses Incurred During Q3 ~$35M Before Income Taxes, $27M After Tax",2018-10-01 16:34:00-04:00,UIHC,negative
1290818.0,"Stocks Which Set New 52-Week High Yesterday, August 2nd",2018-08-03 11:16:00-04:00,UIHC,neutral
1290819.0,"United Insurance Holdings Corp. - Common Stock Q2 EPS $0.36 Beats $0.32 Estimate, Sales $171.31M Miss $191.03M Estimate",2018-08-01 16:06:00-04:00,UIHC,positive
1290820.0,Raymond James Downgrades United Insurance Holdings to Outperform,2018-05-14 06:14:00-04:00,UIHC,positive
1290821.0,"United Insurance Holdings Corp. - Common Stock Q1 EPS $0.40 Beats $0.33 Estimate, Sales $180.12M Beat $177.7M Estimate",2018-05-08 16:34:00-04:00,UIHC,positive
1290822.0,"United Insurance Holdings Reports Q4 EPS $0.63 vs $0.49 Est., Sales $182.586M vs $157.8M Est.",2018-02-21 16:29:00-05:00,UIHC,positive
1290823.0,"United Insurance Holdings Reports Q3 Operating EPS $(0.50) vs $0.28 In Same Qtr. Last Year, Sales $171.128M",2017-11-06 16:42:00-05:00,UIHC,positive
1290824.0,United Insurance Estimates Catastrophe Losses From Hurricanes Harvey and Irma Of $83M,2017-09-25 16:07:00-04:00,UIHC,negative
1290825.0,JMP Securities Upgrades United Insurance Holdings to Market Perform,2017-08-09 08:25:00-04:00,UIHC,positive
1290826.0,"United Insurance Holdings Reports Q2 Operating EPS $0.46, Sales $178.073M",2017-08-08 18:05:00-04:00,UIHC,positive
1290827.0,"United Insurance Reports Q1 EPS $0.18 vs $0.32 Est., Sales $122.633M vs $116.3M Est.",2017-05-09 17:35:00-04:00,UIHC,positive
1290828.0,Raymond James Upgrades United Insurance Holdings To Strong Buy,2017-02-09 06:48:00-05:00,UIHC,positive
1290829.0,JMP Securities Downgrades United Insurance Holdings Corp. - Common Stock to Market Underperform,2016-11-02 05:36:00-04:00,UIHC,positive
1290830.0,JMP Securities Downgrades United Insurance Holdings to Market Perform,2016-01-19 10:59:00-05:00,UIHC,positive
1290831.0,"JMP Securities Initiates Coverage on United Insurance Holdings at Market Perform, Announces $19.00 PT",2015-05-19 06:17:00-04:00,UIHC,positive
1290832.0,Keefe Bruyette & Woods Upgrades United Insurance Holdings to Outperform,2015-05-04 03:58:00-04:00,UIHC,positive
1290833.0,"Keefe Bruyette & Woods Upgrades United Insurance Holdings to Outperform, Announces $24.00 PT",2015-05-01 06:22:00-04:00,UIHC,positive
1290834.0,"United Insurance Holdings Corp. to Acquire Family Security Holdings, LLC and Subsidiaries",2014-12-15 09:03:00-05:00,UIHC,positive
1290835.0,United Insurance Holdings Terminates LOI to Acquire Sunshine State Insurance Company ,2014-05-28 11:23:00-04:00,UIHC,positive
1290836.0,Wells Fargo Initiates Coverage on UNITED INSURANCE HLD at Outperform,2014-04-28 07:53:00-04:00,UIHC,positive
1290837.0,UPDATE: Sterne Agee Initiates United Insurance Holdings at Buy on Growth Outlook  ,2012-12-21 09:42:00-05:00,UIHC,positive
1290838.0,United Insurance Commences 5.3M Share Offering,2012-11-30 08:33:00-05:00,UIHC,positive
1290839.0,UIHC Holder Joseph Stillwell Boosts Stake to 11.5% From 8.9% in May,2012-07-16 14:08:00-04:00,UIHC,positive
1290840.0,Florida and United Insurance Unit Sign Contract for Upcoming Hurricane Season -Bloomberg,2011-06-07 08:38:00-04:00,UIHC,positive
1290841.0,United Insurance Holdings Corp. to Announce 2010 Fourth Quarter and Year-End Financial Results   ,2011-03-10 10:37:00-05:00,UIHC,positive
