Unnamed: 0,title,date,stock,sentiment
78314.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session following US unemployment data and recent cautious comments from the WHO. Sentiment is also negative following cautious comments from Fed Chair Powell and bearish outlook from some major US investors on Wednesday.",2020-05-14 10:26:00-04:00,ANET,negative
78315.0,"Morgan Stanley Maintains Equal-Weight on Arista Networks, Raises Price Target to $205",2020-05-06 08:23:00-04:00,ANET,neutral
78316.0,"Credit Suisse Maintains Neutral on Arista Networks, Lowers Price Target to $147",2020-05-06 08:22:00-04:00,ANET,positive
78317.0,Arista Networks shares are trading lower after the company reported Q1 earnings results.,2020-05-06 08:21:00-04:00,ANET,neutral
78318.0,"B of A Securities Reiterates Neutral on Arista Networks, Raises Price Target to $230",2020-05-06 08:10:00-04:00,ANET,positive
78319.0,"Nomura Instinet Maintains Neutral on Arista Networks, Raises Price Target to $190",2020-05-06 08:01:00-04:00,ANET,neutral
78320.0,"Citigroup Maintains Buy on Arista Networks, Raises Price Target to $245",2020-05-06 07:46:00-04:00,ANET,neutral
78321.0,Arista Networks Sees Q2 Sales $520M-$540M,2020-05-05 16:12:00-04:00,ANET,neutral
78322.0,"Arista Networks Q1 Adj. EPS $2.020 Beats $1.810 Estimate, Sales $523.000M Beat $517.860M Estimate",2020-05-05 16:12:00-04:00,ANET,neutral
78323.0,"Shares of several technology companies are trading higher amid market strength as some US states begin easing lockdown measures, which has raised hopes of an economic rebound. Investors also weigh recent earnings from companies in the space.",2020-05-05 11:34:00-04:00,ANET,positive
78324.0,"Earnings Scheduled For May 5, 2020",2020-05-05 04:53:00-04:00,ANET,neutral
78325.0,AirNet Announces Receipt of Notice From Nasdaq on Tolling of Minimum Bid Price Compliance Period,2020-04-21 07:12:00-04:00,ANET,neutral
78326.0,Shares of several technology companies are trading higher as markets gain on optimistic coronavirus outlook following positive remdesivir data from Gilead. Hopes of a treatment candidate have raised hopes of a rebound in economic activity in the future.,2020-04-17 09:30:00-04:00,ANET,positive
78327.0,"Shares of several technology companies are trading higher as markets gain on positive coronavirus outlook. Optimism surrounding the virus has led to hopes of an upcoming return to economic activity, which would benefit the sector.",2020-04-14 10:53:00-04:00,ANET,positive
78328.0,"Benzinga's Top Upgrades, Downgrades For April 9, 2020",2020-04-09 10:02:00-04:00,ANET,positive
78329.0,Arista Networks shares are trading lower after Piper Sandler downgraded the stock from Overweight to Neutral and announced a price target of $224 per share.,2020-04-09 08:10:00-04:00,ANET,negative
78330.0,"Piper Sandler Downgrades Arista Networks to Neutral, Announces $224 Price Target",2020-04-09 08:05:00-04:00,ANET,neutral
78331.0,Shares of several semiconductor and large technology stocks are trading higher with the broader market on optimism that coronavirus cases in several US hotspots appear to be reaching their peak.,2020-04-06 08:55:00-04:00,ANET,positive
78332.0,"Shares of several technology, semiconductor and software companies are trading lower as a potential sell-off from this week's strength. While U.S. stimulus legislation has boosted economic optimism, demand concerns still exist amid the coronavirus.",2020-03-27 11:48:00-04:00,ANET,positive
78333.0,10 Stocks To Buy With Low Debt And High Liquidity,2020-03-27 08:15:00-04:00,ANET,negative
78334.0,"Shares of several technology companies are trading higher, rebounding from earlier weakness. Markets have been volatile amid the coronavirus outbreak, with central banks and governments around the world enacting stimulus measures.",2020-03-19 10:47:00-04:00,ANET,negative
78335.0,"Morgan Stanley Maintains Equal-Weight on Arista Networks, Lowers Price Target to $190",2020-03-19 08:58:00-04:00,ANET,negative
78336.0,"Shares of several technology, semiconductor and software companies are trading higher, rebounding from Monday's crash. Stocks may also potentially be getting a boost from expectations of further stimulus proposals.",2020-03-17 11:46:00-04:00,ANET,positive
78337.0,"Nomura Maintains Neutral on Arista Networks, Lowers Price Target to $180",2020-03-13 10:52:00-04:00,ANET,negative
78338.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,ANET,negative
78339.0,"Benzinga's Top Upgrades, Downgrades For March 4, 2020",2020-03-04 10:08:00-05:00,ANET,positive
78340.0,"JP Morgan Upgrades Arista Networks to Neutral, Announces $182 Price Target",2020-03-04 05:13:00-05:00,ANET,positive
78341.0,"Argus Research Reiterates Buy on Arista Networks, Raises Price Target to $265",2020-02-18 07:44:00-05:00,ANET,neutral
78342.0,76 Biggest Movers From Friday,2020-02-18 05:13:00-05:00,ANET,neutral
78343.0,50 Stocks Moving In Friday's Mid-Day Session,2020-02-14 12:23:00-05:00,ANET,neutral
78344.0,"Morgan Stanley Maintains Equal-Weight on Arista Networks, Raises Price Target to $210",2020-02-14 09:05:00-05:00,ANET,neutral
78345.0,"MKM Partners Maintains Neutral on Arista Networks, Raises Price Target to $230",2020-02-14 08:00:00-05:00,ANET,neutral
78346.0,5 Technology Stocks Moving In Friday's Pre-Market Session,2020-02-14 07:37:00-05:00,ANET,neutral
78347.0,"Rosenblatt Maintains Neutral on Arista Networks, Raises Price Target to $215",2020-02-14 07:35:00-05:00,ANET,neutral
78348.0,Arista Networks shares are trading lower after the company reported Q4 sales results down from last year.,2020-02-14 07:18:00-05:00,ANET,neutral
78349.0,30 Stocks Moving in Friday's Pre-Market Session,2020-02-14 07:11:00-05:00,ANET,neutral
78350.0,Arista Networks shares are trading lower after the company reported Q4 earnings results.,2020-02-13 16:37:00-05:00,ANET,neutral
78351.0,Arista Networks Sees Q1 Sales $522M-$532M vs $523.3M Estimate,2020-02-13 16:10:00-05:00,ANET,neutral
78352.0,"Arista Networks Q4 Adj. EPS $2.29 Beats $2.1 Estimate, Sales $552.5M Beat $550.98M Estimate",2020-02-13 16:10:00-05:00,ANET,neutral
78353.0,"Earnings Scheduled For February 13, 2020",2020-02-13 04:27:00-05:00,ANET,neutral
78354.0,"Barclays Downgrades Arista Networks to Equal-Weight, Announces $220 Price Target",2020-01-30 06:16:00-05:00,ANET,neutral
78355.0,Arista Networks shares are trading higher potentially on reports the company is set to purchase Big Switch. The purchase is likely intended to accelerate the company's plan to push into campus networking.,2020-01-24 09:59:00-05:00,ANET,positive
78356.0,Arista Networks Reaffirms Prelim. Q4 Sales Guidance Of $540M-$560M vs $551.02M Est.,2020-01-02 16:29:00-05:00,ANET,neutral
78357.0,"Benzinga's Top Upgrades, Downgrades For November 19, 2019",2019-11-19 09:57:00-05:00,ANET,positive
78358.0,"New Street Research Initiates Coverage On Arista Networks with Buy Rating, Announces $250 Price Target",2019-11-19 08:59:00-05:00,ANET,neutral
78359.0,"Cramer Shares His Thoughts On Smartsheet, Inmode And More",2019-11-13 13:47:00-05:00,ANET,positive
78360.0,"RBC Capital Assumes Arista Networks at Sector Perform, Announces $210 Price Target",2019-11-13 06:43:00-05:00,ANET,neutral
78361.0,"UBS Maintains Neutral on Arista Networks, Lowers Price Target to $200",2019-11-04 07:43:00-05:00,ANET,negative
78362.0,58 Biggest Movers From Friday,2019-11-04 07:12:00-05:00,ANET,neutral
78363.0,50 Stocks Moving In Friday's Mid-Day Session,2019-11-01 13:09:00-04:00,ANET,neutral
78364.0,Arista Hit Hard On Q4 Sales Warning: Is Facebook To Blame?,2019-11-01 12:31:00-04:00,ANET,negative
78365.0,Mid-Day Market Update: Crude Oil Up 2%; Pinterest Shares Plunge,2019-11-01 12:13:00-04:00,ANET,negative
78366.0,Stocks That Hit 52-Week Lows On Friday,2019-11-01 11:13:00-04:00,ANET,negative
78367.0,"JMP Securities Maintains Market Outperform on Arista Networks, Lowers Price Target to $216",2019-11-01 10:27:00-04:00,ANET,positive
78368.0,"Piper Jaffray Maintains Overweight on Arista Networks, Lowers Price Target to $213",2019-11-01 10:26:00-04:00,ANET,negative
78369.0,Mid-Morning Market Update: Markets Open Higher; Alibaba Earnings Top Estimates,2019-11-01 10:25:00-04:00,ANET,positive
78370.0,"MKM Partners Maintains Neutral on Arista Networks, Lowers Price Target to $210",2019-11-01 09:51:00-04:00,ANET,negative
78371.0,"Benzinga's Top Upgrades, Downgrades For Npvember 1, 2019",2019-11-01 09:45:00-04:00,ANET,positive
78372.0,Goldman Sachs Adds Arista Networks To 'Conviction Buy' List; Maintains Buy Rating,2019-11-01 09:38:00-04:00,ANET,neutral
78373.0,10 Biggest Price Target Changes For Friday,2019-11-01 09:31:00-04:00,ANET,neutral
78374.0,Bank of America Downgrades Arista Networks to Neutral,2019-11-01 09:21:00-04:00,ANET,neutral
78375.0,Needham Downgrades Arista Networks to Hold,2019-11-01 09:08:00-04:00,ANET,neutral
78376.0,"Deutsche Bank Maintains Hold on Arista Networks, Lowers Price Target to $180",2019-11-01 08:42:00-04:00,ANET,negative
78377.0,"Nomura Maintains Neutral on Arista Networks, Lowers Price Target to $190",2019-11-01 08:32:00-04:00,ANET,negative
78378.0,"Morgan Stanley Maintains Equal-Weight on Arista Networks, Lowers Price Target to $195",2019-11-01 08:19:00-04:00,ANET,negative
78379.0,17 Technology Stocks Moving In Friday's Pre-Market Session,2019-11-01 08:18:00-04:00,ANET,neutral
78380.0,26 Stocks Moving in Friday's Pre-Market Session,2019-11-01 08:03:00-04:00,ANET,neutral
78381.0,"Stifel Nicolaus Downgrades Arista Networks to Hold, Lowers Price Target to $193",2019-11-01 07:54:00-04:00,ANET,negative
78382.0,"Wells Fargo Maintains Market Perform on Arista Networks, Lowers Price Target to $205",2019-11-01 07:38:00-04:00,ANET,positive
78383.0,Arista Networks shares are trading lower after the company issued Q4 sales guidance below analyst estimates.,2019-11-01 07:21:00-04:00,ANET,neutral
78384.0,"Citigroup Maintains Buy on Arista Networks, Lowers Price Target to $225",2019-11-01 07:18:00-04:00,ANET,negative
78385.0,JP Morgan Downgrades Arista Networks to Underweight,2019-11-01 06:08:00-04:00,ANET,positive
78386.0,Oppenheimer Downgrades Arista Networks to Perform,2019-11-01 06:07:00-04:00,ANET,neutral
78387.0,KeyBanc Downgrades Arista Networks to Sector Weight,2019-11-01 05:54:00-04:00,ANET,neutral
78388.0,Arista Networks shares are trading lower after the company issued Q4 sales guidance below analyst estimates.,2019-10-31 16:35:00-04:00,ANET,neutral
78389.0,Arista Sees Q4 Sales Guidance $540M-$560M Vs. $686.18M,2019-10-31 16:07:00-04:00,ANET,neutral
