Unnamed: 0,title,date,stock,sentiment
308281.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CSQ,negative
308282.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,CSQ,negative
308283.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,CSQ,neutral
308284.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,CSQ,neutral
308285.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,CSQ,neutral
308286.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,CSQ,neutral
308287.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,CSQ,neutral
308288.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,CSQ,neutral
308289.0,Stocks That Hit 52-Week Highs On Monday,2019-12-23 10:20:00-05:00,CSQ,neutral
308290.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,CSQ,neutral
308291.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,CSQ,neutral
308292.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,CSQ,neutral
308293.0,"Stocks Trading Ex Dividend For Mon., Feb. 11, 2019",2019-02-11 09:45:00-05:00,CSQ,neutral
308294.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,CSQ,negative
308295.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,CSQ,negative
308296.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,CSQ,neutral
308297.0,"Stocks Trading Ex Dividend For Fri. Nov. 9, 2018",2018-11-09 09:36:00-05:00,CSQ,neutral
308298.0,"Stocks That Will Trade Ex Dividend Fri., Nov. 9th, 2018",2018-11-08 10:59:00-05:00,CSQ,neutral
308299.0,"Stocks That Will Be Trading Ex Dividend Thurs., Oct. 11, 2018",2018-10-10 10:55:00-04:00,CSQ,neutral
308300.0,"Stocks Which Set New 52-Week High Yesterday, September 25th",2018-09-26 11:53:00-04:00,CSQ,neutral
308301.0,"Stocks Which Set New 52-Week High Yesterday, September 24th",2018-09-25 09:06:00-04:00,CSQ,neutral
308302.0,"Stocks That Will Be Trading Ex Dividend For Fri., Sep. 14, 2018",2018-09-13 09:44:00-04:00,CSQ,neutral
308303.0,"Stocks Which Set New 52-Week High Yesterday, August 30th",2018-08-31 10:11:00-04:00,CSQ,neutral
308304.0,"Stocks Which Set New 52-Week High Yesterday, August 29th",2018-08-30 11:47:00-04:00,CSQ,neutral
308305.0,"Stocks Which Set New 52-Week High Yesterday, August 28th",2018-08-29 11:13:00-04:00,CSQ,neutral
308306.0,"Stocks Which Set New 52-Week High Friday, August 24th",2018-08-27 09:24:00-04:00,CSQ,neutral
308307.0,"Stocks Which Set New 52-Week High Yesterday, August 9th",2018-08-10 10:03:00-04:00,CSQ,neutral
308308.0,"Stocks Which Set New 52-Week High Yesterday, August 8th",2018-08-09 11:03:00-04:00,CSQ,neutral
308309.0,"Stocks Which Set New 52-Week Highs Friday, August 3rd",2018-08-06 13:02:00-04:00,CSQ,neutral
308310.0,Stocks Which Set New 52-Week Highs Friday,2018-07-23 11:08:00-04:00,CSQ,neutral
308311.0,Stocks Which Set New 52-Week High Yesterday,2018-07-20 09:05:00-04:00,CSQ,neutral
308312.0,Stifel Nicolaus Downgrades Calamos Strategic Total Return Fund - Common Stock to Hold,2017-06-26 07:07:00-04:00,CSQ,neutral
308313.0,Citi Maintains In-Line on Calamos Strategic Total Return Fund (CSQ),2011-03-25 07:27:00-04:00,CSQ,neutral
