Unnamed: 0,title,date,stock,sentiment
308843.0,70 Biggest Movers From Yesterday,2020-05-21 05:22:00-04:00,CSV,neutral
308844.0,52 Stocks Moving In Wednesday's Mid-Day Session,2020-05-20 13:17:00-04:00,CSV,neutral
308845.0,"Sidoti & Co. Maintains Buy on Carriage Servs, Raises Price Target to $30",2020-05-20 08:58:00-04:00,CSV,neutral
308846.0,"Carriage Services Q1 Adj. EPS $0.350 Beats $0.330 Estimate, Sales $77.500M Beat $71.520M Estimate",2020-05-19 16:45:00-04:00,CSV,neutral
308847.0,"Earnings Scheduled For May 19, 2020",2020-05-19 04:51:00-04:00,CSV,neutral
308848.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CSV,negative
308849.0,95 Biggest Movers From Yesterday,2020-02-21 05:12:00-05:00,CSV,neutral
308850.0,71 Stocks Moving In Thursday's Mid-Day Session,2020-02-20 12:16:00-05:00,CSV,neutral
308851.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,CSV,neutral
308852.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,CSV,neutral
308853.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,CSV,neutral
308854.0,"Carriage Services Reports Purchase Of Assets Of Oakmont Memorial Park & Mortuary, No Terms Disclosed",2019-12-04 16:31:00-05:00,CSV,negative
308855.0,"Sidoti & Co. Maintains Buy on Carriage Services, Raises Price Target to $35",2019-12-03 09:11:00-05:00,CSV,neutral
308856.0,Stocks That Hit 52-Week Highs On Wednesday,2019-10-30 10:35:00-04:00,CSV,neutral
308857.0,41 Biggest Movers From Yesterday,2019-10-30 04:15:00-04:00,CSV,neutral
308858.0,Stocks That Hit 52-Week Highs On Tuesday,2019-10-29 10:52:00-04:00,CSV,neutral
308859.0,"Carriage Services Q3 EPS $0.28 Misses $0.3 Estimate, Sales $66.125M Beat $65.5M Estimate",2019-10-28 16:51:00-04:00,CSV,negative
308860.0,Carriage Services Acquires Lombardo Funeral Homes In New York,2019-10-09 16:31:00-04:00,CSV,negative
308861.0,"Sidoti & Co. Maintains Buy on Carriage Services, Raises Price Target to $29",2019-10-01 08:52:00-04:00,CSV,neutral
308862.0,100 Biggest Movers From Yesterday,2019-08-02 05:53:00-04:00,CSV,neutral
308863.0,"Carriage Services Q2 EPS $0.31, Inline, Sales $67.752M Beat $65.53M Estimate",2019-07-31 16:57:00-04:00,CSV,neutral
308864.0,"Carriage Services Q1 EPS $0.38 Misses $0.39 Estimate, Sales $69.081M Miss $74.19M Estimate",2019-05-01 17:54:00-04:00,CSV,negative
308865.0,"Carriage Services Q4 EPS $0.23 Beats $0.19 Estimate, Sales $66.5M Miss $66.81M Estimate",2019-02-20 17:20:00-05:00,CSV,negative
308866.0,48 Biggest Movers From Yesterday,2019-01-18 05:06:00-05:00,CSV,neutral
308867.0,34 Stocks Moving In Thursday's Mid-Day Session,2019-01-17 12:45:00-05:00,CSV,neutral
308868.0,Carriage Services shares are trading higher after the company provided preliminary FY18 financial results above estimates.,2019-01-17 11:27:00-05:00,CSV,positive
308869.0,"Carriage Services Sees FY19 Rolling 4-Quarter Guidance: Adj. EPS $1.34-$1.44, Sales $270M-$274M",2019-01-16 17:16:00-05:00,CSV,neutral
308870.0,"Carriage Services Sees FY18 Adj. EPS $1.19 vs $1.11 Estimate, Sales $268M vs $267.9M Est.",2019-01-16 17:15:00-05:00,CSV,neutral
308871.0,"Earnings Scheduled For January 16, 2019",2019-01-16 04:08:00-05:00,CSV,neutral
308872.0,"Stocks Trading Ex Dividend For Fri. Nov. 9, 2018",2018-11-09 09:36:00-05:00,CSV,neutral
308873.0,"Stocks That Will Trade Ex Dividend Fri., Nov. 9th, 2018",2018-11-08 10:59:00-05:00,CSV,neutral
308874.0,76 Biggest Movers From Yesterday,2018-11-02 06:12:00-04:00,CSV,neutral
