Unnamed: 0,title,date,stock,sentiment
615639.0,"Shares of several real estate companies are trading lower following an increase in coronavirus cases in some US states that have reopened, leading to concerns of a second wave of the virus. The Fed also kept rates at zero and noted it could stay there for as long as it takes for the economy to recover.",2020-06-11 10:08:00-04:00,HIW,positive
615640.0,Shares of several real estate companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy.,2020-06-05 10:22:00-04:00,HIW,positive
615641.0,"Benzinga Pro's Top 5 Stocks To Watch For Tues., Jun. 2, 2020: ADT, HIW, CRNC, CAJ, ECL",2020-06-02 08:33:00-04:00,HIW,positive
615642.0,Highwoods Properties Reports Collected 99% Of Contractually Required Rents For May,2020-06-01 16:10:00-04:00,HIW,neutral
615643.0,"Morgan Stanley Maintains Equal-Weight on Highwoods Properties, Lowers Price Target to $40",2020-05-28 08:14:00-04:00,HIW,negative
615644.0,Shares of several real estate companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses. A vaccine could increase consumer spending in the sector.,2020-05-26 10:54:00-04:00,HIW,positive
615645.0,Shares of several real estate companies are trading higher in sympathy with the overall market as optimism around a coronavirus vaccine increased following news from Moderna. A vaccine can allow economic activity and consumer spending to increase.,2020-05-18 12:25:00-04:00,HIW,positive
615646.0,"SunTrust Robinson Humphrey Maintains Buy on Highwoods Properties, Raises Price Target of $45",2020-05-06 12:00:00-04:00,HIW,neutral
615647.0,Highwoods Properties Q1 FFO $0.930 Up From $0.720 YoY,2020-04-28 16:24:00-04:00,HIW,neutral
615648.0,"Mizuho Upgrades Highwoods Properties to Buy, Lowers Price Target to $45",2020-04-28 07:53:00-04:00,HIW,negative
615649.0,"Shares of several real estate companies are trading higher amid optimism that coronavirus cases in Asia are potentially easing. Global slowing cases could raise hopes of a sooner return to spending, economic activity and investment.",2020-04-07 15:35:00-04:00,HIW,positive
615650.0,Will The Remote Office Become Habit After The Coronavirus Pandemic?,2020-04-07 11:27:00-04:00,HIW,neutral
615651.0,"Citigroup Maintains Neutral on Highwoods Properties, Lowers Price Target to $34",2020-04-07 10:51:00-04:00,HIW,negative
615652.0,"Stifel Maintains Buy on Highwoods Properties, Lowers Price Target to $43",2020-04-03 10:12:00-04:00,HIW,negative
615653.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,HIW,negative
615654.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,HIW,negative
615655.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,HIW,negative
615656.0,"Benzinga's Top Upgrades, Downgrades For March 4, 2020",2020-03-04 10:08:00-05:00,HIW,positive
615657.0,B of A Securities Upgrades Highwoods Properties to Buy,2020-03-04 06:09:00-05:00,HIW,positive
615658.0,Highwoods Properties Reports None Of Its Assets Sustained Damage Due To Tornado In Nashville,2020-03-03 17:24:00-05:00,HIW,negative
615659.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,HIW,neutral
615660.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-06 10:39:00-05:00,HIW,neutral
615661.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-05 10:16:00-05:00,HIW,neutral
615662.0,"Benzinga's Top Upgrades, Downgrades For February 4, 2020",2020-02-04 09:48:00-05:00,HIW,positive
615663.0,"Mizuho Initiates Coverage On Highwoods Properties with Neutral Rating, Announces $51 Price Target",2020-02-04 05:30:00-05:00,HIW,neutral
615664.0,Stocks That Hit 52-Week Highs On Monday,2020-02-03 11:44:00-05:00,HIW,neutral
615665.0,"Highwoods Properties Reports Sale Of Industrial, Single-Story Flex Portfolio Encompassing 2.8M Sq. Ft. For $193.4M",2020-01-31 06:50:00-05:00,HIW,neutral
615666.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-22 10:17:00-05:00,HIW,neutral
615667.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,HIW,neutral
615668.0,Stocks That Hit 52-Week Highs On Thursday,2020-01-16 10:22:00-05:00,HIW,neutral
615669.0,Stocks That Hit 52-Week Highs On Wednesday,2020-01-15 13:14:00-05:00,HIW,neutral
615670.0,"Morgan Stanley Maintains Equal-Weight on Highwoods Properties, Raises Price Target to $47",2019-12-13 08:39:00-05:00,HIW,neutral
615671.0,Stocks That Hit 52-Week Highs On Friday,2019-11-29 10:28:00-05:00,HIW,neutral
615672.0,Stocks That Hit 52-Week Highs On Wednesday,2019-11-27 10:14:00-05:00,HIW,neutral
615673.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-19 10:21:00-05:00,HIW,neutral
615674.0,Highwoods Properties Q3 FFO $0.83 Down From $0.86 YoY; Narrows FY19 FFO Guidance From $3.32-$3.38 To $3.31-$3.33,2019-10-22 16:25:00-04:00,HIW,neutral
615675.0,"SunTrust Robinson Humphrey Maintains Buy on Highwoods Properties, Raises Price Target to $51",2019-09-23 08:31:00-04:00,HIW,neutral
615676.0,Highwoods Properties Narrows FY19 FFO Guidance From $3.29-$3.39 To $3.32-$3.38,2019-07-23 16:39:00-04:00,HIW,neutral
615677.0,"Highwoods Properties Q2 FFO $0.87, EPS $0.38 vs $0.26 Estimate, Sales $184.07M Beat $180.27M Estimate",2019-07-23 16:38:00-04:00,HIW,neutral
615678.0,"Highwoods Properties Announces CEO Ed Fritsch To Retire, Ted Klinck To Assume Role",2019-07-01 16:47:00-04:00,HIW,neutral
615679.0,Highwoods Properties Q1 FFO $0.72 Down From $0.85 YoY,2019-04-23 16:29:00-04:00,HIW,neutral
615680.0,"Stocks Trading Ex Dividend For Fri., Feb. 15, 2019",2019-02-15 11:17:00-05:00,HIW,neutral
615681.0,"Stocks That Will Be Trading Ex Dividend Fri., Feb. 15, 2019",2019-02-14 11:30:00-05:00,HIW,neutral
615682.0,Capital One Financial Upgrades Highwoods Properties to Overweight,2019-01-22 07:10:00-05:00,HIW,negative
615683.0,Highwoods Sells $54.5M Of Non-Core Buildings,2019-01-03 16:15:00-05:00,HIW,neutral
615684.0,Janney Capital Upgrades Highwoods Properties to Buy,2018-12-20 07:46:00-05:00,HIW,neutral
615685.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,HIW,negative
615686.0,"Bank of America Downgrades Highwoods Properties to Neutral, Lowers Price Target to $47",2018-11-30 07:47:00-05:00,HIW,negative
615687.0,"Stocks Trading Ex Dividend For Thurs., Nov. 8, 2018",2018-11-08 10:55:00-05:00,HIW,neutral
615688.0,Highwoods Properties Raises FY18 FFO Outlook From $3.39-$3.45 To $3.42-$3.45 Per Share,2018-10-23 16:41:00-04:00,HIW,positive
615689.0,"Highwoods Properties Q3 EPS $0.32, Inline, Sales $179.42M Beat $177.55M Estimate",2018-10-23 16:40:00-04:00,HIW,neutral
615690.0,"Highwoods Properties Q2 EPS $0.87 Beats $0.33 Estimate, Sales $178.792M Beat $178.04M Estimate",2018-07-24 16:50:00-04:00,HIW,neutral
615691.0,Earnings Outlook For Highwoods Properties,2018-07-24 08:11:00-04:00,HIW,neutral
615692.0,"Stifel: Geopolitical Uncertainty, Interest In Hard Assets Are Positives For REITs",2018-06-01 14:31:00-04:00,HIW,positive
615693.0,Stifel Nicolaus Upgrades Highwoods Properties to Buy,2018-06-01 07:03:00-04:00,HIW,neutral
615694.0,Stifel Nicolaus Downgrades Highwoods Properties to Hold,2018-03-13 06:53:00-04:00,HIW,neutral
615695.0,SunTrust Robinson Humphrey Upgrades Highwoods Properties to Buy,2018-03-09 07:25:00-05:00,HIW,neutral
615696.0,"Stifel Nicolaus Maintains Buy on Highwoods Properties, Lowers price target to $50.00",2018-02-08 09:44:00-05:00,HIW,negative
615697.0,Highwoods Properties Sees FY18 FFO $3.35-$3.47/Share,2018-02-06 17:14:00-05:00,HIW,neutral
615698.0,"Highwoods Properties Reports Q4 FFO/Share $0.84, EPS $0.55 May Not Compare To $0.29 Est., Sales $175.861M vs $176.77M Est.; Co. Raises Qtr. Dividend From $0.44 to $0.4625/Share",2018-02-06 17:13:00-05:00,HIW,neutral
615699.0,Highwoods Acquires Two Development Parcels in CBD Nashville For $50.3M,2018-02-06 17:00:00-05:00,HIW,neutral
615700.0,Highwoods Properties Reports $65.3M Worth Of Raleigh Assets,2017-10-31 16:22:00-04:00,HIW,positive
615701.0,"Highwoods Reports Q3 Net Income $0.55 vs $0.32 In Prior Year Period, FFO $0.86 vs $0.82 In Prior Year Period; Sales $180.18M vs $166.26M In Prior Year Period",2017-10-24 16:37:00-04:00,HIW,neutral
615702.0,Janney Capital Initiates Coverage On Highwoods Properties with Neutral Rating,2017-09-08 08:56:00-04:00,HIW,neutral
615703.0,"Highwoods Properties Reports Q2 EPS $0.37 vs $0.31 Est., FFO $0.90",2017-07-25 16:22:00-04:00,HIW,neutral
615704.0,"Highwoods Reports Q1 FFO $0.80 vs $0.82 In Prior Year Period, Sales $169.4M vs $164.8M In Prior Year Period",2017-04-25 16:29:00-04:00,HIW,neutral
615705.0,Highwoods Reports Q4 FFO $0.25 vs. Est. $0.30,2017-02-07 16:35:00-05:00,HIW,neutral
615706.0,"Stifel Nicolaus Upgrades Highwoods Properties, Inc. Common Stock to Buy",2016-10-27 06:09:00-04:00,HIW,neutral
615707.0,Highwoods Properties Raises FY16 FFO Outlook From FFO/Share $3.20-$3.28 To $3.26-$3.28 vs $3.26 Est,2016-10-25 16:49:00-04:00,HIW,neutral
615708.0,Highwoods Properties Reports Q3 FFO/Share $0.82 vs $0.81 Est,2016-10-25 16:47:00-04:00,HIW,neutral
615709.0,BTIG Research Initiates Coverage on Highwoods Properties at Neutral,2016-08-25 04:10:00-04:00,HIW,neutral
615710.0,"Highwoods Properties Reports Q2 FFO $0.82 vs $0.80 Est, Rev $166.86M vs $164.24M Est",2016-08-02 17:09:00-04:00,HIW,neutral
615711.0,"Morgan Stanley Downgrades Highwoods To Equal-Weight On Falling Margins, Priced-In Defensiveness",2016-05-12 09:44:00-04:00,HIW,negative
615712.0,"Morgan Stanley Downgrades Highwoods Properties to Equal-weight, Raises PT to $50.00",2016-05-12 04:46:00-04:00,HIW,neutral
615713.0,Highwood Properties Reports Q1 FFO $0.82 Vs Est $0.79,2016-04-26 18:09:00-04:00,HIW,neutral
615715.0,Jefferies Downgrades Highwoods Properties to Hold,2016-04-22 05:52:00-04:00,HIW,neutral
615716.0,SunTrust Robinson Humphrey Downgrades Highwoods Properties to Neutral,2016-03-17 07:06:00-04:00,HIW,neutral
615717.0,Oppenheimer Defends REITs Despite Scary Selloff,2016-02-10 11:46:00-05:00,HIW,positive
615718.0,Baird Downgrades Highwoods Properties to Neutral,2016-01-07 07:05:00-05:00,HIW,neutral
615719.0,Highwoods Properties Reports Deal to Sell Country Club Plaza Assets in Kansas City for $660M,2016-01-04 16:30:00-05:00,HIW,positive
615720.0,"Taubman and Macerich to Acquire Country Club Plaza, $660M Cash",2016-01-04 16:30:00-05:00,HIW,neutral
615721.0,MediWounds Reports Q3 Loss $0.17 Vs Est Loss $0.31,2015-10-27 16:52:00-04:00,HIW,negative
615722.0,"Highwood Properties Reports Inline Q3 FFO $0.77, Revs $163.7M Vs Est $162.93M; Raises FY $3.05-$3.08 Vs Est $3.06",2015-10-27 16:52:00-04:00,HIW,neutral
615723.0,Benzinga's Top Upgrades,2015-10-26 09:01:00-04:00,HIW,positive
615724.0,Jefferies Upgrades Highwoods Properties to Buy,2015-10-26 07:46:00-04:00,HIW,neutral
615725.0,35 Stock Ideas Oppenheimer Analysts Love Right Now,2015-10-17 22:11:00-04:00,HIW,positive
615726.0,Benzinga's Top Downgrades,2015-06-25 09:13:00-04:00,HIW,positive
615727.0,"Stifel Downgraded Highwoods, Boston Properties And Brandywine Realty...But Why?",2015-06-25 08:47:00-04:00,HIW,neutral
615728.0,Stifel Nicolaus Downgrades Highwoods Properties To  Hold,2015-06-25 08:35:00-04:00,HIW,neutral
615729.0,Stifel Nicolaus Downgrades Highwoods Properties to Hold,2015-06-25 06:45:00-04:00,HIW,neutral
615730.0,"Highwoods Reports Q1 FFO $0.72, Inline; Raises FY15 FFO Outlook from $2.95-$3.06 to $2.97-$3.07 vs $3.03 Est.",2015-04-28 17:54:00-04:00,HIW,neutral
615731.0,Highwoods Properties Upgraded At Morgan Stanley,2015-04-14 10:02:00-04:00,HIW,neutral
615732.0,"Morgan Stanley Upgrades Highwoods Properties to Overweight, Raises PT to $50.00",2015-04-14 07:21:00-04:00,HIW,negative
615733.0,12 Oppenheimer Analysts Just Picked Their Favorite Stocks,2015-03-31 12:10:00-04:00,HIW,positive
615734.0,"Susquehanna Downgrades Highwoods Properties to Neutral, Raises PT to $50.00",2015-01-23 06:35:00-05:00,HIW,neutral
