Unnamed: 0,title,date,stock,sentiment
1174338.0,"Shares of several industrials companies are trading lower with the overall market as coronavirus cases increase in some US states that have reopened, leading to concerns of a second wave of the virus.",2020-06-11 10:25:00-04:00,SPR,positive
1174339.0,12 Industrials Stocks Moving In Thursday's Pre-Market Session,2020-06-11 07:42:00-04:00,SPR,neutral
1174340.0,Boeing Supplier Spirit Aerosystems Announces 21-Day Unapid Layoff,2020-06-10 17:14:00-04:00,SPR,positive
1174341.0,Several of industrial companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:36:00-04:00,SPR,negative
1174342.0,Shares of several industrial companies are trading lower as equities sell off following recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following run up.,2020-06-09 10:41:00-04:00,SPR,positive
1174343.0,"Shares of several industrial companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 09:49:00-04:00,SPR,positive
1174344.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have lead to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:18:00-04:00,SPR,positive
1174345.0,77 Biggest Movers From Yesterday,2020-06-05 05:18:00-04:00,SPR,neutral
1174346.0,60 Stocks Moving In Thursday's Mid-Day Session,2020-06-04 12:26:00-04:00,SPR,neutral
1174347.0,Why Spirit AeroSystems's Stock Is Trading Higher Today,2020-06-04 11:45:00-04:00,SPR,positive
1174348.0,Spirit AeroSystems shares are trading higher in sympathy with Boeing after Amazon announced it leased 12 Boeing aircrafts from Air Transport Services Group.,2020-06-04 09:44:00-04:00,SPR,positive
1174349.0,85 Biggest Movers From Yesterday,2020-06-04 05:02:00-04:00,SPR,neutral
1174350.0,Spirit AeroSystems Hldgs Option Alert: Jul 17 $40 Calls Sweep (26) near the Ask: 787 @ $0.6 vs 135 OI; Earnings 7/29 Before Open [est] Ref=$27.63,2020-06-03 15:09:00-04:00,SPR,positive
1174351.0,Shares of several industrial companies are trading higher after as equities continue to gain on optimism over an economic reopening which could potentially increase consumer spending and sales demand as well as a smaller-than-expected drop in nonfarm payrolls.,2020-06-03 10:25:00-04:00,SPR,positive
1174352.0,Spirit AeroSystems shares are trading higher in sympathy with Boeing after the company announced it restarted 737 max production. The company produces different parts for Boeing aircrafts.,2020-05-28 09:32:00-04:00,SPR,positive
1174353.0,14 Industrials Stocks Moving In Thursday's Pre-Market Session,2020-05-28 07:45:00-04:00,SPR,neutral
1174354.0,"Shares of several industrial companies are trading higher amid economic optimism, stemming from some US states reopening businesses, an increase in mortgage demand figures and positive vaccine sentiment.",2020-05-27 10:45:00-04:00,SPR,positive
1174355.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,SPR,positive
1174356.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,SPR,positive
1174357.0,"Canaccord Genuity Maintains Hold on Spirit AeroSystems Hldgs, Lowers Price Target to $22",2020-05-07 13:55:00-04:00,SPR,positive
1174358.0,"UBS Maintains Neutral on Spirit AeroSystems Hldgs, Lowers Price Target to $19",2020-05-07 12:37:00-04:00,SPR,positive
1174359.0,"SunTrust Robinson Humphrey Maintains Sell on Spirit AeroSystems Hldgs, Lowers Price Target to $14",2020-05-07 12:32:00-04:00,SPR,positive
1174360.0,"Baird Maintains Neutral on Spirit AeroSystems Hldgs, Lowers Price Target to $23",2020-05-07 12:15:00-04:00,SPR,positive
1174361.0,"Shares of several industrial companies are trading higher amid continued economic optimism as some US states ease lockdown restrictions. While jobless claims came in worse than estimates, figures were lower than in prior weeks.",2020-05-07 10:53:00-04:00,SPR,positive
1174362.0,"Spirit Management Saying Return To Positive Cash Flow By Mid-2021 With New Update Production Rates From Boeing, Airbus",2020-05-06 11:34:00-04:00,SPR,positive
1174363.0,Spirit AeroSystems: Q1 Earnings Insights,2020-05-06 09:50:00-04:00,SPR,positive
1174364.0,Spirit AeroSystems shares are trading higher after the company reported better-than-expected Q1 EPS and sales results.,2020-05-06 08:56:00-04:00,SPR,positive
1174365.0,"Spirit AeroSystems Hldgs Q1 Adj. EPS $(0.790) Beats $(1.170) Estimate, Sales $1.100B Beat $1.040B Estimate",2020-05-06 07:34:00-04:00,SPR,positive
1174366.0,"Earnings Scheduled For May 6, 2020",2020-05-06 04:36:00-04:00,SPR,neutral
1174367.0,Vyaire Medical and Spirit AeroSystems Partner to Greatly Increase Ventilator Production in Response to COVID-19 Pandemic,2020-05-04 12:51:00-04:00,SPR,positive
1174368.0,14 Industrials Stocks Moving In Monday's Pre-Market Session,2020-05-04 07:39:00-04:00,SPR,neutral
1174369.0,"Shares of several industrial companies are trading higher following positive data from a study of Gilead's Remdesivir, which is being evaluated as a potential coronavirus treatment candidate. A successful treatment could make a sooner return to economic activity.",2020-04-29 10:15:00-04:00,SPR,positive
1174370.0,"Gives His Opinion On GM, American Airlines And More",2020-04-29 09:44:00-04:00,SPR,neutral
1174371.0,"Boeing Earnings Preview: Turbulence Expected Amid 737 Max, Pandemic Pullback",2020-04-24 15:22:00-04:00,SPR,neutral
1174372.0,"Shares of several industrial companies are trading lower as markets dip after oil prices fell to historic lows, partially stemming from weak demand caused by the coronavirus pandemic.",2020-04-21 11:16:00-04:00,SPR,negative
1174373.0,14 Industrials Stocks Moving In Tuesday's Pre-Market Session,2020-04-21 07:55:00-04:00,SPR,neutral
1174374.0,95 Biggest Movers From Friday,2020-04-20 05:00:00-04:00,SPR,neutral
1174375.0,58 Stocks Moving In Friday's Mid-Day Session,2020-04-17 12:31:00-04:00,SPR,neutral
1174376.0,"UBS Maintains Neutral on Spirit AeroSystems Hldgs, Lowers Price Target to $21",2020-04-17 12:02:00-04:00,SPR,positive
1174377.0,"Spirit AeroSystems shares are trading higher, potentially in sympathy with Boeing after the company announced it will resume commercial airplanes production in Puget Sound. US plans to reopen the economy have also potentially improved air travel demand outlook.",2020-04-17 10:56:00-04:00,SPR,positive
