Unnamed: 0,title,date,stock,sentiment
257791.0,"CFRA Maintains Hold on Canadian Imperial Bank, Raises Price Target to $65",2020-05-29 11:21:00-04:00,CM,neutral
257792.0,Canadian Imperial Bank: Q2 Earnings Insights,2020-05-28 07:37:00-04:00,CM,neutral
257793.0,"Earnings Scheduled For May 28, 2020",2020-05-28 04:19:00-04:00,CM,neutral
257794.0,"B of A Securities Maintains Neutral on Canadian Imperial Bank, Raises Price Target to $88",2020-05-13 08:57:00-04:00,CM,positive
257795.0,"Barclays Maintains Equal-Weight on Canadian Imperial Bank, Raises Price Target to $80",2020-05-11 11:31:00-04:00,CM,neutral
257796.0,"The Week In Cannabis: Aurora And Canopy's Bad News, Charitable Initiatives During A Pandemic, And Big Capital Raises",2020-04-19 14:16:00-04:00,CM,negative
257797.0,Canopy Rivers Joint Venture Secures CA$10M Of Secured Debt,2020-04-16 09:50:00-04:00,CM,positive
257798.0,CIBC Says it Plans on Continuing to Pay Dividends,2020-04-08 11:31:00-04:00,CM,negative
257799.0,"CIBC Announces Launch of a Digital Application Process for the New Canada Emergency Business Accounts, Expects Over 150K Small Business Applications",2020-04-01 11:32:00-04:00,CM,negative
257800.0,"Shares of several banks and financial services companies are trading lower. The sector has been impacted by negative macro conditions as a result of the coronavirus,. Additionally, recent Fed rate cuts have been a negative catalyst for US lenders.",2020-03-30 09:59:00-04:00,CM,negative
257801.0,Shares of several financial services and global banks companies are trading higher after the Senate passed a $2 trillion stimulus package in relief to the coronavirus outbreak.,2020-03-26 09:39:00-04:00,CM,positive
257802.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,CM,negative
257803.0,CIBC Earlier Reported Q1 Adj. EPS C$3.24 vs C$3.01 In Same Qtr. Last Year; Raises Qtr. Dividend To C$1.46/Share,2020-02-26 08:27:00-05:00,CM,neutral
257804.0,"Earnings Scheduled For February 26, 2020",2020-02-26 04:38:00-05:00,CM,neutral
257805.0,"UPDATE: B of A Securities On Canadian Imperial Bank to Neutral Also Notes 'While execution risk keeps us from getting even more constructive on the stock, an improving macro backdrop could serve as a positive catalyst for the stock.'",2020-02-04 10:27:00-05:00,CM,positive
257806.0,"UPDATE: B of A Securities Upgrades Canadian Imperial Bank to Neutral, Notes 'We don't see material risks for further multiple compression absent an outright credit cycle.'",2020-02-04 10:26:00-05:00,CM,positive
257807.0,"Benzinga's Top Upgrades, Downgrades For February 4, 2020",2020-02-04 09:48:00-05:00,CM,positive
257808.0,B of A Securities Upgrades Canadian Imperial Bank to Neutral,2020-02-04 06:41:00-05:00,CM,positive
257809.0,"Earnings Scheduled For December 5, 2019",2019-12-05 04:23:00-05:00,CM,neutral
257810.0,Canadian Imperial Bank of Commerce shares are trading higher after the company reported better-than-expected Q3 EPS and sales results. The company also raised its quarterly dividend from $1.40 to $1.44 per share.,2019-08-22 09:45:00-04:00,CM,positive
257811.0,"Canadian Imperial Bank Q3 EPS $2.325 Beats $2.27 Estimate, Sales $3.549B Beat $3.51B Estimate",2019-08-22 06:29:00-04:00,CM,neutral
257812.0,CIBC Raises Qtr Dividend From $1.40 to $1.44/Share,2019-08-22 06:29:00-04:00,CM,neutral
257813.0,"Earnings Scheduled For August 22, 2019",2019-08-22 04:00:00-04:00,CM,neutral
257814.0,A Preview Of Canadian Imperial Bank's Q3 Earnings,2019-08-21 14:18:00-04:00,CM,neutral
257815.0,"Shares of several banks are trading higher, rebounding from recent weakness. Trump's announcement of a tariff delay has renewed US-China trade optimism and US markets appear to be rebounding from recession fears caused by a yield curve inversion.",2019-08-16 11:37:00-04:00,CM,negative
257816.0,CIBC To Acquire US Investment Banking Firm Cleary Gull,2019-07-09 08:07:00-04:00,CM,neutral
257817.0,CIBC shares trading lower following Q2 results.,2019-05-22 10:07:00-04:00,CM,neutral
257818.0,CIBC Q2 Adj. EPS C$2.97,2019-05-22 06:00:00-04:00,CM,neutral
257819.0,"Earnings Scheduled For May 22, 2019",2019-05-22 04:05:00-04:00,CM,neutral
257820.0,Canadian Imperial Bank Of Commerce Earlier Reported Raised Dividend From C$1.36 To C$1.40/Share,2019-02-28 09:52:00-05:00,CM,neutral
257821.0,"Canadian Imperial Bank Earlier Reported Q1 EPS $2.26 Misses $2.27 Estimate, Sales $3.445B Miss $3.51B Estimate",2019-02-28 09:47:00-05:00,CM,negative
257822.0,"Earnings Scheduled For February 28, 2019",2019-02-28 04:08:00-05:00,CM,neutral
257823.0,"Pot Stocks, ETFs, Top News And Data From The Cannabis Industry This Week",2019-01-11 18:06:00-05:00,CM,positive
257824.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,CM,negative
257825.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,CM,negative
257826.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Nov. 29, 2018",2018-11-30 10:27:00-05:00,CM,negative
257827.0,"Canadian Imperial Bank of Commerce Earlier Reported Q4 EPS $2.25 Beat $2.23 Estimate, Sales $3.434B Beat $3.4B Estimate",2018-11-29 08:18:00-05:00,CM,neutral
257828.0,"Earnings Scheduled For November 29, 2018",2018-11-29 05:03:00-05:00,CM,neutral
257829.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,CM,negative
257830.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,CM,negative
257831.0,CIBC Q3 Adj. EPS C$3.08; Raises Qtr. Dividend To C$1.36/Share,2018-08-23 06:04:00-04:00,CM,neutral
257832.0,"Earnings Scheduled For August 23, 2018",2018-08-23 04:08:00-04:00,CM,neutral
257833.0,Q3 Earnings Preview: Canadian Imperial Bank,2018-08-22 15:02:00-04:00,CM,neutral
257834.0,Canadian Imperial Bank Q2 EPS $2.95 Beats $2.23 Estimate,2018-05-23 06:15:00-04:00,CM,neutral
257835.0,"Earnings Scheduled For May 23, 2018",2018-05-23 04:10:00-04:00,CM,neutral
257836.0,"CIBC Earlier Reported Q1 EPS $3.18 vs $2.27 Est., vs $2.89 In Same Period Prior Year",2018-02-22 08:53:00-05:00,CM,neutral
257837.0,"Earnings Scheduled For February 22, 2018",2018-02-22 04:19:00-05:00,CM,neutral
257838.0,"Benzinga's Top Upgrades, Downgrades For December 19, 2017",2017-12-19 09:17:00-05:00,CM,positive
257839.0,Barclays Upgrades Canadian Imperial Bank to Overweight,2017-12-19 07:21:00-05:00,CM,negative
257840.0,CIBC Planning US Listing Of FirstCaribbean In Early '18,2017-12-12 14:27:00-05:00,CM,neutral
257841.0,"Earnings Scheduled For November 30, 2017",2017-11-30 04:02:00-05:00,CM,neutral
257842.0,"Canadian Bank Stocks Volatile Over Last Few Mins. Following Bank Of Canada Leaving Rates Unch.: Royal Bank Of Canada Down 0.5% For Session, CIBC Up 0.2%, BMO Down 0.1%, TD Down 0.3%, Bank Of Nova Scotia Unch",2017-10-25 10:06:00-04:00,CM,neutral
257843.0,"Citigroup Reinstates Neutral on Canadian Imperial Bank of Commerce Common Stock, Announces C$120.00",2017-10-25 09:55:00-04:00,CM,neutral
257844.0,"CIBC Completes Acquisition of ThePrivateBank, Brand Will Now Adopt CIBC Name",2017-09-18 08:16:00-04:00,CM,positive
257845.0,"Benzinga's Top Upgrades, Downgrades For September 6, 2017",2017-09-06 09:27:00-04:00,CM,positive
257846.0,TD Securities Upgrades Canadian Imperial Bank of Commerce Common Stock to Buy,2017-09-06 07:48:00-04:00,CM,positive
257847.0,"Earnings Scheduled For August 24, 2017",2017-08-24 04:25:00-04:00,CM,neutral
257848.0,CIBC Acquires Geneva Advisers for $135M Upfront and Up to $65M Based on Future Performance,2017-07-10 08:08:00-04:00,CM,neutral
257849.0,CIBC Receives All Required Regulatory Approvals for PrivateBancorp Transaction,2017-06-08 08:01:00-04:00,CM,neutral
