Unnamed: 0,title,date,stock,sentiment
603793.0,Recap: Harvest Capital Credit Q1 Earnings,2020-05-13 06:57:00-04:00,HCAP,positive
603794.0,Recap: Harvest Capital Credit Q4 Earnings,2020-03-13 08:48:00-04:00,HCAP,positive
603795.0,"Harvest Capital Credit Q4 EPS $(0.05), Core Net Investment Income $0.19/Share",2020-03-13 06:17:00-04:00,HCAP,positive
603796.0,"Earnings Scheduled For March 13, 2020",2020-03-13 04:33:00-04:00,HCAP,neutral
603797.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,HCAP,negative
603798.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,HCAP,negative
603799.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,HCAP,negative
603800.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,HCAP,negative
603801.0,Stocks That Hit 52-Week Lows On Wednesday,2020-02-26 11:14:00-05:00,HCAP,negative
603802.0,"Harvest Capital Credit Corp. Q3 Net Investment Income $0.18/Share, Inline",2019-11-08 06:35:00-05:00,HCAP,positive
603803.0,Stocks That Hit 52-Week Lows On Monday,2019-11-04 14:45:00-05:00,HCAP,negative
603804.0,Stocks That Hit 52-Week Lows On Friday,2019-11-01 11:13:00-04:00,HCAP,negative
603805.0,Harvest Capital Credit Q2 Core Net Investment Income $0.14/Share Misses $0.17 Estimate,2019-08-09 06:33:00-04:00,HCAP,positive
603806.0,Harvest Capital Credit's Earnings Preview,2019-08-08 14:14:00-04:00,HCAP,neutral
603807.0,Q1 Earnings Preview For Harvest Capital Credit,2019-05-13 14:35:00-04:00,HCAP,positive
603808.0,"Earnings Scheduled For March 15, 2019",2019-03-15 04:02:00-04:00,HCAP,neutral
603809.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,HCAP,negative
603810.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,HCAP,neutral
603811.0,"Stocks Trading Ex Dividend For Wed., Nov. 21, 2018",2018-11-21 08:37:00-05:00,HCAP,neutral
603812.0,"Stocks That Will Be Trading Ex Dividend Wed., Nov. 21, 2018",2018-11-20 09:06:00-05:00,HCAP,neutral
603813.0,"Harvest Capital Credit Corp. Q3 EPS $0.25 Misses $0.26 Estimate, Sales $4.322M Miss $4.39M Estimate",2018-11-08 07:55:00-05:00,HCAP,neutral
603814.0,"Stocks Trading Ex Dividend For Wed., Oct. 17, 2018",2018-10-17 10:14:00-04:00,HCAP,neutral
603815.0,"Stocks That Will Be Trading Ex Dividend Wed., Oct. 17, 2018",2018-10-16 12:11:00-04:00,HCAP,neutral
603816.0,24 Stocks Moving In Wednesday's Pre-Market Session,2018-08-22 08:00:00-04:00,HCAP,neutral
603817.0,"Harvest Capital Credit Q2 EPS $0.25 Misses $0.26 Estimate, Sales $4.055M Miss $4.12M Estimate",2018-08-09 06:45:00-04:00,HCAP,neutral
603818.0,"Harvest Capital Credit Q1 NII/Share $0.19, EPS $0.32 Beats $0.28 Estimate, Total Investment Income $3.741M Miss $4.42M Estimate",2018-05-10 09:06:00-04:00,HCAP,positive
603819.0,Harvest Capital Announces William Alvarez CFO,2018-04-02 06:51:00-04:00,HCAP,neutral
603820.0,Harvest Capital Announces Joseph Jolson CEO,2018-04-02 06:50:00-04:00,HCAP,neutral
603821.0,"Harvest Capital Credit Reports Q4 EPS $0.23 Misses $0.31 Est., Sales $1.92M Misses $4.25M Est.",2018-04-02 06:50:00-04:00,HCAP,negative
603822.0,"Earnings Scheduled For March 15, 2018",2018-03-15 04:17:00-04:00,HCAP,neutral
603823.0,Harvest Capital Credit Corporation Reports Q3 EPS $(0.05) vs $0.38 In Prior Year Period,2017-11-07 07:35:00-05:00,HCAP,positive
603824.0,"Harvest Capital Credit Q2 EPS $0.39 vs $0.33 Est., Sales $5.08M vs $5.12M Est.",2017-08-09 07:51:00-04:00,HCAP,positive
603825.0,"Harvest Capital Credit Corp. Reports Q1 EPS $0.37 vs $0.39 Est., Net Investment Income $0.35/Share",2017-05-10 08:18:00-04:00,HCAP,positive
603826.0,Harvest Capital Credit Reports Q4 EPS $0.44 vs. $0.40 Est.,2017-03-15 07:30:00-04:00,HCAP,positive
603827.0,"Harvest Capital Q3 EPS $0.38 vs $0.33 Est, Revenue $4.54M vs $4.79M Est",2016-11-09 07:35:00-05:00,HCAP,neutral
603828.0,William Blair Downgrades Harvest Capital Credit to Market Perform,2016-08-11 09:55:00-04:00,HCAP,positive
603829.0,"BZ NOTE: HCP Shares Seem to Have Reacted Negatively to Report of Harvest Capital Downgrade, Which is Ticker 'HCAP'; Watch for Upside Correction in HCP",2016-08-11 09:50:00-04:00,HCAP,positive
603830.0,Hearing Harvest Capital Credit Shares Downgraded in Mid-Day Note from William Blair; Stock Down ~1% for Session,2016-08-11 09:49:00-04:00,HCAP,positive
603831.0,Harvest Credit Capital Reports Quarter Q2 EPS $0.33 vs. Est. $0.35,2016-08-09 08:12:00-04:00,HCAP,positive
603832.0,"Keefe Bruyette & Woods Downgrades Harvest Capital Credit to Market Perform, Maintains $13.50 PT",2016-07-07 06:17:00-04:00,HCAP,positive
603833.0,"Harvest Capital Credit Reports Q1 EPS $0.41 vs. Est. $0.39, Rev. $5.47M vs. Est. $5.62M",2016-05-10 07:35:00-04:00,HCAP,positive
603834.0,Harvest Capital Credit Corp. Reports Q4 NII $0.54 vs. Est. $0.35,2016-03-15 08:34:00-04:00,HCAP,positive
603835.0,Harvest Capital Credit Reports Q3 EPS $0.35 vs. Est. $0.33,2015-11-09 08:29:00-05:00,HCAP,positive
603836.0,Harvest Capital Credit Corp Reports Q2 Core EPS $0.33 Vs Est $0.32,2015-08-10 08:30:00-04:00,HCAP,positive
603837.0,Harvest Capital Reports Q4 Core Net Investment Earnings $0.36/Share vs $0.33 Est.,2015-03-12 08:07:00-04:00,HCAP,neutral
603838.0,Harvest Capital Credit Corporation Prices $25M Public Offering of Notes,2015-01-22 11:23:00-05:00,HCAP,positive
603839.0,Filing from Harvest Capital Credit Shows Registration for $100M Mixed Securities Shelf,2014-08-26 07:07:00-04:00,HCAP,positive
603840.0,Harvest Capital Credit Corp. Reports Q2 GAAP EPS of $0.39 Which May Not Compare $0.32 Est,2014-08-13 09:06:00-04:00,HCAP,positive
603841.0,Harvest Capital Credit Corp. Reports Q1 EPS of $0.36 vs $0.35 Est,2014-05-14 08:33:00-04:00,HCAP,positive
603842.0,"Earnings Scheduled For March 31, 2014",2014-03-31 05:03:00-04:00,HCAP,neutral
603843.0,Top 4 NASDAQ Stocks In The Asset Management Industry With The Highest Operating Margin,2014-01-14 04:09:00-05:00,HCAP,positive
603844.0,Check Out the Big Dividend on this Profitable Small Cap with No Debt,2013-12-27 16:18:00-05:00,HCAP,negative
603845.0,Harvest Capital Credit Corp. Reports Q2 EPS of $0.28 vs $0.29 Est,2013-08-13 09:16:00-04:00,HCAP,positive
603846.0,Benzinga's Top Initiations,2013-06-04 08:30:00-04:00,HCAP,positive
603847.0,"Janney Capital Initiates Coverage on Harvest Capital Credit Corp. at Buy, Announces $17.00 PT",2013-06-04 08:26:00-04:00,HCAP,positive
603848.0,William Blair Initiates Coverage on Harvest Capital Credit at Outperform,2013-05-28 09:18:00-04:00,HCAP,positive
603849.0,Harvest Capital Credit Corporation Announces Closing of 3.4M Share IPO at $15/Share,2013-05-08 06:15:00-04:00,HCAP,positive
603850.0,"Shares of Harvest Capital Open for Trade at $15/Share, Priced at $15",2013-05-03 10:21:00-04:00,HCAP,positive
603851.0,"Harvest Capital Credit Corp. Shares to Open for Quote at 10:05AM EDT, Expected to Open for Trade at 10:20AM; Priced 3.4M Shares at $15/Share",2013-05-03 09:19:00-04:00,HCAP,positive
