Unnamed: 0,title,date,stock,sentiment
703996.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,JFR,negative
703997.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,JFR,negative
703998.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,JFR,negative
703999.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,JFR,neutral
704000.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,JFR,negative
704001.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,JFR,negative
704002.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,JFR,negative
704003.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,JFR,negative
704004.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Wed., Nov. 21, 2018",2018-11-23 09:09:00-05:00,JFR,negative
704005.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,JFR,negative
704006.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,JFR,negative
704007.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 14, 2018",2018-11-15 11:37:00-05:00,JFR,negative
704008.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,JFR,negative
704009.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,JFR,negative
704010.0,"Stocks Which Set New 52-Week Low Friday, August 24th",2018-08-27 09:27:00-04:00,JFR,negative
704011.0,"Stocks Which Set New 52-Week Low Yesterday, August 23rd",2018-08-24 09:12:00-04:00,JFR,negative
704012.0,Stocks Which Set New 52-Week Lows Friday,2018-07-23 11:11:00-04:00,JFR,negative
704013.0,UPDATE: TIAA-CREF to Acquire Nuveen Investments for $6.25B,2014-04-14 08:37:00-04:00,JFR,neutral
