Unnamed: 0,title,date,stock,sentiment
1349617.0,"Deutsche Bank Maintains Buy on WEX, Raises Price Target to $172",2020-05-28 10:11:00-04:00,WEX,neutral
1349618.0,"Shares of several technology companies are trading lower amid market weakness, selling off from recent sector strength. Equities have moved lower for the session, potentially related to cautious comments from Fed Chair Powell, who suggested uncertainty and 'significant' downside risks in the economy.",2020-05-13 12:11:00-04:00,WEX,negative
1349619.0,"Barclays Maintains Overweight on WEX, Raises Price Target to $147",2020-05-11 12:25:00-04:00,WEX,negative
1349620.0,"SunTrust Robinson Humphrey Maintains Hold on WEX, Raises Price Target to $150",2020-05-08 11:34:00-04:00,WEX,neutral
1349621.0,"Morgan Stanley Maintains Equal-Weight on WEX, Raises Price Target to $160",2020-05-08 09:08:00-04:00,WEX,neutral
1349622.0,WEX Withdraws FY20 Guidance,2020-05-07 06:39:00-04:00,WEX,neutral
1349623.0,"WEX Q1 Adj. EPS $1.810 Misses $2.050 Estimate, Sales $431.700M Beat $425.410M Estimate",2020-05-07 06:39:00-04:00,WEX,negative
1349624.0,"Baird Maintains Outperform on WEX, Raises Price Target to $152",2020-05-04 08:12:00-04:00,WEX,neutral
1349625.0,"Morgan Stanley Maintains Equal-Weight on WEX, Lowers Price Target to $153",2020-04-29 09:39:00-04:00,WEX,negative
1349626.0,"SunTrust Robinson Humphrey Maintains Hold on WEX, Lowers Price Target to $100",2020-04-06 12:41:00-04:00,WEX,negative
1349627.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,WEX,negative
1349628.0,"Deutsche Bank Maintains Buy on WEX, Lowers Price Target to $187",2020-03-20 09:29:00-04:00,WEX,negative
1349629.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,WEX,negative
1349630.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,WEX,negative
1349631.0,"Morgan Stanley Maintains Equal-Weight on WEX, Lowers Price Target to $167",2020-03-16 11:25:00-04:00,WEX,negative
1349632.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WEX,negative
1349633.0,"Baird Maintains Outperform on WEX, Lowers Price Target to $195",2020-03-11 09:44:00-04:00,WEX,negative
1349634.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,WEX,negative
1349635.0,20 Technology Stocks Moving In Thursday's Session,2020-03-05 15:07:00-05:00,WEX,neutral
1349636.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,WEX,negative
1349637.0,"JP Morgan Maintains Neutral on WEX, Lowers Price Target to $211",2020-03-05 09:59:00-05:00,WEX,positive
1349638.0,"Deutsche Bank Maintains Buy on WEX, Lowers Price Target to $203",2020-03-05 09:13:00-05:00,WEX,negative
1349639.0,"Benzinga's Top Upgrades, Downgrades For March 3, 2020",2020-03-03 10:06:00-05:00,WEX,positive
1349640.0,10 Biggest Price Target Changes For Tuesday,2020-03-03 08:15:00-05:00,WEX,neutral
1349641.0,"Citigroup Downgrades WEX to Neutral, Lowers Price Target to $195",2020-03-03 05:23:00-05:00,WEX,negative
1349642.0,Stocks That Hit 52-Week Highs On Thursday,2020-02-20 10:26:00-05:00,WEX,neutral
1349643.0,"Morgan Stanley Maintains Equal-Weight on WEX, Raises Price Target to $233",2020-02-14 09:18:00-05:00,WEX,neutral
1349644.0,"WEX Reports Strong Q4; Transportation ""Biggest Drag"" On Fleet Segment",2020-02-13 12:57:00-05:00,WEX,positive
