Unnamed: 0,title,date,stock,sentiment
492718.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FFA,negative
492719.0,Stocks That Hit 52-Week Lows On Wednesday,2020-03-11 11:41:00-04:00,FFA,negative
492720.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-19 10:32:00-05:00,FFA,neutral
492721.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-18 11:03:00-05:00,FFA,neutral
492722.0,Stocks That Hit 52-Week Highs On Friday,2020-02-14 10:15:00-05:00,FFA,neutral
492723.0,Stocks That Hit 52-Week Highs On Friday,2020-01-24 10:41:00-05:00,FFA,neutral
492724.0,Stocks That Hit 52-Week Highs On Tuesday,2020-01-21 10:11:00-05:00,FFA,neutral
492725.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-19 10:29:00-05:00,FFA,neutral
492726.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,FFA,neutral
492727.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,FFA,neutral
492728.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,FFA,negative
492729.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,FFA,negative
492730.0,First Trust Enhanced Equity Income Fund Increases its Quarterly Distribution From $0.24 To $0.25/Share,2017-03-09 16:17:00-05:00,FFA,positive
492731.0,First Trust Enhanced Equity Income Fund Increases Distribution From $0.235 To $0.24/Share,2016-03-10 16:35:00-05:00,FFA,positive
492732.0,First Trust Increases Qtr. Dividend From $0.23 To $0.235/share,2015-03-10 16:18:00-04:00,FFA,positive
492733.0,First Trust Increases Quarterly Distribution from $0.225 to $0.23/Share,2014-03-10 16:18:00-04:00,FFA,positive
492734.0,Opening Statement of Assistant Secretary for Economic Policy Nominee Janice C. Eberly,2011-07-28 11:12:00-04:00,FFA,neutral
492735.0,Star Bulk Carriers Corp. Reports Financial Results for the Second Quarter and First Half 2009,2009-08-12 16:05:00-04:00,FFA,neutral
