Unnamed: 0,title,date,stock,sentiment
502585.0,Several of industrial companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:36:00-04:00,FLR,negative
502586.0,"Shares of several industrial companies are trading higher on continued upward momentum surrounding the economy reopening, which would increase consumer spending and economic activity. New York City moved into phase one of its reopening plan on Monday.",2020-06-08 09:49:00-04:00,FLR,positive
502587.0,Shares of several industrial companies are trading higher following strong US jobs numbers and continued optimism surrounding the reopening of the US economy. These have led to hopes of an economic rebound and an uptick in production/shipping activity.,2020-06-05 10:33:00-04:00,FLR,positive
502588.0,Shares of several industrial companies are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 11:26:00-04:00,FLR,positive
502589.0,Fluor Awarded Front-End Engineering And Design For Minnkota Power Cooperative Carbon Capture Project In North Dakota; Terms Not Disclosed,2020-05-19 16:21:00-04:00,FLR,positive
502590.0,"Shares of several industrial companies are trading higher amid market strength as news from a Moderna trial stoked optimism about a potential coronavirus vaccine, which has raised hopes of an economic rebound.",2020-05-18 10:23:00-04:00,FLR,positive
502591.0,BWX Technologies Wins $13B Award For Dept. Of Energy's Hanford Tank Closure Contract,2020-05-18 08:43:00-04:00,FLR,positive
502592.0,"Fluor Corp On April 30, Received Subpoena From US DOJ Seeking Documents And Information Related To Q2 2019 Charges; Says Special Committee Of Board Is Independently Conducting Review Of Co's Prior Period Reporting & Related Control Environment",2020-05-08 07:46:00-04:00,FLR,positive
502593.0,Fluor Awarded US Army Europe's Logistics Support Services Contract In Bavaria,2020-05-05 16:25:00-04:00,FLR,positive
502594.0,98 Biggest Movers From Friday,2020-05-04 05:08:00-04:00,FLR,neutral
502595.0,58 Stocks Moving In Friday's Mid-Day Session,2020-05-01 12:39:00-04:00,FLR,neutral
502596.0,Shares of several industrial companies are trading lower on market weakness as investor uncertainty grows following quarterly earnings results from multiple companies.,2020-05-01 09:19:00-04:00,FLR,negative
502597.0,Fluor To Suspend Dividend,2020-05-01 06:52:00-04:00,FLR,negative
502598.0,Fluor Wins Co.'s UK Operation Selected By Highways England As Preferred Bidder To Provide Production Mgmt. Services,2020-04-28 16:17:00-04:00,FLR,positive
502599.0,"Shares of several industrial companies are trading higher as equities gain strength on news that some U.S. states will reopen their economies in phases, increasing economic activity and optimism around the coronavirus pandemic.",2020-04-27 11:52:00-04:00,FLR,positive
502600.0,"Benzinga's Top Upgrades, Downgrades For April 27, 2020",2020-04-27 09:32:00-04:00,FLR,positive
502601.0,"UBS Downgrades Fluor to Neutral, Lowers Price Target to $11",2020-04-27 07:19:00-04:00,FLR,negative
502602.0,"Citigroup Downgrades Fluor to Neutral, Lowers Price Target to $10",2020-04-27 07:17:00-04:00,FLR,negative
502603.0,76 Biggest Movers From Yesterday,2020-04-24 04:42:00-04:00,FLR,neutral
502604.0,54 Stocks Moving In Thursday's Mid-Day Session,2020-04-23 12:24:00-04:00,FLR,neutral
502605.0,Shares of several industrial companies are trading higher. Movement appears market-related as equities gain amid a rebound in oil prices.,2020-04-23 11:33:00-04:00,FLR,positive
502606.0,38 Stocks Moving in Thursday's Pre-Market Session,2020-04-23 07:18:00-04:00,FLR,neutral
502607.0,14 Stocks Moving In Wednesday's After-Hours Session,2020-04-22 17:17:00-04:00,FLR,neutral
502608.0,Fluor shares are trading higher after the company announced it won an 8-year contract on the Air Force Contract Augmentation Program V. The company is now eligible to compete for specific task orders with a combined value of up to $6.4 billion.,2020-04-22 16:30:00-04:00,FLR,positive
502609.0,"Fluor Wins 8-Year Contract On Air Force Augmentation Program V, Co. Eligible To Compete For Tasks Orders With Combined Value Up To $6.4B",2020-04-22 16:18:00-04:00,FLR,positive
502610.0,Shares of several industrial companies are trading higher as investor coronavirus outlook improves following positive drug data from Gilead. Hopes of a successful treatment candidate have improved the outlook for a rebound in the economy.,2020-04-17 09:28:00-04:00,FLR,positive
502611.0,"Shares of several industrial companies are trading lower as equities dip amid mixed earnings results from banks, a significant decline in the price of oil and worse than expected retail sales in March.",2020-04-15 10:33:00-04:00,FLR,negative
