Unnamed: 0,title,date,stock,sentiment
1214829.0,Stocks That Hit 52-Week Lows On Monday,2020-03-23 10:34:00-04:00,TCI,negative
1214830.0,"Transcontinental Realty Q3 EPS $(0.89) Down From $2.52 YoY, Sales $11.88M Down From $33.505M YoY",2019-11-14 16:00:00-05:00,TCI,neutral
1214831.0,Mid-Afternoon Market Update: Qurate Retail Gains On Upbeat Earnings; ASLAN Pharmaceuticals Shares Slide,2019-11-11 14:45:00-05:00,TCI,positive
1214832.0,"Transcontinental Realty Q2 EPS $(0.73) Up From $(0.81) YoY, Sales $11.84M Down From $31.607M YoY",2019-08-14 18:02:00-04:00,TCI,neutral
1214833.0,Mid-Day Market Update: Dow Down 250 Points; Soliton Shares Spike Higher,2019-08-12 12:45:00-04:00,TCI,positive
1214834.0,"Transcontinental Realty Investors Reports Its Southern Properties Capital Subsidiary Has Had 'Significant' Success Related To Its Mercer Crossing, Windmill Farms Development Projects",2019-05-22 08:06:00-04:00,TCI,positive
1214835.0,Transcontinental Realty Investors shares are trading lower after the company reported Q1 EPS and sales results are lower from last year.,2019-05-15 16:57:00-04:00,TCI,negative
1214836.0,"Transcontinental Realty Q1 EPS $(0.64) Down From $(0.05) YoY, Sales $11.929M Down From $31.082M YoY",2019-05-15 16:54:00-04:00,TCI,neutral
1214837.0,"Transcontinental Realty Investors Purchases Ground Lease For Stanford Corporate Centre, Telos Fitness Center, No Terms Disclosed",2019-01-14 08:09:00-05:00,TCI,neutral
1214838.0,"Transcontinental Realty Investors Reports Partnership With Marin Development For Development Of The Enclave At Deer Moss Creek In Niceville, Florida",2018-12-27 08:08:00-05:00,TCI,neutral
1214839.0,"Transcontinental Realty Investors Reports Its Southern Properties Capital Subsidiary Purchased The Landing Apartments On Bayou Cane In Houma, Louisiana, No Terms Disclosed",2018-12-12 08:01:00-05:00,TCI,negative
1214840.0,Transcontinental Realty Investors Reports Joint Venture With Wholly-Owned Subsidiary Of Macquarie Group For Victory Abode Apartments,2018-12-10 10:02:00-05:00,TCI,neutral
1214841.0,"Transcontinental Realty Investors and Southern Properties Capital Acquire Chelsea Apartments in Texas, Terms Not Disclosed",2018-12-10 08:08:00-05:00,TCI,neutral
1214842.0,"Transcontinental Realty Late Tuesday Reported Q3 EPS $2.52 Up From $0.79 YoY, Sales $33.51M Up From $31.491M YoY",2018-11-14 08:44:00-05:00,TCI,neutral
1214843.0,35 Stocks Moving In Wednesday's Mid-Day Session,2018-08-22 12:23:00-04:00,TCI,neutral
1214844.0,"Transcontinental Realty Q2 EPS $0.81 Up From $(1.19) YoY, Sales $31.61M Up From $31.302M YoY",2018-08-14 17:11:00-04:00,TCI,neutral
1214845.0,"Trancontinental Realty Investors Reports Purchase Of Villas At Bon Secour In Gulf Shores, Alabama, No Terms Disclosed",2018-07-23 10:02:00-04:00,TCI,negative
