Unnamed: 0,title,date,stock,sentiment
894999.0,"Credit Suisse Maintains Outperform on NextEra Energy Partners, Raises Price Target to $55",2020-04-23 08:17:00-04:00,NEP,positive
895000.0,"Credit Suisse Maintains Outperform on NextEra Energy Partners, Lowers Price Target to $54",2020-04-21 08:31:00-04:00,NEP,positive
895001.0,"Morgan Stanley Maintains Equal-Weight on NextEra Energy Partners, Lowers Price Target to $53",2020-04-15 10:30:00-04:00,NEP,positive
895002.0,"Barclays Downgrades NextEra Energy Partners to Equal-Weight, Announces $49 Price Target",2020-04-02 05:28:00-04:00,NEP,positive
895003.0,Shares of several energy and utilities companies are trading higher as markets rebound following Monday's crash.,2020-03-17 13:20:00-04:00,NEP,positive
895004.0,"Raymond James Upgrades NextEra Energy Partners to Outperform, Announces $63 Price Target",2020-03-13 05:35:00-04:00,NEP,positive
895005.0,"Goldman Sachs Downgrades NextEra Energy Partners to Neutral, Announces $63 Price Target",2020-03-06 04:48:00-05:00,NEP,positive
895006.0,"Vertical Research Initiates Coverage On NextEra Energy Partners with Hold Rating, Announces $62 Price Target",2020-02-25 05:44:00-05:00,NEP,positive
895007.0,Water Island Capital Issues Open Letter to Pattern Energy Shareholders in Response Claims Made by Pattern Energy's Board of Directors,2020-02-24 07:11:00-05:00,NEP,positive
895008.0,"BMO Capital Initiates Coverage On NextEra Energy Partners with Outperform Rating, Announces $65 Price Target",2020-02-20 05:33:00-05:00,NEP,positive
895009.0,NextEra Energy Partners Q4 EPS $0.5 Up From $(0.39) YoY,2020-01-24 07:34:00-05:00,NEP,positive
895010.0,"Mizuho Maintains Buy on NextEra Energy Partners, Raises Price Target to $54.5",2019-12-13 08:04:00-05:00,NEP,positive
895011.0,"Bank of America Reiterates Neutral on NextEra Energy Partners, Raises Price Target to $52",2019-11-22 09:00:00-05:00,NEP,positive
895012.0,NextEra Energy Partners Q3 EPS $(1.21) Does Not Compare To $0.4 Estimate,2019-10-22 07:42:00-04:00,NEP,positive
895013.0,Ares Management Corporation Sells Ownership Interest In Meade Pipeline To NextEra Energy Partners For ~$286M,2019-10-22 06:36:00-04:00,NEP,positive
895014.0,"UPDATE: Barclays On NextEra Energy Notes 'At this point, from numerous perspectives—price performance, relative yield, 2020-21 growth visibility, M&A (for TERP)—NEP screens as the best way to gain an outsized total return in the group'",2019-10-08 11:29:00-04:00,NEP,positive
895015.0,"UPDATE: Barclays Upgrades NextEra Energy To Overweight, Raises Target To $61 As Firm Notes 'NEP's underperformance has become a compelling opportunity'",2019-10-08 11:29:00-04:00,NEP,positive
895016.0,"Barclays Upgrades NextEra Energy Partners to Overweight, Raises Price Target to $61",2019-10-08 06:12:00-04:00,NEP,negative
895017.0,"Credit Suisse Maintains Outperform on NextEra Energy Partners, Raises Price Target to $53",2019-10-02 07:57:00-04:00,NEP,positive
895018.0,"Wells Fargo Maintains Outperform on NextEra Energy Partners, Raises Price Target to $62",2019-10-01 08:16:00-04:00,NEP,positive
895019.0,NextEra Energy Partners to Acquire Meade Pipeline for $1.37B,2019-09-30 06:38:00-04:00,NEP,positive
895020.0,AltaGas to Sell its Stake in the Central Penn Pipeline to NextEra Energy Partners for $870M,2019-09-30 06:36:00-04:00,NEP,positive
895021.0,Cabot Oil & Gas to Sell its 20% Stake in Meade Pipeline Co to NextEra Energy Partners for $256M,2019-09-30 06:32:00-04:00,NEP,positive
895022.0,NextEra Energy Partners Announces $500M In Aggregate Principal Amount Of Senior Unsecured Notes,2019-09-19 08:02:00-04:00,NEP,negative
895023.0,"Goldman Sachs Upgrades NextEra Energy Partners to Buy, Raises Price Target to $49",2019-04-01 06:26:00-04:00,NEP,positive
895024.0,Barclays Downgrades NextEra Energy Partners to Equal-Weight,2019-03-07 06:52:00-05:00,NEP,positive
895025.0,Howard Energy Partners Reports Deal To Develop Strategic Joint Venture With NextEra Energy Partners,2019-02-13 09:03:00-05:00,NEP,positive
895026.0,"Barclays Initiates Coverage On NextEra Energy Partners with Overweight Rating, Announces $49 Price Target",2019-02-07 11:47:00-05:00,NEP,negative
895027.0,"Macquarie Upgrades NextEra Energy Partners to Outperform, Lowers Price Target to $44",2019-02-04 12:06:00-05:00,NEP,positive
895028.0,NextEra Energy Partners Q4 EPS $0.88 Beats $0.72 Estimate,2019-01-25 07:33:00-05:00,NEP,positive
895029.0,"Stocks Trading Ex Dividend For Mon., Nov. 5, 2018",2018-11-05 09:48:00-05:00,NEP,neutral
895030.0,"Stocks That Will Be Trading Ex Dividend Mon., Oct. 5, 2018",2018-11-02 09:52:00-04:00,NEP,neutral
895031.0,Bank of America Downgrades NextEra Energy Partners to Neutral,2018-10-25 07:38:00-04:00,NEP,positive
895032.0,"NextEra Energy Partners Q3 EPS $0.58 Beats $0.45 Estimate, Sales $178M Miss $267.76M Estimate",2018-10-23 07:37:00-04:00,NEP,positive
895033.0,"NextEra Energy Partners To Acquire ~1,388 MW Of COntracted Renewable Projects, Will Enter A $750M Conv. Equity Portfolio Financing",2018-09-05 07:32:00-04:00,NEP,positive
895034.0,"Stocks Which Set New 52-Week High Yesterday, August 21st",2018-08-22 09:06:00-04:00,NEP,neutral
895035.0,"Stocks Which Set New 52-Week High Tues., Aug. 21, 2018",2018-08-21 14:50:00-04:00,NEP,neutral
895036.0,"NextEra Energy Partners Announces Resale Registration Previously Filed On July 3, Will Be Declared Effective On September 7th",2018-08-16 16:14:00-04:00,NEP,positive
895037.0,"Mizuho Initiates Coverage On NextEra Energy Partners with Buy Rating, Announces $54.50 Price Target",2018-08-13 06:19:00-04:00,NEP,positive
895038.0,"NextEra Energy Partners Q2 EPS $1.43, Sales $225M Miss $276.1M Estimate",2018-07-25 07:40:00-04:00,NEP,positive
