Unnamed: 0,title,date,stock,sentiment
1364789.0,"Benzinga Pro's Top 5 Stocks To Watch For Fri., Jun. 5, 2020: WOR, ETSY, FOUR, SFIX, GNSS",2020-06-05 08:18:00-04:00,WOR,positive
1364790.0,"KeyBanc Believes Recent Nikola Motors IPO Creates Added Source Of Potential Liquidity Value For Worthington Industries, Says 'While WOR has limited materials content/ties to Nikola itself, the Company owns 19M shares of the stock...'",2020-06-04 12:42:00-04:00,WOR,positive
1364791.0,Worthington Industries: Q3 Earnings Insights,2020-03-26 08:52:00-04:00,WOR,neutral
1364792.0,"Worthington Industries Q3 EPS $0.27 Down From $0.46 YoY, Sales $764M Miss $775.5M Estimate",2020-03-26 06:56:00-04:00,WOR,negative
1364793.0,"Earnings Scheduled For March 26, 2020",2020-03-26 04:34:00-04:00,WOR,neutral
1364794.0,Stocks That Hit 52-Week Lows On Monday,2020-03-16 11:51:00-04:00,WOR,negative
1364795.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,WOR,negative
1364796.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,WOR,negative
1364797.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,WOR,negative
1364798.0,Worthington Industries Reports Will Consolidate Oil And Gas Operations,2020-02-12 08:31:00-05:00,WOR,neutral
1364799.0,68 Biggest Movers From Yesterday,2019-12-18 04:56:00-05:00,WOR,neutral
1364800.0,Worthington Industries shares are trading higher after the company reported better-than-expected Q2 EPS and sales results.,2019-12-17 15:17:00-05:00,WOR,positive
1364801.0,"Worthington Industries Reported Earlier Q2 EPS $0.6 Beats $0.58 Estimate, Sales $827.637M Beat $786.6M Estimate",2019-12-17 13:01:00-05:00,WOR,neutral
1364802.0,42 Stocks Moving In Tuesday's Mid-Day Session,2019-12-17 12:01:00-05:00,WOR,neutral
1364803.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,WOR,neutral
1364804.0,"8 Stocks To Watch For December 17, 2019",2019-12-17 04:37:00-05:00,WOR,neutral
1364805.0,"Earnings Scheduled For December 17, 2019",2019-12-17 04:12:00-05:00,WOR,neutral
1364806.0,Shares of several steel companies are trading higher amid a rally in US equities following strong November jobs data.,2019-12-06 10:32:00-05:00,WOR,positive
1364807.0,SCWorx Q3 Sales $1.68M Up From $976K YoY,2019-11-15 11:57:00-05:00,WOR,neutral
1364808.0,"UPDATE: KeyBanc On Carbon Steel Notes Firm's '""SoS"" Survey Depicts More Balanced U.S. Sheet Market'",2019-11-13 11:05:00-05:00,WOR,neutral
1364809.0,Angeles Equity Partners Acquires Crenlo And Worthington Industries Engineered Cabs,2019-11-05 07:34:00-05:00,WOR,neutral
1364810.0,"Shares of several steel companies are trading higher in sympathy with the overall market after multiple companies reported earnings that topped expectations, bringing the whole market higher on positive sentiment.",2019-10-15 13:41:00-04:00,WOR,positive
1364811.0,Shares of several steel companies are trading higher in sympathy with US Steel after the company reported better-than-expected Q3 guidance.,2019-10-10 14:20:00-04:00,WOR,positive
1364812.0,Worthington Industries Acquires Heidtman Steel Processing Facility In Cleveland,2019-10-07 09:08:00-04:00,WOR,neutral
1364813.0,"Shares of several steel companies are trading lower in sympathy with Schnitzer Steel Industries after the company issued Q4 EPS guidance below analyst estimates. The company warned 'markets for recycled metals weakened in the fourth quarter, including a marked deterioration in August with a continued decline in September'",2019-09-26 09:38:00-04:00,WOR,negative
1364814.0,55 Biggest Movers From Yesterday,2019-09-26 04:34:00-04:00,WOR,neutral
1364815.0,34 Stocks Moving In Wednesday's Mid-Day Session,2019-09-25 12:02:00-04:00,WOR,neutral
1364816.0,Worthington Industries shares are trading lower after the company reported Q1 EPS of $(0.09) compared to the $0.71 estimate. The company also reported worse-than-expected Q1 sales results.,2019-09-25 09:58:00-04:00,WOR,neutral
1364817.0,"Worthington Industries Q1 EPS $(0.09) Does Not Compare To $0.71 Estimate, Sales $855.9M Miss $884.95M Estimate",2019-09-25 08:17:00-04:00,WOR,negative
1364818.0,"8 Stocks To Watch For September 25, 2019",2019-09-25 04:49:00-04:00,WOR,neutral
1364819.0,"Earnings Scheduled For September 25, 2019",2019-09-25 04:00:00-04:00,WOR,neutral
1364820.0,"Shares of several metal/steel companies are trading higher on continued momentum from yesterday following data out of China, which showed less steel production imports and exports thus far in 2019 compared to the same period last year.",2019-09-10 11:50:00-04:00,WOR,positive
1364821.0,Shares of metal/steel companies are trading higher after data from China eased concerns of global growth slowing. Tensions in Hong Kong are also easing on the withdrawal of the extradition bill. The protests were seen as a potential disruptor to global growth.,2019-09-04 11:00:00-04:00,WOR,positive
1364822.0,Shares of several metals/steel companies are trading lower as global trade tension continues to rise after President Trump added a 15% tariff on $112 billion worth of Chinese goods on Sunday.,2019-09-03 11:13:00-04:00,WOR,negative
1364823.0,"Shares of several metals/steels stocks are trading higher with the overall market after the U.S. Trade Representative reported that some tariffs will be delayed to Dec 15 on some products including cell phones, monitors, and laptops.",2019-08-13 10:47:00-04:00,WOR,positive
1364824.0,Shares of several metals/steels stocks are trading lower amid copper & other metal prices falling due to fears that the recent trade tensions with China will weaken the global economy.,2019-08-09 13:10:00-04:00,WOR,negative
1364825.0,Shares of many metals/steels stocks trading lower following news President Trump has said the US will impose an added 10% tariff on goods from China.,2019-08-01 14:03:00-04:00,WOR,negative
1364826.0,"Notable Insider Buys This Past Week: Carnival, Worthington",2019-07-06 15:58:00-04:00,WOR,neutral
1364827.0,Worthington Industries shares are trading lower after the company reported worse-than-expected Q4 sales results.,2019-06-26 17:29:00-04:00,WOR,neutral
1364828.0,"Worthington Sees Steel Pricing, Softening Of Auto Market To Continue To Be Headwinds, 'our growth levers combined with investments in technology have us positioned well to deliver on our goal of year over year earnings growth'",2019-06-26 16:18:00-04:00,WOR,positive
1364829.0,"Worthington Industries Q4 Adj. EPS $0.77, Inline, Sales $938.8M Miss $986.47M Estimate",2019-06-26 16:17:00-04:00,WOR,negative
1364830.0,"Earnings Scheduled For June 26, 2019",2019-06-26 04:34:00-04:00,WOR,neutral
1364831.0,Shares of several steel companies are trading lower after data showed record high output from China while high input prices cut into profit margins of Chinese steel mills.,2019-06-14 10:10:00-04:00,WOR,positive
1364832.0,Shares of several steel companies are trading higher as renewed US-China and US-Mexico trade optimism have lead to a more positive outlook for steel demand.,2019-06-04 14:52:00-04:00,WOR,positive
1364833.0,60 Biggest Movers From Friday,2019-03-25 05:42:00-04:00,WOR,neutral
1364834.0,41 Stocks Moving In Friday's Mid-Day Session,2019-03-22 12:30:00-04:00,WOR,neutral
1364835.0,"Steel stocks trading lower, led by decline in ArcelorMittal. Bank Of America warned US steel capacity to increase by 20 percent by 2022.",2019-03-22 10:40:00-04:00,WOR,negative
1364836.0,Worthington Industries Reports Added 6.6M Shares To Buyback,2019-03-20 17:24:00-04:00,WOR,positive
1364837.0,"Worthington Industries Q3 EPS $0.46 May Not Compare To $0.56 Estimate, Sales $874.4M Miss $933.27M Estimate",2019-03-20 16:30:00-04:00,WOR,negative
1364838.0,"Worthington Says 'Overall, our markets remain steady'",2019-03-20 16:29:00-04:00,WOR,neutral
1364839.0,"Nikola's New President Talks Zero Emissions, Tesla And How Hydrogen Will Save The World",2019-03-18 11:13:00-04:00,WOR,positive
1364840.0,"Steel Stocks Will Likely Be Under Pressure Following Soft Q1 Guidance Out Of Steel Dynamics: US Steel, AK Steel, Nucor, Reliance Steel, Commercial Metals, Arcelor Mittal, Schnitzer Steel, Worthington Industries",2019-03-18 09:15:00-04:00,WOR,neutral
1364841.0,Zero-Emission Truck Manufacturer Nikola Names First President,2019-02-28 13:38:00-05:00,WOR,neutral
1364842.0,Worthington Industries shares are trading lower after the company missed Q2 revenue estimates and reported Q2 EPS down 10.8% year over year.,2018-12-18 14:00:00-05:00,WOR,negative
1364843.0,38 Stocks Moving In Tuesday's Mid-Day Session,2018-12-18 12:29:00-05:00,WOR,neutral
1364844.0,"Worthington Industries Q2 Adj. EPS $0.58 Down From $0.65 YoY, Sales $958.226M Miss $982.77M Estimate",2018-12-18 08:08:00-05:00,WOR,negative
1364845.0,"Worthington Industries Q2 EPS $0.58 Down From $0.65 YoY, Sales $958.2M Miss $982.77M Estimate",2018-12-18 08:01:00-05:00,WOR,negative
1364846.0,"10 Stocks To Watch For December 18, 2018",2018-12-18 05:28:00-05:00,WOR,neutral
1364847.0,"Earnings Scheduled For December 18, 2018",2018-12-18 04:22:00-05:00,WOR,neutral
1364848.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 13, 2018",2018-12-12 11:15:00-05:00,WOR,neutral
1364849.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,WOR,negative
1364850.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,WOR,negative
1364851.0,Worthington Industries Names Joseph Hayek CFO; Former CFO Andy Rose Will Continue As Pres,2018-11-01 08:47:00-04:00,WOR,neutral
1364852.0,30 Stocks Moving In Wednesday's Mid-Day Session,2018-09-26 12:32:00-04:00,WOR,neutral
1364853.0,Worthington Industries shares are down 8.2% to $42.49 after the company missed Q1 earnings estimates.,2018-09-26 12:18:00-04:00,WOR,neutral
1364854.0,"Worthington Industries Q1 EPS $0.91 Misses $1.02 Estimate, Sales $988.1M Miss $1.01B Estimate",2018-09-26 08:01:00-04:00,WOR,negative
1364855.0,"10 Stocks To Watch For September 26, 2018",2018-09-26 05:31:00-04:00,WOR,neutral
1364856.0,"Earnings Scheduled For September 26, 2018",2018-09-26 05:00:00-04:00,WOR,neutral
1364857.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-14 07:09:00-04:00,WOR,neutral
1364858.0,"Stocks Trading Ex Dividend For Thurs., Sep. 13, 2018",2018-09-13 09:42:00-04:00,WOR,neutral
1364859.0,"Worthington Names Andy Rose President, Geoff Gilmore Chief Operating Officer",2018-08-22 09:03:00-04:00,WOR,neutral
1364860.0,"Worthington Industries 8-K Shows Co.'s Pressure Cylinders Unit Sold Operating Assets, Real Property Related To Steel, Fiberglass Storage Tank Production Facilities In Garden City, Kansas, Dickinson, North Dakota For ~$21M",2018-08-01 16:58:00-04:00,WOR,negative
1364861.0,"Worthington Industries Chair, CEO McConnell Said 'We expect to continue our balanced approach to investing in our business, acquiring new businesses and returning capital to shareholders through dividends and share repurchases'",2018-06-27 16:51:00-04:00,WOR,positive
1364862.0,"Worthington Industries Q4 Adj. EPS $0.95 Misses $1.04 Estimate, Sales $1B Beat $914M Estimate",2018-06-27 16:50:00-04:00,WOR,negative
1364863.0,Worthington Industries Raises Qtr. Dividend From $0.21 to $0.23/Share,2018-06-27 16:08:00-04:00,WOR,neutral
1364864.0,Steel Dynamics Shares Up 3.2% Following Strong Q2 Guidance; Watch For Continued Strength In Steel Stocks,2018-06-15 08:19:00-04:00,WOR,positive
1364865.0,"Nucor Shares Indicated Up 2.4% Following Better-Than-Expected Q2 Guidance; Other Steel Stocks Also Higher: US Steel Up 1.8%, Steel Dynamics, AK Steel Up 1%, Worthington Up 0.4%; Not Seeing Action In Reliance, Commercial Metals, Schnitzer",2018-06-14 09:18:00-04:00,WOR,positive
1364866.0,"Worthington Industries Q3 Adj. EPS $0.61 Misses $0.72 Est., Sales $841.7M Misses $861M Est.",2018-03-29 08:38:00-04:00,WOR,negative
1364867.0,"Earnings Scheduled For March 29, 2018",2018-03-29 04:55:00-04:00,WOR,neutral
1364868.0,"Watch Other Steel Stocks For Volatility Following Steel Dynamics Q1 Guidance: US Steel Shares Up 1.4%, AK Steel Up 0.6%, Not Yet Seeing Movement In Nucor, Commercial Metals, Timkensteel, Worthington",2018-03-16 08:19:00-04:00,WOR,positive
1364869.0,"AK Steel Shares Down 7.4% Following Earlier Jefferies Downgrade; Other Steel Names Also Under Pressure: Ryerson Down 3.3%, US Steel Down 2.2%, Worthington, Steel Dynamics Down 1.4%, Nucor Down 0.5%",2018-01-09 10:56:00-05:00,WOR,positive
1364870.0,"Worthington Industries Reports Q2 GAAP EPS $0.62 vs $0.72 In Same Qtr. Last Year, Sales $871.3M vs $823.5M Est.",2017-12-19 08:34:00-05:00,WOR,neutral
1364871.0,Worthington Industries Earnings Preview,2017-12-18 07:10:00-05:00,WOR,neutral
1364872.0,"Earnings Scheduled For December 18, 2017",2017-12-18 04:48:00-05:00,WOR,neutral
1364873.0,KeyBanc On Steel Stocks: Take Profits In Your Outsized Gains,2017-11-24 14:09:00-05:00,WOR,positive
1364874.0,"Worthington Industries' Armstrong Venture to Sell its European, Middle East, Africa and Asia Operations, Company Expects $45M of Proceeds",2017-11-20 08:27:00-05:00,WOR,neutral
1364875.0,"Several Steel Stocks Spike Higher Over Last Few Mins.: AK Steel Shares Up 7%, US Steel Up 4.6%, Commercial Metals Up 1.8%, Worthington Up 0.5%",2017-10-18 10:06:00-04:00,WOR,positive
1364876.0,20 Biggest Mid-Day Losers For Wednesday,2017-09-27 13:31:00-04:00,WOR,negative
1364877.0,Worthington Industries Board Authorizes Buyback Of Up To An Additional 6.82M Shares,2017-09-27 12:48:00-04:00,WOR,positive
1364878.0,"Companies Holding Shareholder Meetings Today Include: Black Knight Financial Services, Golar LNG, KalVista Pharma, Praxair, Superconductor Tech, WNS, and Worthington Industries",2017-09-27 09:02:00-04:00,WOR,neutral
1364879.0,Worthington Industries Says 'We are off to a good start in fiscal 2018',2017-09-27 08:33:00-04:00,WOR,positive
1364880.0,"Worthington Industries Reports Q1 Adj. EPS $0.73 vs $0.82 Est., Sales $848.2M vs $854.8M Est.",2017-09-27 08:33:00-04:00,WOR,neutral
1364881.0,"7 Stocks To Watch For September 27, 2017",2017-09-27 05:48:00-04:00,WOR,neutral
1364882.0,"Earnings Scheduled For September 27, 2017",2017-09-27 05:44:00-04:00,WOR,neutral
1364883.0,"US Steel Shares Up 8% On Earnings; Rest Of Steel Sector Struggling As Trump Had Discouraging Comments On Section 232: AK Steel, Commercial Metals Down 6%, Reliance, Nucor, Steel Dynamics 3%, Cliffs, Worthington 2%",2017-07-26 12:47:00-04:00,WOR,negative
1364884.0,"A Peek Into The Markets: U.S. Stock Futures Mixed Ahead Of GDP, Jobless Claims Data",2017-06-29 08:05:00-04:00,WOR,neutral
1364885.0,"10 Stocks To Watch For June 29, 2017",2017-06-29 05:45:00-04:00,WOR,neutral
1364886.0,"Worthington Industries Reports Q4 EPS $0.92 vs $0.83 Est., Sales $845.3M vs $786M Est.",2017-06-28 17:28:00-04:00,WOR,neutral
1364887.0,"Steel Stocks Higher As Jefferies Earlier Said Own Stocks In Sector Ahead Of Decision On Section 232: Timkensteel Shares Up 9%, Schnitzer Steel Up 6.6%, US Steel Up 5.5%, Worthington Up 5.3%, Steel Dynamics, AK Steel Up 4.5%",2017-06-28 13:56:00-04:00,WOR,positive
1364888.0,"Earnings Scheduled For June 28, 2017",2017-06-28 05:09:00-04:00,WOR,neutral
1364889.0,10 Best Places To Work In IT: Quicken Loans Stays At The Top,2017-06-12 15:03:00-04:00,WOR,positive
1364890.0,Worthington Industries Reports Purchase of Amtrol for ~$283M,2017-06-02 09:01:00-04:00,WOR,neutral
1364891.0,Steel Stocks Outperform Ahead Of Wednesday's Commerce Department Hearing,2017-05-23 15:48:00-04:00,WOR,neutral
1364892.0,"Benzinga's Top Upgrades, Downgrades For April 4, 2017",2017-04-04 09:36:00-04:00,WOR,positive
1364893.0,Jefferies Upgrades Worthington Industries To Hold,2017-04-04 06:33:00-04:00,WOR,neutral
1364894.0,15 Biggest Mid-Day Losers For Thursday,2017-03-30 13:03:00-04:00,WOR,negative
1364895.0,"A Peek Into The Markets: U.S. Stock Futures Down Ahead Of Jobless Claims, GDP Data",2017-03-30 07:35:00-04:00,WOR,neutral
1364896.0,"7 Stocks To Watch For March 30, 2017",2017-03-30 05:12:00-04:00,WOR,neutral
1364897.0,"Worthington Industries Reports Q3 EPS $0.55 vs $0.64 Est., Sales $703.436M vs $720M Est.",2017-03-29 16:33:00-04:00,WOR,neutral
1364898.0,"10 Stocks To Watch For March 29, 2017",2017-03-29 05:09:00-04:00,WOR,neutral
1364899.0,"Earnings Scheduled For March 29, 2017",2017-03-29 04:45:00-04:00,WOR,neutral
1364900.0,"Benzinga's Top Upgrades, Downgrades For March 14, 2017",2017-03-14 09:32:00-04:00,WOR,positive
1364901.0,Macquarie Upgrades Worthington Industries To Neutral,2017-03-14 07:03:00-04:00,WOR,neutral
1364902.0,Option Alert: Worthington Inds Mar $45 Put 3200 @Bid @$1.45,2017-01-11 10:09:00-05:00,WOR,positive
1364903.0,Option Alert: Worthngton Inds Feb $45 Put 3200 @Bid @$0.50,2017-01-11 10:06:00-05:00,WOR,positive
1364904.0,Mid-Day Market Update: Micron Climbs On Earnings Beat; OvaScience Shares Slide,2016-12-22 12:22:00-05:00,WOR,positive
1364905.0,Mid-Afternoon Market Update: Worthington Drops On Earnings Miss; Fred's Shares Spike Higher,2016-12-20 14:34:00-05:00,WOR,positive
1364906.0,12 Biggest Mid-Day Losers For Tuesday,2016-12-20 12:57:00-05:00,WOR,negative
1364907.0,Mid-Morning Market Update: Markets Open Higher; BlackBerry Earnings Beat Views,2016-12-20 09:50:00-05:00,WOR,neutral
1364908.0,18 Stocks Moving In Tuesday's Pre-Market Session,2016-12-20 08:32:00-05:00,WOR,neutral
1364909.0,"Keep an Eye on These 7 Stocks for December 20, 2016",2016-12-20 06:20:00-05:00,WOR,neutral
1364910.0,"Worthington Reports Q2 GAAP EPS $0.72 Does Not Compare to $0.83 Est., Sales $727.8M vs $721M Est.",2016-12-19 17:18:00-05:00,WOR,neutral
1364911.0,5 Stocks You Should Be Watching Today,2016-12-19 04:44:00-05:00,WOR,neutral
1364912.0,"Earnings Scheduled For December 19, 2016",2016-12-19 04:27:00-05:00,WOR,neutral
1364913.0,Steel Stocks Strong Wednesday; Morgan Stanley Last Night Commented US Steel Demand Could Increase by 20% Amid Trump's Infrastructure Plans,2016-12-14 11:22:00-05:00,WOR,positive
1364914.0,Steel Prices Should Rise Significantly Into First Half Of 2017,2016-12-12 09:55:00-05:00,WOR,neutral
1364915.0,Jefferies Downgrades Worthington Industries to Underperform,2016-12-12 05:56:00-05:00,WOR,neutral
1364916.0,"Jim Cramer Shares His Thoughts On Salesforce, Advanced Micro Devices And Worthington Industries",2016-12-02 06:45:00-05:00,WOR,positive
1364917.0,Macquarie Downgrades Worthington Industries to Underperform,2016-11-29 07:56:00-05:00,WOR,neutral
1364918.0,"Steel Stocks Trading Down Mid Day: AK Steel Down 3%, US Steel, Schnitzer, Timken 2.5%, ArcelorMittal, Worthington 2%, Reliance Steel, Nucor 1%, Steel Dynamics, Commercial Metals 0.5%",2016-11-28 12:30:00-05:00,WOR,positive
1364919.0,"Worthington Industries Chair, CEO on Outlook: 'We're off to a great start for fiscal 2017 and will to continue to navigate the ups and downs of the economy.'",2016-09-28 08:51:00-04:00,WOR,positive
1364920.0,"Worthington Reports Q1 EPS $1.02 vs. Est. $0.77, Rev. $737.5M vs. Est. $742M",2016-09-28 08:51:00-04:00,WOR,neutral
1364921.0,"Keep an Eye on These 7 Stocks for September 28, 2016",2016-09-28 04:58:00-04:00,WOR,neutral
1364922.0,"Earnings Scheduled For September 28, 2016",2016-09-28 04:41:00-04:00,WOR,neutral
1364923.0,"Jefferies Staying Defensive On Steel Sector, Highlights Expectation For A Weak End To The Year",2016-09-15 08:31:00-04:00,WOR,negative
1364924.0,Mid-Afternoon Market Update: Dow Rises More Than 200 Points; Care.com Shares Gain Following Alphabet Investment,2016-06-30 14:39:00-04:00,WOR,positive
1364925.0,Worthington Industries Raises Divdidend to 20 c from 19c,2016-06-29 13:21:00-04:00,WOR,neutral
1364926.0,"Worthington Reports Q4 EPS $0.92 vs. Est. $0.64, Rev. $846M vs. Est. $714.7M vs. Est. $692.4M",2016-06-29 09:15:00-04:00,WOR,neutral
1364927.0,"Keep an Eye on These 10 Stocks for June 29, 2016",2016-06-29 05:09:00-04:00,WOR,neutral
1364928.0,"Earnings Scheduled For June 29, 2016",2016-06-29 05:00:00-04:00,WOR,neutral
1364929.0,Stocks Hitting 52-Week Highs,2016-04-13 10:01:00-04:00,WOR,neutral
1364930.0,Cryoport Reports Signing of Strategic Deal with Worthington Industries,2016-04-13 08:07:00-04:00,WOR,neutral
1364931.0,Cryoport Signs Strategic Partnership Deal With Worthington Industries,2016-04-13 08:03:00-04:00,WOR,neutral
1364932.0,Earnings Recap For March 23,2016-03-23 16:41:00-04:00,WOR,neutral
1364933.0,"Worthington Reports Q3 EPS $0.46 vs. Est. $0.53, Rev. $647.1M vs. Est. $707M",2016-03-22 16:30:00-04:00,WOR,neutral
1364934.0,Worthington Industries Acquires NetBraze; Terms Not Disclosed,2016-01-18 18:19:00-05:00,WOR,neutral
1364935.0,"Earnings Scheduled For December 16, 2015",2015-12-16 04:19:00-05:00,WOR,neutral
1364936.0,Worthington to Purchase Taylor Wharton CryoScience Business for $33.25M,2015-11-23 16:15:00-05:00,WOR,neutral
1364937.0,Worthington Acquires Trilogy's CNG Fuel System Technology,2015-10-29 17:05:00-04:00,WOR,neutral
1364938.0,Wednesday's After-Hours Movers: 10 Stocks To Watch,2015-09-24 08:10:00-04:00,WOR,neutral
1364939.0,"Worthington Reports Q1 Adj. EPS $0.54, GAAP Figure $0.48 vs. Est. $0.51",2015-09-23 17:23:00-04:00,WOR,neutral
1364940.0,"Worthington Reports Q1 EPS $0.48 vs. Est. $0.51, Rev. $758.1M vs. Est. $844.96M",2015-09-23 17:20:00-04:00,WOR,neutral
1364941.0,7 Stocks You Should Be Watching Today,2015-09-23 04:41:00-04:00,WOR,neutral
1364942.0,"Earnings Scheduled For September 23, 2015",2015-09-23 04:30:00-04:00,WOR,neutral
1364943.0,"Keep an Eye on These 7 Stocks for June 24, 2015",2015-06-24 04:46:00-04:00,WOR,neutral
1364944.0,"Earnings Scheduled For June 24, 2015",2015-06-24 04:03:00-04:00,WOR,neutral
1364945.0,Worthington's Tailor Welded Blanking Joint Venture Announces New Tennessee Facility,2015-06-03 09:15:00-04:00,WOR,neutral
1364946.0,Worthington Industries Increases Credit Facility By $75M To $500M,2015-04-23 16:08:00-04:00,WOR,positive
1364947.0,UPDATE: Worthington Reports EPS Ex Charges Was $0.39,2015-03-25 17:07:00-04:00,WOR,negative
1364948.0,"Worthington Reports Q3 EPS $(0.39) vs. Est. $0.39, Rev. $804.78M vs. Est. $809M",2015-03-25 17:07:00-04:00,WOR,neutral
1364949.0,Worthington Armstrong JV Acquires Manufacturing Capabilities Systems From Fry Reglet; Terms Not Disclosed,2015-03-12 11:47:00-04:00,WOR,neutral
1364950.0,Top 4 Small-Cap Stocks In The Steel & Iron Industry With The Highest ROA,2015-02-26 04:28:00-05:00,WOR,positive
1364951.0,Macquarie Downgrades Worthington Industries To Neutral,2015-02-25 09:25:00-05:00,WOR,neutral
1364952.0,Benzinga's Top Downgrades,2015-02-25 09:06:00-05:00,WOR,positive
1364953.0,"Macquarie Downgrades Worthington Industries to Neutral, Lowers PT to $30.00",2015-02-25 06:07:00-05:00,WOR,negative
1364954.0,Worthington Industries and Olympic Steel Fall Amid Credit Suisse Downgrade,2015-02-24 15:26:00-05:00,WOR,positive
1364955.0,Morning Market Losers,2015-02-24 09:50:00-05:00,WOR,negative
1364956.0,"Tuesday's #PreMarket Movers: Home Depot, SunPower Trending Higher",2015-02-24 08:54:00-05:00,WOR,neutral
1364957.0,Credit Suisse 'Nervous' About Steel Prices Impacting Inventory Valuations,2015-02-24 06:49:00-05:00,WOR,positive
1364958.0,"Credit Suisse Downgrades Worthington Industries to Neutral, Lowers PT to $30.00",2015-02-24 04:28:00-05:00,WOR,positive
1364959.0,Worthington Names DJ Johnson As VP Transportation,2015-02-12 09:01:00-05:00,WOR,neutral
1364960.0,Worthington Industries Reports Closing of Purchase of Rome Strip Steel Co.,2015-01-16 16:02:00-05:00,WOR,neutral
1364961.0,"Worthington Industries Director Endres Buys 40,000 Shares @$24.47/Share -Form 4",2015-01-16 10:25:00-05:00,WOR,positive
1364962.0,Worthington Industries To Acquire Rome Strip Steel,2015-01-14 08:46:00-05:00,WOR,neutral
1364963.0,Stocks Hitting 52-Week Lows,2015-01-12 10:15:00-05:00,WOR,negative
1364964.0,"Credit Suisse Maintains Outperform on Worthington Industries, Lowers PT to $40.00",2014-12-19 04:40:00-05:00,WOR,positive
1364965.0,"From Conference Call; Worthington Sees Strong Y/Y Growth In Sales; Sees Year Solid Growth In Earnings, Cash FLow",2014-12-18 10:55:00-05:00,WOR,positive
1364966.0,Worthington's Tailor Welded Blanking Joint Venture Opens New Canadian Facility,2014-11-13 16:15:00-05:00,WOR,neutral
1364967.0,Top 4 Mid-Cap Stocks In The Steel & Iron Industry With The Highest Profit Margin,2014-10-30 04:52:00-04:00,WOR,positive
1364968.0,8-K from Worthington Industries Shows Pressure Cylinders Unit Purchased Majority Interest in dHybrid Systems for ~$12M with Earn Out Potential,2014-10-20 11:22:00-04:00,WOR,positive
1364969.0,Worthington Acquires Majority Interest In dHybrid Systems ,2014-10-20 09:30:00-04:00,WOR,positive
1364970.0,"UPDATE: Topeka Capital Upgrades Worthington Industries, Inc.",2014-09-30 14:23:00-04:00,WOR,neutral
