Unnamed: 0,title,date,stock,sentiment
1248535.0,"Third Point Reinsurance Q1 EPS $(1.990) Beats $(2.100) Estimate, Sales $146.315M Miss $373.300M Estimate",2020-05-07 17:22:00-04:00,TPRE,negative
1248536.0,Third Point Reinsurance Q4 EPS $0.32 Misses $0.39 Estimate,2020-02-27 16:35:00-05:00,TPRE,negative
1248537.0,"Third Point Reinsurance Q3 EPS $(0.16), Inline, Sales $95.4M Miss $96.7M Estimate",2019-11-05 17:03:00-05:00,TPRE,negative
1248538.0,"Third Point Reinsurance Q1 EPS $1.43, Inline, Sales $308.003M Miss $337.8M Estimate",2019-05-09 17:52:00-04:00,TPRE,negative
1248539.0,"Third Point Reinsurance Appoints Daniel Malloy, Currently CEO Of The Co's Main Operating Subsidiary, Third Point Reinsurance Company Ltd., As CEO Effective May 10, 2019",2019-05-09 17:40:00-04:00,TPRE,positive
1248540.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 28, 2018",2018-11-29 10:59:00-05:00,TPRE,negative
1248541.0,"Campbell Soup and Third Point Announce Agreement, Third Point to Add 2 Directors to Expanded Board, Third Point Will Give Input on New CEO, Third Point Will Dismiss Litigation Against Campbell",2018-11-26 11:43:00-05:00,TPRE,positive
1248542.0,"Stocks Which Set New 52-Week Low Yesterday, Wed., Nov. 14, 2018",2018-11-15 11:37:00-05:00,TPRE,negative
1248543.0,Third Point Reinsurance Q3 EPS $(0.14) Beats $(0.23) Estimate,2018-11-06 16:57:00-05:00,TPRE,neutral
1248544.0,Third Point Capital Files Definitive Proxy Materials For Campbell Soup 2018 Annual Meeting; The Fund Urges Shareholders To Vote To Replace Entire Board,2018-10-01 17:13:00-04:00,TPRE,neutral
1248545.0,Third Point Reinsurance Q2 EPS $0.19 Beats $0.05 Estimate,2018-07-31 17:00:00-04:00,TPRE,neutral
1248546.0,Dan Loeb Says Nestle Should Separate into Three Divisions,2018-07-02 04:15:00-04:00,TPRE,neutral
1248547.0,Keefe Bruyette & Woods Upgrades Third Point Reinsurance to Outperform,2018-05-11 07:56:00-04:00,TPRE,neutral
1248548.0,"Third Point Reinsurance Q1 EPS $(0.26) Misses $(0.23) Estimate, Net Premiums Earned $142.5M Up From $138.009M YoY",2018-05-09 16:38:00-04:00,TPRE,negative
1248549.0,"Third Point Re Reports Q4 EPS $0.42 vs $(0.45) In Same Qtr. Last Year, Gross Premiums Written $164.2M vs $80.8M YoY",2018-02-28 16:59:00-05:00,TPRE,negative
1248550.0,Third Point Reinsurance Announces 15M Share Common Stock Offering By Selling Shareholders,2017-11-13 16:36:00-05:00,TPRE,positive
1248551.0,"Third Point Reinsurance Chairman John Berger Stepping Down, To Be Succeeded By Steven Fass",2017-11-08 17:21:00-05:00,TPRE,positive
1248552.0,"Third Point Reinsurance REports Q3 EPS $0.52 vs $0.50 Est., NII $89M",2017-11-08 17:20:00-05:00,TPRE,neutral
