Unnamed: 0,title,date,stock,sentiment
474076.0,"Morgan Stanley Maintains Overweight on Ford Motor, Raises Price Target to $8",2020-06-11 08:46:00-04:00,F,negative
474077.0,Ford Recalls 2.5M Cars In The US As Faulty Door Latch Can Potentially Cause Injury,2020-06-11 07:42:00-04:00,F,negative
474078.0,Shares of automaker & auto component companies are trading lower amid market weakness as investors await today's Federal Reserve decision and update on the state of the economy. Markets have sold off over the past few sessions following recent surge.,2020-06-10 10:39:00-04:00,F,negative
474079.0,"Ford COO Currently Speaking At Deutsche Bank Global Auto Conference, Says 'Pandemic Means Everything Is On The Table' Related To Co. Restructuring",2020-06-10 08:52:00-04:00,F,neutral
474080.0,"Ford, Volkswagen Sign Agreements For Joint Projects On Commercial Vehicles, EVs, Autonomous Driving",2020-06-10 07:03:00-04:00,F,positive
474081.0,Shares of several auto manufacturing and auto component companies are trading lower as equities sell off following the recent rally. Stocks have rallied over the past week amid optimism towards the US economy reopening and investors have potentially taken some profits following the run up. NOTE: Investors are awaiting the FOMC meeting on Wednesday.,2020-06-09 11:06:00-04:00,F,positive
474082.0,The IMX Rebounds In May In Tandem With The Market,2020-06-08 14:08:00-04:00,F,neutral
474083.0,Investor Movement Index Summary: May 2020,2020-06-08 12:47:00-04:00,F,neutral
474084.0,'A New Business Cycle': Stock Market Update For The Week Ahead,2020-06-07 14:29:00-04:00,F,neutral
474085.0,Trump Says He Will Impose Tariff On Autos Equivalent To EU Tariffs On US Related To Seafood,2020-06-05 14:36:00-04:00,F,negative
474086.0,Seeing Significant Put Buying Ford,2020-06-05 13:56:00-04:00,F,positive
474087.0,Ford Motor Option Alert: Aug 21 $7 Puts Sweep (17) near the Bid: 808 @ $0.661 vs 73 OI; Earnings 7/22 After Close [est] Ref=$7.455,2020-06-05 13:56:00-04:00,F,positive
474088.0,Shares of several auto manufacturing & auto component companies are trading higher following strong US jobs data and continued optimism amid the reopening of the economy.,2020-06-05 10:26:00-04:00,F,positive
474089.0,Report: GM Starting Electric Delivery Van Program,2020-06-04 16:49:00-04:00,F,neutral
474090.0,Ford shares are trading higher as markets continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The economy reopening could mean more consumer spending.,2020-06-04 14:22:00-04:00,F,positive
474091.0,Today's Pickup: Saudi Arabia And Russia Push For Extending Oil Output Cuts,2020-06-04 14:03:00-04:00,F,negative
474092.0,Ford Says Mgmt. Pushing For Return To Work For Salaried Workers In September,2020-06-04 13:51:00-04:00,F,neutral
474093.0,GM CEO: North American Auto Plants Will Return To Pre-Pandemic Production Levels By Late June,2020-06-04 01:37:00-04:00,F,neutral
474094.0,Shares of several auto manufacturers are trading higher as markets continue to gain on optimism over an economic reopening as well as a smaller-than-expected drop in nonfarm payrolls. The economy reopening could mean more consumer spending.,2020-06-03 10:11:00-04:00,F,positive
474095.0,Could COVID-19 Be Good For EVs?,2020-06-02 15:32:00-04:00,F,positive
474096.0,Ford Exec Says $2.6B Autonomous Development Deal With Volkswagen Makes Dearborn 'Relevant In Changing World',2020-06-02 10:46:00-04:00,F,neutral
474097.0,Ford Motor Says It Expects to Report a Gain on Its Investment in Argo; Says Gain Will Be Reported in Ford's Q2 2020 Results,2020-06-02 06:17:00-04:00,F,positive
474098.0,"Shares of several consumer discretionary companies are trading higher as equities gain amid continued optimism towards a rebound in economic activity, which could lead to a potential rebound in spending.",2020-06-01 11:04:00-04:00,F,positive
474099.0,Lear Corporation Workers Afraid To Work At Mexican Factory After It Suffered Reportedly The Worst Coronavirus Fatalities In The Americas,2020-06-01 01:47:00-04:00,F,negative
474100.0,"Ford Motor Company Issues Two Safety Recalls in North America; Includes Select 2016-17 Ford Transit Connect Vehicles, Select 2020 Ford Mustang vehicles",2020-05-29 08:59:00-04:00,F,positive
474101.0,"Here's How Amazon Could Become A Threat To Tesla, Ford And More With Zoox Buy",2020-05-28 12:20:00-04:00,F,negative
474102.0,"Ford Says Is Working Closely With Government, Union Leaders In Mexico, To Gradually Resume Operations And Productions In The Country",2020-05-27 13:12:00-04:00,F,neutral
474103.0,Jacobs Secures Contract 'Supporting Development of the Next Generation of Commercial Vehicles for Ford',2020-05-27 07:47:00-04:00,F,positive
474104.0,Ford Temporarily Pauses Production At Kansas City Assembly,2020-05-26 16:47:00-04:00,F,neutral
474105.0,Shares of several auto manufacturers are trading higher in sympathy with the overall market as equities rally on coronavirus vaccine hopes as well as a pickup in economic activity as some US states reopen businesses.,2020-05-26 12:21:00-04:00,F,positive
474106.0,Automotive Industry Eyes Slow Recovery,2020-05-26 11:50:00-04:00,F,neutral
474107.0,"Trump Wants To Attend SpaceX Launch Of Astronauts Into Space, Jokes He Would Like To Put Reporters Into The Rocket",2020-05-22 06:17:00-04:00,F,positive
474108.0,"The Auto Industry Is Getting Back Online, And That's Good For Electrification",2020-05-21 14:27:00-04:00,F,positive
474109.0,"Ford Temporarily Closed Explorer SUV Plant Because Of Two COVID-19 Infections; Company Says Factory Was Idled For Several Hours Tuesday, Resumed Operations Today",2020-05-20 12:20:00-04:00,F,neutral
474110.0,Telemedicine A COVID-19 Winner,2020-05-19 16:46:00-04:00,F,positive
474111.0,Detroit's Big 3 Automakers Resume Production,2020-05-19 16:03:00-04:00,F,neutral
474112.0,'A look inside Ford auto plant as workers return to the assembly line' -Today Show Report,2020-05-18 11:19:00-04:00,F,neutral
474113.0,"'Ford files patent for an inflatable, solar-powered, EV-charging car shield' - Electrek.Co",2020-05-15 11:15:00-04:00,F,neutral
