Unnamed: 0,title,date,stock,sentiment
841169.0,Modine Withdraws Its FY21 Guidance Due To Coronavirus,2020-05-28 16:34:00-04:00,MOD,neutral
841170.0,"Modine Manufacturing Q4 EPS $0.24 Beats $0.16 Estimate, Sales $472.90M Miss $490.82M Estimate",2020-05-28 16:32:00-04:00,MOD,negative
841171.0,"Earnings Scheduled For May 28, 2020",2020-05-28 04:19:00-04:00,MOD,neutral
841172.0,"Sidoti & Co. Maintains Buy on Modine Manufacturing, Lowers Price Target to $9",2020-05-13 09:46:00-04:00,MOD,negative
841173.0,86 Biggest Movers From Yesterday,2020-04-09 05:43:00-04:00,MOD,negative
841174.0,65 Stocks Moving In Wednesday's Mid-Day Session,2020-04-08 12:35:00-04:00,MOD,neutral
841175.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,MOD,negative
841176.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,MOD,negative
841177.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,MOD,negative
841178.0,90 Biggest Movers From Yesterday,2020-02-06 05:15:00-05:00,MOD,neutral
841179.0,68 Stocks Moving In Wednesday's Mid-Day Session,2020-02-05 12:16:00-05:00,MOD,neutral
841180.0,Modine Manufacturing Sees FY20 EPS $0.85-$1.00 Vs. $0.82 Est.; Sees YoY Sales Down 7%-12%,2020-02-04 16:32:00-05:00,MOD,neutral
841181.0,"Modine Manufacturing Q3 EPS $0.37 Beats $0.19 Estimate, Sales $473.4M Miss $476.58M Estimate",2020-02-04 16:31:00-05:00,MOD,negative
841182.0,Stocks That Hit 52-Week Lows On Thursday,2019-11-21 11:09:00-05:00,MOD,negative
841183.0,Stocks That Hit 52-Week Lows On Wednesday,2019-11-20 10:37:00-05:00,MOD,negative
841184.0,These Are The Winners Of The Inaugural WeTrader Paper Trading Competition,2019-11-11 10:53:00-05:00,MOD,positive
841185.0,"Benzinga's Top Upgrades, Downgrades For November 11, 2019",2019-11-11 09:38:00-05:00,MOD,positive
841186.0,"Baird Downgrades Modine Manufacturing to Neutral, Lowers Price Target to $9",2019-11-11 06:36:00-05:00,MOD,negative
841187.0,80 Biggest Movers From Friday,2019-11-11 04:51:00-05:00,MOD,neutral
841188.0,65 Stocks Moving In Friday's Mid-Day Session,2019-11-08 13:15:00-05:00,MOD,neutral
841189.0,Mid-Day Market Update: Modine Manufacturing Drops After Q2 Results; Ubiquiti Shares Climb,2019-11-08 12:36:00-05:00,MOD,positive
841190.0,Stocks That Hit 52-Week Lows On Friday,2019-11-08 11:41:00-05:00,MOD,negative
841191.0,Mid-Morning Market Update: Markets Edge Lower; Duke Energy Earnings Top Views,2019-11-08 10:27:00-05:00,MOD,positive
841192.0,Dougherty & Co. Downgrades Modine Manufacturing to Neutral,2019-11-08 09:05:00-05:00,MOD,neutral
841193.0,"Modine Manufacturing Q2 Adj. EPS $0.13 Misses $0.25 Estimate, Sales $500.2M Miss $514.6M Estimate; FY20 Adj. EPS $0.75-$0.90",2019-11-07 17:01:00-05:00,MOD,negative
841194.0,Shares of several automobile-related stocks are trading higher with the broader stock market after the Chinese Minister of Commerce said the leaders of the U.S. and China are set to meet in Washington D.C in early October.,2019-09-05 13:33:00-04:00,MOD,positive
841195.0,UPDATE: DA Davidson On Modine Manufacturing Also Notes 'we find it difficult to ignore weakening end market trends and challenging comps across portions of its business during the balance of FY20',2019-08-30 12:35:00-04:00,MOD,negative
841196.0,"UPDATE: DA Davidson Initiates Modine Manufacturing With Neutral, Announces $11.50 Target As Firm Notes Shares Are Cheap And An 'Auto Sale May Re-Rate Higher'",2019-08-30 12:35:00-04:00,MOD,positive
841197.0,"Benzinga's Top Upgrades, Downgrades For August 30, 2019",2019-08-30 09:35:00-04:00,MOD,positive
841198.0,"DA Davidson Initiates Coverage On Modine Manufacturing with Neutral Rating, Announces $11.5 Price Target",2019-08-30 07:25:00-04:00,MOD,neutral
841199.0,"Benzinga's Top Upgrades, Downgrades For August 28, 2019",2019-08-28 09:45:00-04:00,MOD,positive
841200.0,"Dougherty & Co. Initiates Coverage On Modine Manufacturing with Buy Rating, Announces $13 Price Target",2019-08-28 09:07:00-04:00,MOD,neutral
841201.0,Stocks That Hit 52-Week Lows On Tuesday,2019-08-20 10:55:00-04:00,MOD,negative
841202.0,100 Biggest Movers From Yesterday,2019-08-02 05:53:00-04:00,MOD,neutral
841203.0,72 Stocks Moving In Thursday's Mid-Day Session,2019-08-01 12:16:00-04:00,MOD,neutral
841204.0,Modine Sees FY20 Adj. EPS $1.35-$1.50 vs $1.62 Est.,2019-07-31 16:41:00-04:00,MOD,neutral
841205.0,"Modine Manufacturing Q1 Adj. EPS $0.31 Misses $0.36 Estimate, Sales $529M Miss $544.9M Estimate",2019-07-31 16:40:00-04:00,MOD,negative
841206.0,Modine To Sell Stake In Nikkei Heat Exchanger Company Joint Venture,2019-07-31 07:02:00-04:00,MOD,neutral
841207.0,"Modine Manufacturing Sees FY20 Adj. EPS $1.55-$1.70 vs $1.79 Estimate, Sales Flat To Up 5% Year Over Year",2019-05-22 16:38:00-04:00,MOD,neutral
841208.0,"Modine Manufacturing Q4 EPS $0.4 Beats $0.38 Estimate, Sales $556.7M Miss $577.3M Estimate",2019-05-22 16:37:00-04:00,MOD,negative
841209.0,"Earnings Scheduled For May 22, 2019",2019-05-22 04:05:00-04:00,MOD,neutral
841210.0,Modine Manufacturing Sees FY19 Adj. EPS $1.50-$1.60 vs $1.69 Estimate,2019-01-31 16:32:00-05:00,MOD,neutral
841211.0,"Modine Manufacturing Q3 EPS $0.42 Beats $0.34 Estimate, Sales $541M Beat $532.7M Estimate",2019-01-31 16:31:00-05:00,MOD,neutral
841212.0,Modine Manufacturing shares are up after the company announced it is exploring strategic alternatives for its automotive business.,2019-01-30 10:48:00-05:00,MOD,positive
841213.0,Modine Exploring Strategic Alternatives For Automotive Business,2019-01-29 17:02:00-05:00,MOD,neutral
841214.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,MOD,negative
841215.0,82 Biggest Movers From Yesterday,2018-11-01 04:38:00-04:00,MOD,neutral
841216.0,66 Stocks Moving In Wednesday's Mid-Day Session,2018-10-31 12:50:00-04:00,MOD,neutral
841217.0,Modine Manufacturing Company Reports $50M Buyback,2018-10-30 16:13:00-04:00,MOD,neutral
841218.0,Modine Manufacturing Company Sees FY19 Adj. EPS $1.50-$1.56 vs $1.65 Est.,2018-10-30 16:13:00-04:00,MOD,neutral
841219.0,"Modine Manufacturing Company Q2 Adj. EPS $0.35 Beats $0.24 Estimate, Sales $548.9M Beat $516.95M Estimate",2018-10-30 16:12:00-04:00,MOD,neutral
841220.0,"Stocks Which Set New 52-Week Low Yesterday, October 29th",2018-10-30 12:40:00-04:00,MOD,negative
841221.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,MOD,negative
841222.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,MOD,negative
841223.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,MOD,negative
841224.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,MOD,negative
841225.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,MOD,negative
841226.0,"Stocks Which Set New 52-Week Low Yesterday, October 1st",2018-10-02 09:24:00-04:00,MOD,negative
841227.0,"Stocks Which Set New 52-Week Low Friday, September 14",2018-09-17 09:30:00-04:00,MOD,negative
841228.0,"Stocks Which Set New 52-Week Low Yesterday, September 13th",2018-09-14 09:30:00-04:00,MOD,negative
841229.0,"Stocks Which Set New 52-Week Low Yesterday, September 5th",2018-09-06 08:49:00-04:00,MOD,negative
841230.0,"Stocks Which Set New 52-Week Low Yesterday, September 4th",2018-09-05 10:26:00-04:00,MOD,negative
841231.0,"Modine Reaffirms FY19 Adj. EPS $1.50-$1.65 vs $2.02 Estimate, Sales Growth 3-8% Year Over Year",2018-08-01 16:40:00-04:00,MOD,positive
841232.0,"Modine Manufacturing Q1 EPS $0.41 Beats $0.36 Estimate, Sales $566.1M Beat $552.12M Estimate",2018-08-01 16:40:00-04:00,MOD,neutral
841233.0,"Modine Manufacturing Co. Reports Deal To Sell AIAC Air Conditioning South Africa To Current Mgmt. Team, No Terms Disclosed",2018-06-11 10:30:00-04:00,MOD,negative
841234.0,42 Stocks Moving In Thursday's Mid-Day Session,2018-05-24 13:31:00-04:00,MOD,neutral
841235.0,"Modine Manufacturing Shares Up 6.8% After Co. Late Wednesday Reported Q2 Beat, Issued In-Line Q2 Guidance",2018-05-24 13:20:00-04:00,MOD,positive
841236.0,Modine Sees FY19 Adj. EPS $1.50-$1.65 vs $1.55 Est.,2018-05-23 16:53:00-04:00,MOD,neutral
841237.0,"Modine Q2 Adj. EPS $0.44 vs $0.40 Est., Sales $566.6M vs $528.02M Est.",2018-05-23 16:51:00-04:00,MOD,neutral
841238.0,"Earnings Scheduled For May 23, 2018",2018-05-23 04:10:00-04:00,MOD,neutral
841239.0,UPDATE: Modine Raises FY18 Adj. EPS Outlook From $1.30-$1.45 To $1.44-$1.52 vs $1.46 Est.,2018-01-30 16:19:00-05:00,MOD,neutral
841240.0,Modine Raises FY18 Outlook,2018-01-30 16:19:00-05:00,MOD,neutral
841241.0,"Modine Manufacturing Reports Q3 Adj. EPS $0.35 vs $0.29 Est., Sales $512.7M vs $466.3M Est.",2018-01-30 16:19:00-05:00,MOD,neutral
841242.0,Modine Raises FY18 Adj. EPS Outlook From $1.20-$1.35 To $1.30-$1.45 vs $1.43 Est.,2017-10-31 16:31:00-04:00,MOD,neutral
