Unnamed: 0,title,date,stock,sentiment
680635.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,IRL,negative
680636.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,IRL,neutral
680637.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,IRL,neutral
680638.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,IRL,neutral
680639.0,"Stocks That Will Be Trading Ex Dividend Thurs., Dec. 20, 2018",2018-12-19 12:40:00-05:00,IRL,neutral
680640.0,The New Ireland Fund Late Tuesday Reported Board Approval Of Buyback Program,2018-12-12 08:27:00-05:00,IRL,positive
680641.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Fri., Dec. 7, 2018",2018-12-10 11:01:00-05:00,IRL,negative
680642.0,"Stocks Which Set New 52-Week Low Yesterday Tues., Nov. 27, 2018",2018-11-28 11:54:00-05:00,IRL,negative
680643.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 26, 2018",2018-11-27 11:26:00-05:00,IRL,negative
680644.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,IRL,negative
680645.0,"Stocks Which Set New 52-Week Low Friday, October 26th",2018-10-29 09:56:00-04:00,IRL,negative
680646.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,IRL,negative
680647.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,IRL,negative
680648.0,"Stocks Which Set New 52-Week Low Yesterday, October 11th",2018-10-12 11:30:00-04:00,IRL,negative
680649.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,IRL,negative
680650.0,"Stocks Which Set New 52-Week Low Yesterday, October 9th",2018-10-10 11:01:00-04:00,IRL,negative
680651.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,IRL,negative
680652.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,IRL,negative
680653.0,"Stocks Which Set New 52-Week Low Yesterday, October 1st",2018-10-02 09:24:00-04:00,IRL,negative
680654.0,"Stocks Which Set New 52-Week Low Yesterday, September 26th",2018-09-27 09:14:00-04:00,IRL,negative
680655.0,"Stocks Which Set New 52-Week Low Yesterday, September 25th",2018-09-26 12:44:00-04:00,IRL,negative
680656.0,"Stocks Which Set New 52-Week Low Yesterday, September 24th",2018-09-25 09:16:00-04:00,IRL,negative
680657.0,"Stocks Which Set New 52-Week Low Friday, September 21st",2018-09-24 09:48:00-04:00,IRL,negative
680658.0,"Stocks Which Set New 52-Week Low Yesterday, August 15th",2018-08-16 11:15:00-04:00,IRL,negative
680659.0,"Stocks Which Set New 52-Week Low Yesterday, August 6th",2018-08-07 11:28:00-04:00,IRL,negative
680660.0,"Stocks Which Set New 52-Week Low Yesterday, August 2nd",2018-08-03 11:22:00-04:00,IRL,negative
680661.0,"Stocks Which Set New 52-Week Low Yesterday, August 1st",2018-08-02 11:07:00-04:00,IRL,negative
680662.0,"Stocks Which Set New 52-Week Low Friday, July 27",2018-07-30 12:17:00-04:00,IRL,negative
680663.0,"Stocks Which Set New 52-Week Low Yesterday, July 25th",2018-07-26 11:19:00-04:00,IRL,negative
680664.0,"Stocks Which Set New 52-Week Lows Yesterday, July 24th:",2018-07-25 12:17:00-04:00,IRL,negative
680665.0,Stocks Which Set New 52-Week Lows Yesterday:,2018-07-24 12:10:00-04:00,IRL,negative
680666.0,UPDATE: New Ireland Fund Board Approves Tender Offer For Up To 15% Of Fund's Outstanding Shares,2012-05-14 09:39:00-04:00,IRL,positive
680667.0,"The New Ireland Fund, Inc. Announces Tender Offer  ",2012-05-14 09:37:00-04:00,IRL,neutral
680668.0,These Closed-End Funds Should Ride Out Market Ripples,2012-03-07 03:31:00-05:00,IRL,neutral
680669.0,"Three Stocks Near 52-Week Highs, Yet Still Undervalued (ALV, KRA, SAPE)",2010-07-28 17:13:00-04:00,IRL,neutral
680670.0,Avoiding Ireland ,2010-07-12 15:06:00-04:00,IRL,negative
680671.0,"PIIGS ETFs Getting Slaughtered (EWP, EWI, IRL)",2010-03-25 10:19:00-04:00,IRL,neutral
