Unnamed: 0,title,date,stock,sentiment
52415.0,Recap: Applied Industrial Tech Q3 Earnings,2020-04-30 09:09:00-04:00,AIT,neutral
52416.0,"Applied Industrial Tech Q3 EPS $1.020 Beats $1.010 Estimate, Sales $830.797M Miss $858.980M Estimate; Withdraws FY20 Guidance",2020-04-30 06:45:00-04:00,AIT,negative
52417.0,"KeyBanc Maintains Overweight on Applied Industrial Tech, Lowers Price Target to $60",2020-03-30 06:17:00-04:00,AIT,negative
52418.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,AIT,negative
52419.0,Stocks That Hit 52-Week Lows On Tuesday,2020-03-10 10:37:00-04:00,AIT,negative
52420.0,Stocks That Hit 52-Week Highs On Wednesday,2020-02-12 11:45:00-05:00,AIT,neutral
52421.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,AIT,neutral
52422.0,Applied Industrial Technologies Narrows FY20 Adj. EPS From $4.20-$4.50 To $4.20-$4.40 vs $4.34 Estimate,2020-01-23 06:33:00-05:00,AIT,neutral
52423.0,"Applied Industrial Tech Q2 EPS $0.97 Beats $0.96 Estimate, Sales $833.375M Miss $836.57M Estimate",2020-01-23 06:32:00-05:00,AIT,negative
52424.0,"Earnings Scheduled For January 23, 2020",2020-01-23 04:47:00-05:00,AIT,neutral
52425.0,Stocks That Hit 52-Week Highs On Friday,2020-01-17 13:23:00-05:00,AIT,neutral
52426.0,"Benzinga's Top Upgrades, Downgrades For January 14, 2020",2020-01-14 10:17:00-05:00,AIT,positive
52427.0,"Wells Fargo Upgrades Applied Industrial Tech to Overweight, Announces $80 Price Target",2020-01-14 08:19:00-05:00,AIT,negative
52428.0,Stocks That Hit 52-Week Highs On Monday,2019-12-16 10:16:00-05:00,AIT,neutral
52429.0,Stocks That Hit 52-Week Highs On Friday,2019-12-13 11:19:00-05:00,AIT,neutral
52430.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,AIT,neutral
52431.0,"KeyBanc Maintains Overweight on Applied Industrial Tech, Raises Price Target to $75",2019-12-11 05:43:00-05:00,AIT,negative
52432.0,"Sidoti & Co. Maintains Neutral on Applied Industrial Tech, Raises Price Target to $71",2019-12-09 09:49:00-05:00,AIT,neutral
52433.0,Stocks That Hit 52-Week Highs On Friday,2019-12-06 10:33:00-05:00,AIT,neutral
52434.0,"KeyBanc Maintains Overweight on Applied Industrial Tech, Raises Price Target to $70",2019-11-19 06:08:00-05:00,AIT,negative
52435.0,Applied Industrial Technologies Reaffirms FY20 Adj. EPS Guidance Of $4.20-$4.50 vs $4.73 Est.,2019-10-30 06:45:00-04:00,AIT,neutral
52436.0,"Applied Industrial Tech Q1 Adj. EPS $1.02 Beats $1 Estimate, Sales $856.4M Beat $838.79M Estimate",2019-10-30 06:44:00-04:00,AIT,neutral
52437.0,10 Biggest Price Target Changes For Thursday,2019-08-15 09:04:00-04:00,AIT,neutral
52438.0,"Wells Fargo Maintains Market Perform on Applied Industrial Tech, Lowers Price Target to $55",2019-08-15 07:54:00-04:00,AIT,positive
52439.0,Applied Industrial Technologies Will Acquire Olympus Controls,2019-08-14 12:41:00-04:00,AIT,neutral
52440.0,"Applied Industrial Tech Q4 EPS $1.02 May Not Compare To $1.16 Estimate, Sales $882.7M Miss $922.4M Estimate",2019-08-14 06:32:00-04:00,AIT,negative
52441.0,"Applied Industrial Technologies To Acquire Olympus Controls Corp., Terms Not Disclosed",2019-08-14 06:19:00-04:00,AIT,neutral
52442.0,Applied Industrial Technologies to Acquire Olympus Controls; Terms Not Disclosed,2019-08-14 06:15:00-04:00,AIT,neutral
52443.0,"8 Stocks To Watch For August 14, 2019",2019-08-14 05:17:00-04:00,AIT,neutral
52444.0,"Earnings Scheduled For August 14, 2019",2019-08-14 05:13:00-04:00,AIT,neutral
52445.0,Earnings Outlook For Applied Industrial Tech,2019-08-13 14:10:00-04:00,AIT,neutral
52446.0,Applied Industrial Technologies shares are trading lower after the company reported worse-than-expected Q1 sales results.,2019-04-26 13:06:00-04:00,AIT,neutral
52447.0,Applied Industrial Sees FY19 Adj. EPS $4.50-$4.60 vs $4.58 Est.,2019-04-26 06:40:00-04:00,AIT,neutral
52448.0,"Applied Industrial Q3 Adj. EPS $1.16 Beats $1.15 Estimate, Sales $885.4M Miss $891.8M Estimate",2019-04-26 06:39:00-04:00,AIT,negative
52449.0,"Earnings Scheduled For April 26, 2019",2019-04-26 04:02:00-04:00,AIT,neutral
52450.0,"Benzinga's Top Upgrades, Downgrades For March 8, 2019",2019-03-08 09:04:00-05:00,AIT,positive
52451.0,Longbow Research Upgrades Applied Industrial Tech to Buy,2019-03-08 06:42:00-05:00,AIT,neutral
52452.0,"Stocks Trading Ex Dividend For Thurs., Feb. 14, 2019",2019-02-14 11:29:00-05:00,AIT,neutral
