Unnamed: 0,title,date,stock,sentiment
514288.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,FPF,negative
514289.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FPF,negative
514290.0,Stocks That Hit 52-Week Highs On Tuesday,2020-02-11 10:17:00-05:00,FPF,neutral
514291.0,Stocks That Hit 52-Week Highs On Monday,2020-02-10 10:25:00-05:00,FPF,neutral
514292.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-26 11:03:00-05:00,FPF,neutral
514293.0,"Stocks Which Set New 52-Week Low Last Trading Session, Fri., Dec. 14, 2018",2018-12-17 11:48:00-05:00,FPF,negative
514294.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,FPF,negative
514295.0,"Stocks Which Set New 52-Week Low The Last Trading Session, Wed., Nov. 21, 2018",2018-11-23 09:09:00-05:00,FPF,negative
514296.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Nov. 20, 2018",2018-11-21 08:50:00-05:00,FPF,negative
514297.0,"Stocks Which Set New 52-Week Low Yesterday, Mon., Nov. 19, 2018",2018-11-20 09:12:00-05:00,FPF,negative
514298.0,"Stocks Which Set New 52-Week Low Yesterday, October 10th",2018-10-11 09:11:00-04:00,FPF,negative
514299.0,"Stocks Which Set New 52-Week Low Friday, October 5th",2018-10-08 09:27:00-04:00,FPF,negative
514300.0,"Stocks Which Set New 52-Week Low Yesterday, October 3rd",2018-10-04 12:38:00-04:00,FPF,negative
514301.0,"Stocks Which Set New 52-Week Low Yesterday, October 2nd",2018-10-03 13:01:00-04:00,FPF,negative
514302.0,"Stocks Which Set New 52-Week Low Yesterday, October 1st",2018-10-02 09:24:00-04:00,FPF,negative
514303.0,"Stocks Which Set New 52-Week Low Yesterday, September 25th",2018-09-26 12:44:00-04:00,FPF,negative
514304.0,First Trust Intermediate Duration Preferred & Income Fund Shares Spike to High of $22.36 on Volume,2016-03-30 14:09:00-04:00,FPF,positive
514305.0,Four Stocks Stifel Just Initiated Coverage On,2015-07-15 14:40:00-04:00,FPF,neutral
514306.0,Stifel Nicolaus Initiates Coverage on First Trust Intermediate Duration Preferred & Income Fund Common Shares of Beneficial Interest at Buy,2015-07-15 07:27:00-04:00,FPF,positive
