Unnamed: 0,title,date,stock,sentiment
1213134.0,"The Bancorp Q1 EPS $0.220 Beats $0.210 Estimate, Sales $42.911M Beat $37.950M Estimate",2020-04-30 16:25:00-04:00,TBBK,neutral
1213135.0,"Piper Sandler Maintains Overweight on The Bancorp, Lowers Price Target to $12",2020-04-13 08:36:00-04:00,TBBK,negative
1213136.0,100 Biggest Movers From Thursday,2020-04-13 05:18:00-04:00,TBBK,neutral
1213137.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,TBBK,negative
1213138.0,"The Bancorp Q4 EPS $0.03 Misses $0.2 Estimate, Sales $35.2M Miss $35.24M Estimate",2020-01-30 16:09:00-05:00,TBBK,negative
1213139.0,11 Financial Services Stocks Moving In Thursday's After-Market Session,2020-01-23 23:21:00-05:00,TBBK,neutral
1213140.0,6 Banks—Regional Stocks Moving In Thursday's After-Market Session,2020-01-23 23:10:00-05:00,TBBK,neutral
1213141.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-19 10:29:00-05:00,TBBK,neutral
1213142.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,TBBK,neutral
1213143.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,TBBK,neutral
1213144.0,Stocks That Hit 52-Week Highs On Thursday,2019-12-12 10:21:00-05:00,TBBK,neutral
1213145.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-11 10:49:00-05:00,TBBK,neutral
1213146.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-10 14:27:00-05:00,TBBK,neutral
1213147.0,"Benzinga's Top Upgrades, Downgrades For December 3, 2019",2019-12-03 09:35:00-05:00,TBBK,positive
1213148.0,Sandler O'Neill Upgrades The Bancorp to Buy,2019-12-03 08:05:00-05:00,TBBK,neutral
1213149.0,Stocks That Hit 52-Week Highs On Tuesday,2019-11-05 11:12:00-05:00,TBBK,neutral
1213150.0,Stocks That Hit 52-Week Highs On Monday,2019-10-28 10:51:00-04:00,TBBK,neutral
1213151.0,The Bancorp shares are trading higher after the company reported better-than-expected Q2 EPS.,2019-07-26 15:00:00-04:00,TBBK,positive
1213152.0,The Bancorp Q2 EPS $0.21 Beats $0.18 Estimate,2019-07-25 17:12:00-04:00,TBBK,neutral
1213153.0,The Bancorp Names Dupty COO Gregor Garry Permanent Replacement At COO,2019-07-01 09:18:00-04:00,TBBK,neutral
1213154.0,48 Biggest Movers From Friday,2019-04-29 05:43:00-04:00,TBBK,neutral
1213155.0,The Bancorp shares are trading higher after the company reported better-than-expected Q1 EPS and sales.,2019-04-26 10:43:00-04:00,TBBK,positive
1213156.0,"The Bancorp Q1 EPS $0.32 Beats $0.25 Estimate, Sales $34.01M Beat $33.16M Estimate",2019-04-25 17:30:00-04:00,TBBK,neutral
1213157.0,"The Bancorp Q4 EPS $0.13 Misses $0.17 Estimate, Sales $30.61M Miss $30.76M Estimate",2019-01-24 16:43:00-05:00,TBBK,negative
1213158.0,"The Bancorp, Inc. Q3 EPS $0.23 Beats $0.17 Estimate",2018-10-25 16:35:00-04:00,TBBK,neutral
