Unnamed: 0,title,date,stock,sentiment
1274275.0,Recap: Twin Disc Q3 Earnings,2020-05-01 09:38:00-04:00,TWIN,neutral
1274276.0,"Twin Disc Q3 EPS $(1.920) Misses $(0.110) Estimate, Sales $68.600M Beat $56.350M Estimate",2020-05-01 08:08:00-04:00,TWIN,negative
1274277.0,"Oppenheimer Maintains Outperform on Twin Disc, Lowers Price Target to $10",2020-04-17 09:05:00-04:00,TWIN,negative
1274278.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,TWIN,negative
1274279.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,TWIN,negative
1274280.0,Stocks That Hit 52-Week Lows On Friday,2020-01-31 11:00:00-05:00,TWIN,negative
1274281.0,"Twin Disc Q2 EPS $(0.49) Misses $(0.1) Estimate, Sales $59.5M Miss $69.65M Estimate",2020-01-31 08:06:00-05:00,TWIN,negative
1274282.0,Stocks That Hit 52-Week Lows On Tuesday,2019-12-10 14:29:00-05:00,TWIN,negative
1274283.0,Stocks That Hit 52-Week Lows On Friday,2019-11-01 11:13:00-04:00,TWIN,negative
1274284.0,Twin Disc Says Experienced 'Significant decline in North American oil and gas market demand' In The Quarter,2019-11-01 08:02:00-04:00,TWIN,positive
1274285.0,"Twin Disc Q1 EPS $(0.48) Misses $(0.21) Estimate, Sales $59.29M Miss $70.65M Estimate",2019-11-01 08:02:00-04:00,TWIN,negative
1274286.0,Stocks That Hit 52-Week Lows Of Monday,2019-08-12 11:14:00-04:00,TWIN,negative
1274287.0,"Twin Disc Q4 EPS $(0.06) Misses $0.26 Estimate, Sales $72.447M Miss $72.85M Estimate",2019-08-09 08:03:00-04:00,TWIN,negative
1274288.0,"Earnings Scheduled For August 9, 2019",2019-08-09 04:05:00-04:00,TWIN,neutral
1274289.0,Q4 Earnings Preview For Twin Disc,2019-08-08 14:26:00-04:00,TWIN,neutral
1274290.0,Stocks that Reached Yearly Lows Thursday Morning,2019-08-01 11:09:00-04:00,TWIN,negative
1274291.0,New 52-Week Low Achievers For Wednesday Morning,2019-07-31 11:16:00-04:00,TWIN,negative
1274292.0,New 52-Week Lows for Tuesday Morning,2019-07-30 11:07:00-04:00,TWIN,negative
1274293.0,Twin Disc Announces James Feiertag President and COO,2019-06-17 07:20:00-04:00,TWIN,neutral
1274294.0,Twin Disc Sells Mill Log Equipment Co. To Palmer Johnson Power Systems For $6.7M,2019-02-12 15:01:00-05:00,TWIN,neutral
1274295.0,"Twin Disc Q2 EPS $0.31 Beats $0.30 Estimate, Sales $78.107M Miss $83.05M Estimate",2019-02-01 08:08:00-05:00,TWIN,negative
1274296.0,"Earnings Scheduled For February 1, 2019",2019-02-01 04:04:00-05:00,TWIN,neutral
1274297.0,"Oppenheimer Initiates Coverage On Twin Disc with Outperform Rating, Announces $20 Price Target",2018-12-17 08:43:00-05:00,TWIN,neutral
1274298.0,"Stocks Which Set New 52-Week Low Yesterday, October 31st",2018-11-01 10:37:00-04:00,TWIN,negative
1274299.0,"Twin Disc, Incorporated Q1 EPS $0.24 Beats $(0.06) Estimate, Sales $74.689M Miss $76.2M Estimate",2018-10-29 08:02:00-04:00,TWIN,negative
1274300.0,"Twin Disc, Incorporated Late Thursday Announced Pricing of $30M Follow-On Public Offering of Common Stock At $22.50/Share",2018-09-21 08:37:00-04:00,TWIN,neutral
1274301.0,60 Biggest Movers From Yesterday,2018-09-19 05:08:00-04:00,TWIN,neutral
1274302.0,Mid-Afternoon Market Update: Crude Oil Up 1.4%; Apogee Enterprises Shares Fall On Earnings Miss,2018-09-18 14:57:00-04:00,TWIN,negative
1274303.0,44 Stocks Moving In Tuesday's Mid-Day Session,2018-09-18 12:46:00-04:00,TWIN,neutral
1274304.0,Mid-Day Market Update: Dow Rises 125 Points; Twin Disc Shares Plummet,2018-09-18 12:26:00-04:00,TWIN,positive
1274305.0,Mid-Morning Market Update: Markets Open Higher; AutoZone Profit Tops Views,2018-09-18 10:34:00-04:00,TWIN,positive
1274306.0,Twin Disc Reports $30M Common Stock Offering,2018-09-17 16:01:00-04:00,TWIN,neutral
1274307.0,Twin Disc S-3 Shows Registration For $100M Mixed Securities Shelf Offering,2018-08-31 09:21:00-04:00,TWIN,positive
1274308.0,"Twin Disc Q4 EPS $0.63 Beats $0.48 Estimate, Sales $73.774M Miss $74M Estimate",2018-08-06 08:15:00-04:00,TWIN,negative
1274309.0,"Twin Disc, Inc. Announces Definitive Agreement to Acquire Veth Propulsion For ~$58.6M",2018-06-13 08:01:00-04:00,TWIN,positive
1274310.0,31 Biggest Movers From Yesterday,2018-05-08 05:12:00-04:00,TWIN,neutral
1274311.0,Twin Disc Shares Up 14.8% After Co. Earlier Reported Q3 Top and Bottom Line Beat,2018-05-07 12:48:00-04:00,TWIN,positive
1274312.0,"Twin Disc Q3 EPS $0.37 Beats $0.13 Estimate, Sales $65.349M Beat $58.6M Estimate",2018-05-07 08:03:00-04:00,TWIN,neutral
1274313.0,40 Biggest Movers From Yesterday,2018-04-10 04:21:00-04:00,TWIN,neutral
1274314.0,31 Stocks Moving In Monday's Mid-Day Session,2018-04-09 12:32:00-04:00,TWIN,neutral
1274315.0,"Twin Disc Reports Q2 Adj. EPS $0.04 vs $0.03 Est., Sales $56.55M vs $51.50M Est.",2018-02-02 08:04:00-05:00,TWIN,neutral
