Unnamed: 0,title,date,stock,sentiment
477400.0,The First Bancshares Reports Renewal Of $15M Buyback Plan,2020-05-07 08:53:00-04:00,FBMS,neutral
477401.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,FBMS,negative
477402.0,Stocks That Hit 52-Week Highs On Friday,2019-12-27 11:27:00-05:00,FBMS,neutral
477403.0,Stocks That Hit 52-Week Highs On Monday,2019-12-23 10:20:00-05:00,FBMS,neutral
477404.0,Stocks That Hit 52-Week Highs On Friday,2019-12-20 11:59:00-05:00,FBMS,neutral
477405.0,Stocks That Hit 52-Week Highs On Tuesday,2019-12-17 11:19:00-05:00,FBMS,neutral
477406.0,First Bancshares Q3 EPS $0.71 Up From $0.62 YoY,2019-10-21 16:48:00-04:00,FBMS,neutral
477407.0,"Benzinga's Top Upgrades, Downgrades For October 10, 2019",2019-10-10 10:02:00-04:00,FBMS,positive
477408.0,"DA Davidson Initiates Coverage On First Bancshares with Buy Rating, Announces $36 Price Target",2019-10-10 06:59:00-04:00,FBMS,neutral
477409.0,"The First Bancshares, Inc. Announces Agreement To Acquire First Florida Bancorp, Inc.",2019-07-22 18:01:00-04:00,FBMS,positive
477410.0,First Bancshares Q2 EPS $0.7 Up From $0.62 YoY,2019-07-22 17:47:00-04:00,FBMS,neutral
477411.0,"Stephens & Co. Downgrades First Bancshares to Equal-Weight, Announces $34 Price Target",2019-07-09 07:31:00-04:00,FBMS,neutral
477412.0,First Bancshares Raises Qtr. Dividend From $0.07 To $0.08/Share,2019-04-22 09:16:00-04:00,FBMS,neutral
477413.0,First Bancshares Q1 EPS $0.63 Misses $0.64 Estimate,2019-04-22 09:16:00-04:00,FBMS,negative
477414.0,The First Bancshares Reports $20M Buyback,2019-03-28 17:35:00-04:00,FBMS,neutral
477415.0,"First Bancshares Late Monday Reported Q4 EPS $0.64 Beats $0.62 Estimate, Sales $25.27M Beat $24.65M Estimate",2019-01-29 08:43:00-05:00,FBMS,neutral
477416.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,FBMS,negative
477417.0,The First Bancshares To Purchase FPB Financial For 0.83 Shares Of FPB Share For Each First Bancshares Shares,2018-11-06 17:01:00-05:00,FBMS,positive
477418.0,"Stocks Trading Ex Dividend For Tues., Nov. 6, 2018",2018-11-06 09:23:00-05:00,FBMS,neutral
477419.0,"Stocks That Will Be Trading Ex Dividend Tues., Nov. 6, 2018",2018-11-05 09:50:00-05:00,FBMS,neutral
477420.0,"First Bancshares Late Tuesday Reported Q3 EPS $0.62 Beat $0.60 Estimate, Sales $21.669M Beat $21.53M Estimate",2018-10-24 08:28:00-04:00,FBMS,neutral
477421.0,"Stocks Which Set New 52-Week High Yesterday, August 15th",2018-08-16 10:22:00-04:00,FBMS,neutral
477422.0,"Stocks Which Set New 52-Week High Yesterday, August 14th",2018-08-15 12:29:00-04:00,FBMS,neutral
477423.0,"Stocks Trading Ex Dividend For Mon., Aug. 6, 2018",2018-08-06 12:06:00-04:00,FBMS,neutral
477424.0,"Stocks Which Set New 52-Week High Friday, July 27th",2018-07-30 12:05:00-04:00,FBMS,neutral
477425.0,"Stocks Which Set New 52-Week High Yesterday, July 26th:",2018-07-27 10:42:00-04:00,FBMS,neutral
477426.0,"Stocks Which Set New 52-Week High Yesterday, July 24th:",2018-07-25 12:14:00-04:00,FBMS,neutral
477427.0,First Bancshares Reports Purchase Of FMB Banking For Option Of Either $204.70 In Cash Or 5.6391 Shares Of First Bancshares,2018-07-24 08:34:00-04:00,FBMS,positive
477428.0,"First Bancshares LAte Monday Reported Q2 EPS $0.62 Beats $0.48 Estimate, Sales $21.569M Beat $21.26M Estimate",2018-07-24 08:29:00-04:00,FBMS,neutral
477429.0,"First Bancshares Late Tuesday Reported Q1 Adj. EPS $0.46 Missed $0.48 Est., NII $16.38M",2018-04-25 09:33:00-04:00,FBMS,negative
477430.0,First Bancshares To Acquire Sunshine Financial For $27/Share Of 0.93 Of A Share Of First Bancshares Common Stock,2017-12-06 17:38:00-05:00,FBMS,positive
477431.0,The First Bancshares Announces $45M Offering Common Stock,2017-10-24 17:43:00-04:00,FBMS,neutral
477432.0,The First Bancshares To Acquire Southwest Bancshares For $60M,2017-10-24 17:41:00-04:00,FBMS,neutral
477433.0,"First Bancshares Reports Q3 EPS $0.51 vs $0.48 Est., NII $14.9M",2017-10-24 17:41:00-04:00,FBMS,neutral
477434.0,Keefe Bruyette & Woods Upgrades First Bancshares to Outperform,2017-07-27 06:21:00-04:00,FBMS,neutral
477435.0,"The First Bancshares Reports Q1 Adj. EPS $0.37 vs $0.35 Est., Sales $14.168M vs $14.6M Est.",2017-04-21 17:13:00-04:00,FBMS,neutral
477436.0,"Keefe Bruyette & Woods Initiates Coverage On First Bancshares at Market Perform, Announces $30.00 Target",2016-12-20 07:45:00-05:00,FBMS,neutral
