Unnamed: 0,title,date,stock,sentiment
195677.0,"First Busey Q1 EPS $0.280 Misses $0.370 Estimate, Sales $96.363M Miss $99.730M Estimate",2020-04-28 17:04:00-04:00,BUSE,negative
195678.0,"B. Riley FBR Maintains Neutral on First Busey, Lowers Price Target to $22",2020-04-13 07:42:00-04:00,BUSE,negative
195679.0,Stephens & Co. Upgrades First Busey to Overweight,2020-04-09 06:40:00-04:00,BUSE,negative
195680.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,BUSE,negative
195681.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,BUSE,negative
195682.0,Stocks That Hit 52-Week Lows On Friday,2020-03-06 11:22:00-05:00,BUSE,negative
195683.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-05 10:29:00-05:00,BUSE,negative
195684.0,Stocks That Hit 52-Week Lows On Friday,2020-02-28 10:16:00-05:00,BUSE,negative
195685.0,Stocks That Hit 52-Week Lows On Thursday,2020-02-27 10:23:00-05:00,BUSE,negative
195686.0,"Benzinga's Top Upgrades, Downgrades For February 3, 2020",2020-02-03 09:55:00-05:00,BUSE,positive
195687.0,"DA Davidson Downgrades First Busey to Neutral, Lowers Price Target to $29",2020-02-03 06:36:00-05:00,BUSE,negative
195688.0,First Busey Q4 EPS $0.57 Beats $0.53 Estimate,2020-01-28 17:01:00-05:00,BUSE,neutral
195689.0,"B. Riley FBR Upgrades First Busey to Buy, Raises Price Target to $29",2020-01-09 13:38:00-05:00,BUSE,neutral
195690.0,Stocks That Hit 52-Week Highs On Wednesday,2019-12-18 10:43:00-05:00,BUSE,neutral
195691.0,"First Busey Q3 EPS $0.55 Beats $0.52 Estimate, Sales $104.412M Beat $102.99M Estimate",2019-10-22 17:05:00-04:00,BUSE,neutral
195692.0,"B. Riley Maintains Neutral on First Busey, Lowers Price Target to $27",2019-10-04 09:34:00-04:00,BUSE,negative
195693.0,"Benzinga's Top Upgrades, Downgrades For August 21, 2019",2019-08-21 09:50:00-04:00,BUSE,positive
195694.0,B. Riley FBR Downgrades First Busey to Neutral,2019-08-21 08:49:00-04:00,BUSE,neutral
195695.0,First Busey Q2 EPS $0.53 Up From $0.52 YoY,2019-07-23 17:00:00-04:00,BUSE,neutral
195696.0,First Busey Q1 EPS $0.48 Misses $0.51 Estimate,2019-04-23 17:04:00-04:00,BUSE,negative
195697.0,"First Busey Q4 EPS $0.53 Misses $0.54 Estimate, Sales $83.18M Miss $84.68M Estimate",2019-01-29 17:01:00-05:00,BUSE,negative
195698.0,"Stocks Trading Ex Dividend For Thurs., Jan. 24, 2019",2019-01-24 10:04:00-05:00,BUSE,neutral
195699.0,First Busey 8-K Shows Co. Receive Approval From Fed Board Of Governors For Deal With The Banc Ed Corp.,2019-01-14 16:40:00-05:00,BUSE,positive
195700.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 20, 2018",2018-12-20 11:33:00-05:00,BUSE,negative
195701.0,"Stocks Which Set New 52-Week Low Yesterday, Tues., Dec. 18, 2018",2018-12-19 12:43:00-05:00,BUSE,negative
195702.0,"Stocks Which Set New 52-Week Low Yesterday, October 23rd",2018-10-24 10:06:00-04:00,BUSE,negative
195703.0,First Busey Q3 EPS $0.55 Beats $0.54 Estimate,2018-10-23 17:01:00-04:00,BUSE,neutral
195704.0,"Stocks Which Set New 52-Week Low Yesterday, October 22nd",2018-10-23 09:54:00-04:00,BUSE,negative
195705.0,"Stocks Trading Ex Dividend For Thurs., Oct. 18, 2018",2018-10-18 06:53:00-04:00,BUSE,neutral
195706.0,"Stocks That Will Be Trading Ex Dividend Thurs., Oct. 18, 2018",2018-10-17 10:21:00-04:00,BUSE,neutral
195707.0,First Busey Reports Will Merge With Banc Ed Corp. At 8.2067 Shares Of BUSE Common Stock And $111.53/Share In Cash,2018-08-22 09:04:00-04:00,BUSE,positive
195708.0,First Busey Q2 EPS $0.52 Misses $0.53 Estimate,2018-07-24 17:01:00-04:00,BUSE,negative
195709.0,Keefe Bruyette & Woods Upgrades First Busey to Outperform,2018-05-17 06:22:00-04:00,BUSE,neutral
195710.0,"First Busey Q1 EPS $0.45 Misses $0.52 Est., NII $58.75M",2018-04-24 17:02:00-04:00,BUSE,negative
195711.0,"First Busey Reports Q4 Adj. EPS $0.46, Inline",2018-01-30 17:03:00-05:00,BUSE,neutral
195712.0,First Busey S-3 Filing Shows Mixed Securities Shelf Offering,2017-11-08 16:44:00-05:00,BUSE,positive
195713.0,First Busey Reports Q3 EPS $0.41 vs $0.40 In Prior Year Period,2017-10-24 17:01:00-04:00,BUSE,neutral
195714.0,"First Busey Reports Finalization Of Deal For Mid Illinois Bancorp, South Side Trust & Savings Bank Of Peoria",2017-10-02 10:01:00-04:00,BUSE,positive
195715.0,First Busey Reports Q2 EPS $0.43 vs. $0.42 Est.,2017-07-25 17:07:00-04:00,BUSE,neutral
195716.0,"First Busey Corporation and Mid Illinois Bancorp to Merge, Implied Transaction Value Is ~$133.4M",2017-03-13 17:03:00-04:00,BUSE,positive
195717.0,Wall Street's M&A Chatter From February 6,2017-02-07 06:38:00-05:00,BUSE,neutral
195718.0,"First Busey and First Community to Merge, First Community Shareholders To Receive 0.396Shares Of BUSE Stock and $1.35/Share Cash FOr Each FCFP Stock; Implied Purchase Is $12.95/Share And Aggregate ~$235.8M",2017-02-06 17:02:00-05:00,BUSE,neutral
195719.0,First Busey Reports Q4 EPS $0.30 vs. Est. $0.40,2017-01-26 17:01:00-05:00,BUSE,neutral
195720.0,FBR Capital Downgrades First Busey to Market Perform,2016-12-20 08:19:00-05:00,BUSE,neutral
195721.0,"First Busey Reports Q3 EPS $0.40, In-Line With Estimates, NII $44.1M",2016-10-25 17:05:00-04:00,BUSE,neutral
195722.0,First Busey Reports Q2 EPS $0.35 vs $0.36 Est.,2016-07-28 17:06:00-04:00,BUSE,neutral
195723.0,First Busey Reports Inline Q1 EPS $0.36,2016-04-26 17:00:00-04:00,BUSE,neutral
195724.0,"DA Davidson Initiates Coverage on First Busey at Buy, Announces $23.00 PT",2016-04-07 16:39:00-04:00,BUSE,neutral
195725.0,8-K from First Busey Shows Special Meeting of Holders Returned Approval of Merger Deal with Pulaski Financial,2016-03-30 12:31:00-04:00,BUSE,positive
195726.0,First Busey Reports Inline Q4 EPS $0.36,2016-01-26 17:22:00-05:00,BUSE,neutral
195727.0,First Busey Reports Q4 EPS $0.36 vs. Est. $0.36,2016-01-26 17:00:00-05:00,BUSE,neutral
195728.0,Shares of Pulaski Halted to Announce Deal with First Busey at $17.24/Share,2015-12-03 17:32:00-05:00,BUSE,positive
195729.0,"First Busey CFO Elliott Buys 11,300 Shares @$18.02/Share -Form 4",2015-09-15 15:52:00-04:00,BUSE,positive
195730.0,8-K from First Busey Shows Board Approved 1-for-3 Reverse Split of Common Shares,2015-08-18 17:36:00-04:00,BUSE,positive
195731.0,Fist Busey Corp Reports Q1 EPS $0.09 Vs Est $0.10,2015-04-28 17:02:00-04:00,BUSE,neutral
195732.0,First Busey Board 8-K Filing Shows Company Authorizes Up To 2M Share Buyback,2015-02-05 13:25:00-05:00,BUSE,positive
195733.0,Busey Reports Q4 EPS $0.08 Vs. Est. $0.10,2015-01-27 17:04:00-05:00,BUSE,neutral
