Unnamed: 0,title,date,stock,sentiment
958902.0,Old Point Financial Q1 EPS $0.240 Down From $0.390 YoY,2020-04-30 17:15:00-04:00,OPOF,neutral
958903.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-19 10:49:00-04:00,OPOF,negative
958904.0,Stocks That Hit 52-Week Lows On Thursday,2020-03-12 12:10:00-04:00,OPOF,negative
958905.0,Old Point Financial Q4 EPS $0.38 Up From $0.27 YoY,2020-01-30 16:31:00-05:00,OPOF,neutral
958906.0,Old Point Financial Q3 EPS $0.43 Up From $0.32 YoY,2019-10-23 16:43:00-04:00,OPOF,neutral
958907.0,Old Point Names Elizabeth Beale CFO,2019-10-21 12:51:00-04:00,OPOF,neutral
958908.0,Old Point Financial Q2 EPS $0.31 Up From $0.19 YoY,2019-07-25 17:25:00-04:00,OPOF,neutral
958909.0,"Old Point Financial Reports Chair Robert Shuford To Retire; Robert Shuford Jr. As Replacement At Chair, Pres, CEO",2019-07-18 16:41:00-04:00,OPOF,neutral
958910.0,Old Point Financial Corporation - Common Stock Q1 EPS $0.39 Up From $0.19 YoY,2019-04-24 16:57:00-04:00,OPOF,neutral
958911.0,"Stocks Which Set New 52-Week Low Yesterday, Thurs., Dec. 13, 2018",2018-12-14 11:03:00-05:00,OPOF,negative
958912.0,"Stocks Trading Ex Dividend For Mon., Dec. 3, 2018",2018-12-04 09:17:00-05:00,OPOF,neutral
958913.0,"Stocks That Will Be Trading Ex Dividend Mon., Dec. 3, 2018",2018-11-30 10:23:00-05:00,OPOF,neutral
958914.0,Old Point Financial Q3 Adj. $0.32 Up From $0.28 YoY,2018-10-24 17:50:00-04:00,OPOF,neutral
958915.0,Old Point Financial Late Friday Reported Q3 Adj. EPS $0.28 Up From $0.23 YoY,2018-07-30 08:48:00-04:00,OPOF,neutral
958916.0,"Watch Shares of Old Point After the Company Earlier Reported Q4 Adj. EPS $0.16, Sales $11.10M From $11.09M YoY",2018-02-05 06:18:00-05:00,OPOF,positive
958917.0,Mid-Afternoon Market Update: Dow Drops 75 Points; Cleantech Solutions International Shares Spike Higher,2017-11-22 14:31:00-05:00,OPOF,positive
958918.0,Old Point Reports Q3 EPS $0.15 vs $0.27 In Prior Year Period,2017-11-01 09:22:00-04:00,OPOF,neutral
958919.0,"Old Point Financial Corporation to Acquire Citizens National Bank, Citizens National Will Receive 0.1041 Shares of Old Point Stock and $2.19/Share Cash; Transaction Implied Value Is $5.47/Share",2017-10-30 08:01:00-04:00,OPOF,positive
958920.0,Mid-Morning Market Update: Markets Mostly Flat; Delta Air Lines Earnings Top Views,2017-10-11 10:12:00-04:00,OPOF,positive
958921.0,Mid-Afternoon Market Update: NASDAQ Up Over 1%; MSC Industrial Shares Plummet,2017-07-12 14:33:00-04:00,OPOF,positive
958922.0,Old Point Financial Names Jeffrey Farrar New CFO,2017-05-23 17:46:00-04:00,OPOF,neutral
958923.0,Old Point Reports Q1 EPS $0.19 vs $0.21 In Prior YEar Quarter,2017-04-28 12:09:00-04:00,OPOF,neutral
958924.0,Old Point Financial Reports Q3 EPS $0.27 vs. Prior Year Quarter $0.17,2016-11-03 09:02:00-04:00,OPOF,neutral
958925.0,Old Point Financial Reports 2014 EPS of $0.83/share,2015-01-27 10:56:00-05:00,OPOF,neutral
958926.0,Old Point Financial Raises Qtr. Dividend from $0.06 to $0.07/Share,2014-08-13 16:44:00-04:00,OPOF,neutral
958927.0,Bore Yourself All The Way To The Bank,2014-02-14 15:51:00-05:00,OPOF,negative
958928.0,Old Point Financial Reports Q3 EPS $0.22,2012-10-23 15:25:00-04:00,OPOF,neutral
958929.0,"Top Performing Industries For December 28 (LTRX, OPOF, CHGS, EXK)",2010-12-28 10:15:00-05:00,OPOF,positive
